33960   , -79081.2    , array([ 0.880599   ,  0.381147   ,  7.44627e-51,  1.03138e-30,  2.06387e-06])
33961   , -79081.2    , array([ 0.880599   ,  0.381147   ,  7.44627e-51,  1.03138e-30,  2.06387e-06])
33962   , -79082.2    , array([ 1.8806     ,  0.381147   ,  7.44627e-51,  1.03138e-30,  2.06387e-06])
33964   , -79081.2    , array([ 0.880599   ,  0.381147   ,  7.44627e-51,  1.03138e-30,  2.06387e-06])
33965   , -79076.8    , array([ 0.262565   ,  0.381147   ,  7.44627e-51,  1.03138e-30,  2.06387e-06])
33967   , -79080.2    , array([ 0.571582   ,  0.381147   ,  7.44627e-51,  1.03138e-30,  2.06387e-06])
33968   , -79068.9    , array([ 0.116667   ,  0.381147   ,  7.44627e-51,  1.03138e-30,  2.06387e-06])
33969   , -79020.9    , array([ 0.0264972  ,  0.381147   ,  7.44627e-51,  1.03138e-30,  2.06387e-06])
33971   , -79056      , array([ 0.0609391  ,  0.381147   ,  7.44627e-51,  1.03138e-30,  2.06387e-06])
33973   , -79041.5    , array([ 0.0396528  ,  0.381147   ,  7.44627e-51,  1.03138e-30,  2.06387e-06])
33974   , -78991.4    , array([ 0.0179562  ,  0.381147   ,  7.44627e-51,  1.03138e-30,  2.06387e-06])
33975   , -78991.4    , array([ 0.0179562  ,  0.381147   ,  7.44627e-51,  1.03138e-30,  2.06387e-06])
33976   , -78996      , array([ 0.0179562  ,  1.38115    ,  7.44627e-51,  1.03138e-30,  2.06387e-06])
33978   , -78991.4    , array([ 0.0179562  ,  0.381147   ,  7.44627e-51,  1.03138e-30,  2.06387e-06])
33980   , -78994.6    , array([ 0.0179562  ,  0.763113   ,  7.44627e-51,  1.03138e-30,  2.06387e-06])
33981   , -78993.5    , array([ 0.0179562  ,  0.57213    ,  7.44627e-51,  1.03138e-30,  2.06387e-06])
33982   , -78981.1    , array([ 0.0179562  ,  0.145079   ,  7.44627e-51,  1.03138e-30,  2.06387e-06])
33984   , -78987.5    , array([ 0.0179562  ,  0.235249   ,  7.44627e-51,  1.03138e-30,  2.06387e-06])
33985   , -78970.7    , array([ 0.0179562  ,  0.0893513  ,  7.44627e-51,  1.03138e-30,  2.06387e-06])
33986   , -78953.7    , array([ 0.0179562  ,  0.0549094  ,  7.44627e-51,  1.03138e-30,  2.06387e-06])
33987   , -78925.8    , array([ 0.0179562  ,  0.0336232  ,  7.44627e-51,  1.03138e-30,  2.06387e-06])
33988   , -78879.6    , array([ 0.0179562  ,  0.0204675  ,  7.44627e-51,  1.03138e-30,  2.06387e-06])
33989   , -78801.9    , array([ 0.0179562  ,  0.0123369  ,  7.44627e-51,  1.03138e-30,  2.06387e-06])
33991   , -78846.9    , array([ 0.0179562  ,  0.016025   ,  7.44627e-51,  1.03138e-30,  2.06387e-06])
33992   , -78801.9    , array([ 0.0179562  ,  0.0123369  ,  7.44627e-51,  1.03138e-30,  2.06387e-06])
33993   , -78801.9    , array([ 0.0179562  ,  0.0123369  ,  1          ,  1.03138e-30,  2.06387e-06])
33994   , -78801.9    , array([ 0.0179562  ,  0.0123369  ,  2.61803    ,  1.03138e-30,  2.06387e-06])
33996   , -78801.9    , array([ 0.0179562  ,  0.0123369  ,  2.61803    ,  1.03138e-30,  2.06387e-06])
34000   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  6.3722     ,  1.03138e-30,  2.06387e-06])
34001   , -78801.9    , array([ 0.0179562  ,  0.0123369  ,  4.49511    ,  1.03138e-30,  2.06387e-06])
34002   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  8.6924     ,  1.03138e-30,  2.06387e-06])
34004   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  7.80616    ,  1.03138e-30,  2.06387e-06])
34005   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.24012    ,  1.03138e-30,  2.06387e-06])
34006   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.57863    ,  1.03138e-30,  2.06387e-06])
34007   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.78784    ,  1.03138e-30,  2.06387e-06])
34008   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  1.03138e-30,  2.06387e-06])
34010   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  1.03138e-30,  2.06387e-06])
34011   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  1          ,  2.06387e-06])
34013   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  1.03138e-30,  2.06387e-06])
34015   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  0.381966   ,  2.06387e-06])
34016   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  0.190983   ,  2.06387e-06])
34019   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  0.072949   ,  2.06387e-06])
34021   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  0.027864   ,  2.06387e-06])
34023   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  0.0106431  ,  2.06387e-06])
34025   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  0.00406531 ,  2.06387e-06])
34027   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  0.00155281 ,  2.06387e-06])
34029   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  0.000593121,  2.06387e-06])
34031   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  0.000226552,  2.06387e-06])
34033   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  8.65351e-05,  2.06387e-06])
34035   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  3.30535e-05,  2.06387e-06])
34037   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  1.26253e-05,  2.06387e-06])
34039   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  4.82244e-06,  2.06387e-06])
34041   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  1.84201e-06,  2.06387e-06])
34043   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  7.03584e-07,  2.06387e-06])
34045   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  2.68745e-07,  2.06387e-06])
34047   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  1.02652e-07,  2.06387e-06])
34050   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  3.92094e-08,  2.06387e-06])
34051   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  1.96047e-08,  2.06387e-06])
34052   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  6.34421e-08,  2.06387e-06])
34053   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  4.84655e-08,  2.06387e-06])
34054   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  3.17211e-08,  2.06387e-06])
34055   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  4.27449e-08,  2.06387e-06])
34056   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  3.63491e-08,  2.06387e-06])
34057   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  3.45813e-08,  2.06387e-06])
34058   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  3.34888e-08,  2.06387e-06])
34059   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  3.28136e-08,  2.06387e-06])
34060   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  3.38337e-08,  2.06387e-06])
34061   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  3.4182e-08 ,  2.06387e-06])
34062   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  3.38337e-08,  2.06387e-06])
34063   , -126904     , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  3.38337e-08,  1          ])
34065   , -78801.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  3.38337e-08,  2.06387e-06])
34067   , -135117     , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  3.38337e-08,  0.381968   ])
34068   , -168168     , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  3.38337e-08,  0.19053    ])
34071   , -191055     , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  3.38337e-08,  0.0727771  ])
34073   , -105809     , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  3.38337e-08,  0.0277996  ])
34075   , -47468.8    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  3.38337e-08,  0.0106198  ])
34076   , -52104      , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  3.38337e-08,  0.0117733  ])
34077   , -35463.9    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  3.38337e-08,  0.00780299 ])
34078   , -22147.5    , array([ 0.0179562  ,  0.0123369  ,  9.91715    ,  3.38337e-08,  0.0048233  ])
