14277   , -2336.33    , array([ 0.383169   ,  2.23146    ,  1.54934e-05,  1.19602e-20])
14278   , -2336.33    , array([ 0.383552   ,  2.23146    ,  1.54934e-05,  1.19602e-20])
14279   , -2336.33    , array([ 0.383169   ,  2.23369    ,  1.54934e-05,  1.19602e-20])
14280   , -2336.32    , array([ 0.383169   ,  2.23146    ,  1.55089e-05,  1.19602e-20])
14281   , -2336.33    , array([ 0.383169   ,  2.23146    ,  1.54934e-05,  1.19721e-20])
14282   , -2336.33    , array([ 0.383169   ,  2.23146    ,  1.54934e-05,  1.19602e-20])
14283   , -2334.56    , array([ 0.176367   ,  2.23146    ,  2.50156e-05,  1.19602e-20])
14284   , -2334.56    , array([ 0.176367   ,  2.23146    ,  2.50156e-05,  1.19602e-20])
14285   , -2334.57    , array([ 0.176544   ,  2.23146    ,  2.50156e-05,  1.19602e-20])
14286   , -2334.56    , array([ 0.176367   ,  2.23369    ,  2.50156e-05,  1.19602e-20])
14287   , -2334.56    , array([ 0.176367   ,  2.23146    ,  2.50406e-05,  1.19602e-20])
14288   , -2334.56    , array([ 0.176367   ,  2.23146    ,  2.50156e-05,  1.19721e-20])
14289   , -2034.59    , array([ 0.00791647 ,  2.23146    ,  0.000170008,  1.19602e-20])
14290   , -2034.59    , array([ 0.00791647 ,  2.23146    ,  0.000170008,  1.19602e-20])
14291   , -2034.81    , array([ 0.00792439 ,  2.23146    ,  0.000170008,  1.19602e-20])
14292   , -2034.59    , array([ 0.00791647 ,  2.23369    ,  0.000170008,  1.19602e-20])
14293   , -2034.38    , array([ 0.00791647 ,  2.23146    ,  0.000170179,  1.19602e-20])
14294   , -2034.59    , array([ 0.00791647 ,  2.23146    ,  0.000170008,  1.19721e-20])
14301   , -2034.56    , array([ 0.00791575 ,  2.23146    ,  0.000170018,  1.19602e-20])
14302   , -2034.56    , array([ 0.00791575 ,  2.23146    ,  0.000170018,  1.19602e-20])
14303   , -2034.78    , array([ 0.00792367 ,  2.23146    ,  0.000170018,  1.19602e-20])
14304   , -2034.56    , array([ 0.00791575 ,  2.23369    ,  0.000170018,  1.19602e-20])
14305   , -2034.34    , array([ 0.00791575 ,  2.23146    ,  0.000170188,  1.19602e-20])
14306   , -2034.56    , array([ 0.00791575 ,  2.23146    ,  0.000170018,  1.19721e-20])
14307   , -2034.53    , array([ 0.00791504 ,  2.23146    ,  0.000170027,  1.19602e-20])
14308   , -2034.53    , array([ 0.00791504 ,  2.23146    ,  0.000170027,  1.19602e-20])
14309   , -2034.75    , array([ 0.00792296 ,  2.23146    ,  0.000170027,  1.19602e-20])
14310   , -2034.53    , array([ 0.00791504 ,  2.23369    ,  0.000170027,  1.19602e-20])
14311   , -2034.31    , array([ 0.00791504 ,  2.23146    ,  0.000170198,  1.19602e-20])
