291485  , -79089.4    , array([ 0.0389559  ,  2.75899    ,  4.85222e-66,  4.41175e-17,  5.25322e-11])
291486  , -79089.4    , array([ 0.0389949  ,  2.75899    ,  4.85222e-66,  4.41175e-17,  5.25322e-11])
291487  , -79089.4    , array([ 0.0389559  ,  2.76175    ,  4.85222e-66,  4.41175e-17,  5.25322e-11])
291488  , -79089.4    , array([ 0.0389559  ,  2.75899    ,  4.85707e-66,  4.41175e-17,  5.25322e-11])
291489  , -79089.4    , array([ 0.0389559  ,  2.75899    ,  4.85222e-66,  4.41616e-17,  5.25322e-11])
291490  , -79089.4    , array([ 0.0389559  ,  2.75899    ,  4.85222e-66,  4.41175e-17,  5.25848e-11])
291491  , -79089.4    , array([ 0.0389559  ,  2.75899    ,  4.85222e-66,  4.41175e-17,  5.25322e-11])
291492  , -79089.4    , array([ 0.038914   ,  2.75893    ,  4.85222e-66,  4.41175e-17,  5.25901e-11])
291493  , -79089.4    , array([ 0.038914   ,  2.75893    ,  4.85222e-66,  4.41175e-17,  5.25901e-11])
291494  , -79089.4    , array([ 0.0389529  ,  2.75893    ,  4.85222e-66,  4.41175e-17,  5.25901e-11])
291495  , -79089.4    , array([ 0.038914   ,  2.76169    ,  4.85222e-66,  4.41175e-17,  5.25901e-11])
291496  , -79089.4    , array([ 0.038914   ,  2.75893    ,  4.85707e-66,  4.41175e-17,  5.25901e-11])
291497  , -79089.4    , array([ 0.038914   ,  2.75893    ,  4.85222e-66,  4.41616e-17,  5.25901e-11])
291498  , -79089.4    , array([ 0.038914   ,  2.75893    ,  4.85222e-66,  4.41175e-17,  5.26427e-11])
291499  , -79089.4    , array([ 0.0387468  ,  2.75868    ,  4.85222e-66,  4.41175e-17,  5.28221e-11])
291500  , -79089.4    , array([ 0.0387468  ,  2.75868    ,  4.85222e-66,  4.41175e-17,  5.28221e-11])
291501  , -79089.4    , array([ 0.0387855  ,  2.75868    ,  4.85222e-66,  4.41175e-17,  5.28221e-11])
291502  , -79089.4    , array([ 0.0387468  ,  2.76144    ,  4.85222e-66,  4.41175e-17,  5.28221e-11])
291503  , -79089.4    , array([ 0.0387468  ,  2.75868    ,  4.85707e-66,  4.41175e-17,  5.28221e-11])
291504  , -79089.4    , array([ 0.0387468  ,  2.75868    ,  4.85222e-66,  4.41616e-17,  5.28221e-11])
291505  , -79089.4    , array([ 0.0387468  ,  2.75868    ,  4.85222e-66,  4.41175e-17,  5.2875e-11 ])
291506  , -79089.4    , array([ 0.038085   ,  2.75769    ,  4.85222e-66,  4.41175e-17,  5.37606e-11])
291507  , -79089.4    , array([ 0.038085   ,  2.75769    ,  4.85222e-66,  4.41175e-17,  5.37606e-11])
291508  , -79089.4    , array([ 0.0381231  ,  2.75769    ,  4.85222e-66,  4.41175e-17,  5.37606e-11])
291509  , -79089.4    , array([ 0.038085   ,  2.76045    ,  4.85222e-66,  4.41175e-17,  5.37606e-11])
291510  , -79089.4    , array([ 0.038085   ,  2.75769    ,  4.85707e-66,  4.41175e-17,  5.37606e-11])
291511  , -79089.4    , array([ 0.038085   ,  2.75769    ,  4.85222e-66,  4.41616e-17,  5.37606e-11])
291512  , -79089.4    , array([ 0.038085   ,  2.75769    ,  4.85222e-66,  4.41175e-17,  5.38144e-11])
291513  , -79089.4    , array([ 0.0355491  ,  2.75374    ,  4.85222e-66,  4.41175e-17,  5.76841e-11])
291514  , -79089.4    , array([ 0.0355491  ,  2.75374    ,  4.85222e-66,  4.41175e-17,  5.76841e-11])
291515  , -79089.4    , array([ 0.0355846  ,  2.75374    ,  4.85222e-66,  4.41175e-17,  5.76841e-11])
291516  , -79089.4    , array([ 0.0355491  ,  2.75649    ,  4.85222e-66,  4.41175e-17,  5.76841e-11])
291517  , -79089.4    , array([ 0.0355491  ,  2.75374    ,  4.85707e-66,  4.41175e-17,  5.76841e-11])
291518  , -79089.4    , array([ 0.0355491  ,  2.75374    ,  4.85222e-66,  4.41616e-17,  5.76841e-11])
291519  , -79089.4    , array([ 0.0355491  ,  2.75374    ,  4.85222e-66,  4.41175e-17,  5.77418e-11])
291520  , -79089.4    , array([ 0.0269852  ,  2.73796    ,  4.85222e-66,  4.41175e-17,  7.64581e-11])
291521  , -79089.4    , array([ 0.0269852  ,  2.73796    ,  4.85222e-66,  4.41175e-17,  7.64581e-11])
291522  , -79089.4    , array([ 0.0270122  ,  2.73796    ,  4.85222e-66,  4.41175e-17,  7.64581e-11])
291523  , -79089.4    , array([ 0.0269852  ,  2.7407     ,  4.85222e-66,  4.41175e-17,  7.64581e-11])
291524  , -79089.4    , array([ 0.0269852  ,  2.73796    ,  4.85707e-66,  4.41175e-17,  7.64581e-11])
291525  , -79089.4    , array([ 0.0269852  ,  2.73796    ,  4.85222e-66,  4.41616e-17,  7.64581e-11])
291526  , -79089.4    , array([ 0.0269852  ,  2.73796    ,  4.85222e-66,  4.41175e-17,  7.65346e-11])
291527  , -79089.4    , array([ 0.00896009 ,  2.67577    ,  4.85222e-66,  4.41175e-17,  2.35991e-10])
291528  , -79089.4    , array([ 0.00896009 ,  2.67577    ,  4.85222e-66,  4.41175e-17,  2.35991e-10])
291529  , -79089.4    , array([ 0.00896905 ,  2.67577    ,  4.85222e-66,  4.41175e-17,  2.35991e-10])
291530  , -79089.4    , array([ 0.00896009 ,  2.67844    ,  4.85222e-66,  4.41175e-17,  2.35991e-10])
291531  , -79089.4    , array([ 0.00896009 ,  2.67577    ,  4.85707e-66,  4.41175e-17,  2.35991e-10])
291532  , -79089.4    , array([ 0.00896009 ,  2.67577    ,  4.85222e-66,  4.41616e-17,  2.35991e-10])
291533  , -79089.4    , array([ 0.00896009 ,  2.67577    ,  4.85222e-66,  4.41175e-17,  2.36227e-10])
291541  , -79089.4    , array([ 0.00896009 ,  2.67577    ,  4.85222e-66,  4.41175e-17,  2.35991e-10])
291542  , -79089.4    , array([ 0.00896009 ,  2.67577    ,  4.85222e-66,  4.41175e-17,  2.35991e-10])
291543  , -79089.4    , array([ 0.00896905 ,  2.67577    ,  4.85222e-66,  4.41175e-17,  2.35991e-10])
291544  , -79089.4    , array([ 0.00896009 ,  2.67844    ,  4.85222e-66,  4.41175e-17,  2.35991e-10])
291545  , -79089.4    , array([ 0.00896009 ,  2.67577    ,  4.85707e-66,  4.41175e-17,  2.35991e-10])
291546  , -79089.4    , array([ 0.00896009 ,  2.67577    ,  4.85222e-66,  4.41616e-17,  2.35991e-10])
291547  , -79089.4    , array([ 0.00896009 ,  2.67577    ,  4.85222e-66,  4.41175e-17,  2.36227e-10])
291548  , -79089.4    , array([ 0.00896009 ,  2.67577    ,  4.85222e-66,  4.41175e-17,  2.35991e-10])
291549  , -79089.4    , array([ 0.00896009 ,  2.67577    ,  4.85222e-66,  4.41175e-17,  2.35991e-10])
291550  , -79089.4    , array([ 0.00896905 ,  2.67577    ,  4.85222e-66,  4.41175e-17,  2.35991e-10])
291551  , -79089.4    , array([ 0.00896009 ,  2.67844    ,  4.85222e-66,  4.41175e-17,  2.35991e-10])
291552  , -79089.4    , array([ 0.00896009 ,  2.67577    ,  4.85707e-66,  4.41175e-17,  2.35991e-10])
291553  , -79089.4    , array([ 0.00896009 ,  2.67577    ,  4.85222e-66,  4.41616e-17,  2.35991e-10])
291554  , -79089.4    , array([ 0.00896009 ,  2.67577    ,  4.85222e-66,  4.41175e-17,  2.36227e-10])
291562  , -79089.4    , array([ 0.00896009 ,  2.67577    ,  4.85222e-66,  4.41175e-17,  2.35991e-10])
291563  , -79089.4    , array([ 0.00896009 ,  2.67577    ,  4.85222e-66,  4.41175e-17,  2.35991e-10])
291564  , -79089.4    , array([ 0.00896905 ,  2.67577    ,  4.85222e-66,  4.41175e-17,  2.35991e-10])
291565  , -79089.4    , array([ 0.00896009 ,  2.67844    ,  4.85222e-66,  4.41175e-17,  2.35991e-10])
291566  , -79089.4    , array([ 0.00896009 ,  2.67577    ,  4.85707e-66,  4.41175e-17,  2.35991e-10])
291567  , -79089.4    , array([ 0.00896009 ,  2.67577    ,  4.85222e-66,  4.41616e-17,  2.35991e-10])
291568  , -79089.4    , array([ 0.00896009 ,  2.67577    ,  4.85222e-66,  4.41175e-17,  2.36227e-10])
291569  , -79089.4    , array([ 0.00896009 ,  2.67577    ,  4.85222e-66,  4.41175e-17,  2.35991e-10])
291570  , -79089.4    , array([ 0.00896009 ,  2.67577    ,  4.85222e-66,  4.41175e-17,  2.35991e-10])
291571  , -79089.4    , array([ 0.00896905 ,  2.67577    ,  4.85222e-66,  4.41175e-17,  2.35991e-10])
291572  , -79089.4    , array([ 0.00896009 ,  2.67844    ,  4.85222e-66,  4.41175e-17,  2.35991e-10])
291573  , -79089.4    , array([ 0.00896009 ,  2.67577    ,  4.85707e-66,  4.41175e-17,  2.35991e-10])
291574  , -79089.4    , array([ 0.00896009 ,  2.67577    ,  4.85222e-66,  4.41616e-17,  2.35991e-10])
291575  , -79089.4    , array([ 0.00896009 ,  2.67577    ,  4.85222e-66,  4.41175e-17,  2.36227e-10])
291576  , -79089.2    , array([ 0.00297509 ,  2.61499    ,  4.85222e-66,  4.41175e-17,  7.28394e-10])
291577  , -79089.2    , array([ 0.00297509 ,  2.61499    ,  4.85222e-66,  4.41175e-17,  7.28394e-10])
291578  , -79089.2    , array([ 0.00297806 ,  2.61499    ,  4.85222e-66,  4.41175e-17,  7.28394e-10])
291579  , -79089.2    , array([ 0.00297509 ,  2.6176     ,  4.85222e-66,  4.41175e-17,  7.28394e-10])
291580  , -79089.2    , array([ 0.00297509 ,  2.61499    ,  4.85707e-66,  4.41175e-17,  7.28394e-10])
291581  , -79089.2    , array([ 0.00297509 ,  2.61499    ,  4.85222e-66,  4.41616e-17,  7.28394e-10])
