148020  , -79089.4    , array([ 13.4727    ,  1.19847    ,  6.9199e-24 ,  2.43506e-31,  3.05231e-20])
148021  , -79089.4    , array([ 13.4727    ,  1.19847    ,  6.9199e-24 ,  2.43506e-31,  3.05231e-20])
148022  , -79089.4    , array([ 14.4727    ,  1.19847    ,  6.9199e-24 ,  2.43506e-31,  3.05231e-20])
148023  , -79089.4    , array([ 16.0907    ,  1.19847    ,  6.9199e-24 ,  2.43506e-31,  3.05231e-20])
148024  , -79089.4    , array([ 14.4727    ,  1.19847    ,  6.9199e-24 ,  2.43506e-31,  3.05231e-20])
148025  , -79089.4    , array([ 15.0907    ,  1.19847    ,  6.9199e-24 ,  2.43506e-31,  3.05231e-20])
148026  , -79089.4    , array([ 15.4727    ,  1.19847    ,  6.9199e-24 ,  2.43506e-31,  3.05231e-20])
148027  , -79089.4    , array([ 15.7088    ,  1.19847    ,  6.9199e-24 ,  2.43506e-31,  3.05231e-20])
148028  , -79089.4    , array([ 15.8547    ,  1.19847    ,  6.9199e-24 ,  2.43506e-31,  3.05231e-20])
148029  , -79089.4    , array([ 15.9448    ,  1.19847    ,  6.9199e-24 ,  2.43506e-31,  3.05231e-20])
148030  , -79089.4    , array([ 16.0006    ,  1.19847    ,  6.9199e-24 ,  2.43506e-31,  3.05231e-20])
148031  , -79089.4    , array([ 16.035     ,  1.19847    ,  6.9199e-24 ,  2.43506e-31,  3.05231e-20])
148032  , -79089.4    , array([ 16.0606    ,  1.19847    ,  6.9199e-24 ,  2.43506e-31,  3.05231e-20])
148033  , -79089.4    , array([ 16.0606    ,  1.19847    ,  6.9199e-24 ,  2.43506e-31,  3.05231e-20])
148034  , -79089.4    , array([ 16.0606    ,  2.19847    ,  6.9199e-24 ,  2.43506e-31,  3.05231e-20])
148035  , -79089.4    , array([ 16.0606    ,  3.81651    ,  6.9199e-24 ,  2.43506e-31,  3.05231e-20])
148036  , -79089.4    , array([ 16.0606    ,  2.19847    ,  6.9199e-24 ,  2.43506e-31,  3.05231e-20])
148037  , -79089.4    , array([ 16.0606    ,  2.81651    ,  6.9199e-24 ,  2.43506e-31,  3.05231e-20])
148038  , -79089.4    , array([ 16.0606    ,  3.19847    ,  6.9199e-24 ,  2.43506e-31,  3.05231e-20])
148039  , -79089.4    , array([ 16.0606    ,  3.43454    ,  6.9199e-24 ,  2.43506e-31,  3.05231e-20])
148040  , -79089.4    , array([ 16.0606    ,  3.58044    ,  6.9199e-24 ,  2.43506e-31,  3.05231e-20])
148041  , -79089.4    , array([ 16.0606    ,  3.67061    ,  6.9199e-24 ,  2.43506e-31,  3.05231e-20])
148042  , -79089.4    , array([ 16.0606    ,  3.72634    ,  6.9199e-24 ,  2.43506e-31,  3.05231e-20])
148043  , -79089.4    , array([ 16.0606    ,  3.76078    ,  6.9199e-24 ,  2.43506e-31,  3.05231e-20])
148044  , -79089.4    , array([ 16.0606    ,  3.7864     ,  6.9199e-24 ,  2.43506e-31,  3.05231e-20])
148045  , -79089.4    , array([ 16.0606    ,  3.7864     ,  6.9199e-24 ,  2.43506e-31,  3.05231e-20])
148046  , -79089.4    , array([ 16.0606    ,  3.7864     ,  1          ,  2.43506e-31,  3.05231e-20])
148047  , -79089.4    , array([ 16.0606    ,  3.7864     ,  2.61803    ,  2.43506e-31,  3.05231e-20])
148048  , -79089.4    , array([ 16.0606    ,  3.7864     ,  1          ,  2.43506e-31,  3.05231e-20])
