87438   , -79089.4    , array([ 0.0260512  ,  0.775571   ,  4.47528e-49,  1.14495e-27,  3.27008e-31])
87439   , -79089.4    , array([ 0.0260512  ,  0.775571   ,  4.47528e-49,  1.14495e-27,  3.27008e-31])
87440   , -79089.4    , array([ 1.02605    ,  0.775571   ,  4.47528e-49,  1.14495e-27,  3.27008e-31])
87441   , -79089.4    , array([ 2.64409    ,  0.775571   ,  4.47528e-49,  1.14495e-27,  3.27008e-31])
87442   , -79089.4    , array([ 1.02605    ,  0.775571   ,  4.47528e-49,  1.14495e-27,  3.27008e-31])
87443   , -79089.4    , array([ 1.64409    ,  0.775571   ,  4.47528e-49,  1.14495e-27,  3.27008e-31])
87444   , -79089.4    , array([ 2.02605    ,  0.775571   ,  4.47528e-49,  1.14495e-27,  3.27008e-31])
87445   , -79089.4    , array([ 2.26212    ,  0.775571   ,  4.47528e-49,  1.14495e-27,  3.27008e-31])
87446   , -79089.4    , array([ 2.40802    ,  0.775571   ,  4.47528e-49,  1.14495e-27,  3.27008e-31])
87447   , -79089.4    , array([ 2.49819    ,  0.775571   ,  4.47528e-49,  1.14495e-27,  3.27008e-31])
87448   , -79089.4    , array([ 2.55392    ,  0.775571   ,  4.47528e-49,  1.14495e-27,  3.27008e-31])
87449   , -79089.4    , array([ 2.58836    ,  0.775571   ,  4.47528e-49,  1.14495e-27,  3.27008e-31])
87450   , -79089.4    , array([ 2.61398    ,  0.775571   ,  4.47528e-49,  1.14495e-27,  3.27008e-31])
87451   , -79089.4    , array([ 2.61398    ,  0.775571   ,  4.47528e-49,  1.14495e-27,  3.27008e-31])
87452   , -79089.4    , array([ 2.61398    ,  1.77557    ,  4.47528e-49,  1.14495e-27,  3.27008e-31])
87453   , -79089.4    , array([ 2.61398    ,  3.3936     ,  4.47528e-49,  1.14495e-27,  3.27008e-31])
87454   , -79089.4    , array([ 2.61398    ,  1.77557    ,  4.47528e-49,  1.14495e-27,  3.27008e-31])
87455   , -79089.4    , array([ 2.61398    ,  2.3936     ,  4.47528e-49,  1.14495e-27,  3.27008e-31])
87456   , -79089.4    , array([ 2.61398    ,  2.77557    ,  4.47528e-49,  1.14495e-27,  3.27008e-31])
87457   , -79089.4    , array([ 2.61398    ,  3.01164    ,  4.47528e-49,  1.14495e-27,  3.27008e-31])
87458   , -79089.4    , array([ 2.61398    ,  3.15754    ,  4.47528e-49,  1.14495e-27,  3.27008e-31])
87459   , -79089.4    , array([ 2.61398    ,  3.24771    ,  4.47528e-49,  1.14495e-27,  3.27008e-31])
87460   , -79089.4    , array([ 2.61398    ,  3.30343    ,  4.47528e-49,  1.14495e-27,  3.27008e-31])
87461   , -79089.4    , array([ 2.61398    ,  3.33788    ,  4.47528e-49,  1.14495e-27,  3.27008e-31])
87462   , -79089.4    , array([ 2.61398    ,  3.3635     ,  4.47528e-49,  1.14495e-27,  3.27008e-31])
87463   , -79089.4    , array([ 2.61398    ,  3.3635     ,  4.47528e-49,  1.14495e-27,  3.27008e-31])
87464   , -79089.4    , array([ 2.61398    ,  3.3635     ,  1          ,  1.14495e-27,  3.27008e-31])
87465   , -79089.4    , array([ 2.61398    ,  3.3635     ,  2.61803    ,  1.14495e-27,  3.27008e-31])
87466   , -79089.4    , array([ 2.61398    ,  3.3635     ,  1          ,  1.14495e-27,  3.27008e-31])
87467   , -79089.4    , array([ 2.61398    ,  3.3635     ,  1.61803    ,  1.14495e-27,  3.27008e-31])
87468   , -79089.4    , array([ 2.61398    ,  3.3635     ,  2          ,  1.14495e-27,  3.27008e-31])
87469   , -79089.4    , array([ 2.61398    ,  3.3635     ,  2.23607    ,  1.14495e-27,  3.27008e-31])
87470   , -79089.4    , array([ 2.61398    ,  3.3635     ,  2.38197    ,  1.14495e-27,  3.27008e-31])
87471   , -79089.4    , array([ 2.61398    ,  3.3635     ,  2.47214    ,  1.14495e-27,  3.27008e-31])
87472   , -79089.4    , array([ 2.61398    ,  3.3635     ,  2.52786    ,  1.14495e-27,  3.27008e-31])
87473   , -79089.4    , array([ 2.61398    ,  3.3635     ,  2.56231    ,  1.14495e-27,  3.27008e-31])
87474   , -79089.4    , array([ 2.61398    ,  3.3635     ,  2.58793    ,  1.14495e-27,  3.27008e-31])
87475   , -79089.4    , array([ 2.61398    ,  3.3635     ,  2.58793    ,  1.14495e-27,  3.27008e-31])
87476   , -79089.4    , array([ 2.61398    ,  3.3635     ,  2.58793    ,  1          ,  3.27008e-31])
87477   , -79089.4    , array([ 2.61398    ,  3.3635     ,  2.58793    ,  2.61803    ,  3.27008e-31])
