54012   , -78979.1    , array([ 0.0627463  ,  0.0446856  ,  1.46303e-50,  4.38137e-06,  2.82999e-06])
54013   , -78979.1    , array([ 0.062809   ,  0.0446856  ,  1.46303e-50,  4.38137e-06,  2.82999e-06])
54014   , -78979.2    , array([ 0.0627463  ,  0.0447303  ,  1.46303e-50,  4.38137e-06,  2.82999e-06])
54015   , -78979.1    , array([ 0.0627463  ,  0.0446856  ,  1.46449e-50,  4.38137e-06,  2.82999e-06])
54016   , -78979.1    , array([ 0.0627463  ,  0.0446856  ,  1.46303e-50,  4.38576e-06,  2.82999e-06])
54017   , -78979      , array([ 0.0627463  ,  0.0446856  ,  1.46303e-50,  4.38137e-06,  2.83283e-06])
54018   , -78979.1    , array([ 0.0627463  ,  0.0446856  ,  1.46303e-50,  4.38137e-06,  2.82999e-06])
54019   , -78697.6    , array([ 0.0482199  ,  0.0259252  ,  1.46303e-50,  4.38137e-06,  6.35469e-06])
54020   , -78697.6    , array([ 0.0482199  ,  0.0259252  ,  1.46303e-50,  4.38137e-06,  6.35469e-06])
54021   , -78697.7    , array([ 0.0482682  ,  0.0259252  ,  1.46303e-50,  4.38137e-06,  6.35469e-06])
54022   , -78697.9    , array([ 0.0482199  ,  0.0259511  ,  1.46303e-50,  4.38137e-06,  6.35469e-06])
54023   , -78697.6    , array([ 0.0482199  ,  0.0259252  ,  1.46449e-50,  4.38137e-06,  6.35469e-06])
54024   , -78697.6    , array([ 0.0482199  ,  0.0259252  ,  1.46303e-50,  4.38576e-06,  6.35469e-06])
54025   , -78697.2    , array([ 0.0482199  ,  0.0259252  ,  1.46303e-50,  4.38137e-06,  6.36104e-06])
54026   , -35419.5    , array([ 0.0168182  ,  0.00293724 ,  1.46303e-50,  4.38137e-06,  0.000161558])
54027   , -35419.5    , array([ 0.0168182  ,  0.00293724 ,  1.46303e-50,  4.38137e-06,  0.000161558])
54028   , -35421.5    , array([ 0.0168351  ,  0.00293724 ,  1.46303e-50,  4.38137e-06,  0.000161558])
54029   , -35443.2    , array([ 0.0168182  ,  0.00294018 ,  1.46303e-50,  4.38137e-06,  0.000161558])
54030   , -35419.5    , array([ 0.0168182  ,  0.00293724 ,  1.46449e-50,  4.38137e-06,  0.000161558])
54031   , -35419.5    , array([ 0.0168182  ,  0.00293724 ,  1.46303e-50,  4.38576e-06,  0.000161558])
54032   , -35393.7    , array([ 0.0168182  ,  0.00293724 ,  1.46303e-50,  4.38137e-06,  0.00016172 ])
54040   , -34917.1    , array([ 0.0167536  ,  0.00291396 ,  1.46303e-50,  4.38137e-06,  0.000163479])
54041   , -34917.1    , array([ 0.0167536  ,  0.00291396 ,  1.46303e-50,  4.38137e-06,  0.000163479])
54042   , -34919.1    , array([ 0.0167704  ,  0.00291396 ,  1.46303e-50,  4.38137e-06,  0.000163479])
54043   , -34940.9    , array([ 0.0167536  ,  0.00291688 ,  1.46303e-50,  4.38137e-06,  0.000163479])
54044   , -34917.1    , array([ 0.0167536  ,  0.00291396 ,  1.46449e-50,  4.38137e-06,  0.000163479])
54045   , -34917.1    , array([ 0.0167536  ,  0.00291396 ,  1.46303e-50,  4.38576e-06,  0.000163479])
54046   , -34891.2    , array([ 0.0167536  ,  0.00291396 ,  1.46303e-50,  4.38137e-06,  0.000163643])
54047   , -34413      , array([ 0.0166892  ,  0.00289085 ,  1.46303e-50,  4.38137e-06,  0.000165425])
54048   , -34413      , array([ 0.0166892  ,  0.00289085 ,  1.46303e-50,  4.38137e-06,  0.000165425])
54049   , -34415      , array([ 0.0167059  ,  0.00289085 ,  1.46303e-50,  4.38137e-06,  0.000165425])
54050   , -34436.9    , array([ 0.0166892  ,  0.00289375 ,  1.46303e-50,  4.38137e-06,  0.000165425])
54051   , -34413      , array([ 0.0166892  ,  0.00289085 ,  1.46449e-50,  4.38137e-06,  0.000165425])
54052   , -34413      , array([ 0.0166892  ,  0.00289085 ,  1.46303e-50,  4.38576e-06,  0.000165425])
54053   , -34387.1    , array([ 0.0166892  ,  0.00289085 ,  1.46303e-50,  4.38137e-06,  0.00016559 ])
54061   , -34286.5    , array([ 0.0166731  ,  0.00288509 ,  1.46303e-50,  4.38137e-06,  0.000165916])
54062   , -34286.5    , array([ 0.0166731  ,  0.00288509 ,  1.46303e-50,  4.38137e-06,  0.000165916])
54063   , -34288.6    , array([ 0.0166898  ,  0.00288509 ,  1.46303e-50,  4.38137e-06,  0.000165916])
54064   , -34310.4    , array([ 0.0166731  ,  0.00288798 ,  1.46303e-50,  4.38137e-06,  0.000165916])
54065   , -34286.5    , array([ 0.0166731  ,  0.00288509 ,  1.46449e-50,  4.38137e-06,  0.000165916])
54066   , -34286.5    , array([ 0.0166731  ,  0.00288509 ,  1.46303e-50,  4.38576e-06,  0.000165916])
54067   , -34260.6    , array([ 0.0166731  ,  0.00288509 ,  1.46303e-50,  4.38137e-06,  0.000166082])
54068   , -34160.1    , array([ 0.0166571  ,  0.00287935 ,  1.46303e-50,  4.38137e-06,  0.000166408])
54069   , -34160.1    , array([ 0.0166571  ,  0.00287935 ,  1.46303e-50,  4.38137e-06,  0.000166408])
54070   , -34162.1    , array([ 0.0166737  ,  0.00287935 ,  1.46303e-50,  4.38137e-06,  0.000166408])
54071   , -34184      , array([ 0.0166571  ,  0.00288223 ,  1.46303e-50,  4.38137e-06,  0.000166408])
54072   , -34160.1    , array([ 0.0166571  ,  0.00287935 ,  1.46449e-50,  4.38137e-06,  0.000166408])
54073   , -34160.1    , array([ 0.0166571  ,  0.00287935 ,  1.46303e-50,  4.38576e-06,  0.000166408])
54074   , -34134.1    , array([ 0.0166571  ,  0.00287935 ,  1.46303e-50,  4.38137e-06,  0.000166574])
54082   , -34128.4    , array([ 0.0166531  ,  0.00287791 ,  1.46303e-50,  4.38137e-06,  0.000166531])
54083   , -34128.4    , array([ 0.0166531  ,  0.00287791 ,  1.46303e-50,  4.38137e-06,  0.000166531])
54084   , -34130.4    , array([ 0.0166697  ,  0.00287791 ,  1.46303e-50,  4.38137e-06,  0.000166531])
54085   , -34152.3    , array([ 0.0166531  ,  0.00288079 ,  1.46303e-50,  4.38137e-06,  0.000166531])
54086   , -34128.4    , array([ 0.0166531  ,  0.00287791 ,  1.46449e-50,  4.38137e-06,  0.000166531])
54087   , -34128.4    , array([ 0.0166531  ,  0.00287791 ,  1.46303e-50,  4.38576e-06,  0.000166531])
54088   , -34102.5    , array([ 0.0166531  ,  0.00287791 ,  1.46303e-50,  4.38137e-06,  0.000166698])
54089   , -34096.8    , array([ 0.016649   ,  0.00287648 ,  1.46303e-50,  4.38137e-06,  0.000166655])
54090   , -34096.8    , array([ 0.016649   ,  0.00287648 ,  1.46303e-50,  4.38137e-06,  0.000166655])
54091   , -34098.8    , array([ 0.0166657  ,  0.00287648 ,  1.46303e-50,  4.38137e-06,  0.000166655])
54092   , -34120.7    , array([ 0.016649   ,  0.00287935 ,  1.46303e-50,  4.38137e-06,  0.000166655])
54093   , -34096.8    , array([ 0.016649   ,  0.00287648 ,  1.46449e-50,  4.38137e-06,  0.000166655])
54094   , -34096.8    , array([ 0.016649   ,  0.00287648 ,  1.46303e-50,  4.38576e-06,  0.000166655])
54095   , -34070.8    , array([ 0.016649   ,  0.00287648 ,  1.46303e-50,  4.38137e-06,  0.000166821])
54103   , -34088.9    , array([ 0.016648   ,  0.00287612 ,  1.46303e-50,  4.38137e-06,  0.000166685])
54104   , -34088.9    , array([ 0.016648   ,  0.00287612 ,  1.46303e-50,  4.38137e-06,  0.000166685])
