321929  , -79089.4    , array([ 12.5085    ,  0.0199307  ,  8.3527e-15 ,  5.31574e-46,  1.13166e-11])
321930  , -79089.4    , array([ 12.521     ,  0.0199307  ,  8.3527e-15 ,  5.31574e-46,  1.13166e-11])
321931  , -79089.4    , array([ 12.5085    ,  0.0199507  ,  8.3527e-15 ,  5.31574e-46,  1.13166e-11])
321932  , -79089.4    , array([ 12.5085    ,  0.0199307  ,  8.36106e-15,  5.31574e-46,  1.13166e-11])
321933  , -79089.4    , array([ 12.5085    ,  0.0199307  ,  8.3527e-15 ,  5.32106e-46,  1.13166e-11])
321934  , -79089.4    , array([ 12.5085    ,  0.0199307  ,  8.3527e-15 ,  5.31574e-46,  1.13279e-11])
321935  , -79089.4    , array([ 12.5085    ,  0.0199307  ,  8.3527e-15 ,  5.31574e-46,  1.13166e-11])
321936  , -79089.4    , array([ 12.5085    ,  0.0199175  ,  8.3527e-15 ,  5.31574e-46,  1.13242e-11])
321937  , -79089.4    , array([ 12.5085    ,  0.0199175  ,  8.3527e-15 ,  5.31574e-46,  1.13242e-11])
321938  , -79089.4    , array([ 12.521     ,  0.0199175  ,  8.3527e-15 ,  5.31574e-46,  1.13242e-11])
321939  , -79089.4    , array([ 12.5085    ,  0.0199374  ,  8.3527e-15 ,  5.31574e-46,  1.13242e-11])
321940  , -79089.4    , array([ 12.5085    ,  0.0199175  ,  8.36106e-15,  5.31574e-46,  1.13242e-11])
321941  , -79089.4    , array([ 12.5085    ,  0.0199175  ,  8.3527e-15 ,  5.32106e-46,  1.13242e-11])
321942  , -79089.4    , array([ 12.5085    ,  0.0199175  ,  8.3527e-15 ,  5.31574e-46,  1.13355e-11])
321943  , -79089.4    , array([ 12.5084    ,  0.0198644  ,  8.3527e-15 ,  5.31574e-46,  1.13545e-11])
321944  , -79089.4    , array([ 12.5084    ,  0.0198644  ,  8.3527e-15 ,  5.31574e-46,  1.13545e-11])
321945  , -79089.4    , array([ 12.5209    ,  0.0198644  ,  8.3527e-15 ,  5.31574e-46,  1.13545e-11])
321946  , -79089.4    , array([ 12.5084    ,  0.0198843  ,  8.3527e-15 ,  5.31574e-46,  1.13545e-11])
321947  , -79089.4    , array([ 12.5084    ,  0.0198644  ,  8.36106e-15,  5.31574e-46,  1.13545e-11])
321948  , -79089.4    , array([ 12.5084    ,  0.0198644  ,  8.3527e-15 ,  5.32106e-46,  1.13545e-11])
321949  , -79089.4    , array([ 12.5084    ,  0.0198644  ,  8.3527e-15 ,  5.31574e-46,  1.13659e-11])
321950  , -79089.4    , array([ 12.5082    ,  0.0196536  ,  8.3527e-15 ,  5.31574e-46,  1.14766e-11])
321951  , -79089.4    , array([ 12.5082    ,  0.0196536  ,  8.3527e-15 ,  5.31574e-46,  1.14766e-11])
321952  , -79089.4    , array([ 12.5208    ,  0.0196536  ,  8.3527e-15 ,  5.31574e-46,  1.14766e-11])
321953  , -79089.4    , array([ 12.5082    ,  0.0196733  ,  8.3527e-15 ,  5.31574e-46,  1.14766e-11])
321954  , -79089.4    , array([ 12.5082    ,  0.0196536  ,  8.36106e-15,  5.31574e-46,  1.14766e-11])
321955  , -79089.4    , array([ 12.5082    ,  0.0196536  ,  8.3527e-15 ,  5.32106e-46,  1.14766e-11])
321956  , -79089.4    , array([ 12.5082    ,  0.0196536  ,  8.3527e-15 ,  5.31574e-46,  1.14881e-11])
321957  , -79089.4    , array([ 12.5075    ,  0.0188325  ,  8.3527e-15 ,  5.31574e-46,  1.19782e-11])
321958  , -79089.4    , array([ 12.5075    ,  0.0188325  ,  8.3527e-15 ,  5.31574e-46,  1.19782e-11])
321959  , -79089.4    , array([ 12.52      ,  0.0188325  ,  8.3527e-15 ,  5.31574e-46,  1.19782e-11])
321960  , -79089.4    , array([ 12.5075    ,  0.0188513  ,  8.3527e-15 ,  5.31574e-46,  1.19782e-11])
