260334  , -79089.4    , array([ 1.82179    ,  0.00804261 ,  0.000108201,  8.48735e-83,  7.09772e-13])
260352  , -79089.4    , array([ 1.82179    ,  0.00803846 ,  0.000108309,  8.48735e-83,  7.10142e-13])
260353  , -79089.4    , array([ 1.82179    ,  0.00803846 ,  0.000108201,  8.49584e-83,  7.10142e-13])
260354  , -79089.4    , array([ 1.82179    ,  0.00803846 ,  0.000108201,  8.48735e-83,  7.10852e-13])
260355  , -79089.4    , array([ 1.82178    ,  0.00802517 ,  0.000108201,  8.48735e-83,  7.11327e-13])
260356  , -79089.4    , array([ 1.82178    ,  0.00802517 ,  0.000108201,  8.48735e-83,  7.11327e-13])
260357  , -79089.4    , array([ 1.8236     ,  0.00802517 ,  0.000108201,  8.48735e-83,  7.11327e-13])
260358  , -79089.4    , array([ 1.82178    ,  0.00803319 ,  0.000108201,  8.48735e-83,  7.11327e-13])
260359  , -79089.4    , array([ 1.82178    ,  0.00802517 ,  0.000108309,  8.48735e-83,  7.11327e-13])
260360  , -79089.4    , array([ 1.82178    ,  0.00802517 ,  0.000108201,  8.49584e-83,  7.11327e-13])
260361  , -79089.4    , array([ 1.82178    ,  0.00802517 ,  0.000108201,  8.48735e-83,  7.12039e-13])
260362  , -79089.4    , array([ 1.82175    ,  0.00797222 ,  0.000108201,  8.48735e-83,  7.16087e-13])
260363  , -79089.4    , array([ 1.82175    ,  0.00797222 ,  0.000108201,  8.48735e-83,  7.16087e-13])
260364  , -79089.4    , array([ 1.82357    ,  0.00797222 ,  0.000108201,  8.48735e-83,  7.16087e-13])
260365  , -79089.4    , array([ 1.82175    ,  0.0079802  ,  0.000108201,  8.48735e-83,  7.16087e-13])
260366  , -79089.4    , array([ 1.82175    ,  0.00797222 ,  0.000108309,  8.48735e-83,  7.16087e-13])
260367  , -79089.4    , array([ 1.82175    ,  0.00797222 ,  0.000108201,  8.49584e-83,  7.16087e-13])
260368  , -79089.4    , array([ 1.82175    ,  0.00797222 ,  0.000108201,  8.48735e-83,  7.16803e-13])
260369  , -79089.4    , array([ 1.82163    ,  0.00776392 ,  0.000108201,  8.48735e-83,  7.35447e-13])
260370  , -79089.4    , array([ 1.82163    ,  0.00776392 ,  0.000108201,  8.48735e-83,  7.35447e-13])
260371  , -79089.4    , array([ 1.82346    ,  0.00776392 ,  0.000108201,  8.48735e-83,  7.35447e-13])
260372  , -79089.4    , array([ 1.82163    ,  0.00777169 ,  0.000108201,  8.48735e-83,  7.35447e-13])
260373  , -79089.4    , array([ 1.82163    ,  0.00776392 ,  0.000108309,  8.48735e-83,  7.35447e-13])
260374  , -79089.4    , array([ 1.82163    ,  0.00776392 ,  0.000108201,  8.49584e-83,  7.35447e-13])
260375  , -79089.4    , array([ 1.82163    ,  0.00776392 ,  0.000108201,  8.48735e-83,  7.36183e-13])
260376  , -79089.4    , array([ 1.82117    ,  0.00698374 ,  0.000108201,  8.48735e-83,  8.18264e-13])
260377  , -79089.4    , array([ 1.82117    ,  0.00698374 ,  0.000108201,  8.48735e-83,  8.18264e-13])
260378  , -79089.4    , array([ 1.823      ,  0.00698374 ,  0.000108201,  8.48735e-83,  8.18264e-13])
260379  , -79089.4    , array([ 1.82117    ,  0.00699073 ,  0.000108201,  8.48735e-83,  8.18264e-13])
260380  , -79089.4    , array([ 1.82117    ,  0.00698374 ,  0.000108309,  8.48735e-83,  8.18264e-13])
260381  , -79089.4    , array([ 1.82117    ,  0.00698374 ,  0.000108201,  8.49584e-83,  8.18264e-13])
260382  , -79089.4    , array([ 1.82117    ,  0.00698374 ,  0.000108201,  8.48735e-83,  8.19083e-13])
260383  , -79089.4    , array([ 1.81933    ,  0.00457211 ,  0.000108201,  8.48735e-83,  1.2539e-12 ])
260384  , -79089.4    , array([ 1.81933    ,  0.00457211 ,  0.000108201,  8.48735e-83,  1.2539e-12 ])
260385  , -79089.4    , array([ 1.82115    ,  0.00457211 ,  0.000108201,  8.48735e-83,  1.2539e-12 ])
260386  , -79089.4    , array([ 1.81933    ,  0.00457669 ,  0.000108201,  8.48735e-83,  1.2539e-12 ])
260387  , -79089.4    , array([ 1.81933    ,  0.00457211 ,  0.000108309,  8.48735e-83,  1.2539e-12 ])
260388  , -79089.4    , array([ 1.81933    ,  0.00457211 ,  0.000108201,  8.49584e-83,  1.2539e-12 ])
260389  , -79089.4    , array([ 1.81933    ,  0.00457211 ,  0.000108201,  8.48735e-83,  1.25515e-12])
260397  , -79089.4    , array([ 1.81933    ,  0.00457211 ,  0.000108201,  8.48735e-83,  1.2539e-12 ])
260398  , -79089.4    , array([ 1.81933    ,  0.00457211 ,  0.000108201,  8.48735e-83,  1.2539e-12 ])
260399  , -79089.4    , array([ 1.82115    ,  0.00457211 ,  0.000108201,  8.48735e-83,  1.2539e-12 ])
260400  , -79089.4    , array([ 1.81933    ,  0.00457669 ,  0.000108201,  8.48735e-83,  1.2539e-12 ])
260401  , -79089.4    , array([ 1.81933    ,  0.00457211 ,  0.000108309,  8.48735e-83,  1.2539e-12 ])
260402  , -79089.4    , array([ 1.81933    ,  0.00457211 ,  0.000108201,  8.49584e-83,  1.2539e-12 ])
260403  , -79089.4    , array([ 1.81933    ,  0.00457211 ,  0.000108201,  8.48735e-83,  1.25515e-12])
260404  , -79089.4    , array([ 1.81933    ,  0.00457211 ,  0.000108201,  8.48735e-83,  1.2539e-12 ])
260405  , -79089.4    , array([ 1.81933    ,  0.00457211 ,  0.000108201,  8.48735e-83,  1.2539e-12 ])
260406  , -79089.4    , array([ 1.82115    ,  0.00457211 ,  0.000108201,  8.48735e-83,  1.2539e-12 ])
260407  , -79089.4    , array([ 1.81933    ,  0.00457669 ,  0.000108201,  8.48735e-83,  1.2539e-12 ])
260408  , -79089.4    , array([ 1.81933    ,  0.00457211 ,  0.000108309,  8.48735e-83,  1.2539e-12 ])
260409  , -79089.4    , array([ 1.81933    ,  0.00457211 ,  0.000108201,  8.49584e-83,  1.2539e-12 ])
260410  , -79089.4    , array([ 1.81933    ,  0.00457211 ,  0.000108201,  8.48735e-83,  1.25515e-12])
260411  , -79089.4    , array([ 1.81565    ,  0.00195963 ,  0.000108201,  8.48735e-83,  2.94443e-12])
260412  , -79089.4    , array([ 1.81565    ,  0.00195963 ,  0.000108201,  8.48735e-83,  2.94443e-12])
260413  , -79089.4    , array([ 1.81746    ,  0.00195963 ,  0.000108201,  8.48735e-83,  2.94443e-12])
260414  , -79089.4    , array([ 1.81565    ,  0.00196159 ,  0.000108201,  8.48735e-83,  2.94443e-12])
260415  , -79089.4    , array([ 1.81565    ,  0.00195963 ,  0.000108309,  8.48735e-83,  2.94443e-12])
260416  , -79089.4    , array([ 1.81565    ,  0.00195963 ,  0.000108201,  8.49584e-83,  2.94443e-12])
260417  , -79089.4    , array([ 1.81565    ,  0.00195963 ,  0.000108201,  8.48735e-83,  2.94738e-12])
260418  , -79089.4    , array([ 1.81565    ,  0.00195963 ,  0.000108201,  8.48735e-83,  2.94443e-12])
260419  , -79089.4    , array([ 1.81565    ,  0.00195963 ,  0.000108201,  8.48735e-83,  2.94443e-12])
260420  , -79089.4    , array([ 1.81746    ,  0.00195963 ,  0.000108201,  8.48735e-83,  2.94443e-12])
260421  , -79089.4    , array([ 1.81565    ,  0.00196159 ,  0.000108201,  8.48735e-83,  2.94443e-12])
260422  , -79089.4    , array([ 1.81565    ,  0.00195963 ,  0.000108309,  8.48735e-83,  2.94443e-12])
260423  , -79089.4    , array([ 1.81565    ,  0.00195963 ,  0.000108201,  8.49584e-83,  2.94443e-12])
260424  , -79089.4    , array([ 1.81565    ,  0.00195963 ,  0.000108201,  8.48735e-83,  2.94738e-12])
260425  , -79089.4    , array([ 1.81565    ,  0.00195963 ,  0.000108201,  8.48735e-83,  2.94443e-12])
260426  , -79089.4    , array([ 1.81565    ,  0.00195963 ,  0.000108201,  8.48735e-83,  2.94443e-12])
260427  , -79089.4    , array([ 1.81746    ,  0.00195963 ,  0.000108201,  8.48735e-83,  2.94443e-12])
260428  , -79089.4    , array([ 1.81565    ,  0.00196159 ,  0.000108201,  8.48735e-83,  2.94443e-12])
260429  , -79089.4    , array([ 1.81565    ,  0.00195963 ,  0.000108309,  8.48735e-83,  2.94443e-12])
260430  , -79089.4    , array([ 1.81565    ,  0.00195963 ,  0.000108201,  8.49584e-83,  2.94443e-12])
260431  , -79089.4    , array([ 1.81565    ,  0.00195963 ,  0.000108201,  8.48735e-83,  2.94738e-12])
260432  , -79089.4    , array([ 1.81381    ,  0.00128293 ,  0.000108201,  8.48735e-83,  4.51202e-12])
260433  , -79089.4    , array([ 1.81381    ,  0.00128293 ,  0.000108201,  8.48735e-83,  4.51202e-12])
260434  , -79089.4    , array([ 1.81562    ,  0.00128293 ,  0.000108201,  8.48735e-83,  4.51202e-12])
260435  , -79089.4    , array([ 1.81381    ,  0.00128421 ,  0.000108201,  8.48735e-83,  4.51202e-12])
260436  , -79089.4    , array([ 1.81381    ,  0.00128293 ,  0.000108309,  8.48735e-83,  4.51202e-12])
260437  , -79089.4    , array([ 1.81381    ,  0.00128293 ,  0.000108201,  8.49584e-83,  4.51202e-12])
260438  , -79089.4    , array([ 1.81381    ,  0.00128293 ,  0.000108201,  8.48735e-83,  4.51654e-12])
260439  , -79089.4    , array([ 1.81381    ,  0.00128293 ,  0.000108201,  8.48735e-83,  4.51202e-12])
260440  , -79089.4    , array([ 1.81381    ,  0.00128293 ,  0.000108201,  8.48735e-83,  4.51202e-12])
260441  , -79089.4    , array([ 1.81562    ,  0.00128293 ,  0.000108201,  8.48735e-83,  4.51202e-12])
260442  , -79089.4    , array([ 1.81381    ,  0.00128421 ,  0.000108201,  8.48735e-83,  4.51202e-12])
260443  , -79089.4    , array([ 1.81381    ,  0.00128293 ,  0.000108309,  8.48735e-83,  4.51202e-12])
260444  , -79089.4    , array([ 1.81381    ,  0.00128293 ,  0.000108201,  8.49584e-83,  4.51202e-12])
260445  , -79089.4    , array([ 1.81381    ,  0.00128293 ,  0.000108201,  8.48735e-83,  4.51654e-12])
260446  , -79089.4    , array([ 1.81381    ,  0.00128293 ,  0.000108201,  8.48735e-83,  4.51202e-12])
260447  , -79089.4    , array([ 1.81381    ,  0.00128293 ,  0.000108201,  8.48735e-83,  4.51202e-12])
260448  , -79089.4    , array([ 1.81562    ,  0.00128293 ,  0.000108201,  8.48735e-83,  4.51202e-12])
260449  , -79089.4    , array([ 1.81381    ,  0.00128421 ,  0.000108201,  8.48735e-83,  4.51202e-12])
260450  , -79089.4    , array([ 1.81381    ,  0.00128293 ,  0.000108309,  8.48735e-83,  4.51202e-12])
260451  , -79089.4    , array([ 1.81381    ,  0.00128293 ,  0.000108201,  8.49584e-83,  4.51202e-12])
260452  , -79089.4    , array([ 1.81381    ,  0.00128293 ,  0.000108201,  8.48735e-83,  4.51654e-12])
260453  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108201,  8.48735e-83,  5.58542e-12])
260454  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108201,  8.48735e-83,  5.58542e-12])
260455  , -79089.4    , array([ 1.8147     ,  0.00103805 ,  0.000108201,  8.48735e-83,  5.58542e-12])
260456  , -79089.4    , array([ 1.81289    ,  0.00103908 ,  0.000108201,  8.48735e-83,  5.58542e-12])
260457  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108309,  8.48735e-83,  5.58542e-12])
260458  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108201,  8.49584e-83,  5.58542e-12])
260459  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108201,  8.48735e-83,  5.59101e-12])
260460  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108201,  8.48735e-83,  5.58542e-12])
260461  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108201,  8.48735e-83,  5.58542e-12])
260462  , -79089.4    , array([ 1.8147     ,  0.00103805 ,  0.000108201,  8.48735e-83,  5.58542e-12])
260463  , -79089.4    , array([ 1.81289    ,  0.00103908 ,  0.000108201,  8.48735e-83,  5.58542e-12])
260464  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108309,  8.48735e-83,  5.58542e-12])
260465  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108201,  8.49584e-83,  5.58542e-12])
260466  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108201,  8.48735e-83,  5.59101e-12])
260467  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108201,  8.48735e-83,  5.58542e-12])
260468  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108201,  8.48735e-83,  5.58542e-12])
260469  , -79089.4    , array([ 1.8147     ,  0.00103805 ,  0.000108201,  8.48735e-83,  5.58542e-12])
260470  , -79089.4    , array([ 1.81289    ,  0.00103908 ,  0.000108201,  8.48735e-83,  5.58542e-12])
260471  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108309,  8.48735e-83,  5.58542e-12])
260472  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108201,  8.49584e-83,  5.58542e-12])
260473  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108201,  8.48735e-83,  5.59101e-12])
260481  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108201,  8.48735e-83,  5.58542e-12])
260482  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108201,  8.48735e-83,  5.58542e-12])
260483  , -79089.4    , array([ 1.8147     ,  0.00103805 ,  0.000108201,  8.48735e-83,  5.58542e-12])
260484  , -79089.4    , array([ 1.81289    ,  0.00103908 ,  0.000108201,  8.48735e-83,  5.58542e-12])
260485  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108309,  8.48735e-83,  5.58542e-12])
260486  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108201,  8.49584e-83,  5.58542e-12])
260487  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108201,  8.48735e-83,  5.59101e-12])
260488  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108201,  8.48735e-83,  5.58542e-12])
260489  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108201,  8.48735e-83,  5.58542e-12])
260490  , -79089.4    , array([ 1.8147     ,  0.00103805 ,  0.000108201,  8.48735e-83,  5.58542e-12])
260491  , -79089.4    , array([ 1.81289    ,  0.00103908 ,  0.000108201,  8.48735e-83,  5.58542e-12])
260492  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108309,  8.48735e-83,  5.58542e-12])
260493  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108201,  8.49584e-83,  5.58542e-12])
260494  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108201,  8.48735e-83,  5.59101e-12])
260502  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108201,  8.48735e-83,  5.58542e-12])
260503  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108201,  8.48735e-83,  5.58542e-12])
260504  , -79089.4    , array([ 1.8147     ,  0.00103805 ,  0.000108201,  8.48735e-83,  5.58542e-12])
260505  , -79089.4    , array([ 1.81289    ,  0.00103908 ,  0.000108201,  8.48735e-83,  5.58542e-12])
260506  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108309,  8.48735e-83,  5.58542e-12])
260507  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108201,  8.49584e-83,  5.58542e-12])
260508  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108201,  8.48735e-83,  5.59101e-12])
260509  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108201,  8.48735e-83,  5.58542e-12])
260510  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108201,  8.48735e-83,  5.58542e-12])
260511  , -79089.4    , array([ 1.8147     ,  0.00103805 ,  0.000108201,  8.48735e-83,  5.58542e-12])
260512  , -79089.4    , array([ 1.81289    ,  0.00103908 ,  0.000108201,  8.48735e-83,  5.58542e-12])
260513  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108309,  8.48735e-83,  5.58542e-12])
260514  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108201,  8.49584e-83,  5.58542e-12])
260515  , -79089.4    , array([ 1.81289    ,  0.00103805 ,  0.000108201,  8.48735e-83,  5.59101e-12])
260516  , -79089.4    , array([ 1.81277    ,  0.00101092 ,  0.000108201,  8.48735e-83,  5.73643e-12])
260517  , -79089.4    , array([ 1.81277    ,  0.00101092 ,  0.000108201,  8.48735e-83,  5.73643e-12])
260518  , -79089.4    , array([ 1.81459    ,  0.00101092 ,  0.000108201,  8.48735e-83,  5.73643e-12])
260519  , -79089.4    , array([ 1.81277    ,  0.00101193 ,  0.000108201,  8.48735e-83,  5.73643e-12])
260520  , -79089.4    , array([ 1.81277    ,  0.00101092 ,  0.000108309,  8.48735e-83,  5.73643e-12])
260521  , -79089.4    , array([ 1.81277    ,  0.00101092 ,  0.000108201,  8.49584e-83,  5.73643e-12])
260522  , -79089.4    , array([ 1.81277    ,  0.00101092 ,  0.000108201,  8.48735e-83,  5.74217e-12])
260523  , -79089.4    , array([ 1.81277    ,  0.00101092 ,  0.000108201,  8.48735e-83,  5.73643e-12])
260524  , -79089.4    , array([ 1.81277    ,  0.00101092 ,  0.000108201,  8.48735e-83,  5.73643e-12])
260525  , -79089.4    , array([ 1.81459    ,  0.00101092 ,  0.000108201,  8.48735e-83,  5.73643e-12])
260526  , -79089.4    , array([ 1.81277    ,  0.00101193 ,  0.000108201,  8.48735e-83,  5.73643e-12])
260527  , -79089.4    , array([ 1.81277    ,  0.00101092 ,  0.000108309,  8.48735e-83,  5.73643e-12])
260528  , -79089.4    , array([ 1.81277    ,  0.00101092 ,  0.000108201,  8.49584e-83,  5.73643e-12])
260529  , -79089.4    , array([ 1.81277    ,  0.00101092 ,  0.000108201,  8.48735e-83,  5.74217e-12])
260530  , -79089.4    , array([ 1.81277    ,  0.00101092 ,  0.000108201,  8.48735e-83,  5.73643e-12])
260531  , -79089.4    , array([ 1.81277    ,  0.00101092 ,  0.000108201,  8.48735e-83,  5.73643e-12])
260532  , -79089.4    , array([ 1.81459    ,  0.00101092 ,  0.000108201,  8.48735e-83,  5.73643e-12])
260533  , -79089.4    , array([ 1.81277    ,  0.00101193 ,  0.000108201,  8.48735e-83,  5.73643e-12])
260534  , -79089.4    , array([ 1.81277    ,  0.00101092 ,  0.000108309,  8.48735e-83,  5.73643e-12])
260535  , -79089.4    , array([ 1.81277    ,  0.00101092 ,  0.000108201,  8.49584e-83,  5.73643e-12])
260536  , -79089.4    , array([ 1.81277    ,  0.00101092 ,  0.000108201,  8.48735e-83,  5.74217e-12])
260544  , -79089.4    , array([ 1.81277    ,  0.00101092 ,  0.000108201,  8.48735e-83,  5.73643e-12])
260545  , -79089.4    , array([ 1.81277    ,  0.00101092 ,  0.000108201,  8.48735e-83,  5.73643e-12])
260546  , -79089.4    , array([ 1.81459    ,  0.00101092 ,  0.000108201,  8.48735e-83,  5.73643e-12])
260547  , -79089.4    , array([ 1.81277    ,  0.00101193 ,  0.000108201,  8.48735e-83,  5.73643e-12])
260548  , -79089.4    , array([ 1.81277    ,  0.00101092 ,  0.000108309,  8.48735e-83,  5.73643e-12])
260549  , -79089.4    , array([ 1.81277    ,  0.00101092 ,  0.000108201,  8.49584e-83,  5.73643e-12])
260550  , -79089.4    , array([ 1.81277    ,  0.00101092 ,  0.000108201,  8.48735e-83,  5.74217e-12])
260551  , -79089.4    , array([ 1.81277    ,  0.00101092 ,  0.000108201,  8.48735e-83,  5.73643e-12])
260552  , -79089.4    , array([ 1.81277    ,  0.00101092 ,  0.000108201,  8.48735e-83,  5.73643e-12])
260553  , -79089.4    , array([ 1.81459    ,  0.00101092 ,  0.000108201,  8.48735e-83,  5.73643e-12])
260554  , -79089.4    , array([ 1.81277    ,  0.00101193 ,  0.000108201,  8.48735e-83,  5.73643e-12])
260555  , -79089.4    , array([ 1.81277    ,  0.00101092 ,  0.000108309,  8.48735e-83,  5.73643e-12])
260556  , -79089.4    , array([ 1.81277    ,  0.00101092 ,  0.000108201,  8.49584e-83,  5.73643e-12])
260557  , -79089.4    , array([ 1.81277    ,  0.00101092 ,  0.000108201,  8.48735e-83,  5.74217e-12])
260558  , -79089.4    , array([ 1.81274    ,  0.00100425 ,  0.000108201,  8.48735e-83,  5.77481e-12])
260559  , -79089.4    , array([ 1.81274    ,  0.00100425 ,  0.000108201,  8.48735e-83,  5.77481e-12])
260560  , -79089.4    , array([ 1.81456    ,  0.00100425 ,  0.000108201,  8.48735e-83,  5.77481e-12])
260561  , -79089.4    , array([ 1.81274    ,  0.00100526 ,  0.000108201,  8.48735e-83,  5.77481e-12])
260562  , -79089.4    , array([ 1.81274    ,  0.00100425 ,  0.000108309,  8.48735e-83,  5.77481e-12])
260563  , -79089.4    , array([ 1.81274    ,  0.00100425 ,  0.000108201,  8.49584e-83,  5.77481e-12])
260564  , -79089.4    , array([ 1.81274    ,  0.00100425 ,  0.000108201,  8.48735e-83,  5.78059e-12])
260565  , -79089.4    , array([ 1.81274    ,  0.00100425 ,  0.000108201,  8.48735e-83,  5.77481e-12])
260566  , -79089.4    , array([ 1.81274    ,  0.00100425 ,  0.000108201,  8.48735e-83,  5.77481e-12])
260567  , -79089.4    , array([ 1.81456    ,  0.00100425 ,  0.000108201,  8.48735e-83,  5.77481e-12])
260568  , -79089.4    , array([ 1.81274    ,  0.00100526 ,  0.000108201,  8.48735e-83,  5.77481e-12])
260569  , -79089.4    , array([ 1.81274    ,  0.00100425 ,  0.000108309,  8.48735e-83,  5.77481e-12])
260570  , -79089.4    , array([ 1.81274    ,  0.00100425 ,  0.000108201,  8.49584e-83,  5.77481e-12])
260571  , -79089.4    , array([ 1.81274    ,  0.00100425 ,  0.000108201,  8.48735e-83,  5.78059e-12])
260572  , -79089.4    , array([ 1.81274    ,  0.00100425 ,  0.000108201,  8.48735e-83,  5.77481e-12])
260573  , -79089.4    , array([ 1.81274    ,  0.00100425 ,  0.000108201,  8.48735e-83,  5.77481e-12])
260574  , -79089.4    , array([ 1.81456    ,  0.00100425 ,  0.000108201,  8.48735e-83,  5.77481e-12])
260575  , -79089.4    , array([ 1.81274    ,  0.00100526 ,  0.000108201,  8.48735e-83,  5.77481e-12])
260576  , -79089.4    , array([ 1.81274    ,  0.00100425 ,  0.000108309,  8.48735e-83,  5.77481e-12])
260577  , -79089.4    , array([ 1.81274    ,  0.00100425 ,  0.000108201,  8.49584e-83,  5.77481e-12])
260578  , -79089.4    , array([ 1.81274    ,  0.00100425 ,  0.000108201,  8.48735e-83,  5.78059e-12])
260579  , -79089.4    , array([ 1.81273    ,  0.00100094 ,  0.000108201,  8.48735e-83,  5.7941e-12 ])
260580  , -79089.4    , array([ 1.81273    ,  0.00100094 ,  0.000108201,  8.48735e-83,  5.7941e-12 ])
260581  , -79089.4    , array([ 1.81454    ,  0.00100094 ,  0.000108201,  8.48735e-83,  5.7941e-12 ])
260582  , -79089.4    , array([ 1.81273    ,  0.00100194 ,  0.000108201,  8.48735e-83,  5.7941e-12 ])
260583  , -79089.4    , array([ 1.81273    ,  0.00100094 ,  0.000108309,  8.48735e-83,  5.7941e-12 ])
260584  , -79089.4    , array([ 1.81273    ,  0.00100094 ,  0.000108201,  8.49584e-83,  5.7941e-12 ])
260585  , -79089.4    , array([ 1.81273    ,  0.00100094 ,  0.000108201,  8.48735e-83,  5.7999e-12 ])
260586  , -79089.4    , array([ 1.81273    ,  0.00100094 ,  0.000108201,  8.48735e-83,  5.7941e-12 ])
260587  , -79089.4    , array([ 1.81273    ,  0.00100094 ,  0.000108201,  8.48735e-83,  5.7941e-12 ])
260588  , -79089.4    , array([ 1.81454    ,  0.00100094 ,  0.000108201,  8.48735e-83,  5.7941e-12 ])
260589  , -79089.4    , array([ 1.81273    ,  0.00100194 ,  0.000108201,  8.48735e-83,  5.7941e-12 ])
260590  , -79089.4    , array([ 1.81273    ,  0.00100094 ,  0.000108309,  8.48735e-83,  5.7941e-12 ])
260591  , -79089.4    , array([ 1.81273    ,  0.00100094 ,  0.000108201,  8.49584e-83,  5.7941e-12 ])
260592  , -79089.4    , array([ 1.81273    ,  0.00100094 ,  0.000108201,  8.48735e-83,  5.7999e-12 ])
260593  , -79089.4    , array([ 1.81273    ,  0.00100094 ,  0.000108201,  8.48735e-83,  5.7941e-12 ])
260594  , -79089.4    , array([ 1.81273    ,  0.00100094 ,  0.000108201,  8.48735e-83,  5.7941e-12 ])
260595  , -79089.4    , array([ 1.81454    ,  0.00100094 ,  0.000108201,  8.48735e-83,  5.7941e-12 ])
260596  , -79089.4    , array([ 1.81273    ,  0.00100194 ,  0.000108201,  8.48735e-83,  5.7941e-12 ])
260597  , -79089.4    , array([ 1.81273    ,  0.00100094 ,  0.000108309,  8.48735e-83,  5.7941e-12 ])
260598  , -79089.4    , array([ 1.81273    ,  0.00100094 ,  0.000108201,  8.49584e-83,  5.7941e-12 ])
260599  , -79089.4    , array([ 1.81273    ,  0.00100094 ,  0.000108201,  8.48735e-83,  5.7999e-12 ])
260603  , -79089.4    , array([ 1.81272    ,  0.00100028 ,  0.000108201,  8.48735e-83,  5.80377e-12])
260607  , -79089.4    , array([ 1.81273    ,  0.00100094 ,  0.000108201,  8.48735e-83,  5.7941e-12 ])
260608  , -79089.4    , array([ 1.81273    ,  0.00100094 ,  0.000108201,  8.48735e-83,  5.7941e-12 ])
260609  , -79089.4    , array([ 1.81454    ,  0.00100094 ,  0.000108201,  8.48735e-83,  5.7941e-12 ])
260610  , -79089.4    , array([ 1.81273    ,  0.00100194 ,  0.000108201,  8.48735e-83,  5.7941e-12 ])
