47158   , -320465     , array([ 0.361794   ,  0.82535    ,  1.19324e-18,  1.3069e-31 ,  1.94214    ])
47245   , -1861.5     , array([ 0.818135   ,  0.0799971  ,  1.19324e-18,  1.3069e-31 ,  0.0281072  ])
47246   , -1861.1     , array([ 0.818135   ,  0.0799171  ,  1.19443e-18,  1.3069e-31 ,  0.0281072  ])
47247   , -1861.1     , array([ 0.818135   ,  0.0799171  ,  1.19324e-18,  1.30821e-31,  0.0281072  ])
47248   , -1861.46    , array([ 0.818135   ,  0.0799171  ,  1.19324e-18,  1.3069e-31 ,  0.0281353  ])
47249   , -1738.7     , array([ 0.87311    ,  0.0663384  ,  1.19324e-18,  1.3069e-31 ,  0.0239328  ])
47250   , -1738.7     , array([ 0.87311    ,  0.0663384  ,  1.19324e-18,  1.3069e-31 ,  0.0239328  ])
47251   , -1738.19    , array([ 0.873983   ,  0.0663384  ,  1.19324e-18,  1.3069e-31 ,  0.0239328  ])
47252   , -1738.3     , array([ 0.87311    ,  0.0664048  ,  1.19324e-18,  1.3069e-31 ,  0.0239328  ])
47253   , -1738.7     , array([ 0.87311    ,  0.0663384  ,  1.19443e-18,  1.3069e-31 ,  0.0239328  ])
47254   , -1738.7     , array([ 0.87311    ,  0.0663384  ,  1.19324e-18,  1.30821e-31,  0.0239328  ])
47255   , -1739.39    , array([ 0.87311    ,  0.0663384  ,  1.19324e-18,  1.3069e-31 ,  0.0239568  ])
47256   , -1694.52    , array([ 0.936399   ,  0.0600254  ,  1.19324e-18,  1.3069e-31 ,  0.0215924  ])
47257   , -1694.52    , array([ 0.936399   ,  0.0600254  ,  1.19324e-18,  1.3069e-31 ,  0.0215924  ])
47258   , -1694.21    , array([ 0.937335   ,  0.0600254  ,  1.19324e-18,  1.3069e-31 ,  0.0215924  ])
47259   , -1694.18    , array([ 0.936399   ,  0.0600855  ,  1.19324e-18,  1.3069e-31 ,  0.0215924  ])
47260   , -1694.52    , array([ 0.936399   ,  0.0600254  ,  1.19443e-18,  1.3069e-31 ,  0.0215924  ])
47261   , -1694.52    , array([ 0.936399   ,  0.0600254  ,  1.19324e-18,  1.30821e-31,  0.0215924  ])
47262   , -1694.93    , array([ 0.936399   ,  0.0600254  ,  1.19324e-18,  1.3069e-31 ,  0.021614   ])
47263   , -1676.33    , array([ 1.00712    ,  0.0572259  ,  1.19324e-18,  1.3069e-31 ,  0.02038    ])
47264   , -1676.33    , array([ 1.00712    ,  0.0572259  ,  1.19324e-18,  1.3069e-31 ,  0.02038    ])
47265   , -1676.15    , array([ 1.00812    ,  0.0572259  ,  1.19324e-18,  1.3069e-31 ,  0.02038    ])
47266   , -1676.28    , array([ 1.00712    ,  0.0572831  ,  1.19324e-18,  1.3069e-31 ,  0.02038    ])
47267   , -1676.33    , array([ 1.00712    ,  0.0572259  ,  1.19443e-18,  1.3069e-31 ,  0.02038    ])
47268   , -1676.33    , array([ 1.00712    ,  0.0572259  ,  1.19324e-18,  1.30821e-31,  0.02038    ])
47269   , -1676.33    , array([ 1.00712    ,  0.0572259  ,  1.19324e-18,  1.3069e-31 ,  0.0204004  ])
47270   , -1668.23    , array([ 1.07209    ,  0.056745   ,  1.19324e-18,  1.3069e-31 ,  0.0201034  ])
47271   , -1668.23    , array([ 1.07209    ,  0.056745   ,  1.19324e-18,  1.3069e-31 ,  0.0201034  ])
47272   , -1668.11    , array([ 1.07316    ,  0.056745   ,  1.19324e-18,  1.3069e-31 ,  0.0201034  ])
47273   , -1668.35    , array([ 1.07209    ,  0.0568018  ,  1.19324e-18,  1.3069e-31 ,  0.0201034  ])
47274   , -1668.23    , array([ 1.07209    ,  0.056745   ,  1.19443e-18,  1.3069e-31 ,  0.0201034  ])
47275   , -1668.23    , array([ 1.07209    ,  0.056745   ,  1.19324e-18,  1.30821e-31,  0.0201034  ])
47276   , -1668.01    , array([ 1.07209    ,  0.056745   ,  1.19324e-18,  1.3069e-31 ,  0.0201235  ])
47277   , -1657.46    , array([ 1.1812     ,  0.0577304  ,  1.19324e-18,  1.3069e-31 ,  0.0203995  ])
47278   , -1657.46    , array([ 1.1812     ,  0.0577304  ,  1.19324e-18,  1.3069e-31 ,  0.0203995  ])
47279   , -1657.4     , array([ 1.18238    ,  0.0577304  ,  1.19324e-18,  1.3069e-31 ,  0.0203995  ])
47280   , -1657.69    , array([ 1.1812     ,  0.0577881  ,  1.19324e-18,  1.3069e-31 ,  0.0203995  ])
47281   , -1657.46    , array([ 1.1812     ,  0.0577304  ,  1.19443e-18,  1.3069e-31 ,  0.0203995  ])
47282   , -1657.46    , array([ 1.1812     ,  0.0577304  ,  1.19324e-18,  1.30821e-31,  0.0203995  ])
47283   , -1657.09    , array([ 1.1812     ,  0.0577304  ,  1.19324e-18,  1.3069e-31 ,  0.0204199  ])
47284   , -1643.35    , array([ 1.36323    ,  0.0612603  ,  1.19324e-18,  1.3069e-31 ,  0.0216948  ])
47285   , -1643.35    , array([ 1.36323    ,  0.0612603  ,  1.19324e-18,  1.3069e-31 ,  0.0216948  ])
47286   , -1643.35    , array([ 1.36459    ,  0.0612603  ,  1.19324e-18,  1.3069e-31 ,  0.0216948  ])
47287   , -1643.6     , array([ 1.36323    ,  0.0613216  ,  1.19324e-18,  1.3069e-31 ,  0.0216948  ])
47288   , -1643.35    , array([ 1.36323    ,  0.0612603  ,  1.19443e-18,  1.3069e-31 ,  0.0216948  ])
47289   , -1643.35    , array([ 1.36323    ,  0.0612603  ,  1.19324e-18,  1.30821e-31,  0.0216948  ])
47290   , -1642.99    , array([ 1.36323    ,  0.0612603  ,  1.19324e-18,  1.3069e-31 ,  0.0217165  ])
47291   , -1635.53    , array([ 1.49335    ,  0.0654173  ,  1.19324e-18,  1.3069e-31 ,  0.0233148  ])
47292   , -1635.53    , array([ 1.49335    ,  0.0654173  ,  1.19324e-18,  1.3069e-31 ,  0.0233148  ])
47293   , -1635.56    , array([ 1.49484    ,  0.0654173  ,  1.19324e-18,  1.3069e-31 ,  0.0233148  ])
47294   , -1635.66    , array([ 1.49335    ,  0.0654828  ,  1.19324e-18,  1.3069e-31 ,  0.0233148  ])
47295   , -1635.53    , array([ 1.49335    ,  0.0654173  ,  1.19443e-18,  1.3069e-31 ,  0.0233148  ])
47296   , -1635.53    , array([ 1.49335    ,  0.0654173  ,  1.19324e-18,  1.30821e-31,  0.0233148  ])
47297   , -1635.35    , array([ 1.49335    ,  0.0654173  ,  1.19324e-18,  1.3069e-31 ,  0.0233382  ])
47298   , -1633.38    , array([ 1.48797    ,  0.0669427  ,  1.19324e-18,  1.3069e-31 ,  0.0239501  ])
47299   , -1633.38    , array([ 1.48797    ,  0.0669427  ,  1.19324e-18,  1.3069e-31 ,  0.0239501  ])
47300   , -1633.41    , array([ 1.48946    ,  0.0669427  ,  1.19324e-18,  1.3069e-31 ,  0.0239501  ])
47301   , -1633.42    , array([ 1.48797    ,  0.0670097  ,  1.19324e-18,  1.3069e-31 ,  0.0239501  ])
47302   , -1633.38    , array([ 1.48797    ,  0.0669427  ,  1.19443e-18,  1.3069e-31 ,  0.0239501  ])
47303   , -1633.38    , array([ 1.48797    ,  0.0669427  ,  1.19324e-18,  1.30821e-31,  0.0239501  ])
47304   , -1633.33    , array([ 1.48797    ,  0.0669427  ,  1.19324e-18,  1.3069e-31 ,  0.0239741  ])
47305   , -1632.55    , array([ 1.44494    ,  0.0676252  ,  1.19324e-18,  1.3069e-31 ,  0.0242381  ])
47306   , -1632.55    , array([ 1.44494    ,  0.0676252  ,  1.19324e-18,  1.3069e-31 ,  0.0242381  ])
47307   , -1632.55    , array([ 1.44639    ,  0.0676252  ,  1.19324e-18,  1.3069e-31 ,  0.0242381  ])
47308   , -1632.53    , array([ 1.44494    ,  0.0676929  ,  1.19324e-18,  1.3069e-31 ,  0.0242381  ])
47309   , -1632.55    , array([ 1.44494    ,  0.0676252  ,  1.19443e-18,  1.3069e-31 ,  0.0242381  ])
47310   , -1632.55    , array([ 1.44494    ,  0.0676252  ,  1.19324e-18,  1.30821e-31,  0.0242381  ])
47311   , -1632.57    , array([ 1.44494    ,  0.0676252  ,  1.19324e-18,  1.3069e-31 ,  0.0242624  ])
47312   , -1632.54    , array([ 1.43731    ,  0.0676253  ,  1.19324e-18,  1.3069e-31 ,  0.0242249  ])
47313   , -1632.54    , array([ 1.43731    ,  0.0676253  ,  1.19324e-18,  1.3069e-31 ,  0.0242249  ])
47314   , -1632.54    , array([ 1.43874    ,  0.0676253  ,  1.19324e-18,  1.3069e-31 ,  0.0242249  ])
47315   , -1632.53    , array([ 1.43731    ,  0.067693   ,  1.19324e-18,  1.3069e-31 ,  0.0242249  ])
47316   , -1632.54    , array([ 1.43731    ,  0.0676253  ,  1.19443e-18,  1.3069e-31 ,  0.0242249  ])
47317   , -1632.54    , array([ 1.43731    ,  0.0676253  ,  1.19324e-18,  1.30821e-31,  0.0242249  ])
47318   , -1632.55    , array([ 1.43731    ,  0.0676253  ,  1.19324e-18,  1.3069e-31 ,  0.0242491  ])
47319   , -1632.54    , array([ 1.43632    ,  0.0676434  ,  1.19324e-18,  1.3069e-31 ,  0.0242242  ])
47320   , -1632.54    , array([ 1.43632    ,  0.0676434  ,  1.19324e-18,  1.3069e-31 ,  0.0242242  ])
47321   , -1632.54    , array([ 1.43776    ,  0.0676434  ,  1.19324e-18,  1.3069e-31 ,  0.0242242  ])
47322   , -1632.54    , array([ 1.43632    ,  0.0677111  ,  1.19324e-18,  1.3069e-31 ,  0.0242242  ])
47323   , -1632.54    , array([ 1.43632    ,  0.0676434  ,  1.19443e-18,  1.3069e-31 ,  0.0242242  ])
47324   , -1632.54    , array([ 1.43632    ,  0.0676434  ,  1.19324e-18,  1.30821e-31,  0.0242242  ])
47325   , -1632.54    , array([ 1.43632    ,  0.0676434  ,  1.19324e-18,  1.3069e-31 ,  0.0242484  ])
47326   , -1632.54    , array([ 1.43648    ,  0.06765    ,  1.19324e-18,  1.3069e-31 ,  0.0242261  ])
47327   , -1632.54    , array([ 1.43648    ,  0.06765    ,  1.19324e-18,  1.3069e-31 ,  0.0242261  ])
47328   , -1632.54    , array([ 1.43792    ,  0.06765    ,  1.19324e-18,  1.3069e-31 ,  0.0242261  ])
47329   , -1632.54    , array([ 1.43648    ,  0.0677177  ,  1.19324e-18,  1.3069e-31 ,  0.0242261  ])
47330   , -1632.54    , array([ 1.43648    ,  0.06765    ,  1.19443e-18,  1.3069e-31 ,  0.0242261  ])
47331   , -1632.54    , array([ 1.43648    ,  0.06765    ,  1.19324e-18,  1.30821e-31,  0.0242261  ])
47332   , -1632.54    , array([ 1.43648    ,  0.06765    ,  1.19324e-18,  1.3069e-31 ,  0.0242503  ])
47333   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47334   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47335   , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47336   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47337   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19443e-18,  1.3069e-31 ,  0.0242263  ])
47338   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.30821e-31,  0.0242263  ])
47339   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242506  ])
47340   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47341   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47342   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47343   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47344   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19443e-18,  1.3069e-31 ,  0.0242263  ])
47345   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.30821e-31,  0.0242263  ])
47346   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242506  ])
47347   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47348   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47349   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47350   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47351   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19443e-18,  1.3069e-31 ,  0.0242263  ])
47352   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.30821e-31,  0.0242263  ])
47353   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242506  ])
47354   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47355   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47356   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47357   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47358   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19443e-18,  1.3069e-31 ,  0.0242263  ])
47359   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.30821e-31,  0.0242263  ])
47360   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242506  ])
47361   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47362   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47363   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47364   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47365   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19443e-18,  1.3069e-31 ,  0.0242263  ])
47366   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.30821e-31,  0.0242263  ])
47367   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242506  ])
47368   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47369   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47370   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47371   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47372   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19443e-18,  1.3069e-31 ,  0.0242263  ])
47373   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.30821e-31,  0.0242263  ])
47374   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242506  ])
47375   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47376   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47377   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47378   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47379   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19443e-18,  1.3069e-31 ,  0.0242263  ])
47380   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.30821e-31,  0.0242263  ])
47381   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242506  ])
47382   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47383   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47384   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47385   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47386   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19443e-18,  1.3069e-31 ,  0.0242263  ])
47387   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.30821e-31,  0.0242263  ])
47388   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242506  ])
47389   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47390   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47391   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47392   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
47393   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19443e-18,  1.3069e-31 ,  0.0242263  ])
47394   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.30821e-31,  0.0242263  ])
47395   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242506  ])
47396   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.19324e-18,  1.3069e-31 ,  0.0242263  ])
