21461   , -2336.82    , array([ 30.272     ,  0.638087   ,  6.95513e-07,  9.71831e-11])
21462   , -2336.82    , array([ 30.3023    ,  0.638087   ,  6.95513e-07,  9.71831e-11])
21463   , -2336.82    , array([ 30.272     ,  0.638726   ,  6.95513e-07,  9.71831e-11])
21464   , -2336.82    , array([ 30.272     ,  0.638087   ,  6.96209e-07,  9.71831e-11])
21465   , -2336.82    , array([ 30.272     ,  0.638087   ,  6.95513e-07,  9.72803e-11])
21466   , -2336.82    , array([ 30.272     ,  0.638087   ,  6.95513e-07,  9.71831e-11])
21467   , -2336.82    , array([ 30.2587    ,  0.638085   ,  6.86579e-07,  9.71832e-11])
21468   , -2336.82    , array([ 30.2587    ,  0.638085   ,  6.86579e-07,  9.71832e-11])
21469   , -2336.82    , array([ 30.2889    ,  0.638085   ,  6.86579e-07,  9.71832e-11])
21470   , -2336.82    , array([ 30.2587    ,  0.638724   ,  6.86579e-07,  9.71832e-11])
21471   , -2336.82    , array([ 30.2587    ,  0.638085   ,  6.87266e-07,  9.71832e-11])
21472   , -2336.82    , array([ 30.2587    ,  0.638085   ,  6.86579e-07,  9.72804e-11])
21473   , -2336.82    , array([ 30.2053    ,  0.638078   ,  6.51976e-07,  9.71836e-11])
21474   , -2336.82    , array([ 30.2053    ,  0.638078   ,  6.51976e-07,  9.71836e-11])
21475   , -2336.82    , array([ 30.2355    ,  0.638078   ,  6.51976e-07,  9.71836e-11])
21476   , -2336.82    , array([ 30.2053    ,  0.638716   ,  6.51976e-07,  9.71836e-11])
21477   , -2336.82    , array([ 30.2053    ,  0.638078   ,  6.52629e-07,  9.71836e-11])
21478   , -2336.82    , array([ 30.2053    ,  0.638078   ,  6.51976e-07,  9.72809e-11])
21479   , -2336.81    , array([ 29.9928    ,  0.638048   ,  5.30147e-07,  9.71854e-11])
21480   , -2336.81    , array([ 29.9928    ,  0.638048   ,  5.30147e-07,  9.71854e-11])
21481   , -2336.81    , array([ 30.0228    ,  0.638048   ,  5.30147e-07,  9.71854e-11])
21482   , -2336.81    , array([ 29.9928    ,  0.638686   ,  5.30147e-07,  9.71854e-11])
21483   , -2336.81    , array([ 29.9928    ,  0.638048   ,  5.30677e-07,  9.71854e-11])
21484   , -2336.81    , array([ 29.9928    ,  0.638048   ,  5.30147e-07,  9.72826e-11])
21485   , -2336.81    , array([ 29.3545    ,  0.637955   ,  2.82386e-07,  9.71908e-11])
21486   , -2336.81    , array([ 29.3545    ,  0.637955   ,  2.82386e-07,  9.71908e-11])
21487   , -2336.81    , array([ 29.3839    ,  0.637955   ,  2.82386e-07,  9.71908e-11])
21488   , -2336.81    , array([ 29.3545    ,  0.638593   ,  2.82386e-07,  9.71908e-11])
21489   , -2336.81    , array([ 29.3545    ,  0.637955   ,  2.82669e-07,  9.71908e-11])
21490   , -2336.81    , array([ 29.3545    ,  0.637955   ,  2.82386e-07,  9.7288e-11 ])
21491   , -2336.81    , array([ 28.6445    ,  0.637847   ,  1.37896e-07,  9.7197e-11 ])
21492   , -2336.81    , array([ 28.6445    ,  0.637847   ,  1.37896e-07,  9.7197e-11 ])
21493   , -2336.81    , array([ 28.6732    ,  0.637847   ,  1.37896e-07,  9.7197e-11 ])
21494   , -2336.81    , array([ 28.6445    ,  0.638485   ,  1.37896e-07,  9.7197e-11 ])
21495   , -2336.81    , array([ 28.6445    ,  0.637847   ,  1.38034e-07,  9.7197e-11 ])
21496   , -2336.81    , array([ 28.6445    ,  0.637847   ,  1.37896e-07,  9.72943e-11])
21497   , -2336.81    , array([ 27.9838    ,  0.637743   ,  6.96546e-08,  9.72031e-11])
21498   , -2336.81    , array([ 27.9838    ,  0.637743   ,  6.96546e-08,  9.72031e-11])
21499   , -2336.81    , array([ 28.0118    ,  0.637743   ,  6.96546e-08,  9.72031e-11])
21500   , -2336.81    , array([ 27.9838    ,  0.638381   ,  6.96546e-08,  9.72031e-11])
21501   , -2336.81    , array([ 27.9838    ,  0.637743   ,  6.97243e-08,  9.72031e-11])
21502   , -2336.81    , array([ 27.9838    ,  0.637743   ,  6.96546e-08,  9.73003e-11])
21503   , -2336.81    , array([ 27.3263    ,  0.637635   ,  3.4733e-08 ,  9.72094e-11])
21504   , -2336.81    , array([ 27.3263    ,  0.637635   ,  3.4733e-08 ,  9.72094e-11])
21505   , -2336.81    , array([ 27.3536    ,  0.637635   ,  3.4733e-08 ,  9.72094e-11])
21506   , -2336.81    , array([ 27.3263    ,  0.638272   ,  3.4733e-08 ,  9.72094e-11])
21507   , -2336.81    , array([ 27.3263    ,  0.637635   ,  3.47678e-08,  9.72094e-11])
21508   , -2336.81    , array([ 27.3263    ,  0.637635   ,  3.4733e-08 ,  9.73066e-11])
21509   , -2336.8     , array([ 26.6885    ,  0.637525   ,  1.74029e-08,  9.72157e-11])
21510   , -2336.8     , array([ 26.6885    ,  0.637525   ,  1.74029e-08,  9.72157e-11])
21511   , -2336.8     , array([ 26.7152    ,  0.637525   ,  1.74029e-08,  9.72157e-11])
21512   , -2336.8     , array([ 26.6885    ,  0.638163   ,  1.74029e-08,  9.72157e-11])
21513   , -2336.8     , array([ 26.6885    ,  0.637525   ,  1.74203e-08,  9.72157e-11])
21514   , -2336.8     , array([ 26.6885    ,  0.637525   ,  1.74029e-08,  9.7313e-11 ])
21515   , -2336.8     , array([ 26.0641    ,  0.637414   ,  8.70498e-09,  9.72222e-11])
21516   , -2336.8     , array([ 26.0641    ,  0.637414   ,  8.70498e-09,  9.72222e-11])
21517   , -2336.8     , array([ 26.0902    ,  0.637414   ,  8.70498e-09,  9.72222e-11])
21518   , -2336.8     , array([ 26.0641    ,  0.638052   ,  8.70498e-09,  9.72222e-11])
21519   , -2336.8     , array([ 26.0641    ,  0.637414   ,  8.71369e-09,  9.72222e-11])
21520   , -2336.8     , array([ 26.0641    ,  0.637414   ,  8.70498e-09,  9.73194e-11])
21521   , -2336.8     , array([ 25.4551    ,  0.637301   ,  4.35803e-09,  9.72287e-11])
21522   , -2336.8     , array([ 25.4551    ,  0.637301   ,  4.35803e-09,  9.72287e-11])
21523   , -2336.8     , array([ 25.4806    ,  0.637301   ,  4.35803e-09,  9.72287e-11])
21524   , -2336.8     , array([ 25.4551    ,  0.637938   ,  4.35803e-09,  9.72287e-11])
21525   , -2336.8     , array([ 25.4551    ,  0.637301   ,  4.36239e-09,  9.72287e-11])
21526   , -2336.8     , array([ 25.4551    ,  0.637301   ,  4.35803e-09,  9.7326e-11 ])
21527   , -2336.8     , array([ 24.8599    ,  0.637186   ,  2.18074e-09,  9.72354e-11])
21528   , -2336.8     , array([ 24.8599    ,  0.637186   ,  2.18074e-09,  9.72354e-11])
21529   , -2336.8     , array([ 24.8848    ,  0.637186   ,  2.18074e-09,  9.72354e-11])
21530   , -2336.8     , array([ 24.8599    ,  0.637823   ,  2.18074e-09,  9.72354e-11])
21531   , -2336.8     , array([ 24.8599    ,  0.637186   ,  2.18292e-09,  9.72354e-11])
21532   , -2336.8     , array([ 24.8599    ,  0.637186   ,  2.18074e-09,  9.73327e-11])
21533   , -2336.8     , array([ 24.2773    ,  0.637069   ,  1.0895e-09 ,  9.72422e-11])
21534   , -2336.8     , array([ 24.2773    ,  0.637069   ,  1.0895e-09 ,  9.72422e-11])
21535   , -2336.8     , array([ 24.3016    ,  0.637069   ,  1.0895e-09 ,  9.72422e-11])
21536   , -2336.8     , array([ 24.2773    ,  0.637706   ,  1.0895e-09 ,  9.72422e-11])
21537   , -2336.8     , array([ 24.2773    ,  0.637069   ,  1.09059e-09,  9.72422e-11])
21538   , -2336.8     , array([ 24.2773    ,  0.637069   ,  1.0895e-09 ,  9.73395e-11])
21539   , -2336.8     , array([ 23.7104    ,  0.63695    ,  5.45688e-10,  9.7249e-11 ])
21540   , -2336.8     , array([ 23.7104    ,  0.63695    ,  5.45688e-10,  9.7249e-11 ])
21541   , -2336.8     , array([ 23.7341    ,  0.63695    ,  5.45688e-10,  9.7249e-11 ])
21542   , -2336.8     , array([ 23.7104    ,  0.637587   ,  5.45688e-10,  9.7249e-11 ])
21543   , -2336.8     , array([ 23.7104    ,  0.63695    ,  5.46234e-10,  9.7249e-11 ])
21544   , -2336.8     , array([ 23.7104    ,  0.63695    ,  5.45688e-10,  9.73463e-11])
21545   , -2336.8     , array([ 23.1508    ,  0.636828   ,  2.71308e-10,  9.72561e-11])
21546   , -2336.8     , array([ 23.1508    ,  0.636828   ,  2.71308e-10,  9.72561e-11])
21547   , -2336.8     , array([ 23.174     ,  0.636828   ,  2.71308e-10,  9.72561e-11])
21548   , -2336.8     , array([ 23.1508    ,  0.637466   ,  2.71308e-10,  9.72561e-11])
21549   , -2336.8     , array([ 23.1508    ,  0.636828   ,  2.71579e-10,  9.72561e-11])
21550   , -2336.8     , array([ 23.1508    ,  0.636828   ,  2.71308e-10,  9.73534e-11])
