15367   , -2336.8     , array([ 0.736114   ,  0.345502   ,  4.38425e-07,  1.20126e-38])
15368   , -2336.8     , array([ 0.73685    ,  0.345502   ,  4.38425e-07,  1.20126e-38])
15369   , -2336.8     , array([ 0.736114   ,  0.345848   ,  4.38425e-07,  1.20126e-38])
15370   , -2336.8     , array([ 0.736114   ,  0.345502   ,  4.38864e-07,  1.20126e-38])
15371   , -2336.8     , array([ 0.736114   ,  0.345502   ,  4.38425e-07,  1.20247e-38])
15372   , -2336.8     , array([ 0.736114   ,  0.345502   ,  4.38425e-07,  1.20126e-38])
15373   , -2336.8     , array([ 0.727742   ,  0.345502   ,  4.39752e-07,  1.20126e-38])
15374   , -2336.8     , array([ 0.727742   ,  0.345502   ,  4.39752e-07,  1.20126e-38])
15375   , -2336.8     , array([ 0.728471   ,  0.345502   ,  4.39752e-07,  1.20126e-38])
15376   , -2336.8     , array([ 0.727742   ,  0.345848   ,  4.39752e-07,  1.20126e-38])
15377   , -2336.8     , array([ 0.727742   ,  0.345502   ,  4.40192e-07,  1.20126e-38])
15378   , -2336.8     , array([ 0.727742   ,  0.345502   ,  4.39752e-07,  1.20247e-38])
15379   , -2336.8     , array([ 0.695198   ,  0.345502   ,  4.45099e-07,  1.20126e-38])
15380   , -2336.8     , array([ 0.695198   ,  0.345502   ,  4.45099e-07,  1.20126e-38])
15381   , -2336.8     , array([ 0.695894   ,  0.345502   ,  4.45099e-07,  1.20126e-38])
15382   , -2336.8     , array([ 0.695198   ,  0.345848   ,  4.45099e-07,  1.20126e-38])
15383   , -2336.8     , array([ 0.695198   ,  0.345502   ,  4.45544e-07,  1.20126e-38])
15384   , -2336.8     , array([ 0.695198   ,  0.345502   ,  4.45099e-07,  1.20247e-38])
15385   , -2336.8     , array([ 0.578939   ,  0.345502   ,  4.67143e-07,  1.20126e-38])
15386   , -2336.8     , array([ 0.578939   ,  0.345502   ,  4.67143e-07,  1.20126e-38])
15387   , -2336.8     , array([ 0.579518   ,  0.345502   ,  4.67143e-07,  1.20126e-38])
15388   , -2336.8     , array([ 0.578939   ,  0.345848   ,  4.67143e-07,  1.20126e-38])
15389   , -2336.8     , array([ 0.578939   ,  0.345502   ,  4.67611e-07,  1.20126e-38])
15390   , -2336.8     , array([ 0.578939   ,  0.345502   ,  4.67143e-07,  1.20247e-38])
15391   , -2336.78    , array([ 0.278438   ,  0.345502   ,  5.66794e-07,  1.20126e-38])
15392   , -2336.78    , array([ 0.278438   ,  0.345502   ,  5.66794e-07,  1.20126e-38])
15393   , -2336.78    , array([ 0.278717   ,  0.345502   ,  5.66794e-07,  1.20126e-38])
15394   , -2336.78    , array([ 0.278438   ,  0.345848   ,  5.66794e-07,  1.20126e-38])
15395   , -2336.78    , array([ 0.278438   ,  0.345502   ,  5.67361e-07,  1.20126e-38])
15396   , -2336.78    , array([ 0.278438   ,  0.345502   ,  5.66794e-07,  1.20247e-38])
15397   , -2335.25    , array([ 0.0148975  ,  0.345502   ,  1.22836e-06,  1.20126e-38])
15398   , -2335.25    , array([ 0.0148975  ,  0.345502   ,  1.22836e-06,  1.20126e-38])
15399   , -2335.25    , array([ 0.0149124  ,  0.345502   ,  1.22836e-06,  1.20126e-38])
15400   , -2335.25    , array([ 0.0148975  ,  0.345848   ,  1.22836e-06,  1.20126e-38])
15401   , -2335.24    , array([ 0.0148975  ,  0.345502   ,  1.22959e-06,  1.20126e-38])
15402   , -2335.25    , array([ 0.0148975  ,  0.345502   ,  1.22836e-06,  1.20247e-38])
15409   , -2335.25    , array([ 0.0148975  ,  0.345502   ,  1.22836e-06,  1.20126e-38])
15410   , -2335.25    , array([ 0.0148975  ,  0.345502   ,  1.22836e-06,  1.20126e-38])
15411   , -2335.25    , array([ 0.0149124  ,  0.345502   ,  1.22836e-06,  1.20126e-38])
15412   , -2335.25    , array([ 0.0148975  ,  0.345848   ,  1.22836e-06,  1.20126e-38])
15413   , -2335.24    , array([ 0.0148975  ,  0.345502   ,  1.22959e-06,  1.20126e-38])
15414   , -2335.25    , array([ 0.0148975  ,  0.345502   ,  1.22836e-06,  1.20247e-38])
15415   , -2335.25    , array([ 0.0148975  ,  0.345502   ,  1.22836e-06,  1.20126e-38])
15416   , -2335.25    , array([ 0.0148975  ,  0.345502   ,  1.22836e-06,  1.20126e-38])
15417   , -2335.25    , array([ 0.0149124  ,  0.345502   ,  1.22836e-06,  1.20126e-38])
15418   , -2335.25    , array([ 0.0148975  ,  0.345848   ,  1.22836e-06,  1.20126e-38])
15419   , -2335.24    , array([ 0.0148975  ,  0.345502   ,  1.22959e-06,  1.20126e-38])
15420   , -2335.25    , array([ 0.0148975  ,  0.345502   ,  1.22836e-06,  1.20247e-38])
15427   , -2335.25    , array([ 0.0148975  ,  0.345502   ,  1.22836e-06,  1.20126e-38])
15428   , -2335.25    , array([ 0.0148975  ,  0.345502   ,  1.22836e-06,  1.20126e-38])
15429   , -2335.25    , array([ 0.0149124  ,  0.345502   ,  1.22836e-06,  1.20126e-38])
15430   , -2335.25    , array([ 0.0148975  ,  0.345848   ,  1.22836e-06,  1.20126e-38])
15431   , -2335.24    , array([ 0.0148975  ,  0.345502   ,  1.22959e-06,  1.20126e-38])
15432   , -2335.25    , array([ 0.0148975  ,  0.345502   ,  1.22836e-06,  1.20247e-38])
15433   , -2335.25    , array([ 0.0148975  ,  0.345502   ,  1.22836e-06,  1.20126e-38])
15434   , -2335.25    , array([ 0.0148975  ,  0.345502   ,  1.22836e-06,  1.20126e-38])
15435   , -2335.25    , array([ 0.0149124  ,  0.345502   ,  1.22836e-06,  1.20126e-38])
15436   , -2335.25    , array([ 0.0148975  ,  0.345848   ,  1.22836e-06,  1.20126e-38])
15437   , -2335.24    , array([ 0.0148975  ,  0.345502   ,  1.22959e-06,  1.20126e-38])
15438   , -2335.25    , array([ 0.0148975  ,  0.345502   ,  1.22836e-06,  1.20247e-38])
15445   , -2335.25    , array([ 0.0148975  ,  0.345502   ,  1.22836e-06,  1.20126e-38])
15446   , -2335.25    , array([ 0.0148975  ,  0.345502   ,  1.22836e-06,  1.20126e-38])
15447   , -2335.25    , array([ 0.0149124  ,  0.345502   ,  1.22836e-06,  1.20126e-38])
15448   , -2335.25    , array([ 0.0148975  ,  0.345848   ,  1.22836e-06,  1.20126e-38])
15449   , -2335.24    , array([ 0.0148975  ,  0.345502   ,  1.22959e-06,  1.20126e-38])
15450   , -2335.25    , array([ 0.0148975  ,  0.345502   ,  1.22836e-06,  1.20247e-38])
15451   , -2335.25    , array([ 0.0148975  ,  0.345502   ,  1.22836e-06,  1.20126e-38])
15452   , -2335.25    , array([ 0.0148975  ,  0.345502   ,  1.22836e-06,  1.20126e-38])
15453   , -2335.25    , array([ 0.0149124  ,  0.345502   ,  1.22836e-06,  1.20126e-38])
15454   , -2335.25    , array([ 0.0148975  ,  0.345848   ,  1.22836e-06,  1.20126e-38])
15455   , -2335.24    , array([ 0.0148975  ,  0.345502   ,  1.22959e-06,  1.20126e-38])
15456   , -2335.25    , array([ 0.0148975  ,  0.345502   ,  1.22836e-06,  1.20247e-38])
15457   , -2326.84    , array([ 0.00344592 ,  0.345502   ,  1.80832e-06,  1.20126e-38])
15458   , -2326.84    , array([ 0.00344592 ,  0.345502   ,  1.80832e-06,  1.20126e-38])
15459   , -2326.85    , array([ 0.00344937 ,  0.345502   ,  1.80832e-06,  1.20126e-38])
15460   , -2326.84    , array([ 0.00344592 ,  0.345848   ,  1.80832e-06,  1.20126e-38])
15461   , -2326.83    , array([ 0.00344592 ,  0.345502   ,  1.81013e-06,  1.20126e-38])
15462   , -2326.84    , array([ 0.00344592 ,  0.345502   ,  1.80832e-06,  1.20247e-38])
15463   , -2326.84    , array([ 0.00344592 ,  0.345502   ,  1.80832e-06,  1.20126e-38])
15464   , -2326.84    , array([ 0.00344592 ,  0.345502   ,  1.80832e-06,  1.20126e-38])
15465   , -2326.85    , array([ 0.00344937 ,  0.345502   ,  1.80832e-06,  1.20126e-38])
15466   , -2326.84    , array([ 0.00344592 ,  0.345848   ,  1.80832e-06,  1.20126e-38])
15467   , -2326.83    , array([ 0.00344592 ,  0.345502   ,  1.81013e-06,  1.20126e-38])
15468   , -2326.84    , array([ 0.00344592 ,  0.345502   ,  1.80832e-06,  1.20247e-38])
15469   , -2326.84    , array([ 0.00344592 ,  0.345502   ,  1.80832e-06,  1.20126e-38])
15470   , -2326.84    , array([ 0.00344592 ,  0.345502   ,  1.80832e-06,  1.20126e-38])
15471   , -2326.85    , array([ 0.00344937 ,  0.345502   ,  1.80832e-06,  1.20126e-38])
15472   , -2326.84    , array([ 0.00344592 ,  0.345848   ,  1.80832e-06,  1.20126e-38])
15473   , -2326.83    , array([ 0.00344592 ,  0.345502   ,  1.81013e-06,  1.20126e-38])
15474   , -2326.84    , array([ 0.00344592 ,  0.345502   ,  1.80832e-06,  1.20247e-38])
15475   , -2311.92    , array([ 0.0016573  ,  0.345502   ,  2.19407e-06,  1.20126e-38])
15476   , -2311.92    , array([ 0.0016573  ,  0.345502   ,  2.19407e-06,  1.20126e-38])
15477   , -2311.95    , array([ 0.00165896 ,  0.345502   ,  2.19407e-06,  1.20126e-38])
15478   , -2311.92    , array([ 0.0016573  ,  0.345848   ,  2.19407e-06,  1.20126e-38])
15479   , -2311.9     , array([ 0.0016573  ,  0.345502   ,  2.19627e-06,  1.20126e-38])
15480   , -2311.92    , array([ 0.0016573  ,  0.345502   ,  2.19407e-06,  1.20247e-38])
15481   , -2311.92    , array([ 0.0016573  ,  0.345502   ,  2.19407e-06,  1.20126e-38])
15482   , -2311.92    , array([ 0.0016573  ,  0.345502   ,  2.19407e-06,  1.20126e-38])
15483   , -2311.95    , array([ 0.00165896 ,  0.345502   ,  2.19407e-06,  1.20126e-38])
15484   , -2311.92    , array([ 0.0016573  ,  0.345848   ,  2.19407e-06,  1.20126e-38])
15485   , -2311.9     , array([ 0.0016573  ,  0.345502   ,  2.19627e-06,  1.20126e-38])
15486   , -2311.92    , array([ 0.0016573  ,  0.345502   ,  2.19407e-06,  1.20247e-38])
15487   , -2311.92    , array([ 0.0016573  ,  0.345502   ,  2.19407e-06,  1.20126e-38])
15488   , -2311.92    , array([ 0.0016573  ,  0.345502   ,  2.19407e-06,  1.20126e-38])
15489   , -2311.95    , array([ 0.00165896 ,  0.345502   ,  2.19407e-06,  1.20126e-38])
15490   , -2311.92    , array([ 0.0016573  ,  0.345848   ,  2.19407e-06,  1.20126e-38])
15491   , -2311.9     , array([ 0.0016573  ,  0.345502   ,  2.19627e-06,  1.20126e-38])
15492   , -2311.92    , array([ 0.0016573  ,  0.345502   ,  2.19407e-06,  1.20247e-38])
15493   , -2297.73    , array([ 0.00114934 ,  0.345502   ,  2.41679e-06,  1.20126e-38])
15494   , -2297.73    , array([ 0.00114934 ,  0.345502   ,  2.41679e-06,  1.20126e-38])
15495   , -2297.77    , array([ 0.00115049 ,  0.345502   ,  2.41679e-06,  1.20126e-38])
15496   , -2297.73    , array([ 0.00114934 ,  0.345848   ,  2.41679e-06,  1.20126e-38])
15497   , -2297.69    , array([ 0.00114934 ,  0.345502   ,  2.41921e-06,  1.20126e-38])
15498   , -2297.73    , array([ 0.00114934 ,  0.345502   ,  2.41679e-06,  1.20247e-38])
15499   , -2297.73    , array([ 0.00114934 ,  0.345502   ,  2.41679e-06,  1.20126e-38])
15500   , -2297.73    , array([ 0.00114934 ,  0.345502   ,  2.41679e-06,  1.20126e-38])
15501   , -2297.77    , array([ 0.00115049 ,  0.345502   ,  2.41679e-06,  1.20126e-38])
15502   , -2297.73    , array([ 0.00114934 ,  0.345848   ,  2.41679e-06,  1.20126e-38])
15503   , -2297.69    , array([ 0.00114934 ,  0.345502   ,  2.41921e-06,  1.20126e-38])
15504   , -2297.73    , array([ 0.00114934 ,  0.345502   ,  2.41679e-06,  1.20247e-38])
15505   , -2297.73    , array([ 0.00114934 ,  0.345502   ,  2.41679e-06,  1.20126e-38])
15506   , -2297.73    , array([ 0.00114934 ,  0.345502   ,  2.41679e-06,  1.20126e-38])
15507   , -2297.77    , array([ 0.00115049 ,  0.345502   ,  2.41679e-06,  1.20126e-38])
15508   , -2297.73    , array([ 0.00114934 ,  0.345848   ,  2.41679e-06,  1.20126e-38])
15509   , -2297.69    , array([ 0.00114934 ,  0.345502   ,  2.41921e-06,  1.20126e-38])
15510   , -2297.73    , array([ 0.00114934 ,  0.345502   ,  2.41679e-06,  1.20247e-38])
15517   , -2297.73    , array([ 0.00114934 ,  0.345502   ,  2.41679e-06,  1.20126e-38])
15518   , -2297.73    , array([ 0.00114934 ,  0.345502   ,  2.41679e-06,  1.20126e-38])
15519   , -2297.77    , array([ 0.00115049 ,  0.345502   ,  2.41679e-06,  1.20126e-38])
15520   , -2297.73    , array([ 0.00114934 ,  0.345848   ,  2.41679e-06,  1.20126e-38])
15521   , -2297.69    , array([ 0.00114934 ,  0.345502   ,  2.41921e-06,  1.20126e-38])
15522   , -2297.73    , array([ 0.00114934 ,  0.345502   ,  2.41679e-06,  1.20247e-38])
15523   , -2297.73    , array([ 0.00114934 ,  0.345502   ,  2.41679e-06,  1.20126e-38])
15524   , -2297.73    , array([ 0.00114934 ,  0.345502   ,  2.41679e-06,  1.20126e-38])
15525   , -2297.77    , array([ 0.00115049 ,  0.345502   ,  2.41679e-06,  1.20126e-38])
15526   , -2297.73    , array([ 0.00114934 ,  0.345848   ,  2.41679e-06,  1.20126e-38])
15527   , -2297.69    , array([ 0.00114934 ,  0.345502   ,  2.41921e-06,  1.20126e-38])
15528   , -2297.73    , array([ 0.00114934 ,  0.345502   ,  2.41679e-06,  1.20247e-38])
15529   , -2293.1     , array([ 0.00104884 ,  0.345502   ,  2.47592e-06,  1.20126e-38])
15530   , -2293.1     , array([ 0.00104884 ,  0.345502   ,  2.47592e-06,  1.20126e-38])
15531   , -2293.14    , array([ 0.00104989 ,  0.345502   ,  2.47592e-06,  1.20126e-38])
15532   , -2293.1     , array([ 0.00104884 ,  0.345848   ,  2.47592e-06,  1.20126e-38])
15533   , -2293.06    , array([ 0.00104884 ,  0.345502   ,  2.47839e-06,  1.20126e-38])
15534   , -2293.1     , array([ 0.00104884 ,  0.345502   ,  2.47592e-06,  1.20247e-38])
15535   , -2293.1     , array([ 0.00104884 ,  0.345502   ,  2.47592e-06,  1.20126e-38])
15536   , -2293.1     , array([ 0.00104884 ,  0.345502   ,  2.47592e-06,  1.20126e-38])
15537   , -2293.14    , array([ 0.00104989 ,  0.345502   ,  2.47592e-06,  1.20126e-38])
15538   , -2293.1     , array([ 0.00104884 ,  0.345848   ,  2.47592e-06,  1.20126e-38])
15539   , -2293.06    , array([ 0.00104884 ,  0.345502   ,  2.47839e-06,  1.20126e-38])
15540   , -2293.1     , array([ 0.00104884 ,  0.345502   ,  2.47592e-06,  1.20247e-38])
15541   , -2293.1     , array([ 0.00104884 ,  0.345502   ,  2.47592e-06,  1.20126e-38])
15542   , -2293.1     , array([ 0.00104884 ,  0.345502   ,  2.47592e-06,  1.20126e-38])
15543   , -2293.14    , array([ 0.00104989 ,  0.345502   ,  2.47592e-06,  1.20126e-38])
15544   , -2293.1     , array([ 0.00104884 ,  0.345848   ,  2.47592e-06,  1.20126e-38])
15545   , -2293.06    , array([ 0.00104884 ,  0.345502   ,  2.47839e-06,  1.20126e-38])
15546   , -2293.1     , array([ 0.00104884 ,  0.345502   ,  2.47592e-06,  1.20247e-38])
15547   , -2290.6     , array([ 0.00100194 ,  0.345502   ,  2.50602e-06,  1.20126e-38])
15548   , -2290.6     , array([ 0.00100194 ,  0.345502   ,  2.50602e-06,  1.20126e-38])
15549   , -2290.64    , array([ 0.00100294 ,  0.345502   ,  2.50602e-06,  1.20126e-38])
15550   , -2290.6     , array([ 0.00100194 ,  0.345848   ,  2.50602e-06,  1.20126e-38])
15551   , -2290.55    , array([ 0.00100194 ,  0.345502   ,  2.50853e-06,  1.20126e-38])
