2447    , -2336.78    , array([ 0.0656533  ,  0.191837   ,  3.66214e-21,  2.91531e-07])
2448    , -2336.78    , array([ 0.065719   ,  0.191837   ,  3.66214e-21,  2.91531e-07])
2449    , -2336.78    , array([ 0.0656533  ,  0.192029   ,  3.66214e-21,  2.91531e-07])
2450    , -2336.78    , array([ 0.0656533  ,  0.191837   ,  3.6658e-21 ,  2.91531e-07])
2451    , -2336.78    , array([ 0.0656533  ,  0.191837   ,  3.66214e-21,  2.91823e-07])
2452    , -2336.78    , array([ 0.0656533  ,  0.191837   ,  3.66214e-21,  2.91531e-07])
2453    , -2336.78    , array([ 0.0656533  ,  0.186319   ,  3.66214e-21,  2.98496e-07])
2454    , -2336.78    , array([ 0.0656533  ,  0.186319   ,  3.66214e-21,  2.98496e-07])
2455    , -2336.78    , array([ 0.065719   ,  0.186319   ,  3.66214e-21,  2.98496e-07])
2456    , -2336.78    , array([ 0.0656533  ,  0.186506   ,  3.66214e-21,  2.98496e-07])
2457    , -2336.78    , array([ 0.0656533  ,  0.186319   ,  3.6658e-21 ,  2.98496e-07])
2458    , -2336.78    , array([ 0.0656533  ,  0.186319   ,  3.66214e-21,  2.98794e-07])
2459    , -2336.77    , array([ 0.0656533  ,  0.165792   ,  3.66214e-21,  3.28056e-07])
2460    , -2336.77    , array([ 0.0656533  ,  0.165792   ,  3.66214e-21,  3.28056e-07])
2461    , -2336.77    , array([ 0.065719   ,  0.165792   ,  3.66214e-21,  3.28056e-07])
2462    , -2336.77    , array([ 0.0656533  ,  0.165958   ,  3.66214e-21,  3.28056e-07])
2463    , -2336.77    , array([ 0.0656533  ,  0.165792   ,  3.6658e-21 ,  3.28056e-07])
2464    , -2336.77    , array([ 0.0656533  ,  0.165792   ,  3.66214e-21,  3.28385e-07])
2465    , -2336.73    , array([ 0.0656533  ,  0.10394    ,  3.66214e-21,  4.78621e-07])
2466    , -2336.73    , array([ 0.0656533  ,  0.10394    ,  3.66214e-21,  4.78621e-07])
2467    , -2336.73    , array([ 0.065719   ,  0.10394    ,  3.66214e-21,  4.78621e-07])
2468    , -2336.73    , array([ 0.0656533  ,  0.104044   ,  3.66214e-21,  4.78621e-07])
2469    , -2336.73    , array([ 0.0656533  ,  0.10394    ,  3.6658e-21 ,  4.78621e-07])
2470    , -2336.73    , array([ 0.0656533  ,  0.10394    ,  3.66214e-21,  4.791e-07  ])
2471    , -2334.26    , array([ 0.0656533  ,  0.0160571  ,  3.66214e-21,  2.16852e-06])
2472    , -2334.26    , array([ 0.0656533  ,  0.0160571  ,  3.66214e-21,  2.16852e-06])
2473    , -2334.26    , array([ 0.065719   ,  0.0160571  ,  3.66214e-21,  2.16852e-06])
2474    , -2334.26    , array([ 0.0656533  ,  0.0160732  ,  3.66214e-21,  2.16852e-06])
2475    , -2334.26    , array([ 0.0656533  ,  0.0160571  ,  3.6658e-21 ,  2.16852e-06])
