4837    , -39098.4    , array([ 0.0537063  ,  3.25687    ,  4.80935    ,  0.10371    ])
4838    , -39078.1    , array([ 0.0537601  ,  3.25687    ,  4.80935    ,  0.10371    ])
4839    , -39104.7    , array([ 0.0537063  ,  3.26013    ,  4.80935    ,  0.10371    ])
4840    , -39098.4    , array([ 0.0537063  ,  3.25687    ,  4.81416    ,  0.10371    ])
4841    , -39112.5    , array([ 0.0537063  ,  3.25687    ,  4.80935    ,  0.103814   ])
4842    , -39098.4    , array([ 0.0537063  ,  3.25687    ,  4.80935    ,  0.10371    ])
4843    , -16898.9    , array([ 0.120166   ,  2.53945    ,  4.80935    ,  0.0594519  ])
4844    , -16898.9    , array([ 0.120166   ,  2.53945    ,  4.80935    ,  0.0594519  ])
4845    , -16885.6    , array([ 0.120286   ,  2.53945    ,  4.80935    ,  0.0594519  ])
4846    , -16901.8    , array([ 0.120166   ,  2.54199    ,  4.80935    ,  0.0594519  ])
4847    , -16898.9    , array([ 0.120166   ,  2.53945    ,  4.81416    ,  0.0594519  ])
4848    , -16909.3    , array([ 0.120166   ,  2.53945    ,  4.80935    ,  0.0595114  ])
4855    , -16895.6    , array([ 0.120165   ,  2.54064    ,  4.80935    ,  0.0594245  ])
4856    , -16895.6    , array([ 0.120165   ,  2.54064    ,  4.80935    ,  0.0594245  ])
4857    , -16882.3    , array([ 0.120285   ,  2.54064    ,  4.80935    ,  0.0594245  ])
4858    , -16898.4    , array([ 0.120165   ,  2.54318    ,  4.80935    ,  0.0594245  ])
4859    , -16895.6    , array([ 0.120165   ,  2.54064    ,  4.81416    ,  0.0594245  ])
4860    , -16906      , array([ 0.120165   ,  2.54064    ,  4.80935    ,  0.059484   ])
4861    , -16892.2    , array([ 0.120164   ,  2.54183    ,  4.80935    ,  0.0593971  ])
4862    , -16892.2    , array([ 0.120164   ,  2.54183    ,  4.80935    ,  0.0593971  ])
4863    , -16878.9    , array([ 0.120284   ,  2.54183    ,  4.80935    ,  0.0593971  ])
4864    , -16895      , array([ 0.120164   ,  2.54437    ,  4.80935    ,  0.0593971  ])
4865    , -16892.2    , array([ 0.120164   ,  2.54183    ,  4.81416    ,  0.0593971  ])
4866    , -16902.6    , array([ 0.120164   ,  2.54183    ,  4.80935    ,  0.0594566  ])
4867    , -2946.22    , array([ 0.113092   ,  58.0209    ,  4.80935    ,  0.00272648 ])
4868    , -2946.22    , array([ 0.113092   ,  58.0209    ,  4.80935    ,  0.00272648 ])
4869    , -2945.49    , array([ 0.113205   ,  58.0209    ,  4.80935    ,  0.00272648 ])
4870    , -2946.22    , array([ 0.113092   ,  58.0789    ,  4.80935    ,  0.00272648 ])
4871    , -2946.22    , array([ 0.113092   ,  58.0209    ,  4.81416    ,  0.00272648 ])
4872    , -2946.95    , array([ 0.113092   ,  58.0209    ,  4.80935    ,  0.00272921 ])
4879    , -2946.22    , array([ 0.113092   ,  58.0209    ,  4.80935    ,  0.00272648 ])
4880    , -2946.22    , array([ 0.113092   ,  58.0209    ,  4.80935    ,  0.00272648 ])
4881    , -2945.49    , array([ 0.113205   ,  58.0209    ,  4.80935    ,  0.00272648 ])
