2594    , -79089.4    , array([ 19.1686    ,  1.77636    ,  6.00237e-56,  3.11503e-36,  2.48431e-37])
2595    , -79089.4    , array([ 19.1686    ,  1.77636    ,  6.00237e-56,  3.11503e-36,  2.48431e-37])
2596    , -79089.4    , array([ 20.1686    ,  1.77636    ,  6.00237e-56,  3.11503e-36,  2.48431e-37])
2597    , -79089.4    , array([ 21.7866    ,  1.77636    ,  6.00237e-56,  3.11503e-36,  2.48431e-37])
2598    , -79089.4    , array([ 20.1686    ,  1.77636    ,  6.00237e-56,  3.11503e-36,  2.48431e-37])
2599    , -79089.4    , array([ 20.7866    ,  1.77636    ,  6.00237e-56,  3.11503e-36,  2.48431e-37])
2600    , -79089.4    , array([ 21.1686    ,  1.77636    ,  6.00237e-56,  3.11503e-36,  2.48431e-37])
2601    , -79089.4    , array([ 21.4046    ,  1.77636    ,  6.00237e-56,  3.11503e-36,  2.48431e-37])
2602    , -79089.4    , array([ 21.5505    ,  1.77636    ,  6.00237e-56,  3.11503e-36,  2.48431e-37])
2603    , -79089.4    , array([ 21.6407    ,  1.77636    ,  6.00237e-56,  3.11503e-36,  2.48431e-37])
2604    , -79089.4    , array([ 21.6964    ,  1.77636    ,  6.00237e-56,  3.11503e-36,  2.48431e-37])
2605    , -79089.4    , array([ 21.7309    ,  1.77636    ,  6.00237e-56,  3.11503e-36,  2.48431e-37])
2606    , -79089.4    , array([ 21.7565    ,  1.77636    ,  6.00237e-56,  3.11503e-36,  2.48431e-37])
2607    , -79089.4    , array([ 21.7565    ,  1.77636    ,  6.00237e-56,  3.11503e-36,  2.48431e-37])
2608    , -79089.4    , array([ 21.7565    ,  2.77636    ,  6.00237e-56,  3.11503e-36,  2.48431e-37])
2609    , -79089.4    , array([ 21.7565    ,  4.39439    ,  6.00237e-56,  3.11503e-36,  2.48431e-37])
2610    , -79089.4    , array([ 21.7565    ,  2.77636    ,  6.00237e-56,  3.11503e-36,  2.48431e-37])
2611    , -79089.4    , array([ 21.7565    ,  3.39439    ,  6.00237e-56,  3.11503e-36,  2.48431e-37])
2612    , -79089.4    , array([ 21.7565    ,  3.77636    ,  6.00237e-56,  3.11503e-36,  2.48431e-37])
2613    , -79089.4    , array([ 21.7565    ,  4.01242    ,  6.00237e-56,  3.11503e-36,  2.48431e-37])
2614    , -79089.4    , array([ 21.7565    ,  4.15832    ,  6.00237e-56,  3.11503e-36,  2.48431e-37])
2615    , -79089.4    , array([ 21.7565    ,  4.24849    ,  6.00237e-56,  3.11503e-36,  2.48431e-37])
2616    , -79089.4    , array([ 21.7565    ,  4.30422    ,  6.00237e-56,  3.11503e-36,  2.48431e-37])
2617    , -79089.4    , array([ 21.7565    ,  4.33866    ,  6.00237e-56,  3.11503e-36,  2.48431e-37])
2618    , -79089.4    , array([ 21.7565    ,  4.36428    ,  6.00237e-56,  3.11503e-36,  2.48431e-37])
2619    , -79089.4    , array([ 21.7565    ,  4.36428    ,  6.00237e-56,  3.11503e-36,  2.48431e-37])
2620    , -79089.4    , array([ 21.7565    ,  4.36428    ,  1          ,  3.11503e-36,  2.48431e-37])
2621    , -79089.4    , array([ 21.7565    ,  4.36428    ,  2.61803    ,  3.11503e-36,  2.48431e-37])
2622    , -79089.4    , array([ 21.7565    ,  4.36428    ,  1          ,  3.11503e-36,  2.48431e-37])
2623    , -79089.4    , array([ 21.7565    ,  4.36428    ,  1.61803    ,  3.11503e-36,  2.48431e-37])
2624    , -79089.4    , array([ 21.7565    ,  4.36428    ,  2          ,  3.11503e-36,  2.48431e-37])
2625    , -79089.4    , array([ 21.7565    ,  4.36428    ,  2.23607    ,  3.11503e-36,  2.48431e-37])
2626    , -79089.4    , array([ 21.7565    ,  4.36428    ,  2.38197    ,  3.11503e-36,  2.48431e-37])
2627    , -79089.4    , array([ 21.7565    ,  4.36428    ,  2.47214    ,  3.11503e-36,  2.48431e-37])
2628    , -79089.4    , array([ 21.7565    ,  4.36428    ,  2.52786    ,  3.11503e-36,  2.48431e-37])
2629    , -79089.4    , array([ 21.7565    ,  4.36428    ,  2.56231    ,  3.11503e-36,  2.48431e-37])
2630    , -79089.4    , array([ 21.7565    ,  4.36428    ,  2.58793    ,  3.11503e-36,  2.48431e-37])
2631    , -79089.4    , array([ 21.7565    ,  4.36428    ,  2.58793    ,  3.11503e-36,  2.48431e-37])
2632    , -79089.4    , array([ 21.7565    ,  4.36428    ,  2.58793    ,  1          ,  2.48431e-37])
2633    , -79089.4    , array([ 21.7565    ,  4.36428    ,  2.58793    ,  2.61803    ,  2.48431e-37])
2634    , -79089.4    , array([ 21.7565    ,  4.36428    ,  2.58793    ,  1          ,  2.48431e-37])
2635    , -79089.4    , array([ 21.7565    ,  4.36428    ,  2.58793    ,  1.61803    ,  2.48431e-37])
2636    , -79089.4    , array([ 21.7565    ,  4.36428    ,  2.58793    ,  2          ,  2.48431e-37])
2637    , -79089.4    , array([ 21.7565    ,  4.36428    ,  2.58793    ,  2.23607    ,  2.48431e-37])
2638    , -79089.4    , array([ 21.7565    ,  4.36428    ,  2.58793    ,  2.38197    ,  2.48431e-37])
2639    , -79089.4    , array([ 21.7565    ,  4.36428    ,  2.58793    ,  2.47214    ,  2.48431e-37])
2640    , -79089.4    , array([ 21.7565    ,  4.36428    ,  2.58793    ,  2.52786    ,  2.48431e-37])
2641    , -79089.4    , array([ 21.7565    ,  4.36428    ,  2.58793    ,  2.56231    ,  2.48431e-37])
2642    , -79089.4    , array([ 21.7565    ,  4.36428    ,  2.58793    ,  2.58793    ,  2.48431e-37])
2643    , -79089.4    , array([ 21.7565    ,  4.36428    ,  2.58793    ,  2.58793    ,  2.48431e-37])
2644    , -89305.5    , array([ 21.7565    ,  4.36428    ,  2.58793    ,  2.58793    ,  1          ])
