252891  , -40532.2    , array([ 0.580567   ,  0.525521   ,  2.51912e-38,  3.59199e-78,  0.0177271  ])
252908  , -118178     , array([ 1.56862    ,  0.0313767  ,  2.51912e-38,  3.59199e-78,  0.118573   ])
252909  , -118313     , array([ 1.56862    ,  0.0313453  ,  2.52164e-38,  3.59199e-78,  0.118573   ])
252910  , -118313     , array([ 1.56862    ,  0.0313453  ,  2.51912e-38,  3.59558e-78,  0.118573   ])
252911  , -118449     , array([ 1.56862    ,  0.0313453  ,  2.51912e-38,  3.59199e-78,  0.118692   ])
252912  , -4002.19    , array([ 0.650282   ,  0.16131    ,  2.51912e-38,  3.59199e-78,  0.0529671  ])
252913  , -4002.19    , array([ 0.650282   ,  0.16131    ,  2.51912e-38,  3.59199e-78,  0.0529671  ])
252914  , -3997.75    , array([ 0.650933   ,  0.16131    ,  2.51912e-38,  3.59199e-78,  0.0529671  ])
252915  , -4004.67    , array([ 0.650282   ,  0.161471   ,  2.51912e-38,  3.59199e-78,  0.0529671  ])
252916  , -4002.19    , array([ 0.650282   ,  0.16131    ,  2.52164e-38,  3.59199e-78,  0.0529671  ])
252917  , -4002.19    , array([ 0.650282   ,  0.16131    ,  2.51912e-38,  3.59558e-78,  0.0529671  ])
252918  , -4004.55    , array([ 0.650282   ,  0.16131    ,  2.51912e-38,  3.59199e-78,  0.0530201  ])
252926  , -4001.59    , array([ 0.649661   ,  0.161143   ,  2.51912e-38,  3.59199e-78,  0.0529156  ])
252927  , -4001.59    , array([ 0.649661   ,  0.161143   ,  2.51912e-38,  3.59199e-78,  0.0529156  ])
252928  , -3997.15    , array([ 0.650311   ,  0.161143   ,  2.51912e-38,  3.59199e-78,  0.0529156  ])
252929  , -4004.07    , array([ 0.649661   ,  0.161305   ,  2.51912e-38,  3.59199e-78,  0.0529156  ])
252930  , -4001.59    , array([ 0.649661   ,  0.161143   ,  2.52164e-38,  3.59199e-78,  0.0529156  ])
252931  , -4001.59    , array([ 0.649661   ,  0.161143   ,  2.51912e-38,  3.59558e-78,  0.0529156  ])
252932  , -4003.96    , array([ 0.649661   ,  0.161143   ,  2.51912e-38,  3.59199e-78,  0.0529685  ])
252933  , -3943.52    , array([ 0.543163   ,  0.132769   ,  2.51912e-38,  3.59199e-78,  0.0440892  ])
252934  , -3943.52    , array([ 0.543163   ,  0.132769   ,  2.51912e-38,  3.59199e-78,  0.0440892  ])
252935  , -3938.78    , array([ 0.543706   ,  0.132769   ,  2.51912e-38,  3.59199e-78,  0.0440892  ])
252936  , -3945.62    , array([ 0.543163   ,  0.132902   ,  2.51912e-38,  3.59199e-78,  0.0440892  ])
252937  , -3943.52    , array([ 0.543163   ,  0.132769   ,  2.52164e-38,  3.59199e-78,  0.0440892  ])
252938  , -3943.52    , array([ 0.543163   ,  0.132769   ,  2.51912e-38,  3.59558e-78,  0.0440892  ])
252939  , -3946.02    , array([ 0.543163   ,  0.132769   ,  2.51912e-38,  3.59199e-78,  0.0441334  ])
252940  , -3827.89    , array([ 0.550696   ,  0.130701   ,  2.51912e-38,  3.59199e-78,  0.0437343  ])
252941  , -3827.89    , array([ 0.550696   ,  0.130701   ,  2.51912e-38,  3.59199e-78,  0.0437343  ])
252942  , -3823.33    , array([ 0.551247   ,  0.130701   ,  2.51912e-38,  3.59199e-78,  0.0437343  ])
252943  , -3829.8     , array([ 0.550696   ,  0.130832   ,  2.51912e-38,  3.59199e-78,  0.0437343  ])
252944  , -3827.89    , array([ 0.550696   ,  0.130701   ,  2.52164e-38,  3.59199e-78,  0.0437343  ])
252945  , -3827.89    , array([ 0.550696   ,  0.130701   ,  2.51912e-38,  3.59558e-78,  0.0437343  ])
252946  , -3830.43    , array([ 0.550696   ,  0.130701   ,  2.51912e-38,  3.59199e-78,  0.043778   ])
252947  , -3416.27    , array([ 0.581889   ,  0.122746   ,  2.51912e-38,  3.59199e-78,  0.0423428  ])
252948  , -3416.27    , array([ 0.581889   ,  0.122746   ,  2.51912e-38,  3.59199e-78,  0.0423428  ])
252949  , -3412.36    , array([ 0.582471   ,  0.122746   ,  2.51912e-38,  3.59199e-78,  0.0423428  ])
252950  , -3417.37    , array([ 0.581889   ,  0.122869   ,  2.51912e-38,  3.59199e-78,  0.0423428  ])
252951  , -3416.27    , array([ 0.581889   ,  0.122746   ,  2.52164e-38,  3.59199e-78,  0.0423428  ])
252952  , -3416.27    , array([ 0.581889   ,  0.122746   ,  2.51912e-38,  3.59558e-78,  0.0423428  ])
252953  , -3419       , array([ 0.581889   ,  0.122746   ,  2.51912e-38,  3.59199e-78,  0.0423852  ])
252954  , -2575.09    , array([ 0.652969   ,  0.10411    ,  2.51912e-38,  3.59199e-78,  0.0361436  ])
252955  , -2575.09    , array([ 0.652969   ,  0.10411    ,  2.51912e-38,  3.59199e-78,  0.0361436  ])
252956  , -2572.69    , array([ 0.653622   ,  0.10411    ,  2.51912e-38,  3.59199e-78,  0.0361436  ])
252957  , -2575.92    , array([ 0.652969   ,  0.104214   ,  2.51912e-38,  3.59199e-78,  0.0361436  ])
252958  , -2575.09    , array([ 0.652969   ,  0.10411    ,  2.52164e-38,  3.59199e-78,  0.0361436  ])
252959  , -2575.09    , array([ 0.652969   ,  0.10411    ,  2.51912e-38,  3.59558e-78,  0.0361436  ])
252960  , -2576.58    , array([ 0.652969   ,  0.10411    ,  2.51912e-38,  3.59199e-78,  0.0361797  ])
252961  , -1901.02    , array([ 0.80283    ,  0.0811513  ,  2.51912e-38,  3.59199e-78,  0.0290127  ])
252962  , -1901.02    , array([ 0.80283    ,  0.0811513  ,  2.51912e-38,  3.59199e-78,  0.0290127  ])
252963  , -1900.04    , array([ 0.803634   ,  0.0811513  ,  2.51912e-38,  3.59199e-78,  0.0290127  ])
252964  , -1900.97    , array([ 0.80283    ,  0.0812325  ,  2.51912e-38,  3.59199e-78,  0.0290127  ])
252965  , -1901.02    , array([ 0.80283    ,  0.0811513  ,  2.52164e-38,  3.59199e-78,  0.0290127  ])
252966  , -1901.02    , array([ 0.80283    ,  0.0811513  ,  2.51912e-38,  3.59558e-78,  0.0290127  ])
252967  , -1901.95    , array([ 0.80283    ,  0.0811513  ,  2.51912e-38,  3.59199e-78,  0.0290418  ])
252968  , -1719.3     , array([ 0.952726   ,  0.0733007  ,  2.51912e-38,  3.59199e-78,  0.0260217  ])
252969  , -1719.3     , array([ 0.952726   ,  0.0733007  ,  2.51912e-38,  3.59199e-78,  0.0260217  ])
252970  , -1718.84    , array([ 0.953679   ,  0.0733007  ,  2.51912e-38,  3.59199e-78,  0.0260217  ])
252971  , -1719.45    , array([ 0.952726   ,  0.073374   ,  2.51912e-38,  3.59199e-78,  0.0260217  ])
252972  , -1719.3     , array([ 0.952726   ,  0.0733007  ,  2.52164e-38,  3.59199e-78,  0.0260217  ])
252973  , -1719.3     , array([ 0.952726   ,  0.0733007  ,  2.51912e-38,  3.59558e-78,  0.0260217  ])
252974  , -1719.51    , array([ 0.952726   ,  0.0733007  ,  2.51912e-38,  3.59199e-78,  0.0260478  ])
252975  , -1653.5     , array([ 1.13207    ,  0.068677   ,  2.51912e-38,  3.59199e-78,  0.0246081  ])
252976  , -1653.5     , array([ 1.13207    ,  0.068677   ,  2.51912e-38,  3.59199e-78,  0.0246081  ])
252977  , -1653.31    , array([ 1.13321    ,  0.068677   ,  2.51912e-38,  3.59199e-78,  0.0246081  ])
252978  , -1653.41    , array([ 1.13207    ,  0.0687457  ,  2.51912e-38,  3.59199e-78,  0.0246081  ])
252979  , -1653.5     , array([ 1.13207    ,  0.068677   ,  2.52164e-38,  3.59199e-78,  0.0246081  ])
252980  , -1653.5     , array([ 1.13207    ,  0.068677   ,  2.51912e-38,  3.59558e-78,  0.0246081  ])
252981  , -1653.71    , array([ 1.13207    ,  0.068677   ,  2.51912e-38,  3.59199e-78,  0.0246327  ])
252982  , -1636.1     , array([ 1.29036    ,  0.0676363  ,  2.51912e-38,  3.59199e-78,  0.0241465  ])
252983  , -1636.1     , array([ 1.29036    ,  0.0676363  ,  2.51912e-38,  3.59199e-78,  0.0241465  ])
252984  , -1636.04    , array([ 1.29165    ,  0.0676363  ,  2.51912e-38,  3.59199e-78,  0.0241465  ])
252985  , -1636.16    , array([ 1.29036    ,  0.067704   ,  2.51912e-38,  3.59199e-78,  0.0241465  ])
252986  , -1636.1     , array([ 1.29036    ,  0.0676363  ,  2.52164e-38,  3.59199e-78,  0.0241465  ])
252987  , -1636.1     , array([ 1.29036    ,  0.0676363  ,  2.51912e-38,  3.59558e-78,  0.0241465  ])
252988  , -1636.08    , array([ 1.29036    ,  0.0676363  ,  2.51912e-38,  3.59199e-78,  0.0241707  ])
252989  , -1632.93    , array([ 1.39419    ,  0.0673298  ,  2.51912e-38,  3.59199e-78,  0.0241259  ])
252990  , -1632.93    , array([ 1.39419    ,  0.0673298  ,  2.51912e-38,  3.59199e-78,  0.0241259  ])
252991  , -1632.91    , array([ 1.39559    ,  0.0673298  ,  2.51912e-38,  3.59199e-78,  0.0241259  ])
252992  , -1632.9     , array([ 1.39419    ,  0.0673972  ,  2.51912e-38,  3.59199e-78,  0.0241259  ])
252993  , -1632.93    , array([ 1.39419    ,  0.0673298  ,  2.52164e-38,  3.59199e-78,  0.0241259  ])
252994  , -1632.93    , array([ 1.39419    ,  0.0673298  ,  2.51912e-38,  3.59558e-78,  0.0241259  ])
252995  , -1632.96    , array([ 1.39419    ,  0.0673298  ,  2.51912e-38,  3.59199e-78,  0.02415    ])
252996  , -1632.6     , array([ 1.43102    ,  0.0675375  ,  2.51912e-38,  3.59199e-78,  0.0241765  ])
252997  , -1632.6     , array([ 1.43102    ,  0.0675375  ,  2.51912e-38,  3.59199e-78,  0.0241765  ])
252998  , -1632.6     , array([ 1.43245    ,  0.0675375  ,  2.51912e-38,  3.59199e-78,  0.0241765  ])
252999  , -1632.61    , array([ 1.43102    ,  0.0676051  ,  2.51912e-38,  3.59199e-78,  0.0241765  ])
253000  , -1632.6     , array([ 1.43102    ,  0.0675375  ,  2.52164e-38,  3.59199e-78,  0.0241765  ])
253001  , -1632.6     , array([ 1.43102    ,  0.0675375  ,  2.51912e-38,  3.59558e-78,  0.0241765  ])
253002  , -1632.59    , array([ 1.43102    ,  0.0675375  ,  2.51912e-38,  3.59199e-78,  0.0242007  ])
253003  , -1632.56    , array([ 1.43625    ,  0.0675908  ,  2.51912e-38,  3.59199e-78,  0.0242055  ])
253004  , -1632.56    , array([ 1.43625    ,  0.0675908  ,  2.51912e-38,  3.59199e-78,  0.0242055  ])
253005  , -1632.56    , array([ 1.43769    ,  0.0675908  ,  2.51912e-38,  3.59199e-78,  0.0242055  ])
253006  , -1632.56    , array([ 1.43625    ,  0.0676585  ,  2.51912e-38,  3.59199e-78,  0.0242055  ])
253007  , -1632.56    , array([ 1.43625    ,  0.0675908  ,  2.52164e-38,  3.59199e-78,  0.0242055  ])
253008  , -1632.56    , array([ 1.43625    ,  0.0675908  ,  2.51912e-38,  3.59558e-78,  0.0242055  ])
253009  , -1632.56    , array([ 1.43625    ,  0.0675908  ,  2.51912e-38,  3.59199e-78,  0.0242298  ])
253010  , -1632.55    , array([ 1.4366     ,  0.0676263  ,  2.51912e-38,  3.59199e-78,  0.0242177  ])
253011  , -1632.55    , array([ 1.4366     ,  0.0676263  ,  2.51912e-38,  3.59199e-78,  0.0242177  ])
253012  , -1632.55    , array([ 1.43804    ,  0.0676263  ,  2.51912e-38,  3.59199e-78,  0.0242177  ])
253013  , -1632.55    , array([ 1.4366     ,  0.0676939  ,  2.51912e-38,  3.59199e-78,  0.0242177  ])
253014  , -1632.55    , array([ 1.4366     ,  0.0676263  ,  2.52164e-38,  3.59199e-78,  0.0242177  ])
253015  , -1632.55    , array([ 1.4366     ,  0.0676263  ,  2.51912e-38,  3.59558e-78,  0.0242177  ])
253016  , -1632.55    , array([ 1.4366     ,  0.0676263  ,  2.51912e-38,  3.59199e-78,  0.0242419  ])
253017  , -1632.54    , array([ 1.43654    ,  0.0676506  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253018  , -1632.54    , array([ 1.43654    ,  0.0676506  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253019  , -1632.54    , array([ 1.43797    ,  0.0676506  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253020  , -1632.54    , array([ 1.43654    ,  0.0677183  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253021  , -1632.54    , array([ 1.43654    ,  0.0676506  ,  2.52164e-38,  3.59199e-78,  0.0242263  ])
253022  , -1632.54    , array([ 1.43654    ,  0.0676506  ,  2.51912e-38,  3.59558e-78,  0.0242263  ])
253023  , -1632.54    , array([ 1.43654    ,  0.0676506  ,  2.51912e-38,  3.59199e-78,  0.0242505  ])
253024  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253025  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253026  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253027  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253028  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.52164e-38,  3.59199e-78,  0.0242263  ])
253029  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59558e-78,  0.0242263  ])
253030  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242506  ])
253031  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253032  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253033  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253034  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253035  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.52164e-38,  3.59199e-78,  0.0242263  ])
253036  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59558e-78,  0.0242263  ])
253037  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242506  ])
253038  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253039  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253040  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253041  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253042  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.52164e-38,  3.59199e-78,  0.0242263  ])
253043  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59558e-78,  0.0242263  ])
253044  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242506  ])
253045  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253046  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253047  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253048  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253049  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.52164e-38,  3.59199e-78,  0.0242263  ])
253050  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59558e-78,  0.0242263  ])
253051  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242506  ])
253052  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253053  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253054  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253055  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253056  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.52164e-38,  3.59199e-78,  0.0242263  ])
253057  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59558e-78,  0.0242263  ])
253058  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242506  ])
253059  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253060  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253061  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253062  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253063  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.52164e-38,  3.59199e-78,  0.0242263  ])
253064  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59558e-78,  0.0242263  ])
253065  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242506  ])
253066  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253067  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253068  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253069  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253070  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.52164e-38,  3.59199e-78,  0.0242263  ])
253071  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59558e-78,  0.0242263  ])
253072  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242506  ])
253073  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253074  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253075  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253076  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253077  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.52164e-38,  3.59199e-78,  0.0242263  ])
253078  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59558e-78,  0.0242263  ])
253079  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242506  ])
253080  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253081  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253082  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253083  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253084  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.52164e-38,  3.59199e-78,  0.0242263  ])
253085  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59558e-78,  0.0242263  ])
253086  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242506  ])
253087  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253088  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253089  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253090  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253091  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.52164e-38,  3.59199e-78,  0.0242263  ])
253092  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59558e-78,  0.0242263  ])
253093  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242506  ])
253094  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253095  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253096  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253097  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253098  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.52164e-38,  3.59199e-78,  0.0242263  ])
253099  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59558e-78,  0.0242263  ])
253100  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242506  ])
253101  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253102  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253103  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253104  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253105  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.52164e-38,  3.59199e-78,  0.0242263  ])
253106  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59558e-78,  0.0242263  ])
253107  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242506  ])
253108  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253109  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253110  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253111  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253112  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.52164e-38,  3.59199e-78,  0.0242263  ])
253113  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59558e-78,  0.0242263  ])
253114  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242506  ])
253115  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253116  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253117  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253118  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253119  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.52164e-38,  3.59199e-78,  0.0242263  ])
253120  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59558e-78,  0.0242263  ])
253121  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242506  ])
253122  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253123  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253124  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253125  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253126  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.52164e-38,  3.59199e-78,  0.0242263  ])
253127  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59558e-78,  0.0242263  ])
253128  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242506  ])
253129  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253130  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253131  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253132  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.51912e-38,  3.59199e-78,  0.0242263  ])
253133  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.52164e-38,  3.59199e-78,  0.0242263  ])
253134  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.51912e-38,  3.59558e-78,  0.0242263  ])
