283     , -2336.91    , array([ 7.34222    ,  22.0083    ,  6.56957e-06,  4.32595e-20])
314     , -2336.81    , array([ 5.05501    ,  22.0083    ,  6.85743e-07,  4.32595e-20])
315     , -2336.81    , array([ 5.06006    ,  22.0083    ,  6.85743e-07,  4.32595e-20])
316     , -2336.81    , array([ 5.05501    ,  22.0303    ,  6.85743e-07,  4.32595e-20])
317     , -2336.82    , array([ 5.05501    ,  22.0083    ,  6.86429e-07,  4.32595e-20])
318     , -2336.81    , array([ 5.05501    ,  22.0083    ,  6.85743e-07,  4.33028e-20])
319     , -2336.81    , array([ 4.50607    ,  22.0083    ,  3.47382e-07,  4.32595e-20])
320     , -2336.81    , array([ 4.50607    ,  22.0083    ,  3.47382e-07,  4.32595e-20])
321     , -2336.81    , array([ 4.51058    ,  22.0083    ,  3.47382e-07,  4.32595e-20])
322     , -2336.81    , array([ 4.50607    ,  22.0303    ,  3.47382e-07,  4.32595e-20])
323     , -2336.81    , array([ 4.50607    ,  22.0083    ,  3.4773e-07 ,  4.32595e-20])
324     , -2336.81    , array([ 4.50607    ,  22.0083    ,  3.47382e-07,  4.33028e-20])
325     , -2336.81    , array([ 4.02542    ,  22.0083    ,  1.7865e-07 ,  4.32595e-20])
326     , -2336.81    , array([ 4.02542    ,  22.0083    ,  1.7865e-07 ,  4.32595e-20])
327     , -2336.81    , array([ 4.02945    ,  22.0083    ,  1.7865e-07 ,  4.32595e-20])
328     , -2336.81    , array([ 4.02542    ,  22.0303    ,  1.7865e-07 ,  4.32595e-20])
329     , -2336.81    , array([ 4.02542    ,  22.0083    ,  1.78829e-07,  4.32595e-20])
330     , -2336.81    , array([ 4.02542    ,  22.0083    ,  1.7865e-07 ,  4.33028e-20])
331     , -2336.81    , array([ 3.59461    ,  22.0083    ,  9.17842e-08,  4.32595e-20])
332     , -2336.81    , array([ 3.59461    ,  22.0083    ,  9.17842e-08,  4.32595e-20])
333     , -2336.81    , array([ 3.59821    ,  22.0083    ,  9.17842e-08,  4.32595e-20])
334     , -2336.81    , array([ 3.59461    ,  22.0303    ,  9.17842e-08,  4.32595e-20])
335     , -2336.81    , array([ 3.59461    ,  22.0083    ,  9.1876e-08 ,  4.32595e-20])
336     , -2336.81    , array([ 3.59461    ,  22.0083    ,  9.17842e-08,  4.33028e-20])
337     , -2336.81    , array([ 3.21273    ,  22.0083    ,  4.74373e-08,  4.32595e-20])
338     , -2336.81    , array([ 3.21273    ,  22.0083    ,  4.74373e-08,  4.32595e-20])
339     , -2336.81    , array([ 3.21594    ,  22.0083    ,  4.74373e-08,  4.32595e-20])
340     , -2336.81    , array([ 3.21273    ,  22.0303    ,  4.74373e-08,  4.32595e-20])
341     , -2336.81    , array([ 3.21273    ,  22.0083    ,  4.74847e-08,  4.32595e-20])
342     , -2336.81    , array([ 3.21273    ,  22.0083    ,  4.74373e-08,  4.33028e-20])
343     , -2336.8     , array([ 2.87326    ,  22.0083    ,  2.46221e-08,  4.32595e-20])
344     , -2336.8     , array([ 2.87326    ,  22.0083    ,  2.46221e-08,  4.32595e-20])
345     , -2336.8     , array([ 2.87614    ,  22.0083    ,  2.46221e-08,  4.32595e-20])
346     , -2336.8     , array([ 2.87326    ,  22.0303    ,  2.46221e-08,  4.32595e-20])
347     , -2336.8     , array([ 2.87326    ,  22.0083    ,  2.46467e-08,  4.32595e-20])
348     , -2336.8     , array([ 2.87326    ,  22.0083    ,  2.46221e-08,  4.33028e-20])
349     , -2336.8     , array([ 2.57219    ,  22.0083    ,  1.28574e-08,  4.32595e-20])
350     , -2336.8     , array([ 2.57219    ,  22.0083    ,  1.28574e-08,  4.32595e-20])
351     , -2336.8     , array([ 2.57477    ,  22.0083    ,  1.28574e-08,  4.32595e-20])
352     , -2336.8     , array([ 2.57219    ,  22.0303    ,  1.28574e-08,  4.32595e-20])
353     , -2336.8     , array([ 2.57219    ,  22.0083    ,  1.28703e-08,  4.32595e-20])
354     , -2336.8     , array([ 2.57219    ,  22.0083    ,  1.28574e-08,  4.33028e-20])
355     , -2336.8     , array([ 2.30539    ,  22.0083    ,  6.76187e-09,  4.32595e-20])
356     , -2336.8     , array([ 2.30539    ,  22.0083    ,  6.76187e-09,  4.32595e-20])
357     , -2336.8     , array([ 2.3077     ,  22.0083    ,  6.76187e-09,  4.32595e-20])
358     , -2336.8     , array([ 2.30539    ,  22.0303    ,  6.76187e-09,  4.32595e-20])
359     , -2336.8     , array([ 2.30539    ,  22.0083    ,  6.76864e-09,  4.32595e-20])
360     , -2336.8     , array([ 2.30539    ,  22.0083    ,  6.76187e-09,  4.33028e-20])
361     , -2336.8     , array([ 2.06879    ,  22.0083    ,  3.58209e-09,  4.32595e-20])
362     , -2336.8     , array([ 2.06879    ,  22.0083    ,  3.58209e-09,  4.32595e-20])
363     , -2336.8     , array([ 2.07086    ,  22.0083    ,  3.58209e-09,  4.32595e-20])
364     , -2336.8     , array([ 2.06879    ,  22.0303    ,  3.58209e-09,  4.32595e-20])
365     , -2336.8     , array([ 2.06879    ,  22.0083    ,  3.58568e-09,  4.32595e-20])
366     , -2336.8     , array([ 2.06879    ,  22.0083    ,  3.58209e-09,  4.33028e-20])
367     , -2336.8     , array([ 1.85986    ,  22.0083    ,  1.91821e-09,  4.32595e-20])
368     , -2336.8     , array([ 1.85986    ,  22.0083    ,  1.91821e-09,  4.32595e-20])
369     , -2336.8     , array([ 1.86172    ,  22.0083    ,  1.91821e-09,  4.32595e-20])
370     , -2336.8     , array([ 1.85986    ,  22.0303    ,  1.91821e-09,  4.32595e-20])
371     , -2336.8     , array([ 1.85986    ,  22.0083    ,  1.92013e-09,  4.32595e-20])
372     , -2336.8     , array([ 1.85986    ,  22.0083    ,  1.91821e-09,  4.33028e-20])
373     , -2336.8     , array([ 1.67523    ,  22.0083    ,  1.03879e-09,  4.32595e-20])
374     , -2336.8     , array([ 1.67523    ,  22.0083    ,  1.03879e-09,  4.32595e-20])
375     , -2336.8     , array([ 1.6769     ,  22.0083    ,  1.03879e-09,  4.32595e-20])
376     , -2336.8     , array([ 1.67523    ,  22.0303    ,  1.03879e-09,  4.32595e-20])
377     , -2336.8     , array([ 1.67523    ,  22.0083    ,  1.03983e-09,  4.32595e-20])
378     , -2336.8     , array([ 1.67523    ,  22.0083    ,  1.03879e-09,  4.33028e-20])
379     , -2336.8     , array([ 1.5115     ,  22.0083    ,  5.68219e-10,  4.32595e-20])
380     , -2336.8     , array([ 1.5115     ,  22.0083    ,  5.68219e-10,  4.32595e-20])
381     , -2336.8     , array([ 1.51301    ,  22.0083    ,  5.68219e-10,  4.32595e-20])
382     , -2336.8     , array([ 1.5115     ,  22.0303    ,  5.68219e-10,  4.32595e-20])
383     , -2336.8     , array([ 1.5115     ,  22.0083    ,  5.68787e-10,  4.32595e-20])
384     , -2336.8     , array([ 1.5115     ,  22.0083    ,  5.68219e-10,  4.33028e-20])
