11781   , -79089.4    , array([ 0.757105   ,  0.175757   ,  1.48383e-43,  9.80358e-08,  5.02646e-66])
11782   , -79089.4    , array([ 0.757105   ,  0.175757   ,  1.48383e-43,  9.80358e-08,  5.02646e-66])
11783   , -79089.4    , array([ 1.75711    ,  0.175757   ,  1.48383e-43,  9.80358e-08,  5.02646e-66])
11784   , -79089.4    , array([ 3.37514    ,  0.175757   ,  1.48383e-43,  9.80358e-08,  5.02646e-66])
11785   , -79089.4    , array([ 1.75711    ,  0.175757   ,  1.48383e-43,  9.80358e-08,  5.02646e-66])
11786   , -79089.4    , array([ 2.37514    ,  0.175757   ,  1.48383e-43,  9.80358e-08,  5.02646e-66])
11787   , -79089.4    , array([ 2.75711    ,  0.175757   ,  1.48383e-43,  9.80358e-08,  5.02646e-66])
11788   , -79089.4    , array([ 2.99317    ,  0.175757   ,  1.48383e-43,  9.80358e-08,  5.02646e-66])
11789   , -79089.4    , array([ 3.13907    ,  0.175757   ,  1.48383e-43,  9.80358e-08,  5.02646e-66])
11790   , -79089.4    , array([ 3.22924    ,  0.175757   ,  1.48383e-43,  9.80358e-08,  5.02646e-66])
11791   , -79089.4    , array([ 3.28497    ,  0.175757   ,  1.48383e-43,  9.80358e-08,  5.02646e-66])
11792   , -79089.4    , array([ 3.31941    ,  0.175757   ,  1.48383e-43,  9.80358e-08,  5.02646e-66])
11793   , -79089.4    , array([ 3.34503    ,  0.175757   ,  1.48383e-43,  9.80358e-08,  5.02646e-66])
11794   , -79089.4    , array([ 3.34503    ,  0.175757   ,  1.48383e-43,  9.80358e-08,  5.02646e-66])
11795   , -79089.4    , array([ 3.34503    ,  1.17576    ,  1.48383e-43,  9.80358e-08,  5.02646e-66])
11796   , -79089.4    , array([ 3.34503    ,  2.79379    ,  1.48383e-43,  9.80358e-08,  5.02646e-66])
11797   , -79089.4    , array([ 3.34503    ,  1.17576    ,  1.48383e-43,  9.80358e-08,  5.02646e-66])
11798   , -79089.4    , array([ 3.34503    ,  1.79379    ,  1.48383e-43,  9.80358e-08,  5.02646e-66])
11799   , -79089.4    , array([ 3.34503    ,  2.17576    ,  1.48383e-43,  9.80358e-08,  5.02646e-66])
11800   , -79089.4    , array([ 3.34503    ,  2.41183    ,  1.48383e-43,  9.80358e-08,  5.02646e-66])
11801   , -79089.4    , array([ 3.34503    ,  2.55772    ,  1.48383e-43,  9.80358e-08,  5.02646e-66])
11802   , -79089.4    , array([ 3.34503    ,  2.64789    ,  1.48383e-43,  9.80358e-08,  5.02646e-66])
11803   , -79089.4    , array([ 3.34503    ,  2.70362    ,  1.48383e-43,  9.80358e-08,  5.02646e-66])
11804   , -79089.4    , array([ 3.34503    ,  2.73806    ,  1.48383e-43,  9.80358e-08,  5.02646e-66])
