27555   , -2336.11    , array([ 0.328517   ,  0.0349498  ,  9.06765e-13,  1.31587e-06])
27556   , -2336.11    , array([ 0.328845   ,  0.0349498  ,  9.06765e-13,  1.31587e-06])
27557   , -2336.11    , array([ 0.328517   ,  0.0349848  ,  9.06765e-13,  1.31587e-06])
27558   , -2336.11    , array([ 0.328517   ,  0.0349498  ,  9.07672e-13,  1.31587e-06])
27559   , -2336.11    , array([ 0.328517   ,  0.0349498  ,  9.06765e-13,  1.31719e-06])
27560   , -2336.11    , array([ 0.328517   ,  0.0349498  ,  9.06765e-13,  1.31587e-06])
27561   , -2333.87    , array([ 0.328517   ,  0.0169743  ,  9.06765e-13,  2.64367e-06])
27562   , -2333.87    , array([ 0.328517   ,  0.0169743  ,  9.06765e-13,  2.64367e-06])
27563   , -2333.87    , array([ 0.328845   ,  0.0169743  ,  9.06765e-13,  2.64367e-06])
27564   , -2333.87    , array([ 0.328517   ,  0.0169913  ,  9.06765e-13,  2.64367e-06])
27565   , -2333.87    , array([ 0.328517   ,  0.0169743  ,  9.07672e-13,  2.64367e-06])
27566   , -2333.87    , array([ 0.328517   ,  0.0169743  ,  9.06765e-13,  2.64632e-06])
27573   , -2333.87    , array([ 0.328517   ,  0.0169743  ,  9.06765e-13,  2.64367e-06])
27574   , -2333.87    , array([ 0.328517   ,  0.0169743  ,  9.06765e-13,  2.64367e-06])
27575   , -2333.87    , array([ 0.328845   ,  0.0169743  ,  9.06765e-13,  2.64367e-06])
27576   , -2333.87    , array([ 0.328517   ,  0.0169913  ,  9.06765e-13,  2.64367e-06])
27577   , -2333.87    , array([ 0.328517   ,  0.0169743  ,  9.07672e-13,  2.64367e-06])
27578   , -2333.87    , array([ 0.328517   ,  0.0169743  ,  9.06765e-13,  2.64632e-06])
27579   , -2333.87    , array([ 0.328517   ,  0.0169743  ,  9.06765e-13,  2.64367e-06])
27580   , -2333.87    , array([ 0.328517   ,  0.0169743  ,  9.06765e-13,  2.64367e-06])
27581   , -2333.87    , array([ 0.328845   ,  0.0169743  ,  9.06765e-13,  2.64367e-06])
27582   , -2333.87    , array([ 0.328517   ,  0.0169913  ,  9.06765e-13,  2.64367e-06])
27583   , -2333.87    , array([ 0.328517   ,  0.0169743  ,  9.07672e-13,  2.64367e-06])
27584   , -2333.87    , array([ 0.328517   ,  0.0169743  ,  9.06765e-13,  2.64632e-06])
27585   , -2287.83    , array([ 0.328517   ,  0.00400393 ,  9.06765e-13,  1.06707e-05])
27586   , -2287.83    , array([ 0.328517   ,  0.00400393 ,  9.06765e-13,  1.06707e-05])
27587   , -2287.83    , array([ 0.328845   ,  0.00400393 ,  9.06765e-13,  1.06707e-05])
27588   , -2287.88    , array([ 0.328517   ,  0.00400794 ,  9.06765e-13,  1.06707e-05])
27589   , -2287.83    , array([ 0.328517   ,  0.00400393 ,  9.07672e-13,  1.06707e-05])
27590   , -2287.78    , array([ 0.328517   ,  0.00400393 ,  9.06765e-13,  1.06814e-05])
27591   , -2287.83    , array([ 0.328517   ,  0.00400393 ,  9.06765e-13,  1.06708e-05])
27592   , -2287.83    , array([ 0.328517   ,  0.00400393 ,  9.06765e-13,  1.06708e-05])
27593   , -2287.83    , array([ 0.328845   ,  0.00400393 ,  9.06765e-13,  1.06708e-05])
27594   , -2287.88    , array([ 0.328517   ,  0.00400794 ,  9.06765e-13,  1.06708e-05])
27595   , -2287.83    , array([ 0.328517   ,  0.00400393 ,  9.07672e-13,  1.06708e-05])
27596   , -2287.78    , array([ 0.328517   ,  0.00400393 ,  9.06765e-13,  1.06814e-05])
27597   , -2287.83    , array([ 0.328517   ,  0.00400393 ,  9.06765e-13,  1.06708e-05])
27598   , -2287.83    , array([ 0.328517   ,  0.00400393 ,  9.06765e-13,  1.06708e-05])
27599   , -2287.83    , array([ 0.328845   ,  0.00400393 ,  9.06765e-13,  1.06708e-05])
27600   , -2287.88    , array([ 0.328517   ,  0.00400793 ,  9.06765e-13,  1.06708e-05])
27601   , -2287.83    , array([ 0.328517   ,  0.00400393 ,  9.07672e-13,  1.06708e-05])
27602   , -2287.78    , array([ 0.328517   ,  0.00400393 ,  9.06765e-13,  1.06814e-05])
27603   , -2157.1     , array([ 0.328517   ,  0.00194462 ,  9.06765e-13,  2.14382e-05])
27604   , -2157.1     , array([ 0.328517   ,  0.00194462 ,  9.06765e-13,  2.14382e-05])
27605   , -2157.1     , array([ 0.328845   ,  0.00194462 ,  9.06765e-13,  2.14382e-05])
27606   , -2157.26    , array([ 0.328517   ,  0.00194656 ,  9.06765e-13,  2.14382e-05])
27607   , -2157.1     , array([ 0.328517   ,  0.00194462 ,  9.07673e-13,  2.14382e-05])
27608   , -2156.95    , array([ 0.328517   ,  0.00194462 ,  9.06765e-13,  2.14597e-05])
27609   , -2157.1     , array([ 0.328517   ,  0.00194461 ,  9.06765e-13,  2.14382e-05])
27610   , -2157.1     , array([ 0.328517   ,  0.00194461 ,  9.06765e-13,  2.14382e-05])
27611   , -2157.1     , array([ 0.328845   ,  0.00194461 ,  9.06765e-13,  2.14382e-05])
27612   , -2157.25    , array([ 0.328517   ,  0.00194656 ,  9.06765e-13,  2.14382e-05])
27613   , -2157.1     , array([ 0.328517   ,  0.00194461 ,  9.07673e-13,  2.14382e-05])
27614   , -2156.95    , array([ 0.328517   ,  0.00194461 ,  9.06765e-13,  2.14597e-05])
27615   , -2157.1     , array([ 0.328517   ,  0.00194461 ,  9.06765e-13,  2.14382e-05])
27616   , -2157.1     , array([ 0.328517   ,  0.00194461 ,  9.06765e-13,  2.14382e-05])
27617   , -2157.1     , array([ 0.328845   ,  0.00194461 ,  9.06765e-13,  2.14382e-05])
27618   , -2157.25    , array([ 0.328517   ,  0.00194656 ,  9.06765e-13,  2.14382e-05])
27619   , -2157.1     , array([ 0.328517   ,  0.00194461 ,  9.07673e-13,  2.14382e-05])
27620   , -2156.95    , array([ 0.328517   ,  0.00194461 ,  9.06765e-13,  2.14597e-05])
27621   , -2024.05    , array([ 0.328517   ,  0.00135521 ,  9.06765e-13,  3.03868e-05])
27622   , -2024.05    , array([ 0.328517   ,  0.00135521 ,  9.06765e-13,  3.03868e-05])
27623   , -2024.05    , array([ 0.328845   ,  0.00135521 ,  9.06765e-13,  3.03868e-05])
27624   , -2024.27    , array([ 0.328517   ,  0.00135657 ,  9.06765e-13,  3.03868e-05])
27625   , -2024.05    , array([ 0.328517   ,  0.00135521 ,  9.07673e-13,  3.03868e-05])
27626   , -2023.83    , array([ 0.328517   ,  0.00135521 ,  9.06765e-13,  3.04172e-05])
27627   , -2024.05    , array([ 0.328517   ,  0.00135521 ,  9.06765e-13,  3.03868e-05])
27628   , -2024.05    , array([ 0.328517   ,  0.00135521 ,  9.06765e-13,  3.03868e-05])
27629   , -2024.05    , array([ 0.328845   ,  0.00135521 ,  9.06765e-13,  3.03868e-05])
27630   , -2024.27    , array([ 0.328517   ,  0.00135657 ,  9.06765e-13,  3.03868e-05])
27631   , -2024.05    , array([ 0.328517   ,  0.00135521 ,  9.07673e-13,  3.03868e-05])
27632   , -2023.83    , array([ 0.328517   ,  0.00135521 ,  9.06765e-13,  3.04172e-05])
27633   , -2024.05    , array([ 0.328517   ,  0.00135521 ,  9.06765e-13,  3.03868e-05])
27634   , -2024.05    , array([ 0.328517   ,  0.00135521 ,  9.06765e-13,  3.03868e-05])
27635   , -2024.05    , array([ 0.328845   ,  0.00135521 ,  9.06765e-13,  3.03868e-05])
27636   , -2024.27    , array([ 0.328517   ,  0.00135657 ,  9.06765e-13,  3.03868e-05])
27637   , -2024.05    , array([ 0.328517   ,  0.00135521 ,  9.07673e-13,  3.03868e-05])
