2360    , -2336.81    , array([ 0.70583    ,  1.09718    ,  2.76626e-24,  5.02346e-07])
2361    , -2336.81    , array([ 0.706536   ,  1.09718    ,  2.76626e-24,  5.02346e-07])
2362    , -2336.81    , array([ 0.70583    ,  1.09827    ,  2.76626e-24,  5.02346e-07])
2363    , -2336.81    , array([ 0.70583    ,  1.09718    ,  2.76902e-24,  5.02346e-07])
2364    , -2336.81    , array([ 0.70583    ,  1.09718    ,  2.76626e-24,  5.02848e-07])
2365    , -2336.81    , array([ 0.70583    ,  1.09718    ,  2.76626e-24,  5.02346e-07])
2366    , -2336.81    , array([ 0.70583    ,  1.08757    ,  2.76626e-24,  5.01916e-07])
2367    , -2336.81    , array([ 0.70583    ,  1.08757    ,  2.76626e-24,  5.01916e-07])
2368    , -2336.81    , array([ 0.706536   ,  1.08757    ,  2.76626e-24,  5.01916e-07])
2369    , -2336.81    , array([ 0.70583    ,  1.08866    ,  2.76626e-24,  5.01916e-07])
2370    , -2336.81    , array([ 0.70583    ,  1.08757    ,  2.76902e-24,  5.01916e-07])
2371    , -2336.81    , array([ 0.70583    ,  1.08757    ,  2.76626e-24,  5.02418e-07])
2372    , -2336.8     , array([ 0.70583    ,  1.04999    ,  2.76626e-24,  5.00202e-07])
2373    , -2336.8     , array([ 0.70583    ,  1.04999    ,  2.76626e-24,  5.00202e-07])
2374    , -2336.8     , array([ 0.706536   ,  1.04999    ,  2.76626e-24,  5.00202e-07])
2375    , -2336.8     , array([ 0.70583    ,  1.05104    ,  2.76626e-24,  5.00202e-07])
2376    , -2336.8     , array([ 0.70583    ,  1.04999    ,  2.76902e-24,  5.00202e-07])
2377    , -2336.8     , array([ 0.70583    ,  1.04999    ,  2.76626e-24,  5.00703e-07])
2378    , -2336.8     , array([ 0.70583    ,  0.912194   ,  2.76626e-24,  4.93404e-07])
2379    , -2336.8     , array([ 0.70583    ,  0.912194   ,  2.76626e-24,  4.93404e-07])
2380    , -2336.8     , array([ 0.706536   ,  0.912194   ,  2.76626e-24,  4.93404e-07])
2381    , -2336.8     , array([ 0.70583    ,  0.913107   ,  2.76626e-24,  4.93404e-07])
2382    , -2336.8     , array([ 0.70583    ,  0.912194   ,  2.76902e-24,  4.93404e-07])
2383    , -2336.8     , array([ 0.70583    ,  0.912194   ,  2.76626e-24,  4.93898e-07])
2384    , -2336.8     , array([ 0.70583    ,  0.51964    ,  2.76626e-24,  4.67124e-07])
2385    , -2336.8     , array([ 0.70583    ,  0.51964    ,  2.76626e-24,  4.67124e-07])
2386    , -2336.8     , array([ 0.706536   ,  0.51964    ,  2.76626e-24,  4.67124e-07])
2387    , -2336.8     , array([ 0.70583    ,  0.52016    ,  2.76626e-24,  4.67124e-07])
2388    , -2336.8     , array([ 0.70583    ,  0.51964    ,  2.76902e-24,  4.67124e-07])
2389    , -2336.8     , array([ 0.70583    ,  0.51964    ,  2.76626e-24,  4.67591e-07])
