43738   , -6037.68    , array([ 0.108309   ,  0.416817   ,  4.74959    ,  0.466735   ])
43739   , -6035.41    , array([ 0.108417   ,  0.416817   ,  4.74959    ,  0.466735   ])
43740   , -6045.71    , array([ 0.108309   ,  0.417234   ,  4.74959    ,  0.466735   ])
43741   , -6037.68    , array([ 0.108309   ,  0.416817   ,  4.75434    ,  0.466735   ])
43742   , -6031.93    , array([ 0.108309   ,  0.416817   ,  4.74959    ,  0.467202   ])
43743   , -6037.68    , array([ 0.108309   ,  0.416817   ,  4.74959    ,  0.466735   ])
43744   , -2367.82    , array([ 0.135848   ,  0.187237   ,  4.74959    ,  0.827798   ])
43745   , -2367.82    , array([ 0.135848   ,  0.187237   ,  4.74959    ,  0.827798   ])
43746   , -2367.74    , array([ 0.135984   ,  0.187237   ,  4.74959    ,  0.827798   ])
43747   , -2368.04    , array([ 0.135848   ,  0.187424   ,  4.74959    ,  0.827798   ])
43748   , -2367.82    , array([ 0.135848   ,  0.187237   ,  4.75434    ,  0.827798   ])
43749   , -2367.68    , array([ 0.135848   ,  0.187237   ,  4.74959    ,  0.828626   ])
43756   , -2367.82    , array([ 0.135852   ,  0.187235   ,  4.74959    ,  0.827779   ])
43757   , -2367.82    , array([ 0.135852   ,  0.187235   ,  4.74959    ,  0.827779   ])
43758   , -2367.73    , array([ 0.135988   ,  0.187235   ,  4.74959    ,  0.827779   ])
43759   , -2368.04    , array([ 0.135852   ,  0.187423   ,  4.74959    ,  0.827779   ])
43760   , -2367.82    , array([ 0.135852   ,  0.187235   ,  4.75434    ,  0.827779   ])
43761   , -2367.68    , array([ 0.135852   ,  0.187235   ,  4.74959    ,  0.828607   ])
43762   , -2367.82    , array([ 0.135856   ,  0.187234   ,  4.74959    ,  0.82776    ])
43763   , -2367.82    , array([ 0.135856   ,  0.187234   ,  4.74959    ,  0.82776    ])
43764   , -2367.73    , array([ 0.135992   ,  0.187234   ,  4.74959    ,  0.82776    ])
43765   , -2368.04    , array([ 0.135856   ,  0.187421   ,  4.74959    ,  0.82776    ])
43766   , -2367.82    , array([ 0.135856   ,  0.187234   ,  4.75434    ,  0.82776    ])
43767   , -2367.68    , array([ 0.135856   ,  0.187234   ,  4.74959    ,  0.828588   ])
43774   , -2367.82    , array([ 0.135857   ,  0.187233   ,  4.74959    ,  0.827755   ])
43775   , -2367.82    , array([ 0.135857   ,  0.187233   ,  4.74959    ,  0.827755   ])
43776   , -2367.73    , array([ 0.135993   ,  0.187233   ,  4.74959    ,  0.827755   ])
43777   , -2368.04    , array([ 0.135857   ,  0.187421   ,  4.74959    ,  0.827755   ])
43778   , -2367.82    , array([ 0.135857   ,  0.187233   ,  4.75434    ,  0.827755   ])
43779   , -2367.68    , array([ 0.135857   ,  0.187233   ,  4.74959    ,  0.828583   ])
43780   , -2367.82    , array([ 0.135858   ,  0.187233   ,  4.74959    ,  0.82775    ])
43781   , -2367.82    , array([ 0.135858   ,  0.187233   ,  4.74959    ,  0.82775    ])
43782   , -2367.73    , array([ 0.135994   ,  0.187233   ,  4.74959    ,  0.82775    ])
43783   , -2368.04    , array([ 0.135858   ,  0.18742    ,  4.74959    ,  0.82775    ])
43784   , -2367.82    , array([ 0.135858   ,  0.187233   ,  4.75434    ,  0.82775    ])
43785   , -2367.68    , array([ 0.135858   ,  0.187233   ,  4.74959    ,  0.828579   ])
43786   , -8786.02    , array([ 34.4766    ,  0.0426683  ,  4.74959    ,  0.0123267  ])
43787   , -8786.02    , array([ 34.4766    ,  0.0426683  ,  4.74959    ,  0.0123267  ])
43788   , -8788.84    , array([ 34.5111    ,  0.0426683  ,  4.74959    ,  0.0123267  ])
43789   , -8797.9     , array([ 34.4766    ,  0.042711   ,  4.74959    ,  0.0123267  ])
43790   , -8787.1     , array([ 34.4766    ,  0.0426683  ,  4.75434    ,  0.0123267  ])
43791   , -8774.17    , array([ 34.4766    ,  0.0426683  ,  4.74959    ,  0.0123391  ])
43792   , -450.18     , array([ 0.638539   ,  0.123837   ,  4.74959    ,  0.255383   ])
43793   , -450.18     , array([ 0.638539   ,  0.123837   ,  4.74959    ,  0.255383   ])
43794   , -449.721    , array([ 0.639178   ,  0.123837   ,  4.74959    ,  0.255383   ])
43795   , -449.914    , array([ 0.638539   ,  0.123961   ,  4.74959    ,  0.255383   ])
43796   , -450.181    , array([ 0.638539   ,  0.123837   ,  4.75434    ,  0.255383   ])
43797   , -450.907    , array([ 0.638539   ,  0.123837   ,  4.74959    ,  0.255638   ])
43798   , -4268.82    , array([ 2.56965    ,  0.0853738  ,  4.74959    ,  0.0886565  ])
43799   , -4268.82    , array([ 2.56965    ,  0.0853738  ,  4.74959    ,  0.0886565  ])
43800   , -4270.06    , array([ 2.57222    ,  0.0853738  ,  4.74959    ,  0.0886565  ])
43801   , -4266.44    , array([ 2.56965    ,  0.0854592  ,  4.74959    ,  0.0886565  ])
43802   , -4269.44    , array([ 2.56965    ,  0.0853738  ,  4.75434    ,  0.0886565  ])
43803   , -4269.14    , array([ 2.56965    ,  0.0853738  ,  4.74959    ,  0.0887452  ])
43804   , -400.544    , array([ 0.692596   ,  0.121178   ,  4.74959    ,  0.24009    ])
43805   , -400.544    , array([ 0.692596   ,  0.121178   ,  4.74959    ,  0.24009    ])
43806   , -400.411    , array([ 0.693288   ,  0.121178   ,  4.74959    ,  0.24009    ])
43807   , -400.483    , array([ 0.692596   ,  0.121299   ,  4.74959    ,  0.24009    ])
43808   , -400.544    , array([ 0.692596   ,  0.121178   ,  4.75434    ,  0.24009    ])
43809   , -400.742    , array([ 0.692596   ,  0.121178   ,  4.74959    ,  0.24033    ])
43810   , -396.585    , array([ 0.713541   ,  0.120217   ,  4.74959    ,  0.234716   ])
43811   , -396.585    , array([ 0.713541   ,  0.120217   ,  4.74959    ,  0.234716   ])
43812   , -396.583    , array([ 0.714255   ,  0.120217   ,  4.74959    ,  0.234716   ])
43813   , -396.6      , array([ 0.713541   ,  0.120337   ,  4.74959    ,  0.234716   ])
43814   , -396.585    , array([ 0.713541   ,  0.120217   ,  4.75434    ,  0.234716   ])
43815   , -396.576    , array([ 0.713541   ,  0.120217   ,  4.74959    ,  0.234951   ])
43816   , -416.546    , array([ 0.196907   ,  0.0304481  ,  4.62785    ,  0.0576619  ])
43817   , -416.546    , array([ 0.196907   ,  0.0304481  ,  4.62785    ,  0.0576619  ])
43818   , -416.848    , array([ 0.197104   ,  0.0304481  ,  4.62785    ,  0.0576619  ])
43819   , -416.721    , array([ 0.196907   ,  0.0304785  ,  4.62785    ,  0.0576619  ])
43820   , -416.546    , array([ 0.196907   ,  0.0304481  ,  4.63248    ,  0.0576619  ])
43821   , -416.073    , array([ 0.196907   ,  0.0304481  ,  4.62785    ,  0.0577196  ])
43822   , -396.719    , array([ 0.643048   ,  0.107592   ,  4.73963    ,  0.209549   ])
43823   , -396.719    , array([ 0.643048   ,  0.107592   ,  4.73963    ,  0.209549   ])
43824   , -396.741    , array([ 0.643691   ,  0.107592   ,  4.73963    ,  0.209549   ])
43825   , -396.747    , array([ 0.643048   ,  0.1077     ,  4.73963    ,  0.209549   ])
43826   , -396.719    , array([ 0.643048   ,  0.107592   ,  4.74438    ,  0.209549   ])
43827   , -396.674    , array([ 0.643048   ,  0.107592   ,  4.73963    ,  0.209759   ])
43828   , -396.591    , array([ 0.700336   ,  0.117845   ,  4.7478     ,  0.229984   ])
43829   , -396.591    , array([ 0.700336   ,  0.117845   ,  4.7478     ,  0.229984   ])
43830   , -396.593    , array([ 0.701037   ,  0.117845   ,  4.7478     ,  0.229984   ])
43831   , -396.608    , array([ 0.700336   ,  0.117963   ,  4.7478     ,  0.229984   ])
43832   , -396.591    , array([ 0.700336   ,  0.117845   ,  4.75255    ,  0.229984   ])
43833   , -396.575    , array([ 0.700336   ,  0.117845   ,  4.7478     ,  0.230214   ])
43834   , -396.586    , array([ 0.710882   ,  0.119739   ,  4.74923    ,  0.233762   ])
43835   , -396.586    , array([ 0.710882   ,  0.119739   ,  4.74923    ,  0.233762   ])
43836   , -396.585    , array([ 0.711593   ,  0.119739   ,  4.74923    ,  0.233762   ])
43837   , -396.601    , array([ 0.710882   ,  0.119859   ,  4.74923    ,  0.233762   ])
43838   , -396.586    , array([ 0.710882   ,  0.119739   ,  4.75398    ,  0.233762   ])
43839   , -396.575    , array([ 0.710882   ,  0.119739   ,  4.74923    ,  0.233996   ])
43840   , -396.585    , array([ 0.712998   ,  0.120119   ,  4.74951    ,  0.234521   ])
43841   , -396.585    , array([ 0.712998   ,  0.120119   ,  4.74951    ,  0.234521   ])
43842   , -396.584    , array([ 0.713711   ,  0.120119   ,  4.74951    ,  0.234521   ])
43843   , -396.6      , array([ 0.712998   ,  0.120239   ,  4.74951    ,  0.234521   ])
43844   , -396.585    , array([ 0.712998   ,  0.120119   ,  4.75427    ,  0.234521   ])
43845   , -396.576    , array([ 0.712998   ,  0.120119   ,  4.74951    ,  0.234755   ])
43846   , -396.585    , array([ 0.71343    ,  0.120197   ,  4.74957    ,  0.234676   ])
43847   , -396.585    , array([ 0.71343    ,  0.120197   ,  4.74957    ,  0.234676   ])
43848   , -396.583    , array([ 0.714144   ,  0.120197   ,  4.74957    ,  0.234676   ])
