55510   , -79089.4    , array([ 0.3626     ,  1.62255    ,  3.72751e-22,  1.20451e-37,  1.62275e-68])
55511   , -79089.4    , array([ 0.3626     ,  1.62255    ,  3.72751e-22,  1.20451e-37,  1.62275e-68])
55512   , -79089.4    , array([ 1.3626     ,  1.62255    ,  3.72751e-22,  1.20451e-37,  1.62275e-68])
55513   , -79089.4    , array([ 2.98063    ,  1.62255    ,  3.72751e-22,  1.20451e-37,  1.62275e-68])
55514   , -79089.4    , array([ 1.3626     ,  1.62255    ,  3.72751e-22,  1.20451e-37,  1.62275e-68])
55515   , -79089.4    , array([ 1.98063    ,  1.62255    ,  3.72751e-22,  1.20451e-37,  1.62275e-68])
55516   , -79089.4    , array([ 2.3626     ,  1.62255    ,  3.72751e-22,  1.20451e-37,  1.62275e-68])
55517   , -79089.4    , array([ 2.59867    ,  1.62255    ,  3.72751e-22,  1.20451e-37,  1.62275e-68])
55518   , -79089.4    , array([ 2.74457    ,  1.62255    ,  3.72751e-22,  1.20451e-37,  1.62275e-68])
55519   , -79089.4    , array([ 2.83474    ,  1.62255    ,  3.72751e-22,  1.20451e-37,  1.62275e-68])
55520   , -79089.4    , array([ 2.89046    ,  1.62255    ,  3.72751e-22,  1.20451e-37,  1.62275e-68])
55521   , -79089.4    , array([ 2.92491    ,  1.62255    ,  3.72751e-22,  1.20451e-37,  1.62275e-68])
55522   , -79089.4    , array([ 2.95053    ,  1.62255    ,  3.72751e-22,  1.20451e-37,  1.62275e-68])
55523   , -79089.4    , array([ 2.95053    ,  1.62255    ,  3.72751e-22,  1.20451e-37,  1.62275e-68])
55524   , -79089.4    , array([ 2.95053    ,  2.62255    ,  3.72751e-22,  1.20451e-37,  1.62275e-68])
55525   , -79089.4    , array([ 2.95053    ,  4.24058    ,  3.72751e-22,  1.20451e-37,  1.62275e-68])
55526   , -79089.4    , array([ 2.95053    ,  2.62255    ,  3.72751e-22,  1.20451e-37,  1.62275e-68])
55527   , -79089.4    , array([ 2.95053    ,  3.24058    ,  3.72751e-22,  1.20451e-37,  1.62275e-68])
55528   , -79089.4    , array([ 2.95053    ,  3.62255    ,  3.72751e-22,  1.20451e-37,  1.62275e-68])
55529   , -79089.4    , array([ 2.95053    ,  3.85862    ,  3.72751e-22,  1.20451e-37,  1.62275e-68])
55530   , -79089.4    , array([ 2.95053    ,  4.00452    ,  3.72751e-22,  1.20451e-37,  1.62275e-68])
55531   , -79089.4    , array([ 2.95053    ,  4.09469    ,  3.72751e-22,  1.20451e-37,  1.62275e-68])
55532   , -79089.4    , array([ 2.95053    ,  4.15041    ,  3.72751e-22,  1.20451e-37,  1.62275e-68])
55533   , -79089.4    , array([ 2.95053    ,  4.18486    ,  3.72751e-22,  1.20451e-37,  1.62275e-68])
