13290   , -2336.8     , array([ 5.97953    ,  0.141653   ,  1.70568e-53,  6.17472e-10])
13291   , -2336.8     , array([ 5.98551    ,  0.141653   ,  1.70568e-53,  6.17472e-10])
13292   , -2336.8     , array([ 5.97953    ,  0.141794   ,  1.70568e-53,  6.17472e-10])
13293   , -2336.8     , array([ 5.97953    ,  0.141653   ,  1.70738e-53,  6.17472e-10])
13294   , -2336.8     , array([ 5.97953    ,  0.141653   ,  1.70568e-53,  6.1809e-10 ])
13295   , -2336.8     , array([ 5.97953    ,  0.141653   ,  1.70568e-53,  6.17472e-10])
13296   , -2336.8     , array([ 5.97953    ,  0.141641   ,  1.70568e-53,  6.17516e-10])
13297   , -2336.8     , array([ 5.97953    ,  0.141641   ,  1.70568e-53,  6.17516e-10])
13298   , -2336.8     , array([ 5.98551    ,  0.141641   ,  1.70568e-53,  6.17516e-10])
13299   , -2336.8     , array([ 5.97953    ,  0.141783   ,  1.70568e-53,  6.17516e-10])
13300   , -2336.8     , array([ 5.97953    ,  0.141641   ,  1.70738e-53,  6.17516e-10])
13301   , -2336.8     , array([ 5.97953    ,  0.141641   ,  1.70568e-53,  6.18134e-10])
13302   , -2336.8     , array([ 5.97953    ,  0.141593   ,  1.70568e-53,  6.17694e-10])
13303   , -2336.8     , array([ 5.97953    ,  0.141593   ,  1.70568e-53,  6.17694e-10])
13304   , -2336.8     , array([ 5.98551    ,  0.141593   ,  1.70568e-53,  6.17694e-10])
13305   , -2336.8     , array([ 5.97953    ,  0.141735   ,  1.70568e-53,  6.17694e-10])
13306   , -2336.8     , array([ 5.97953    ,  0.141593   ,  1.70738e-53,  6.17694e-10])
13307   , -2336.8     , array([ 5.97953    ,  0.141593   ,  1.70568e-53,  6.18312e-10])
13308   , -2336.8     , array([ 5.97953    ,  0.141404   ,  1.70568e-53,  6.18405e-10])
13309   , -2336.8     , array([ 5.97953    ,  0.141404   ,  1.70568e-53,  6.18405e-10])
13310   , -2336.8     , array([ 5.98551    ,  0.141404   ,  1.70568e-53,  6.18405e-10])
13311   , -2336.8     , array([ 5.97953    ,  0.141545   ,  1.70568e-53,  6.18405e-10])
