58575   , -2336.8     , array([ 0.0678636  ,  0.469911   ,  2.56901e-08,  7.91293e-56])
58576   , -2336.8     , array([ 0.0679315  ,  0.469911   ,  2.56901e-08,  7.91293e-56])
58577   , -2336.8     , array([ 0.0678636  ,  0.470381   ,  2.56901e-08,  7.91293e-56])
58578   , -2336.8     , array([ 0.0678636  ,  0.469911   ,  2.57158e-08,  7.91293e-56])
58579   , -2336.8     , array([ 0.0678636  ,  0.469911   ,  2.56901e-08,  7.92084e-56])
58580   , -2336.8     , array([ 0.0678636  ,  0.469911   ,  2.56901e-08,  7.91293e-56])
58581   , -2336.8     , array([ 0.067372   ,  0.469911   ,  2.5865e-08 ,  7.91293e-56])
58582   , -2336.8     , array([ 0.067372   ,  0.469911   ,  2.5865e-08 ,  7.91293e-56])
58583   , -2336.8     , array([ 0.0674394  ,  0.469911   ,  2.5865e-08 ,  7.91293e-56])
58584   , -2336.8     , array([ 0.067372   ,  0.470381   ,  2.5865e-08 ,  7.91293e-56])
58585   , -2336.8     , array([ 0.067372   ,  0.469911   ,  2.58909e-08,  7.91293e-56])
58586   , -2336.8     , array([ 0.067372   ,  0.469911   ,  2.5865e-08 ,  7.92084e-56])
58587   , -2336.8     , array([ 0.0654412  ,  0.469911   ,  2.65763e-08,  7.91293e-56])
58588   , -2336.8     , array([ 0.0654412  ,  0.469911   ,  2.65763e-08,  7.91293e-56])
58589   , -2336.8     , array([ 0.0655066  ,  0.469911   ,  2.65763e-08,  7.91293e-56])
58590   , -2336.8     , array([ 0.0654412  ,  0.470381   ,  2.65763e-08,  7.91293e-56])
58591   , -2336.8     , array([ 0.0654412  ,  0.469911   ,  2.66029e-08,  7.91293e-56])
58592   , -2336.8     , array([ 0.0654412  ,  0.469911   ,  2.65763e-08,  7.92084e-56])
58593   , -2336.8     , array([ 0.0582555  ,  0.469911   ,  2.96229e-08,  7.91293e-56])
58594   , -2336.8     , array([ 0.0582555  ,  0.469911   ,  2.96229e-08,  7.91293e-56])
58595   , -2336.8     , array([ 0.0583138  ,  0.469911   ,  2.96229e-08,  7.91293e-56])
58596   , -2336.8     , array([ 0.0582555  ,  0.470381   ,  2.96229e-08,  7.91293e-56])
58597   , -2336.8     , array([ 0.0582555  ,  0.469911   ,  2.96526e-08,  7.91293e-56])
58598   , -2336.8     , array([ 0.0582555  ,  0.469911   ,  2.96229e-08,  7.92084e-56])
58599   , -2336.78    , array([ 0.0365831  ,  0.469911   ,  4.57256e-08,  7.91293e-56])
58600   , -2336.78    , array([ 0.0365831  ,  0.469911   ,  4.57256e-08,  7.91293e-56])
58601   , -2336.78    , array([ 0.0366197  ,  0.469911   ,  4.57256e-08,  7.91293e-56])
58602   , -2336.78    , array([ 0.0365831  ,  0.470381   ,  4.57256e-08,  7.91293e-56])
58603   , -2336.78    , array([ 0.0365831  ,  0.469911   ,  4.57714e-08,  7.91293e-56])
58604   , -2336.78    , array([ 0.0365831  ,  0.469911   ,  4.57256e-08,  7.92084e-56])
58605   , -2335.93    , array([ 0.00568926 ,  0.469911   ,  2.59589e-07,  7.91293e-56])
58606   , -2335.93    , array([ 0.00568926 ,  0.469911   ,  2.59589e-07,  7.91293e-56])
58607   , -2335.93    , array([ 0.00569495 ,  0.469911   ,  2.59589e-07,  7.91293e-56])
58608   , -2335.93    , array([ 0.00568926 ,  0.470381   ,  2.59589e-07,  7.91293e-56])
58609   , -2335.93    , array([ 0.00568926 ,  0.469911   ,  2.59849e-07,  7.91293e-56])
58610   , -2335.93    , array([ 0.00568926 ,  0.469911   ,  2.59589e-07,  7.92084e-56])
58617   , -2335.93    , array([ 0.00568926 ,  0.469911   ,  2.59589e-07,  7.91293e-56])
58618   , -2335.93    , array([ 0.00568926 ,  0.469911   ,  2.59589e-07,  7.91293e-56])
58619   , -2335.93    , array([ 0.00569495 ,  0.469911   ,  2.59589e-07,  7.91293e-56])
58620   , -2335.93    , array([ 0.00568926 ,  0.470381   ,  2.59589e-07,  7.91293e-56])
58621   , -2335.93    , array([ 0.00568926 ,  0.469911   ,  2.59849e-07,  7.91293e-56])
58622   , -2335.93    , array([ 0.00568926 ,  0.469911   ,  2.59589e-07,  7.92084e-56])
58623   , -2335.93    , array([ 0.00568926 ,  0.469911   ,  2.59589e-07,  7.91293e-56])
58624   , -2335.93    , array([ 0.00568926 ,  0.469911   ,  2.59589e-07,  7.91293e-56])
58625   , -2335.93    , array([ 0.00569495 ,  0.469911   ,  2.59589e-07,  7.91293e-56])
58626   , -2335.93    , array([ 0.00568926 ,  0.470381   ,  2.59589e-07,  7.91293e-56])
58627   , -2335.93    , array([ 0.00568926 ,  0.469911   ,  2.59849e-07,  7.91293e-56])
58628   , -2335.93    , array([ 0.00568926 ,  0.469911   ,  2.59589e-07,  7.92084e-56])
58635   , -2335.93    , array([ 0.00568926 ,  0.469911   ,  2.59589e-07,  7.91293e-56])
58636   , -2335.93    , array([ 0.00568926 ,  0.469911   ,  2.59589e-07,  7.91293e-56])
58637   , -2335.93    , array([ 0.00569495 ,  0.469911   ,  2.59589e-07,  7.91293e-56])
58638   , -2335.93    , array([ 0.00568926 ,  0.470381   ,  2.59589e-07,  7.91293e-56])
58639   , -2335.93    , array([ 0.00568926 ,  0.469911   ,  2.59849e-07,  7.91293e-56])
58640   , -2335.93    , array([ 0.00568926 ,  0.469911   ,  2.59589e-07,  7.92084e-56])
58641   , -2335.93    , array([ 0.00568926 ,  0.469911   ,  2.59589e-07,  7.91293e-56])
58642   , -2335.93    , array([ 0.00568926 ,  0.469911   ,  2.59589e-07,  7.91293e-56])
58643   , -2335.93    , array([ 0.00569495 ,  0.469911   ,  2.59589e-07,  7.91293e-56])
58644   , -2335.93    , array([ 0.00568926 ,  0.470381   ,  2.59589e-07,  7.91293e-56])
58645   , -2335.93    , array([ 0.00568926 ,  0.469911   ,  2.59849e-07,  7.91293e-56])
58646   , -2335.93    , array([ 0.00568926 ,  0.469911   ,  2.59589e-07,  7.92084e-56])
58653   , -2335.93    , array([ 0.00568926 ,  0.469911   ,  2.59589e-07,  7.91293e-56])
58654   , -2335.93    , array([ 0.00568926 ,  0.469911   ,  2.59589e-07,  7.91293e-56])
58655   , -2335.93    , array([ 0.00569495 ,  0.469911   ,  2.59589e-07,  7.91293e-56])
58656   , -2335.93    , array([ 0.00568926 ,  0.470381   ,  2.59589e-07,  7.91293e-56])
58657   , -2335.93    , array([ 0.00568926 ,  0.469911   ,  2.59849e-07,  7.91293e-56])
58658   , -2335.93    , array([ 0.00568926 ,  0.469911   ,  2.59589e-07,  7.92084e-56])
58659   , -2335.93    , array([ 0.00568926 ,  0.469911   ,  2.59589e-07,  7.91293e-56])
58660   , -2335.93    , array([ 0.00568926 ,  0.469911   ,  2.59589e-07,  7.91293e-56])
58661   , -2335.93    , array([ 0.00569495 ,  0.469911   ,  2.59589e-07,  7.91293e-56])
58662   , -2335.93    , array([ 0.00568926 ,  0.470381   ,  2.59589e-07,  7.91293e-56])
58663   , -2335.93    , array([ 0.00568926 ,  0.469911   ,  2.59849e-07,  7.91293e-56])
58664   , -2335.93    , array([ 0.00568926 ,  0.469911   ,  2.59589e-07,  7.92084e-56])
58665   , -2331.54    , array([ 0.00224359 ,  0.469911   ,  6.18514e-07,  7.91293e-56])
58666   , -2331.54    , array([ 0.00224359 ,  0.469911   ,  6.18514e-07,  7.91293e-56])
58667   , -2331.55    , array([ 0.00224583 ,  0.469911   ,  6.18514e-07,  7.91293e-56])
58668   , -2331.54    , array([ 0.00224359 ,  0.470381   ,  6.18514e-07,  7.91293e-56])
58669   , -2331.54    , array([ 0.00224359 ,  0.469911   ,  6.19133e-07,  7.91293e-56])
58670   , -2331.54    , array([ 0.00224359 ,  0.469911   ,  6.18514e-07,  7.92084e-56])
58671   , -2331.54    , array([ 0.00224359 ,  0.469911   ,  6.18514e-07,  7.91293e-56])
58672   , -2331.54    , array([ 0.00224359 ,  0.469911   ,  6.18514e-07,  7.91293e-56])
58673   , -2331.55    , array([ 0.00224583 ,  0.469911   ,  6.18514e-07,  7.91293e-56])
