41715   , -2336.8     , array([ 2.55058    ,  0.778353   ,  1.07416e-08,  6.17761e-62])
41716   , -2336.8     , array([ 2.55313    ,  0.778353   ,  1.07416e-08,  6.17761e-62])
41717   , -2336.8     , array([ 2.55058    ,  0.779132   ,  1.07416e-08,  6.17761e-62])
41718   , -2336.8     , array([ 2.55058    ,  0.778353   ,  1.07524e-08,  6.17761e-62])
41719   , -2336.8     , array([ 2.55058    ,  0.778353   ,  1.07416e-08,  6.18379e-62])
41720   , -2336.8     , array([ 2.55058    ,  0.778353   ,  1.07416e-08,  6.17761e-62])
41721   , -2336.8     , array([ 2.55038    ,  0.778353   ,  1.07403e-08,  6.17761e-62])
41722   , -2336.8     , array([ 2.55038    ,  0.778353   ,  1.07403e-08,  6.17761e-62])
41723   , -2336.8     , array([ 2.55293    ,  0.778353   ,  1.07403e-08,  6.17761e-62])
41724   , -2336.8     , array([ 2.55038    ,  0.779132   ,  1.07403e-08,  6.17761e-62])
41725   , -2336.8     , array([ 2.55038    ,  0.778353   ,  1.0751e-08 ,  6.17761e-62])
41726   , -2336.8     , array([ 2.55038    ,  0.778353   ,  1.07403e-08,  6.18379e-62])
41727   , -2336.8     , array([ 2.54955    ,  0.778353   ,  1.07349e-08,  6.17761e-62])
41728   , -2336.8     , array([ 2.54955    ,  0.778353   ,  1.07349e-08,  6.17761e-62])
41729   , -2336.8     , array([ 2.5521     ,  0.778353   ,  1.07349e-08,  6.17761e-62])
41730   , -2336.8     , array([ 2.54955    ,  0.779132   ,  1.07349e-08,  6.17761e-62])
41731   , -2336.8     , array([ 2.54955    ,  0.778353   ,  1.07456e-08,  6.17761e-62])
41732   , -2336.8     , array([ 2.54955    ,  0.778353   ,  1.07349e-08,  6.18379e-62])
41733   , -2336.8     , array([ 2.54626    ,  0.778353   ,  1.07134e-08,  6.17761e-62])
41734   , -2336.8     , array([ 2.54626    ,  0.778353   ,  1.07134e-08,  6.17761e-62])
41735   , -2336.8     , array([ 2.5488     ,  0.778353   ,  1.07134e-08,  6.17761e-62])
41736   , -2336.8     , array([ 2.54626    ,  0.779132   ,  1.07134e-08,  6.17761e-62])
41737   , -2336.8     , array([ 2.54626    ,  0.778353   ,  1.07241e-08,  6.17761e-62])
41738   , -2336.8     , array([ 2.54626    ,  0.778353   ,  1.07134e-08,  6.18379e-62])
41739   , -2336.8     , array([ 2.53311    ,  0.778353   ,  1.06276e-08,  6.17761e-62])
41740   , -2336.8     , array([ 2.53311    ,  0.778353   ,  1.06276e-08,  6.17761e-62])
41741   , -2336.8     , array([ 2.53565    ,  0.778353   ,  1.06276e-08,  6.17761e-62])
41742   , -2336.8     , array([ 2.53311    ,  0.779132   ,  1.06276e-08,  6.17761e-62])
41743   , -2336.8     , array([ 2.53311    ,  0.778353   ,  1.06382e-08,  6.17761e-62])
41744   , -2336.8     , array([ 2.53311    ,  0.778353   ,  1.06276e-08,  6.18379e-62])
41745   , -2336.8     , array([ 2.48122    ,  0.778353   ,  1.02914e-08,  6.17761e-62])
41746   , -2336.8     , array([ 2.48122    ,  0.778353   ,  1.02914e-08,  6.17761e-62])
41747   , -2336.8     , array([ 2.4837     ,  0.778353   ,  1.02914e-08,  6.17761e-62])
41748   , -2336.8     , array([ 2.48122    ,  0.779132   ,  1.02914e-08,  6.17761e-62])
41749   , -2336.8     , array([ 2.48122    ,  0.778353   ,  1.03017e-08,  6.17761e-62])
41750   , -2336.8     , array([ 2.48122    ,  0.778353   ,  1.02914e-08,  6.18379e-62])
41751   , -2336.8     , array([ 2.28406    ,  0.778353   ,  9.04977e-09,  6.17761e-62])
41752   , -2336.8     , array([ 2.28406    ,  0.778353   ,  9.04977e-09,  6.17761e-62])
41753   , -2336.8     , array([ 2.28635    ,  0.778353   ,  9.04977e-09,  6.17761e-62])
41754   , -2336.8     , array([ 2.28406    ,  0.779132   ,  9.04977e-09,  6.17761e-62])
41755   , -2336.8     , array([ 2.28406    ,  0.778353   ,  9.05882e-09,  6.17761e-62])
41756   , -2336.8     , array([ 2.28406    ,  0.778353   ,  9.04977e-09,  6.18379e-62])
41757   , -2336.8     , array([ 1.78657    ,  0.778353   ,  6.17994e-09,  6.17761e-62])
41758   , -2336.8     , array([ 1.78657    ,  0.778353   ,  6.17994e-09,  6.17761e-62])
