132730  , -79089.4    , array([ 3.9404     ,  0.124028   ,  2.87855e-49,  1.20628e-70,  8.35611e-12])
132731  , -79089.4    , array([ 3.94434    ,  0.124028   ,  2.87855e-49,  1.20628e-70,  8.35611e-12])
132732  , -79089.4    , array([ 3.9404     ,  0.124152   ,  2.87855e-49,  1.20628e-70,  8.35611e-12])
132733  , -79089.4    , array([ 3.9404     ,  0.124028   ,  2.88143e-49,  1.20628e-70,  8.35611e-12])
132734  , -79089.4    , array([ 3.9404     ,  0.124028   ,  2.87855e-49,  1.20748e-70,  8.35611e-12])
132735  , -79089.4    , array([ 3.9404     ,  0.124028   ,  2.87855e-49,  1.20628e-70,  8.36447e-12])
132736  , -79089.4    , array([ 3.9404     ,  0.124028   ,  2.87855e-49,  1.20628e-70,  8.35611e-12])
132737  , -79089.4    , array([ 3.94039    ,  0.124018   ,  2.87855e-49,  1.20628e-70,  8.35679e-12])
132738  , -79089.4    , array([ 3.94039    ,  0.124018   ,  2.87855e-49,  1.20628e-70,  8.35679e-12])
132739  , -79089.4    , array([ 3.94434    ,  0.124018   ,  2.87855e-49,  1.20628e-70,  8.35679e-12])
132740  , -79089.4    , array([ 3.94039    ,  0.124142   ,  2.87855e-49,  1.20628e-70,  8.35679e-12])
132741  , -79089.4    , array([ 3.94039    ,  0.124018   ,  2.88143e-49,  1.20628e-70,  8.35679e-12])
132742  , -79089.4    , array([ 3.94039    ,  0.124018   ,  2.87855e-49,  1.20748e-70,  8.35679e-12])
132743  , -79089.4    , array([ 3.94039    ,  0.124018   ,  2.87855e-49,  1.20628e-70,  8.36515e-12])
132744  , -79089.4    , array([ 3.94037    ,  0.123979   ,  2.87855e-49,  1.20628e-70,  8.3595e-12 ])
132745  , -79089.4    , array([ 3.94037    ,  0.123979   ,  2.87855e-49,  1.20628e-70,  8.3595e-12 ])
132746  , -79089.4    , array([ 3.94431    ,  0.123979   ,  2.87855e-49,  1.20628e-70,  8.3595e-12 ])
132747  , -79089.4    , array([ 3.94037    ,  0.124103   ,  2.87855e-49,  1.20628e-70,  8.3595e-12 ])
132748  , -79089.4    , array([ 3.94037    ,  0.123979   ,  2.88143e-49,  1.20628e-70,  8.3595e-12 ])
132749  , -79089.4    , array([ 3.94037    ,  0.123979   ,  2.87855e-49,  1.20748e-70,  8.3595e-12 ])
132750  , -79089.4    , array([ 3.94037    ,  0.123979   ,  2.87855e-49,  1.20628e-70,  8.36787e-12])
132751  , -79089.4    , array([ 3.94025    ,  0.123822   ,  2.87855e-49,  1.20628e-70,  8.37037e-12])
132752  , -79089.4    , array([ 3.94025    ,  0.123822   ,  2.87855e-49,  1.20628e-70,  8.37037e-12])
132753  , -79089.4    , array([ 3.9442     ,  0.123822   ,  2.87855e-49,  1.20628e-70,  8.37037e-12])
132754  , -79089.4    , array([ 3.94025    ,  0.123946   ,  2.87855e-49,  1.20628e-70,  8.37037e-12])
132755  , -79089.4    , array([ 3.94025    ,  0.123822   ,  2.88143e-49,  1.20628e-70,  8.37037e-12])
132756  , -79089.4    , array([ 3.94025    ,  0.123822   ,  2.87855e-49,  1.20748e-70,  8.37037e-12])
132757  , -79089.4    , array([ 3.94025    ,  0.123822   ,  2.87855e-49,  1.20628e-70,  8.37874e-12])
132758  , -79089.4    , array([ 3.93981    ,  0.123196   ,  2.87855e-49,  1.20628e-70,  8.41396e-12])
132759  , -79089.4    , array([ 3.93981    ,  0.123196   ,  2.87855e-49,  1.20628e-70,  8.41396e-12])
132760  , -79089.4    , array([ 3.94375    ,  0.123196   ,  2.87855e-49,  1.20628e-70,  8.41396e-12])
132761  , -79089.4    , array([ 3.93981    ,  0.12332    ,  2.87855e-49,  1.20628e-70,  8.41396e-12])
132762  , -79089.4    , array([ 3.93981    ,  0.123196   ,  2.88143e-49,  1.20628e-70,  8.41396e-12])
132763  , -79089.4    , array([ 3.93981    ,  0.123196   ,  2.87855e-49,  1.20748e-70,  8.41396e-12])
132764  , -79089.4    , array([ 3.93981    ,  0.123196   ,  2.87855e-49,  1.20628e-70,  8.42238e-12])
132765  , -79089.4    , array([ 3.93802    ,  0.120725   ,  2.87855e-49,  1.20628e-70,  8.59063e-12])
132766  , -79089.4    , array([ 3.93802    ,  0.120725   ,  2.87855e-49,  1.20628e-70,  8.59063e-12])
132767  , -79089.4    , array([ 3.94196    ,  0.120725   ,  2.87855e-49,  1.20628e-70,  8.59063e-12])
