188662  , -885072     , array([ 0.045276   ,  22.1221    ,  1.76469e-21,  4.01165e-33,  0.858576   ])
188663  , -884312     , array([ 0.0453213  ,  22.1221    ,  1.76469e-21,  4.01165e-33,  0.858576   ])
188664  , -885082     , array([ 0.045276   ,  22.1443    ,  1.76469e-21,  4.01165e-33,  0.858576   ])
188665  , -885072     , array([ 0.045276   ,  22.1221    ,  1.76645e-21,  4.01165e-33,  0.858576   ])
188666  , -885072     , array([ 0.045276   ,  22.1221    ,  1.76469e-21,  4.01566e-33,  0.858576   ])
188667  , -885842     , array([ 0.045276   ,  22.1221    ,  1.76469e-21,  4.01165e-33,  0.859435   ])
188668  , -885072     , array([ 0.045276   ,  22.1221    ,  1.76469e-21,  4.01165e-33,  0.858576   ])
188669  , -283433     , array([ 0.092047   ,  21.9094    ,  1.76469e-21,  4.01165e-33,  0.418441   ])
188670  , -283433     , array([ 0.092047   ,  21.9094    ,  1.76469e-21,  4.01165e-33,  0.418441   ])
188671  , -283228     , array([ 0.0921391  ,  21.9094    ,  1.76469e-21,  4.01165e-33,  0.418441   ])
188672  , -283438     , array([ 0.092047   ,  21.9313    ,  1.76469e-21,  4.01165e-33,  0.418441   ])
188673  , -283433     , array([ 0.092047   ,  21.9094    ,  1.76645e-21,  4.01165e-33,  0.418441   ])
188674  , -283433     , array([ 0.092047   ,  21.9094    ,  1.76469e-21,  4.01566e-33,  0.418441   ])
188675  , -283639     , array([ 0.092047   ,  21.9094    ,  1.76469e-21,  4.01165e-33,  0.41886    ])
188683  , -279730     , array([ 0.0948458  ,  11.2197    ,  1.76469e-21,  4.01165e-33,  0.433479   ])
188684  , -279730     , array([ 0.0948458  ,  11.2197    ,  1.76469e-21,  4.01165e-33,  0.433479   ])
188685  , -279525     , array([ 0.0949407  ,  11.2197    ,  1.76469e-21,  4.01165e-33,  0.433479   ])
188686  , -279739     , array([ 0.0948458  ,  11.231     ,  1.76469e-21,  4.01165e-33,  0.433479   ])
188687  , -279730     , array([ 0.0948458  ,  11.2197    ,  1.76645e-21,  4.01165e-33,  0.433479   ])
188688  , -279730     , array([ 0.0948458  ,  11.2197    ,  1.76469e-21,  4.01566e-33,  0.433479   ])
188689  , -279934     , array([ 0.0948458  ,  11.2197    ,  1.76469e-21,  4.01165e-33,  0.433913   ])
188690  , -262792     , array([ 0.100857   ,  2.84273    ,  1.76469e-21,  4.01165e-33,  0.466041   ])
188691  , -262792     , array([ 0.100857   ,  2.84273    ,  1.76469e-21,  4.01165e-33,  0.466041   ])
188692  , -262585     , array([ 0.100957   ,  2.84273    ,  1.76469e-21,  4.01165e-33,  0.466041   ])
188693  , -262809     , array([ 0.100857   ,  2.84558    ,  1.76469e-21,  4.01165e-33,  0.466041   ])
188694  , -262792     , array([ 0.100857   ,  2.84273    ,  1.76645e-21,  4.01165e-33,  0.466041   ])
188695  , -262792     , array([ 0.100857   ,  2.84273    ,  1.76469e-21,  4.01566e-33,  0.466041   ])
188696  , -262988     , array([ 0.100857   ,  2.84273    ,  1.76469e-21,  4.01165e-33,  0.466507   ])
188704  , -251297     , array([ 0.104172   ,  1.38012    ,  1.76469e-21,  4.01165e-33,  0.48415    ])
188705  , -251297     , array([ 0.104172   ,  1.38012    ,  1.76469e-21,  4.01165e-33,  0.48415    ])
