163075  , -79089.4    , array([ 1.40888    ,  29.7898    ,  4.63343e-22,  4.4308e-32 ,  6.50618e-09])
163076  , -79089.4    , array([ 1.41029    ,  29.7898    ,  4.63343e-22,  4.4308e-32 ,  6.50618e-09])
163077  , -79089.4    , array([ 1.40888    ,  29.8196    ,  4.63343e-22,  4.4308e-32 ,  6.50618e-09])
163078  , -79089.4    , array([ 1.40888    ,  29.7898    ,  4.63807e-22,  4.4308e-32 ,  6.50618e-09])
163079  , -79089.4    , array([ 1.40888    ,  29.7898    ,  4.63343e-22,  4.43524e-32,  6.50618e-09])
163080  , -79089.4    , array([ 1.40888    ,  29.7898    ,  4.63343e-22,  4.4308e-32 ,  6.51269e-09])
163081  , -79089.4    , array([ 1.40888    ,  29.7898    ,  4.63343e-22,  4.4308e-32 ,  6.50618e-09])
163082  , -79089.4    , array([ 1.40369    ,  29.7822    ,  4.63343e-22,  4.4308e-32 ,  6.53261e-09])
163083  , -79089.4    , array([ 1.40369    ,  29.7822    ,  4.63343e-22,  4.4308e-32 ,  6.53261e-09])
163084  , -79089.4    , array([ 1.4051     ,  29.7822    ,  4.63343e-22,  4.4308e-32 ,  6.53261e-09])
163085  , -79089.4    , array([ 1.40369    ,  29.812     ,  4.63343e-22,  4.4308e-32 ,  6.53261e-09])
163086  , -79089.4    , array([ 1.40369    ,  29.7822    ,  4.63807e-22,  4.4308e-32 ,  6.53261e-09])
163087  , -79089.4    , array([ 1.40369    ,  29.7822    ,  4.63343e-22,  4.43524e-32,  6.53261e-09])
163088  , -79089.4    , array([ 1.40369    ,  29.7822    ,  4.63343e-22,  4.4308e-32 ,  6.53915e-09])
163089  , -79089.4    , array([ 1.38315    ,  29.7516    ,  4.63343e-22,  4.4308e-32 ,  6.63944e-09])
163090  , -79089.4    , array([ 1.38315    ,  29.7516    ,  4.63343e-22,  4.4308e-32 ,  6.63944e-09])
163091  , -79089.4    , array([ 1.38453    ,  29.7516    ,  4.63343e-22,  4.4308e-32 ,  6.63944e-09])
163092  , -79089.4    , array([ 1.38315    ,  29.7814    ,  4.63343e-22,  4.4308e-32 ,  6.63944e-09])
163093  , -79089.4    , array([ 1.38315    ,  29.7516    ,  4.63807e-22,  4.4308e-32 ,  6.63944e-09])
163094  , -79089.4    , array([ 1.38315    ,  29.7516    ,  4.63343e-22,  4.43524e-32,  6.63944e-09])
163095  , -79089.4    , array([ 1.38315    ,  29.7516    ,  4.63343e-22,  4.4308e-32 ,  6.64608e-09])
163096  , -79089.4    , array([ 1.30394    ,  29.6298    ,  4.63343e-22,  4.4308e-32 ,  7.08448e-09])
163097  , -79089.4    , array([ 1.30394    ,  29.6298    ,  4.63343e-22,  4.4308e-32 ,  7.08448e-09])
163098  , -79089.4    , array([ 1.30524    ,  29.6298    ,  4.63343e-22,  4.4308e-32 ,  7.08448e-09])
163099  , -79089.4    , array([ 1.30394    ,  29.6595    ,  4.63343e-22,  4.4308e-32 ,  7.08448e-09])
163100  , -79089.4    , array([ 1.30394    ,  29.6298    ,  4.63807e-22,  4.4308e-32 ,  7.08448e-09])
163101  , -79089.4    , array([ 1.30394    ,  29.6298    ,  4.63343e-22,  4.43524e-32,  7.08448e-09])
163102  , -79089.4    , array([ 1.30394    ,  29.6298    ,  4.63343e-22,  4.4308e-32 ,  7.09156e-09])
163103  , -79089.4    , array([ 1.02992    ,  29.1475    ,  4.63343e-22,  4.4308e-32 ,  9.18362e-09])
163104  , -79089.4    , array([ 1.02992    ,  29.1475    ,  4.63343e-22,  4.4308e-32 ,  9.18362e-09])
163105  , -79089.4    , array([ 1.03096    ,  29.1475    ,  4.63343e-22,  4.4308e-32 ,  9.18362e-09])
163106  , -79089.4    , array([ 1.02992    ,  29.1767    ,  4.63343e-22,  4.4308e-32 ,  9.18362e-09])
163107  , -79089.4    , array([ 1.02992    ,  29.1475    ,  4.63807e-22,  4.4308e-32 ,  9.18362e-09])
163108  , -79089.4    , array([ 1.02992    ,  29.1475    ,  4.63343e-22,  4.43524e-32,  9.18362e-09])
163109  , -79089.4    , array([ 1.02992    ,  29.1475    ,  4.63343e-22,  4.4308e-32 ,  9.19281e-09])
163110  , -79089.4    , array([ 0.40087    ,  27.2956    ,  4.63343e-22,  4.4308e-32 ,  2.59322e-08])
163111  , -79089.4    , array([ 0.40087    ,  27.2956    ,  4.63343e-22,  4.4308e-32 ,  2.59322e-08])
163112  , -79089.4    , array([ 0.401271   ,  27.2956    ,  4.63343e-22,  4.4308e-32 ,  2.59322e-08])
163113  , -79089.4    , array([ 0.40087    ,  27.323     ,  4.63343e-22,  4.4308e-32 ,  2.59322e-08])
163114  , -79089.4    , array([ 0.40087    ,  27.2956    ,  4.63807e-22,  4.4308e-32 ,  2.59322e-08])
163115  , -79089.4    , array([ 0.40087    ,  27.2956    ,  4.63343e-22,  4.43524e-32,  2.59322e-08])
163116  , -79089.4    , array([ 0.40087    ,  27.2956    ,  4.63343e-22,  4.4308e-32 ,  2.59581e-08])
163117  , -78946.6    , array([ 0.00920012 ,  20.9923    ,  4.63343e-22,  4.4308e-32 ,  1.64869e-06])
163118  , -78946.6    , array([ 0.00920012 ,  20.9923    ,  4.63343e-22,  4.4308e-32 ,  1.64869e-06])
163119  , -78946.7    , array([ 0.00920933 ,  20.9923    ,  4.63343e-22,  4.4308e-32 ,  1.64869e-06])
163120  , -78946.6    , array([ 0.00920012 ,  21.0133    ,  4.63343e-22,  4.4308e-32 ,  1.64869e-06])
163121  , -78946.6    , array([ 0.00920012 ,  20.9923    ,  4.63807e-22,  4.4308e-32 ,  1.64869e-06])
163122  , -78946.6    , array([ 0.00920012 ,  20.9923    ,  4.63343e-22,  4.43524e-32,  1.64869e-06])
163123  , -78946.5    , array([ 0.00920012 ,  20.9923    ,  4.63343e-22,  4.4308e-32 ,  1.65034e-06])
163131  , -78946.6    , array([ 0.00919908 ,  20.9921    ,  4.63343e-22,  4.4308e-32 ,  1.6489e-06 ])
163132  , -78946.6    , array([ 0.00919908 ,  20.9921    ,  4.63343e-22,  4.4308e-32 ,  1.6489e-06 ])
163133  , -78946.7    , array([ 0.00920828 ,  20.9921    ,  4.63343e-22,  4.4308e-32 ,  1.6489e-06 ])
163134  , -78946.6    , array([ 0.00919908 ,  21.0131    ,  4.63343e-22,  4.4308e-32 ,  1.6489e-06 ])
163135  , -78946.6    , array([ 0.00919908 ,  20.9921    ,  4.63807e-22,  4.4308e-32 ,  1.6489e-06 ])
163136  , -78946.6    , array([ 0.00919908 ,  20.9921    ,  4.63343e-22,  4.43524e-32,  1.6489e-06 ])
163137  , -78946.4    , array([ 0.00919908 ,  20.9921    ,  4.63343e-22,  4.4308e-32 ,  1.65055e-06])
163138  , -78946.5    , array([ 0.00919803 ,  20.9919    ,  4.63343e-22,  4.4308e-32 ,  1.64911e-06])
163139  , -78946.5    , array([ 0.00919803 ,  20.9919    ,  4.63343e-22,  4.4308e-32 ,  1.64911e-06])
