99592   , -79089.3    , array([ 0.32809    ,  0.0212512  ,  2.33476e-35,  1.71532e-13,  3.13997e-09])
99593   , -79089.3    , array([ 0.328419   ,  0.0212512  ,  2.33476e-35,  1.71532e-13,  3.13997e-09])
99594   , -79089.3    , array([ 0.32809    ,  0.0212725  ,  2.33476e-35,  1.71532e-13,  3.13997e-09])
99595   , -79089.3    , array([ 0.32809    ,  0.0212512  ,  2.3371e-35 ,  1.71532e-13,  3.13997e-09])
99596   , -79089.3    , array([ 0.32809    ,  0.0212512  ,  2.33476e-35,  1.71704e-13,  3.13997e-09])
99597   , -79089.3    , array([ 0.32809    ,  0.0212512  ,  2.33476e-35,  1.71532e-13,  3.14311e-09])
99598   , -79089.3    , array([ 0.32809    ,  0.0212512  ,  2.33476e-35,  1.71532e-13,  3.13997e-09])
99599   , -79089.2    , array([ 0.325594   ,  0.0178659  ,  2.33476e-35,  1.71532e-13,  3.76446e-09])
99600   , -79089.2    , array([ 0.325594   ,  0.0178659  ,  2.33476e-35,  1.71532e-13,  3.76446e-09])
99601   , -79089.2    , array([ 0.325919   ,  0.0178659  ,  2.33476e-35,  1.71532e-13,  3.76446e-09])
99602   , -79089.2    , array([ 0.325594   ,  0.0178838  ,  2.33476e-35,  1.71532e-13,  3.76446e-09])
99603   , -79089.2    , array([ 0.325594   ,  0.0178659  ,  2.3371e-35 ,  1.71532e-13,  3.76446e-09])
99604   , -79089.2    , array([ 0.325594   ,  0.0178659  ,  2.33476e-35,  1.71704e-13,  3.76446e-09])
99605   , -79089.2    , array([ 0.325594   ,  0.0178659  ,  2.33476e-35,  1.71532e-13,  3.76823e-09])
99606   , -79088.4    , array([ 0.315795   ,  0.00892463 ,  2.33476e-35,  1.71532e-13,  7.77703e-09])
99607   , -79088.4    , array([ 0.315795   ,  0.00892463 ,  2.33476e-35,  1.71532e-13,  7.77703e-09])
99608   , -79088.4    , array([ 0.316111   ,  0.00892463 ,  2.33476e-35,  1.71532e-13,  7.77703e-09])
99609   , -79088.4    , array([ 0.315795   ,  0.00893356 ,  2.33476e-35,  1.71532e-13,  7.77703e-09])
99610   , -79088.4    , array([ 0.315795   ,  0.00892463 ,  2.3371e-35 ,  1.71532e-13,  7.77703e-09])
99611   , -79088.4    , array([ 0.315795   ,  0.00892463 ,  2.33476e-35,  1.71704e-13,  7.77703e-09])
99612   , -79088.4    , array([ 0.315795   ,  0.00892463 ,  2.33476e-35,  1.71532e-13,  7.78481e-09])
99620   , -79088.4    , array([ 0.315795   ,  0.00892463 ,  2.33476e-35,  1.71532e-13,  7.77703e-09])
99621   , -79088.4    , array([ 0.315795   ,  0.00892463 ,  2.33476e-35,  1.71532e-13,  7.77703e-09])
99622   , -79088.4    , array([ 0.316111   ,  0.00892463 ,  2.33476e-35,  1.71532e-13,  7.77703e-09])
99623   , -79088.4    , array([ 0.315795   ,  0.00893356 ,  2.33476e-35,  1.71532e-13,  7.77703e-09])
99624   , -79088.4    , array([ 0.315795   ,  0.00892463 ,  2.3371e-35 ,  1.71532e-13,  7.77703e-09])
99625   , -79088.4    , array([ 0.315795   ,  0.00892463 ,  2.33476e-35,  1.71704e-13,  7.77703e-09])
99626   , -79088.4    , array([ 0.315795   ,  0.00892463 ,  2.33476e-35,  1.71532e-13,  7.78481e-09])
99627   , -79088.4    , array([ 0.315795   ,  0.00892463 ,  2.33476e-35,  1.71532e-13,  7.77703e-09])
99628   , -79088.4    , array([ 0.315795   ,  0.00892463 ,  2.33476e-35,  1.71532e-13,  7.77703e-09])
