316275  , -79089.4    , array([ 2.95033    ,  0.127816   ,  5.75674e-08,  8.51406e-56,  5.87244e-12])
316276  , -79089.4    , array([ 2.95329    ,  0.127816   ,  5.75674e-08,  8.51406e-56,  5.87244e-12])
316277  , -79089.4    , array([ 2.95033    ,  0.127944   ,  5.75674e-08,  8.51406e-56,  5.87244e-12])
316278  , -79089.4    , array([ 2.95033    ,  0.127816   ,  5.7625e-08 ,  8.51406e-56,  5.87244e-12])
316279  , -79089.4    , array([ 2.95033    ,  0.127816   ,  5.75674e-08,  8.52258e-56,  5.87244e-12])
316280  , -79089.4    , array([ 2.95033    ,  0.127816   ,  5.75674e-08,  8.51406e-56,  5.87831e-12])
316281  , -79089.4    , array([ 2.95033    ,  0.127816   ,  5.75674e-08,  8.51406e-56,  5.87244e-12])
316282  , -79089.4    , array([ 2.95033    ,  0.127809   ,  5.75674e-08,  8.51406e-56,  5.87276e-12])
316283  , -79089.4    , array([ 2.95033    ,  0.127809   ,  5.75674e-08,  8.51406e-56,  5.87276e-12])
316284  , -79089.4    , array([ 2.95328    ,  0.127809   ,  5.75674e-08,  8.51406e-56,  5.87276e-12])
316285  , -79089.4    , array([ 2.95033    ,  0.127937   ,  5.75674e-08,  8.51406e-56,  5.87276e-12])
316286  , -79089.4    , array([ 2.95033    ,  0.127809   ,  5.7625e-08 ,  8.51406e-56,  5.87276e-12])
316287  , -79089.4    , array([ 2.95033    ,  0.127809   ,  5.75674e-08,  8.52258e-56,  5.87276e-12])
316288  , -79089.4    , array([ 2.95033    ,  0.127809   ,  5.75674e-08,  8.51406e-56,  5.87864e-12])
316289  , -79089.4    , array([ 2.95031    ,  0.127782   ,  5.75674e-08,  8.51406e-56,  5.87407e-12])
316290  , -79089.4    , array([ 2.95031    ,  0.127782   ,  5.75674e-08,  8.51406e-56,  5.87407e-12])
316291  , -79089.4    , array([ 2.95326    ,  0.127782   ,  5.75674e-08,  8.51406e-56,  5.87407e-12])
316292  , -79089.4    , array([ 2.95031    ,  0.127909   ,  5.75674e-08,  8.51406e-56,  5.87407e-12])
316293  , -79089.4    , array([ 2.95031    ,  0.127782   ,  5.7625e-08 ,  8.51406e-56,  5.87407e-12])
316294  , -79089.4    , array([ 2.95031    ,  0.127782   ,  5.75674e-08,  8.52258e-56,  5.87407e-12])
316295  , -79089.4    , array([ 2.95031    ,  0.127782   ,  5.75674e-08,  8.51406e-56,  5.87995e-12])
316296  , -79089.4    , array([ 2.95023    ,  0.127671   ,  5.75674e-08,  8.51406e-56,  5.8793e-12 ])
316297  , -79089.4    , array([ 2.95023    ,  0.127671   ,  5.75674e-08,  8.51406e-56,  5.8793e-12 ])
316298  , -79089.4    , array([ 2.95318    ,  0.127671   ,  5.75674e-08,  8.51406e-56,  5.8793e-12 ])
316299  , -79089.4    , array([ 2.95023    ,  0.127799   ,  5.75674e-08,  8.51406e-56,  5.8793e-12 ])
316300  , -79089.4    , array([ 2.95023    ,  0.127671   ,  5.7625e-08 ,  8.51406e-56,  5.8793e-12 ])
316301  , -79089.4    , array([ 2.95023    ,  0.127671   ,  5.75674e-08,  8.52258e-56,  5.8793e-12 ])
316302  , -79089.4    , array([ 2.95023    ,  0.127671   ,  5.75674e-08,  8.51406e-56,  5.88518e-12])
316303  , -79089.4    , array([ 2.9499     ,  0.127231   ,  5.75674e-08,  8.51406e-56,  5.90027e-12])
316304  , -79089.4    , array([ 2.9499     ,  0.127231   ,  5.75674e-08,  8.51406e-56,  5.90027e-12])
316305  , -79089.4    , array([ 2.95285    ,  0.127231   ,  5.75674e-08,  8.51406e-56,  5.90027e-12])
316306  , -79089.4    , array([ 2.9499     ,  0.127359   ,  5.75674e-08,  8.51406e-56,  5.90027e-12])
316307  , -79089.4    , array([ 2.9499     ,  0.127231   ,  5.7625e-08 ,  8.51406e-56,  5.90027e-12])
