5131    , -2483.67    , array([ 0.00491712 ,  1.25247    ,  1.02623e-32,  0.0359507  ])
5132    , -2483.67    , array([ 0.00492204 ,  1.25247    ,  1.02623e-32,  0.0359507  ])
5133    , -2484.29    , array([ 0.00491712 ,  1.25372    ,  1.02623e-32,  0.0359507  ])
5134    , -2483.67    , array([ 0.00491712 ,  1.25247    ,  1.02725e-32,  0.0359507  ])
5135    , -2483.81    , array([ 0.00491712 ,  1.25247    ,  1.02623e-32,  0.0359867  ])
5136    , -2483.67    , array([ 0.00491712 ,  1.25247    ,  1.02623e-32,  0.0359507  ])
5137    , -1877.82    , array([ 0.00491712 ,  0.468679   ,  1.02623e-32,  0.028502   ])
5138    , -1877.82    , array([ 0.00491712 ,  0.468679   ,  1.02623e-32,  0.028502   ])
5139    , -1877.82    , array([ 0.00492204 ,  0.468679   ,  1.02623e-32,  0.028502   ])
5140    , -1878.44    , array([ 0.00491712 ,  0.469148   ,  1.02623e-32,  0.028502   ])
5141    , -1877.82    , array([ 0.00491712 ,  0.468679   ,  1.02725e-32,  0.028502   ])
5142    , -1877.46    , array([ 0.00491712 ,  0.468679   ,  1.02623e-32,  0.0285305  ])
5143    , -2487.83    , array([ 0.00491712 ,  0.0655986  ,  1.02623e-32,  0.0281862  ])
5144    , -2487.83    , array([ 0.00491712 ,  0.0655986  ,  1.02623e-32,  0.0281862  ])
5145    , -2487.83    , array([ 0.00492204 ,  0.0655986  ,  1.02623e-32,  0.0281862  ])
5146    , -2485.62    , array([ 0.00491712 ,  0.0656642  ,  1.02623e-32,  0.0281862  ])
5147    , -2487.83    , array([ 0.00491712 ,  0.0655986  ,  1.02725e-32,  0.0281862  ])
5148    , -2488.98    , array([ 0.00491712 ,  0.0655986  ,  1.02623e-32,  0.0282144  ])
5149    , -1502.62    , array([ 0.00491712 ,  0.211746   ,  1.02623e-32,  0.028374   ])
5150    , -1502.62    , array([ 0.00491712 ,  0.211746   ,  1.02623e-32,  0.028374   ])
5151    , -1502.62    , array([ 0.00492204 ,  0.211746   ,  1.02623e-32,  0.028374   ])
5152    , -1502.82    , array([ 0.00491712 ,  0.211957   ,  1.02623e-32,  0.028374   ])
5153    , -1502.62    , array([ 0.00491712 ,  0.211746   ,  1.02725e-32,  0.028374   ])
5154    , -1502.25    , array([ 0.00491712 ,  0.211746   ,  1.02623e-32,  0.0284024  ])
