5510    , -2337.06    , array([ 5.3108     ,  0.663574   ,  1.66286e-05,  3.99112e-42])
5511    , -2337.06    , array([ 5.31611    ,  0.663574   ,  1.66286e-05,  3.99112e-42])
5512    , -2337.06    , array([ 5.3108     ,  0.664238   ,  1.66286e-05,  3.99112e-42])
5513    , -2337.06    , array([ 5.3108     ,  0.663574   ,  1.66452e-05,  3.99112e-42])
5514    , -2337.06    , array([ 5.3108     ,  0.663574   ,  1.66286e-05,  3.99511e-42])
5515    , -2337.06    , array([ 5.3108     ,  0.663574   ,  1.66286e-05,  3.99112e-42])
5516    , -2337       , array([ 5.00075    ,  0.663574   ,  1.28269e-05,  3.99112e-42])
5517    , -2337       , array([ 5.00075    ,  0.663574   ,  1.28269e-05,  3.99112e-42])
5518    , -2337       , array([ 5.00575    ,  0.663574   ,  1.28269e-05,  3.99112e-42])
5519    , -2337       , array([ 5.00075    ,  0.664238   ,  1.28269e-05,  3.99112e-42])
5520    , -2337       , array([ 5.00075    ,  0.663574   ,  1.28398e-05,  3.99112e-42])
5521    , -2337       , array([ 5.00075    ,  0.663574   ,  1.28269e-05,  3.99511e-42])
5522    , -2336.91    , array([ 4.30581    ,  0.663574   ,  7.04485e-06,  3.99112e-42])
5523    , -2336.91    , array([ 4.30581    ,  0.663574   ,  7.04485e-06,  3.99112e-42])
5524    , -2336.91    , array([ 4.31011    ,  0.663574   ,  7.04485e-06,  3.99112e-42])
5525    , -2336.91    , array([ 4.30581    ,  0.664238   ,  7.04485e-06,  3.99112e-42])
5526    , -2336.91    , array([ 4.30581    ,  0.663574   ,  7.0519e-06 ,  3.99112e-42])
5527    , -2336.91    , array([ 4.30581    ,  0.663574   ,  7.04485e-06,  3.99511e-42])
5528    , -2336.85    , array([ 3.58839    ,  0.663574   ,  3.55785e-06,  3.99112e-42])
5529    , -2336.85    , array([ 3.58839    ,  0.663574   ,  3.55785e-06,  3.99112e-42])
5530    , -2336.85    , array([ 3.59198    ,  0.663574   ,  3.55785e-06,  3.99112e-42])
5531    , -2336.85    , array([ 3.58839    ,  0.664238   ,  3.55785e-06,  3.99112e-42])
5532    , -2336.85    , array([ 3.58839    ,  0.663574   ,  3.56141e-06,  3.99112e-42])
5533    , -2336.85    , array([ 3.58839    ,  0.663574   ,  3.55785e-06,  3.99511e-42])
5534    , -2336.83    , array([ 3.00145    ,  0.663574   ,  1.87654e-06,  3.99112e-42])
5535    , -2336.83    , array([ 3.00145    ,  0.663574   ,  1.87654e-06,  3.99112e-42])
5536    , -2336.83    , array([ 3.00445    ,  0.663574   ,  1.87654e-06,  3.99112e-42])
5537    , -2336.83    , array([ 3.00145    ,  0.664238   ,  1.87654e-06,  3.99112e-42])
5538    , -2336.83    , array([ 3.00145    ,  0.663574   ,  1.87841e-06,  3.99112e-42])
5539    , -2336.83    , array([ 3.00145    ,  0.663574   ,  1.87654e-06,  3.99511e-42])
5540    , -2336.82    , array([ 2.49553    ,  0.663574   ,  9.87368e-07,  3.99112e-42])
5541    , -2336.82    , array([ 2.49553    ,  0.663574   ,  9.87368e-07,  3.99112e-42])
5542    , -2336.82    , array([ 2.49803    ,  0.663574   ,  9.87368e-07,  3.99112e-42])
5543    , -2336.82    , array([ 2.49553    ,  0.664238   ,  9.87368e-07,  3.99112e-42])
5544    , -2336.82    , array([ 2.49553    ,  0.663574   ,  9.88355e-07,  3.99112e-42])
5545    , -2336.82    , array([ 2.49553    ,  0.663574   ,  9.87368e-07,  3.99511e-42])
5546    , -2336.81    , array([ 2.0788     ,  0.663574   ,  5.29505e-07,  3.99112e-42])
5547    , -2336.81    , array([ 2.0788     ,  0.663574   ,  5.29505e-07,  3.99112e-42])
5548    , -2336.81    , array([ 2.08088    ,  0.663574   ,  5.29505e-07,  3.99112e-42])
5549    , -2336.81    , array([ 2.0788     ,  0.664238   ,  5.29505e-07,  3.99112e-42])
5550    , -2336.81    , array([ 2.0788     ,  0.663574   ,  5.30035e-07,  3.99112e-42])
5551    , -2336.81    , array([ 2.0788     ,  0.663574   ,  5.29505e-07,  3.99511e-42])
5552    , -2336.81    , array([ 1.7357     ,  0.663574   ,  2.88629e-07,  3.99112e-42])
5553    , -2336.81    , array([ 1.7357     ,  0.663574   ,  2.88629e-07,  3.99112e-42])
5554    , -2336.81    , array([ 1.73743    ,  0.663574   ,  2.88629e-07,  3.99112e-42])
5555    , -2336.81    , array([ 1.7357     ,  0.664238   ,  2.88629e-07,  3.99112e-42])
5556    , -2336.81    , array([ 1.7357     ,  0.663574   ,  2.88918e-07,  3.99112e-42])
5557    , -2336.81    , array([ 1.7357     ,  0.663574   ,  2.88629e-07,  3.99511e-42])
5558    , -2336.81    , array([ 1.45735    ,  0.663574   ,  1.61241e-07,  3.99112e-42])
5559    , -2336.81    , array([ 1.45735    ,  0.663574   ,  1.61241e-07,  3.99112e-42])
5560    , -2336.81    , array([ 1.45881    ,  0.663574   ,  1.61241e-07,  3.99112e-42])
5561    , -2336.81    , array([ 1.45735    ,  0.664238   ,  1.61241e-07,  3.99112e-42])
5562    , -2336.81    , array([ 1.45735    ,  0.663574   ,  1.61402e-07,  3.99112e-42])
5563    , -2336.81    , array([ 1.45735    ,  0.663574   ,  1.61241e-07,  3.99511e-42])
5564    , -2336.8     , array([ 1.2337     ,  0.663574   ,  9.29452e-08,  3.99112e-42])
5565    , -2336.8     , array([ 1.2337     ,  0.663574   ,  9.29452e-08,  3.99112e-42])
5566    , -2336.8     , array([ 1.23494    ,  0.663574   ,  9.29452e-08,  3.99112e-42])
5567    , -2336.8     , array([ 1.2337     ,  0.664238   ,  9.29452e-08,  3.99112e-42])
5568    , -2336.8     , array([ 1.2337     ,  0.663574   ,  9.30382e-08,  3.99112e-42])
5569    , -2336.8     , array([ 1.2337     ,  0.663574   ,  9.29452e-08,  3.99511e-42])
5570    , -2336.8     , array([ 1.05686    ,  0.663574   ,  5.589e-08  ,  3.99112e-42])
5571    , -2336.8     , array([ 1.05686    ,  0.663574   ,  5.589e-08  ,  3.99112e-42])
5572    , -2336.8     , array([ 1.05791    ,  0.663574   ,  5.589e-08  ,  3.99112e-42])
5573    , -2336.8     , array([ 1.05686    ,  0.664238   ,  5.589e-08  ,  3.99112e-42])
5574    , -2336.8     , array([ 1.05686    ,  0.663574   ,  5.59459e-08,  3.99112e-42])
5575    , -2336.8     , array([ 1.05686    ,  0.663574   ,  5.589e-08  ,  3.99511e-42])
5576    , -2336.8     , array([ 0.920395   ,  0.663574   ,  3.55597e-08,  3.99112e-42])
5577    , -2336.8     , array([ 0.920395   ,  0.663574   ,  3.55597e-08,  3.99112e-42])
5578    , -2336.8     , array([ 0.921316   ,  0.663574   ,  3.55597e-08,  3.99112e-42])
5579    , -2336.8     , array([ 0.920395   ,  0.664238   ,  3.55597e-08,  3.99112e-42])
5580    , -2336.8     , array([ 0.920395   ,  0.663574   ,  3.55953e-08,  3.99112e-42])
5581    , -2336.8     , array([ 0.920395   ,  0.663574   ,  3.55597e-08,  3.99511e-42])
5582    , -2336.8     , array([ 0.819572   ,  0.663574   ,  2.43764e-08,  3.99112e-42])
5583    , -2336.8     , array([ 0.819572   ,  0.663574   ,  2.43764e-08,  3.99112e-42])
5584    , -2336.8     , array([ 0.820392   ,  0.663574   ,  2.43764e-08,  3.99112e-42])
5585    , -2336.8     , array([ 0.819572   ,  0.664238   ,  2.43764e-08,  3.99112e-42])
5586    , -2336.8     , array([ 0.819572   ,  0.663574   ,  2.44008e-08,  3.99112e-42])
5587    , -2336.8     , array([ 0.819572   ,  0.663574   ,  2.43764e-08,  3.99511e-42])
5588    , -2336.8     , array([ 0.75113    ,  0.663574   ,  1.8383e-08 ,  3.99112e-42])
5589    , -2336.8     , array([ 0.75113    ,  0.663574   ,  1.8383e-08 ,  3.99112e-42])
5590    , -2336.8     , array([ 0.751881   ,  0.663574   ,  1.8383e-08 ,  3.99112e-42])
5591    , -2336.8     , array([ 0.75113    ,  0.664238   ,  1.8383e-08 ,  3.99112e-42])
5592    , -2336.8     , array([ 0.75113    ,  0.663574   ,  1.84014e-08,  3.99112e-42])
5593    , -2336.8     , array([ 0.75113    ,  0.663574   ,  1.8383e-08 ,  3.99511e-42])
5594    , -2336.8     , array([ 0.711351   ,  0.663574   ,  1.54384e-08,  3.99112e-42])
5595    , -2336.8     , array([ 0.711351   ,  0.663574   ,  1.54384e-08,  3.99112e-42])
5596    , -2336.8     , array([ 0.712062   ,  0.663574   ,  1.54384e-08,  3.99112e-42])
5597    , -2336.8     , array([ 0.711351   ,  0.664238   ,  1.54384e-08,  3.99112e-42])
5598    , -2336.8     , array([ 0.711351   ,  0.663574   ,  1.54538e-08,  3.99112e-42])
5599    , -2336.8     , array([ 0.711351   ,  0.663574   ,  1.54384e-08,  3.99511e-42])
5600    , -2336.8     , array([ 0.693011   ,  0.663574   ,  1.42188e-08,  3.99112e-42])
5601    , -2336.8     , array([ 0.693011   ,  0.663574   ,  1.42188e-08,  3.99112e-42])
5602    , -2336.8     , array([ 0.693704   ,  0.663574   ,  1.42188e-08,  3.99112e-42])
5603    , -2336.8     , array([ 0.693011   ,  0.664238   ,  1.42188e-08,  3.99112e-42])
5604    , -2336.8     , array([ 0.693011   ,  0.663574   ,  1.42331e-08,  3.99112e-42])
5605    , -2336.8     , array([ 0.693011   ,  0.663574   ,  1.42188e-08,  3.99511e-42])
5606    , -2336.8     , array([ 0.68371    ,  0.663574   ,  1.36514e-08,  3.99112e-42])
5607    , -2336.8     , array([ 0.68371    ,  0.663574   ,  1.36514e-08,  3.99112e-42])
5608    , -2336.8     , array([ 0.684394   ,  0.663574   ,  1.36514e-08,  3.99112e-42])
5609    , -2336.8     , array([ 0.68371    ,  0.664238   ,  1.36514e-08,  3.99112e-42])
5610    , -2336.8     , array([ 0.68371    ,  0.663574   ,  1.3665e-08 ,  3.99112e-42])
5611    , -2336.8     , array([ 0.68371    ,  0.663574   ,  1.36514e-08,  3.99511e-42])
5612    , -2336.8     , array([ 0.673501   ,  0.663574   ,  1.30871e-08,  3.99112e-42])
5613    , -2336.8     , array([ 0.673501   ,  0.663574   ,  1.30871e-08,  3.99112e-42])
5614    , -2336.8     , array([ 0.674175   ,  0.663574   ,  1.30871e-08,  3.99112e-42])
5615    , -2336.8     , array([ 0.673501   ,  0.664238   ,  1.30871e-08,  3.99112e-42])
