2166    , -2336.81    , array([ 3.75238    ,  16.9282    ,  4.94335e-08,  5.45203e-87])
2167    , -2336.81    , array([ 3.75614    ,  16.9282    ,  4.94335e-08,  5.45203e-87])
2168    , -2336.81    , array([ 3.75238    ,  16.9451    ,  4.94335e-08,  5.45203e-87])
2169    , -2336.81    , array([ 3.75238    ,  16.9282    ,  4.94829e-08,  5.45203e-87])
2170    , -2336.81    , array([ 3.75238    ,  16.9282    ,  4.94335e-08,  5.45748e-87])
2171    , -2336.81    , array([ 3.75238    ,  16.9282    ,  4.94335e-08,  5.45203e-87])
2172    , -2336.81    , array([ 3.75143    ,  16.9282    ,  4.9399e-08 ,  5.45203e-87])
2173    , -2336.81    , array([ 3.75143    ,  16.9282    ,  4.9399e-08 ,  5.45203e-87])
2174    , -2336.81    , array([ 3.75519    ,  16.9282    ,  4.9399e-08 ,  5.45203e-87])
2175    , -2336.81    , array([ 3.75143    ,  16.9451    ,  4.9399e-08 ,  5.45203e-87])
2176    , -2336.81    , array([ 3.75143    ,  16.9282    ,  4.94484e-08,  5.45203e-87])
2177    , -2336.81    , array([ 3.75143    ,  16.9282    ,  4.9399e-08 ,  5.45748e-87])
2178    , -2336.81    , array([ 3.74764    ,  16.9282    ,  4.92615e-08,  5.45203e-87])
2179    , -2336.81    , array([ 3.74764    ,  16.9282    ,  4.92615e-08,  5.45203e-87])
2180    , -2336.81    , array([ 3.75139    ,  16.9282    ,  4.92615e-08,  5.45203e-87])
2181    , -2336.81    , array([ 3.74764    ,  16.9451    ,  4.92615e-08,  5.45203e-87])
2182    , -2336.81    , array([ 3.74764    ,  16.9282    ,  4.93108e-08,  5.45203e-87])
2183    , -2336.81    , array([ 3.74764    ,  16.9282    ,  4.92615e-08,  5.45748e-87])
2184    , -2336.81    , array([ 3.7325     ,  16.9282    ,  4.87152e-08,  5.45203e-87])
2185    , -2336.81    , array([ 3.7325     ,  16.9282    ,  4.87152e-08,  5.45203e-87])
2186    , -2336.81    , array([ 3.73623    ,  16.9282    ,  4.87152e-08,  5.45203e-87])
2187    , -2336.81    , array([ 3.7325     ,  16.9451    ,  4.87152e-08,  5.45203e-87])
2188    , -2336.81    , array([ 3.7325     ,  16.9282    ,  4.87639e-08,  5.45203e-87])
2189    , -2336.81    , array([ 3.7325     ,  16.9282    ,  4.87152e-08,  5.45748e-87])
2190    , -2336.81    , array([ 3.67255    ,  16.9282    ,  4.65898e-08,  5.45203e-87])
2191    , -2336.81    , array([ 3.67255    ,  16.9282    ,  4.65898e-08,  5.45203e-87])
2192    , -2336.81    , array([ 3.67622    ,  16.9282    ,  4.65898e-08,  5.45203e-87])
2193    , -2336.81    , array([ 3.67255    ,  16.9451    ,  4.65898e-08,  5.45203e-87])
2194    , -2336.81    , array([ 3.67255    ,  16.9282    ,  4.66364e-08,  5.45203e-87])
2195    , -2336.81    , array([ 3.67255    ,  16.9282    ,  4.65898e-08,  5.45748e-87])
2196    , -2336.8     , array([ 3.44223    ,  16.9282    ,  3.89761e-08,  5.45203e-87])
2197    , -2336.8     , array([ 3.44223    ,  16.9282    ,  3.89761e-08,  5.45203e-87])
2198    , -2336.8     , array([ 3.44567    ,  16.9282    ,  3.89761e-08,  5.45203e-87])
2199    , -2336.8     , array([ 3.44223    ,  16.9451    ,  3.89761e-08,  5.45203e-87])
2200    , -2336.8     , array([ 3.44223    ,  16.9282    ,  3.90151e-08,  5.45203e-87])
2201    , -2336.8     , array([ 3.44223    ,  16.9282    ,  3.89761e-08,  5.45748e-87])
2202    , -2336.8     , array([ 2.82207    ,  16.9282    ,  2.25531e-08,  5.45203e-87])
2203    , -2336.8     , array([ 2.82207    ,  16.9282    ,  2.25531e-08,  5.45203e-87])
2204    , -2336.8     , array([ 2.82489    ,  16.9282    ,  2.25531e-08,  5.45203e-87])
2205    , -2336.8     , array([ 2.82207    ,  16.9451    ,  2.25531e-08,  5.45203e-87])
2206    , -2336.8     , array([ 2.82207    ,  16.9282    ,  2.25756e-08,  5.45203e-87])
2207    , -2336.8     , array([ 2.82207    ,  16.9282    ,  2.25531e-08,  5.45748e-87])
2208    , -2336.8     , array([ 2.21417    ,  16.9282    ,  1.15653e-08,  5.45203e-87])
2209    , -2336.8     , array([ 2.21417    ,  16.9282    ,  1.15653e-08,  5.45203e-87])
2210    , -2336.8     , array([ 2.21639    ,  16.9282    ,  1.15653e-08,  5.45203e-87])
2211    , -2336.8     , array([ 2.21417    ,  16.9451    ,  1.15653e-08,  5.45203e-87])
2212    , -2336.8     , array([ 2.21417    ,  16.9282    ,  1.15769e-08,  5.45203e-87])
2213    , -2336.8     , array([ 2.21417    ,  16.9282    ,  1.15653e-08,  5.45748e-87])
