131051  , -79083.7    , array([ 3.7975     ,  5.99089    ,  3.99111e-06,  2.27708e-61,  1.35639e-05])
131052  , -79083.7    , array([ 3.8013     ,  5.99089    ,  3.99111e-06,  2.27708e-61,  1.35639e-05])
131053  , -79083.7    , array([ 3.7975     ,  5.99688    ,  3.99111e-06,  2.27708e-61,  1.35639e-05])
131054  , -79083.7    , array([ 3.7975     ,  5.99089    ,  3.9951e-06 ,  2.27708e-61,  1.35639e-05])
131055  , -79083.7    , array([ 3.7975     ,  5.99089    ,  3.99111e-06,  2.27936e-61,  1.35639e-05])
131056  , -79083.7    , array([ 3.7975     ,  5.99089    ,  3.99111e-06,  2.27708e-61,  1.35775e-05])
131057  , -79083.7    , array([ 3.7975     ,  5.99089    ,  3.99111e-06,  2.27708e-61,  1.35639e-05])
131058  , -79069.9    , array([ 2.5076     ,  4.06823    ,  3.99111e-06,  2.27708e-61,  3.1278e-05 ])
131059  , -79069.9    , array([ 2.5076     ,  4.06823    ,  3.99111e-06,  2.27708e-61,  3.1278e-05 ])
131060  , -79069.9    , array([ 2.51011    ,  4.06823    ,  3.99111e-06,  2.27708e-61,  3.1278e-05 ])
131061  , -79069.9    , array([ 2.5076     ,  4.0723     ,  3.99111e-06,  2.27708e-61,  3.1278e-05 ])
131062  , -79069.9    , array([ 2.5076     ,  4.06823    ,  3.9951e-06 ,  2.27708e-61,  3.1278e-05 ])
131063  , -79069.9    , array([ 2.5076     ,  4.06823    ,  3.99111e-06,  2.27936e-61,  3.1278e-05 ])
131064  , -79069.9    , array([ 2.5076     ,  4.06823    ,  3.99111e-06,  2.27708e-61,  3.13093e-05])
131065  , -76472.6    , array([ 0.476761   ,  0.865091   ,  3.99111e-06,  2.27708e-61,  0.000884421])
131066  , -76472.6    , array([ 0.476761   ,  0.865091   ,  3.99111e-06,  2.27708e-61,  0.000884421])
131067  , -76474      , array([ 0.477238   ,  0.865091   ,  3.99111e-06,  2.27708e-61,  0.000884421])
131068  , -76473.7    , array([ 0.476761   ,  0.865956   ,  3.99111e-06,  2.27708e-61,  0.000884421])
131069  , -76472.6    , array([ 0.476761   ,  0.865091   ,  3.9951e-06 ,  2.27708e-61,  0.000884421])
131070  , -76472.6    , array([ 0.476761   ,  0.865091   ,  3.99111e-06,  2.27936e-61,  0.000884421])
131071  , -76470.1    , array([ 0.476761   ,  0.865091   ,  3.99111e-06,  2.27708e-61,  0.000885306])
131079  , -76468.4    , array([ 0.476496   ,  0.864643   ,  3.99111e-06,  2.27708e-61,  0.000885411])
131080  , -76468.4    , array([ 0.476496   ,  0.864643   ,  3.99111e-06,  2.27708e-61,  0.000885411])
131081  , -76469.8    , array([ 0.476973   ,  0.864643   ,  3.99111e-06,  2.27708e-61,  0.000885411])
131082  , -76469.5    , array([ 0.476496   ,  0.865508   ,  3.99111e-06,  2.27708e-61,  0.000885411])
131083  , -76468.4    , array([ 0.476496   ,  0.864643   ,  3.9951e-06 ,  2.27708e-61,  0.000885411])
131084  , -76468.4    , array([ 0.476496   ,  0.864643   ,  3.99111e-06,  2.27936e-61,  0.000885411])
131085  , -76465.8    , array([ 0.476496   ,  0.864643   ,  3.99111e-06,  2.27708e-61,  0.000886297])
131086  , -76464.2    , array([ 0.476231   ,  0.864194   ,  3.99111e-06,  2.27708e-61,  0.000886403])
131087  , -76464.2    , array([ 0.476231   ,  0.864194   ,  3.99111e-06,  2.27708e-61,  0.000886403])
