20159   , -2336.8     , array([ 1.96458    ,  22.1521    ,  8.16017e-19,  1.96847e-08])
20160   , -2336.8     , array([ 1.96655    ,  22.1521    ,  8.16017e-19,  1.96847e-08])
20161   , -2336.8     , array([ 1.96458    ,  22.1743    ,  8.16017e-19,  1.96847e-08])
20162   , -2336.8     , array([ 1.96458    ,  22.1521    ,  8.16833e-19,  1.96847e-08])
20163   , -2336.8     , array([ 1.96458    ,  22.1521    ,  8.16017e-19,  1.97044e-08])
20164   , -2336.8     , array([ 1.96458    ,  22.1521    ,  8.16017e-19,  1.96847e-08])
20165   , -2336.8     , array([ 1.96458    ,  22.1518    ,  8.16017e-19,  1.96776e-08])
20166   , -2336.8     , array([ 1.96458    ,  22.1518    ,  8.16017e-19,  1.96776e-08])
20167   , -2336.8     , array([ 1.96655    ,  22.1518    ,  8.16017e-19,  1.96776e-08])
20168   , -2336.8     , array([ 1.96458    ,  22.1739    ,  8.16017e-19,  1.96776e-08])
20169   , -2336.8     , array([ 1.96458    ,  22.1518    ,  8.16833e-19,  1.96776e-08])
20170   , -2336.8     , array([ 1.96458    ,  22.1518    ,  8.16017e-19,  1.96973e-08])
20171   , -2336.8     , array([ 1.96458    ,  22.1503    ,  8.16017e-19,  1.96491e-08])
20172   , -2336.8     , array([ 1.96458    ,  22.1503    ,  8.16017e-19,  1.96491e-08])
20173   , -2336.8     , array([ 1.96655    ,  22.1503    ,  8.16017e-19,  1.96491e-08])
20174   , -2336.8     , array([ 1.96458    ,  22.1724    ,  8.16017e-19,  1.96491e-08])
20175   , -2336.8     , array([ 1.96458    ,  22.1503    ,  8.16833e-19,  1.96491e-08])
20176   , -2336.8     , array([ 1.96458    ,  22.1503    ,  8.16017e-19,  1.96688e-08])
20177   , -2336.8     , array([ 1.96458    ,  22.1442    ,  8.16017e-19,  1.95359e-08])
20178   , -2336.8     , array([ 1.96458    ,  22.1442    ,  8.16017e-19,  1.95359e-08])
20179   , -2336.8     , array([ 1.96655    ,  22.1442    ,  8.16017e-19,  1.95359e-08])
20180   , -2336.8     , array([ 1.96458    ,  22.1664    ,  8.16017e-19,  1.95359e-08])
20181   , -2336.8     , array([ 1.96458    ,  22.1442    ,  8.16833e-19,  1.95359e-08])
20182   , -2336.8     , array([ 1.96458    ,  22.1442    ,  8.16017e-19,  1.95554e-08])
20183   , -2336.8     , array([ 1.96458    ,  22.12      ,  8.16017e-19,  1.90892e-08])
20184   , -2336.8     , array([ 1.96458    ,  22.12      ,  8.16017e-19,  1.90892e-08])
20185   , -2336.8     , array([ 1.96655    ,  22.12      ,  8.16017e-19,  1.90892e-08])
20186   , -2336.8     , array([ 1.96458    ,  22.1422    ,  8.16017e-19,  1.90892e-08])
20187   , -2336.8     , array([ 1.96458    ,  22.12      ,  8.16833e-19,  1.90892e-08])
20188   , -2336.8     , array([ 1.96458    ,  22.12      ,  8.16017e-19,  1.91083e-08])
20189   , -2336.8     , array([ 1.96458    ,  22.0236    ,  8.16017e-19,  1.74024e-08])
20190   , -2336.8     , array([ 1.96458    ,  22.0236    ,  8.16017e-19,  1.74024e-08])
20191   , -2336.8     , array([ 1.96655    ,  22.0236    ,  8.16017e-19,  1.74024e-08])
20192   , -2336.8     , array([ 1.96458    ,  22.0456    ,  8.16017e-19,  1.74024e-08])
20193   , -2336.8     , array([ 1.96458    ,  22.0236    ,  8.16833e-19,  1.74024e-08])
20194   , -2336.8     , array([ 1.96458    ,  22.0236    ,  8.16017e-19,  1.74198e-08])
20195   , -2336.8     , array([ 1.96458    ,  21.7497    ,  8.16017e-19,  1.3353e-08 ])
20196   , -2336.8     , array([ 1.96458    ,  21.7497    ,  8.16017e-19,  1.3353e-08 ])
20197   , -2336.8     , array([ 1.96655    ,  21.7497    ,  8.16017e-19,  1.3353e-08 ])
20198   , -2336.8     , array([ 1.96458    ,  21.7715    ,  8.16017e-19,  1.3353e-08 ])
20199   , -2336.8     , array([ 1.96458    ,  21.7497    ,  8.16833e-19,  1.3353e-08 ])
20200   , -2336.8     , array([ 1.96458    ,  21.7497    ,  8.16017e-19,  1.33664e-08])
20201   , -2336.8     , array([ 1.96458    ,  21.1294    ,  8.16017e-19,  7.23699e-09])
20202   , -2336.8     , array([ 1.96458    ,  21.1294    ,  8.16017e-19,  7.23699e-09])
20203   , -2336.8     , array([ 1.96655    ,  21.1294    ,  8.16017e-19,  7.23699e-09])
20204   , -2336.8     , array([ 1.96458    ,  21.1505    ,  8.16017e-19,  7.23699e-09])
20205   , -2336.8     , array([ 1.96458    ,  21.1294    ,  8.16833e-19,  7.23699e-09])
20206   , -2336.8     , array([ 1.96458    ,  21.1294    ,  8.16017e-19,  7.24423e-09])
20207   , -2336.8     , array([ 1.96458    ,  20.4195    ,  8.16017e-19,  3.51071e-09])
20208   , -2336.8     , array([ 1.96458    ,  20.4195    ,  8.16017e-19,  3.51071e-09])
20209   , -2336.8     , array([ 1.96655    ,  20.4195    ,  8.16017e-19,  3.51071e-09])
20210   , -2336.8     , array([ 1.96458    ,  20.4399    ,  8.16017e-19,  3.51071e-09])
20211   , -2336.8     , array([ 1.96458    ,  20.4195    ,  8.16833e-19,  3.51071e-09])
20212   , -2336.8     , array([ 1.96458    ,  20.4195    ,  8.16017e-19,  3.51423e-09])
20213   , -2336.8     , array([ 1.96458    ,  19.7749    ,  8.16017e-19,  1.78024e-09])
20214   , -2336.8     , array([ 1.96458    ,  19.7749    ,  8.16017e-19,  1.78024e-09])
20215   , -2336.8     , array([ 1.96655    ,  19.7749    ,  8.16017e-19,  1.78024e-09])
20216   , -2336.8     , array([ 1.96458    ,  19.7946    ,  8.16017e-19,  1.78024e-09])
20217   , -2336.8     , array([ 1.96458    ,  19.7749    ,  8.16833e-19,  1.78024e-09])
20218   , -2336.8     , array([ 1.96458    ,  19.7749    ,  8.16017e-19,  1.78202e-09])
20219   , -2336.8     , array([ 1.96458    ,  19.1374    ,  8.16017e-19,  8.89686e-10])
20220   , -2336.8     , array([ 1.96458    ,  19.1374    ,  8.16017e-19,  8.89686e-10])
20221   , -2336.8     , array([ 1.96655    ,  19.1374    ,  8.16017e-19,  8.89686e-10])
20222   , -2336.8     , array([ 1.96458    ,  19.1565    ,  8.16017e-19,  8.89686e-10])
20223   , -2336.8     , array([ 1.96458    ,  19.1374    ,  8.16833e-19,  8.89686e-10])
20224   , -2336.8     , array([ 1.96458    ,  19.1374    ,  8.16017e-19,  8.90577e-10])
20225   , -2336.8     , array([ 1.96458    ,  18.5175    ,  8.16017e-19,  4.43116e-10])
20226   , -2336.8     , array([ 1.96458    ,  18.5175    ,  8.16017e-19,  4.43116e-10])
20227   , -2336.8     , array([ 1.96655    ,  18.5175    ,  8.16017e-19,  4.43116e-10])
20228   , -2336.8     , array([ 1.96458    ,  18.536     ,  8.16017e-19,  4.43116e-10])
20229   , -2336.8     , array([ 1.96458    ,  18.5175    ,  8.16833e-19,  4.43116e-10])
20230   , -2336.8     , array([ 1.96458    ,  18.5175    ,  8.16017e-19,  4.43559e-10])
