8975    , -5371.42    , array([ 1.18556    ,  4.06751    ,  2.43093    ,  0.175003   ])
8976    , -5369.11    , array([ 1.18675    ,  4.06751    ,  2.43093    ,  0.175003   ])
8977    , -5373.37    , array([ 1.18556    ,  4.07158    ,  2.43093    ,  0.175003   ])
8978    , -5370.82    , array([ 1.18556    ,  4.06751    ,  2.43336    ,  0.175003   ])
8979    , -5373.98    , array([ 1.18556    ,  4.06751    ,  2.43093    ,  0.175178   ])
8980    , -5371.42    , array([ 1.18556    ,  4.06751    ,  2.43093    ,  0.175003   ])
8981    , -4139.33    , array([ 2.12111    ,  2.48607    ,  2.8257     ,  0.0917721  ])
8982    , -4139.33    , array([ 2.12111    ,  2.48607    ,  2.8257     ,  0.0917721  ])
8983    , -4142.69    , array([ 2.12323    ,  2.48607    ,  2.8257     ,  0.0917721  ])
8984    , -4140.52    , array([ 2.12111    ,  2.48856    ,  2.8257     ,  0.0917721  ])
8985    , -4136.7     , array([ 2.12111    ,  2.48607    ,  2.82853    ,  0.0917721  ])
8986    , -4139.43    , array([ 2.12111    ,  2.48607    ,  2.8257     ,  0.0918639  ])
8987    , -2502.57    , array([ 1.91309    ,  1.41153    ,  4.85148    ,  0.05536    ])
8988    , -2502.57    , array([ 1.91309    ,  1.41153    ,  4.85148    ,  0.05536    ])
8989    , -2503.4     , array([ 1.915      ,  1.41153    ,  4.85148    ,  0.05536    ])
8990    , -2503.29    , array([ 1.91309    ,  1.41295    ,  4.85148    ,  0.05536    ])
8991    , -2501.63    , array([ 1.91309    ,  1.41153    ,  4.85633    ,  0.05536    ])
8992    , -2502.38    , array([ 1.91309    ,  1.41153    ,  4.85148    ,  0.0554154  ])
8999    , -2502.55    , array([ 1.9131     ,  1.41151    ,  4.85152    ,  0.0553609  ])
9000    , -2502.55    , array([ 1.9131     ,  1.41151    ,  4.85152    ,  0.0553609  ])
9001    , -2503.39    , array([ 1.91501    ,  1.41151    ,  4.85152    ,  0.0553609  ])
9002    , -2503.27    , array([ 1.9131     ,  1.41292    ,  4.85152    ,  0.0553609  ])
9003    , -2501.62    , array([ 1.9131     ,  1.41151    ,  4.85637    ,  0.0553609  ])
9004    , -2502.36    , array([ 1.9131     ,  1.41151    ,  4.85152    ,  0.0554163  ])
9005    , -2502.54    , array([ 1.91311    ,  1.41148    ,  4.85156    ,  0.0553617  ])
9006    , -2502.54    , array([ 1.91311    ,  1.41148    ,  4.85156    ,  0.0553617  ])
9007    , -2503.37    , array([ 1.91503    ,  1.41148    ,  4.85156    ,  0.0553617  ])
9008    , -2503.25    , array([ 1.91311    ,  1.41289    ,  4.85156    ,  0.0553617  ])
9009    , -2501.6     , array([ 1.91311    ,  1.41148    ,  4.85641    ,  0.0553617  ])
9010    , -2502.34    , array([ 1.91311    ,  1.41148    ,  4.85156    ,  0.0554171  ])
9017    , -2502.53    , array([ 1.91312    ,  1.41147    ,  4.85157    ,  0.055362   ])
9018    , -2502.53    , array([ 1.91312    ,  1.41147    ,  4.85157    ,  0.055362   ])
9019    , -2503.36    , array([ 1.91503    ,  1.41147    ,  4.85157    ,  0.055362   ])
9020    , -2503.25    , array([ 1.91312    ,  1.41289    ,  4.85157    ,  0.055362   ])
9021    , -2501.59    , array([ 1.91312    ,  1.41147    ,  4.85642    ,  0.055362   ])
9022    , -2502.33    , array([ 1.91312    ,  1.41147    ,  4.85157    ,  0.0554173  ])
9023    , -2502.53    , array([ 1.91312    ,  1.41147    ,  4.85158    ,  0.0553622  ])
9024    , -2502.53    , array([ 1.91312    ,  1.41147    ,  4.85158    ,  0.0553622  ])
9025    , -2503.36    , array([ 1.91503    ,  1.41147    ,  4.85158    ,  0.0553622  ])
9026    , -2503.24    , array([ 1.91312    ,  1.41288    ,  4.85158    ,  0.0553622  ])
9027    , -2501.59    , array([ 1.91312    ,  1.41147    ,  4.85643    ,  0.0553622  ])
9028    , -2502.33    , array([ 1.91312    ,  1.41147    ,  4.85158    ,  0.0554176  ])
9035    , -2502.53    , array([ 1.91312    ,  1.41147    ,  4.85158    ,  0.0553622  ])
9036    , -2502.53    , array([ 1.91312    ,  1.41147    ,  4.85158    ,  0.0553622  ])
9037    , -2503.36    , array([ 1.91504    ,  1.41147    ,  4.85158    ,  0.0553622  ])
9038    , -2503.24    , array([ 1.91312    ,  1.41288    ,  4.85158    ,  0.0553622  ])
