70990   , -79088.6    , array([ 0.0340428  ,  1.12495    ,  2.63997e-33,  6.10838e-84,  3.48849e-08])
70991   , -79088.6    , array([ 0.0340768  ,  1.12495    ,  2.63997e-33,  6.10838e-84,  3.48849e-08])
70992   , -79088.6    , array([ 0.0340428  ,  1.12607    ,  2.63997e-33,  6.10838e-84,  3.48849e-08])
70993   , -79088.6    , array([ 0.0340428  ,  1.12495    ,  2.64261e-33,  6.10838e-84,  3.48849e-08])
70994   , -79088.6    , array([ 0.0340428  ,  1.12495    ,  2.63997e-33,  6.11449e-84,  3.48849e-08])
70995   , -79088.6    , array([ 0.0340428  ,  1.12495    ,  2.63997e-33,  6.10838e-84,  3.49198e-08])
70996   , -79088.6    , array([ 0.0340428  ,  1.12495    ,  2.63997e-33,  6.10838e-84,  3.48849e-08])
70997   , -79086      , array([ 0.0169472  ,  1.09055    ,  2.63997e-33,  6.10838e-84,  7.23743e-08])
70998   , -79086      , array([ 0.0169472  ,  1.09055    ,  2.63997e-33,  6.10838e-84,  7.23743e-08])
70999   , -79086      , array([ 0.0169641  ,  1.09055    ,  2.63997e-33,  6.10838e-84,  7.23743e-08])
71000   , -79086      , array([ 0.0169472  ,  1.09164    ,  2.63997e-33,  6.10838e-84,  7.23743e-08])
71001   , -79086      , array([ 0.0169472  ,  1.09055    ,  2.64261e-33,  6.10838e-84,  7.23743e-08])
71002   , -79086      , array([ 0.0169472  ,  1.09055    ,  2.63997e-33,  6.11449e-84,  7.23743e-08])
71003   , -79086      , array([ 0.0169472  ,  1.09055    ,  2.63997e-33,  6.10838e-84,  7.24467e-08])
71004   , -78078.8    , array([ 0.00104084 ,  0.963154   ,  2.63997e-33,  6.10838e-84,  1.34082e-06])
71005   , -78078.8    , array([ 0.00104084 ,  0.963154   ,  2.63997e-33,  6.10838e-84,  1.34082e-06])
71006   , -78079.8    , array([ 0.00104188 ,  0.963154   ,  2.63997e-33,  6.10838e-84,  1.34082e-06])
71007   , -78078.8    , array([ 0.00104084 ,  0.964117   ,  2.63997e-33,  6.10838e-84,  1.34082e-06])
71008   , -78078.8    , array([ 0.00104084 ,  0.963154   ,  2.64261e-33,  6.10838e-84,  1.34082e-06])
71009   , -78078.8    , array([ 0.00104084 ,  0.963154   ,  2.63997e-33,  6.11449e-84,  1.34082e-06])
71010   , -78077.8    , array([ 0.00104084 ,  0.963154   ,  2.63997e-33,  6.10838e-84,  1.34216e-06])
71018   , -78077.9    , array([ 0.0010404  ,  0.963135   ,  2.63997e-33,  6.10838e-84,  1.34141e-06])
71019   , -78077.9    , array([ 0.0010404  ,  0.963135   ,  2.63997e-33,  6.10838e-84,  1.34141e-06])
71020   , -78078.9    , array([ 0.00104144 ,  0.963135   ,  2.63997e-33,  6.10838e-84,  1.34141e-06])
71021   , -78077.9    , array([ 0.0010404  ,  0.964099   ,  2.63997e-33,  6.10838e-84,  1.34141e-06])
71022   , -78077.9    , array([ 0.0010404  ,  0.963135   ,  2.64261e-33,  6.10838e-84,  1.34141e-06])
71023   , -78077.9    , array([ 0.0010404  ,  0.963135   ,  2.63997e-33,  6.11449e-84,  1.34141e-06])
71024   , -78076.9    , array([ 0.0010404  ,  0.963135   ,  2.63997e-33,  6.10838e-84,  1.34276e-06])
71025   , -78077.1    , array([ 0.00103996 ,  0.963117   ,  2.63997e-33,  6.10838e-84,  1.34201e-06])
71026   , -78077.1    , array([ 0.00103996 ,  0.963117   ,  2.63997e-33,  6.10838e-84,  1.34201e-06])
71027   , -78078.1    , array([ 0.001041   ,  0.963117   ,  2.63997e-33,  6.10838e-84,  1.34201e-06])
71028   , -78077.1    , array([ 0.00103996 ,  0.964081   ,  2.63997e-33,  6.10838e-84,  1.34201e-06])
71029   , -78077.1    , array([ 0.00103996 ,  0.963117   ,  2.64261e-33,  6.10838e-84,  1.34201e-06])
71030   , -78077.1    , array([ 0.00103996 ,  0.963117   ,  2.63997e-33,  6.11449e-84,  1.34201e-06])
71031   , -78076.1    , array([ 0.00103996 ,  0.963117   ,  2.63997e-33,  6.10838e-84,  1.34335e-06])
71039   , -78076.9    , array([ 0.00103985 ,  0.963113   ,  2.63997e-33,  6.10838e-84,  1.34215e-06])
71040   , -78076.9    , array([ 0.00103985 ,  0.963113   ,  2.63997e-33,  6.10838e-84,  1.34215e-06])
71041   , -78077.8    , array([ 0.00104089 ,  0.963113   ,  2.63997e-33,  6.10838e-84,  1.34215e-06])
71042   , -78076.9    , array([ 0.00103985 ,  0.964076   ,  2.63997e-33,  6.10838e-84,  1.34215e-06])
71043   , -78076.9    , array([ 0.00103985 ,  0.963113   ,  2.64261e-33,  6.10838e-84,  1.34215e-06])
71044   , -78076.9    , array([ 0.00103985 ,  0.963113   ,  2.63997e-33,  6.11449e-84,  1.34215e-06])
71045   , -78075.9    , array([ 0.00103985 ,  0.963113   ,  2.63997e-33,  6.10838e-84,  1.3435e-06 ])
71046   , -78076.6    , array([ 0.00103974 ,  0.963108   ,  2.63997e-33,  6.10838e-84,  1.3423e-06 ])
71047   , -78076.6    , array([ 0.00103974 ,  0.963108   ,  2.63997e-33,  6.10838e-84,  1.3423e-06 ])
71048   , -78077.6    , array([ 0.00104078 ,  0.963108   ,  2.63997e-33,  6.10838e-84,  1.3423e-06 ])
