67632   , -79089.4    , array([ 0.270731   ,  0.0151262  ,  0.00446246 ,  8.37293e-07,  3.89085e-63])
67679   , -79089.4    , array([ 2.85866    ,  2.60306    ,  2.59239    ,  2.56231    ,  3.89085e-63])
67680   , -79089.4    , array([ 2.85866    ,  2.60306    ,  2.59239    ,  2.58793    ,  3.89085e-63])
67681   , -79089.4    , array([ 2.85866    ,  2.60306    ,  2.59239    ,  2.58793    ,  3.89085e-63])
67682   , -52173.6    , array([ 2.85866    ,  2.60306    ,  2.59239    ,  2.58793    ,  1          ])
67683   , -49571.1    , array([ 2.85866    ,  2.60306    ,  2.59239    ,  2.58793    ,  2.61803    ])
67684   , -51230.7    , array([ 2.85866    ,  2.60306    ,  2.59239    ,  2.58793    ,  1.89221    ])
67686   , -49571.1    , array([ 2.85866    ,  2.60306    ,  2.59239    ,  2.58793    ,  2.61803    ])
67687   , -47123.1    , array([ 2.85866    ,  2.60306    ,  2.59239    ,  2.58793    ,  3.61803    ])
67688   , -45724.2    , array([ 2.85866    ,  2.60306    ,  2.59239    ,  2.58793    ,  4.23607    ])
67689   , -44942.9    , array([ 2.85866    ,  2.60306    ,  2.59239    ,  2.58793    ,  4.61803    ])
67690   , -44496.4    , array([ 2.85866    ,  2.60306    ,  2.59239    ,  2.58793    ,  4.8541     ])
67692   , -44663.6    , array([ 2.85866    ,  2.60306    ,  2.59239    ,  2.58793    ,  4.76393    ])
67693   , -44395.2    , array([ 2.85866    ,  2.60306    ,  2.59239    ,  2.58793    ,  4.90983    ])
67695   , -44395.2    , array([ 2.85866    ,  2.60306    ,  2.59239    ,  2.58793    ,  4.90983    ])
67696   , -46846.9    , array([ 3.85866    ,  2.60306    ,  2.59239    ,  2.58793    ,  4.90983    ])
67697   , -41349.2    , array([ 1.24063    ,  2.60306    ,  2.59239    ,  2.58793    ,  4.90983    ])
67699   , -41349.2    , array([ 1.24063    ,  2.60306    ,  2.59239    ,  2.58793    ,  4.90983    ])
67701   , -41914      , array([ 1.85866    ,  2.60306    ,  2.59239    ,  2.58793    ,  4.90983    ])
67702   , -41407.8    , array([ 1.54963    ,  2.60306    ,  2.59239    ,  2.58793    ,  4.90983    ])
67703   , -41292.9    , array([ 1.3547     ,  2.60306    ,  2.59239    ,  2.58793    ,  4.90983    ])
67704   , -41293.3    , array([ 1.36974    ,  2.60306    ,  2.59239    ,  2.58793    ,  4.90983    ])
67705   , -41294.1    , array([ 1.33966    ,  2.60306    ,  2.59239    ,  2.58793    ,  4.90983    ])
67706   , -41292.9    , array([ 1.3547     ,  2.60306    ,  2.59239    ,  2.58793    ,  4.90983    ])
67707   , -47753.6    , array([ 1.3547     ,  3.60306    ,  2.59239    ,  2.58793    ,  4.90983    ])
67708   , -19520.6    , array([ 1.3547     ,  0.985021   ,  2.59239    ,  2.58793    ,  4.90983    ])
67710   , -19520.6    , array([ 1.3547     ,  0.985021   ,  2.59239    ,  2.58793    ,  4.90983    ])
67712   , -30517.4    , array([ 1.3547     ,  1.60306    ,  2.59239    ,  2.58793    ,  4.90983    ])
67713   , -25601.8    , array([ 1.3547     ,  1.29389    ,  2.59239    ,  2.58793    ,  4.90983    ])
67714   , -10107.5    , array([ 1.3547     ,  0.603055   ,  2.59239    ,  2.58793    ,  4.90983    ])
67715   , -4278       , array([ 1.3547     ,  0.366987   ,  2.59239    ,  2.58793    ,  4.90983    ])
67716   , -3650.62    , array([ 1.3547     ,  0.221089   ,  2.59239    ,  2.58793    ,  4.90983    ])
67717   , -3246.89    , array([ 1.3547     ,  0.253769   ,  2.59239    ,  2.58793    ,  4.90983    ])
67718   , -3221.51    , array([ 1.3547     ,  0.279422   ,  2.59239    ,  2.58793    ,  4.90983    ])
67719   , -3359.92    , array([ 1.3547     ,  0.302658   ,  2.59239    ,  2.58793    ,  4.90983    ])
67720   , -3221.51    , array([ 1.3547     ,  0.279422   ,  2.59239    ,  2.58793    ,  4.90983    ])
67721   , -4569.06    , array([ 1.3547     ,  0.279422   ,  3.59239    ,  2.58793    ,  4.90983    ])
67722   , -4065.69    , array([ 1.3547     ,  0.279422   ,  0.974357   ,  2.58793    ,  4.90983    ])
67723   , -3221.51    , array([ 1.3547     ,  0.279422   ,  2.59239    ,  2.58793    ,  4.90983    ])
67724   , -2866.66    , array([ 1.3547     ,  0.279422   ,  1.97436    ,  2.58793    ,  4.90983    ])
67725   , -2984.89    , array([ 1.3547     ,  0.279422   ,  1.59239    ,  2.58793    ,  4.90983    ])
67726   , -2865.46    , array([ 1.3547     ,  0.279422   ,  1.95851    ,  2.58793    ,  4.90983    ])
67727   , -2864.51    , array([ 1.3547     ,  0.279422   ,  1.93053    ,  2.58793    ,  4.90983    ])
67728   , -2864.51    , array([ 1.3547     ,  0.279422   ,  1.92391    ,  2.58793    ,  4.90983    ])
67729   , -2864.6     , array([ 1.3547     ,  0.279422   ,  1.91723    ,  2.58793    ,  4.90983    ])
67730   , -2864.51    , array([ 1.3547     ,  0.279422   ,  1.92391    ,  2.58793    ,  4.90983    ])
67731   , -3352.17    , array([ 1.3547     ,  0.279422   ,  1.92391    ,  3.58793    ,  4.90983    ])
67732   , -9572.3     , array([ 1.3547     ,  0.279422   ,  1.92391    ,  0.969896   ,  4.90983    ])
67733   , -2864.51    , array([ 1.3547     ,  0.279422   ,  1.92391    ,  2.58793    ,  4.90983    ])
67734   , -3621.72    , array([ 1.3547     ,  0.279422   ,  1.92391    ,  1.9699     ,  4.90983    ])
67735   , -2880.26    , array([ 1.3547     ,  0.279422   ,  1.92391    ,  2.9699     ,  4.90983    ])
67736   , -2837.81    , array([ 1.3547     ,  0.279422   ,  1.92391    ,  2.76264    ,  4.90983    ])
67737   , -2837.71    , array([ 1.3547     ,  0.279422   ,  1.92391    ,  2.7569     ,  4.90983    ])
67738   , -2837.67    , array([ 1.3547     ,  0.279422   ,  1.92391    ,  2.75132    ,  4.90983    ])
67739   , -2837.67    , array([ 1.3547     ,  0.279422   ,  1.92391    ,  2.74968    ,  4.90983    ])
67740   , -2837.68    , array([ 1.3547     ,  0.279422   ,  1.92391    ,  2.75295    ,  4.90983    ])
67741   , -2837.67    , array([ 1.3547     ,  0.279422   ,  1.92391    ,  2.75132    ,  4.90983    ])
67743   , -2933.16    , array([ 1.3547     ,  0.279422   ,  1.92391    ,  2.75132    ,  3.2918     ])
67744   , -2837.67    , array([ 1.3547     ,  0.279422   ,  1.92391    ,  2.75132    ,  4.90983    ])
67745   , -2860.12    , array([ 1.3547     ,  0.279422   ,  1.92391    ,  2.75132    ,  4.2918     ])
67747   , -2847.51    , array([ 1.3547     ,  0.279422   ,  1.92391    ,  2.75132    ,  4.60081    ])
67749   , -2841.15    , array([ 1.3547     ,  0.279422   ,  1.92391    ,  2.75132    ,  4.7918     ])
67750   , -2836.14    , array([ 1.3547     ,  0.279422   ,  1.92391    ,  2.75132    ,  4.96556    ])
67752   , -2836.72    , array([ 1.3547     ,  0.279422   ,  1.92391    ,  2.75132    ,  4.94427    ])
67753   , -2835.79    , array([ 1.3547     ,  0.279422   ,  1.92391    ,  2.75132    ,  4.97871    ])
67754   , -2835.57    , array([ 1.3547     ,  0.279422   ,  1.92391    ,  2.75132    ,  4.98684    ])
67755   , -2835.44    , array([ 1.3547     ,  0.279422   ,  1.92391    ,  2.75132    ,  4.99187    ])
67756   , -2835.36    , array([ 1.3547     ,  0.279422   ,  1.92391    ,  2.75132    ,  4.99498    ])
67757   , -2835.31    , array([ 1.3547     ,  0.279422   ,  1.92391    ,  2.75132    ,  4.99689    ])
67758   , -2835.28    , array([ 1.3547     ,  0.279422   ,  1.92391    ,  2.75132    ,  4.99808    ])
67759   , -2835.25    , array([ 1.3547     ,  0.279422   ,  1.92391    ,  2.75132    ,  4.99896    ])
67761   , -2835.25    , array([ 1.3547     ,  0.279422   ,  1.92391    ,  2.75132    ,  4.99896    ])
67762   , -3120.28    , array([ 2.3547     ,  0.279422   ,  1.92391    ,  2.75132    ,  4.99896    ])
67764   , -2835.25    , array([ 1.3547     ,  0.279422   ,  1.92391    ,  2.75132    ,  4.99896    ])
67765   , -5842.97    , array([ 0.736664   ,  0.279422   ,  1.92391    ,  2.75132    ,  4.99896    ])
67766   , -2681.09    , array([ 1.73666    ,  0.279422   ,  1.92391    ,  2.75132    ,  4.99896    ])
67767   , -2677.76    , array([ 1.5909     ,  0.279422   ,  1.92391    ,  2.75132    ,  4.99896    ])
67768   , -2671.86    , array([ 1.65747    ,  0.279422   ,  1.92391    ,  2.75132    ,  4.99896    ])
67769   , -2671.84    , array([ 1.65444    ,  0.279422   ,  1.92391    ,  2.75132    ,  4.99896    ])
67770   , -2671.85    , array([ 1.65144    ,  0.279422   ,  1.92391    ,  2.75132    ,  4.99896    ])
67771   , -2671.84    , array([ 1.65444    ,  0.279422   ,  1.92391    ,  2.75132    ,  4.99896    ])
67772   , -25001.5    , array([ 1.65444    ,  1.27942    ,  1.92391    ,  2.75132    ,  4.99896    ])
67774   , -2671.84    , array([ 1.65444    ,  0.279422   ,  1.92391    ,  2.75132    ,  4.99896    ])
67776   , -11114.9    , array([ 1.65444    ,  0.661388   ,  1.92391    ,  2.75132    ,  4.99896    ])
67777   , -6069.9     , array([ 1.65444    ,  0.470336   ,  1.92391    ,  2.75132    ,  4.99896    ])
67778   , -34663.2    , array([ 1.65444    ,  0.0433537  ,  1.92391    ,  2.75132    ,  4.99896    ])
67779   , -3984.1     , array([ 1.65444    ,  0.189252   ,  1.92391    ,  2.75132    ,  4.99896    ])
67780   , -2774.87    , array([ 1.65444    ,  0.297558   ,  1.92391    ,  2.75132    ,  4.99896    ])
67781   , -2656.35    , array([ 1.65444    ,  0.273286   ,  1.92391    ,  2.75132    ,  4.99896    ])
67782   , -2651.95    , array([ 1.65444    ,  0.266643   ,  1.92391    ,  2.75132    ,  4.99896    ])
67783   , -2651.75    , array([ 1.65444    ,  0.267689   ,  1.92391    ,  2.75132    ,  4.99896    ])
67784   , -2651.75    , array([ 1.65444    ,  0.267806   ,  1.92391    ,  2.75132    ,  4.99896    ])
67785   , -2651.75    , array([ 1.65444    ,  0.267922   ,  1.92391    ,  2.75132    ,  4.99896    ])
67786   , -2651.75    , array([ 1.65444    ,  0.267806   ,  1.92391    ,  2.75132    ,  4.99896    ])
67787   , -3927.19    , array([ 1.65444    ,  0.267806   ,  2.92391    ,  2.75132    ,  4.99896    ])
67788   , -6043.57    , array([ 1.65444    ,  0.267806   ,  0.305877   ,  2.75132    ,  4.99896    ])
67789   , -2651.75    , array([ 1.65444    ,  0.267806   ,  1.92391    ,  2.75132    ,  4.99896    ])
67790   , -2672.85    , array([ 1.65444    ,  0.267806   ,  1.30588    ,  2.75132    ,  4.99896    ])
67791   , -3005.75    , array([ 1.65444    ,  0.267806   ,  2.30588    ,  2.75132    ,  4.99896    ])
67792   , -2551.38    , array([ 1.65444    ,  0.267806   ,  1.63266    ,  2.75132    ,  4.99896    ])
67793   , -2551.28    , array([ 1.65444    ,  0.267806   ,  1.62962    ,  2.75132    ,  4.99896    ])
67794   , -2551.07    , array([ 1.65444    ,  0.267806   ,  1.61472    ,  2.75132    ,  4.99896    ])
67795   , -2568.12    , array([ 1.65444    ,  0.267806   ,  1.49675    ,  2.75132    ,  4.99896    ])
67796   , -2551.07    , array([ 1.65444    ,  0.267806   ,  1.61782    ,  2.75132    ,  4.99896    ])
67797   , -2551.09    , array([ 1.65444    ,  0.267806   ,  1.61163    ,  2.75132    ,  4.99896    ])
67798   , -2551.07    , array([ 1.65444    ,  0.267806   ,  1.61472    ,  2.75132    ,  4.99896    ])
67799   , -2922.48    , array([ 1.65444    ,  0.267806   ,  1.61472    ,  3.75132    ,  4.99896    ])
67800   , -8923.05    , array([ 1.65444    ,  0.267806   ,  1.61472    ,  1.13328    ,  4.99896    ])
67801   , -2551.07    , array([ 1.65444    ,  0.267806   ,  1.61472    ,  2.75132    ,  4.99896    ])
67802   , -3328.05    , array([ 1.65444    ,  0.267806   ,  1.61472    ,  2.13328    ,  4.99896    ])
67803   , -2527.99    , array([ 1.65444    ,  0.267806   ,  1.61472    ,  3.13328    ,  4.99896    ])
67804   , -2506.34    , array([ 1.65444    ,  0.267806   ,  1.61472    ,  2.96754    ,  4.99896    ])
67805   , -2506.36    , array([ 1.65444    ,  0.267806   ,  1.61472    ,  2.97649    ,  4.99896    ])
67806   , -2506.33    , array([ 1.65444    ,  0.267806   ,  1.61472    ,  2.97063    ,  4.99896    ])
67807   , -2506.33    , array([ 1.65444    ,  0.267806   ,  1.61472    ,  2.97283    ,  4.99896    ])
67808   , -2506.33    , array([ 1.65444    ,  0.267806   ,  1.61472    ,  2.97063    ,  4.99896    ])
67810   , -2675.71    , array([ 1.65444    ,  0.267806   ,  1.61472    ,  2.97063    ,  3.38093    ])
67811   , -2506.33    , array([ 1.65444    ,  0.267806   ,  1.61472    ,  2.97063    ,  4.99896    ])
67812   , -2546.39    , array([ 1.65444    ,  0.267806   ,  1.61472    ,  2.97063    ,  4.38093    ])
67814   , -2523.92    , array([ 1.65444    ,  0.267806   ,  1.61472    ,  2.97063    ,  4.68995    ])
67816   , -2512.56    , array([ 1.65444    ,  0.267806   ,  1.61472    ,  2.97063    ,  4.88093    ])
67818   , -2508.64    , array([ 1.65444    ,  0.267806   ,  1.61472    ,  2.97063    ,  4.95388    ])
67820   , -2507.2     , array([ 1.65444    ,  0.267806   ,  1.61472    ,  2.97063    ,  4.98174    ])
67822   , -2506.66    , array([ 1.65444    ,  0.267806   ,  1.61472    ,  2.97063    ,  4.99239    ])
67824   , -2506.45    , array([ 1.65444    ,  0.267806   ,  1.61472    ,  2.97063    ,  4.99645    ])
67826   , -2506.38    , array([ 1.65444    ,  0.267806   ,  1.61472    ,  2.97063    ,  4.998      ])
67827   , -2506.3     , array([ 1.65444    ,  0.267806   ,  1.61472    ,  2.97063    ,  4.99942    ])
67828   , -2506.29    , array([ 1.65444    ,  0.267806   ,  1.61472    ,  2.97063    ,  4.9997     ])
67829   , -2506.28    , array([ 1.65444    ,  0.267806   ,  1.61472    ,  2.97063    ,  4.99987    ])
67830   , -2506.28    , array([ 1.65444    ,  0.267806   ,  1.61472    ,  2.97063    ,  4.99998    ])
67832   , -2506.28    , array([ 1.65444    ,  0.267806   ,  1.61472    ,  2.97063    ,  4.99994    ])
67834   , -2506.28    , array([ 1.65444    ,  0.267806   ,  1.61472    ,  2.97063    ,  4.99996    ])
67835   , -2506.28    , array([ 1.65444    ,  0.267806   ,  1.61472    ,  2.97063    ,  4.99999    ])
67837   , -2506.28    , array([ 1.65444    ,  0.267806   ,  1.61472    ,  2.97063    ,  4.99999    ])
67838   , -2791.81    , array([ 2.65444    ,  0.267806   ,  1.61472    ,  2.97063    ,  4.99999    ])
67839   , -123040     , array([ 0.0364049  ,  0.267806   ,  1.61472    ,  2.97063    ,  4.99999    ])
67840   , -2506.28    , array([ 1.65444    ,  0.267806   ,  1.61472    ,  2.97063    ,  4.99999    ])
67841   , -3918.08    , array([ 1.0364     ,  0.267806   ,  1.61472    ,  2.97063    ,  4.99999    ])
67842   , -2451.98    , array([ 2.0364     ,  0.267806   ,  1.61472    ,  2.97063    ,  4.99999    ])
67843   , -2437.11    , array([ 1.8786     ,  0.267806   ,  1.61472    ,  2.97063    ,  4.99999    ])
67844   , -2436.6     , array([ 1.91283    ,  0.267806   ,  1.61472    ,  2.97063    ,  4.99999    ])
67845   , -2436.52    , array([ 1.90415    ,  0.267806   ,  1.61472    ,  2.97063    ,  4.99999    ])
67846   , -2436.52    , array([ 1.90165    ,  0.267806   ,  1.61472    ,  2.97063    ,  4.99999    ])
67847   , -2436.52    , array([ 1.90665    ,  0.267806   ,  1.61472    ,  2.97063    ,  4.99999    ])
67848   , -2436.52    , array([ 1.90415    ,  0.267806   ,  1.61472    ,  2.97063    ,  4.99999    ])
67849   , -25447.8    , array([ 1.90415    ,  1.26781    ,  1.61472    ,  2.97063    ,  4.99999    ])
67851   , -2436.52    , array([ 1.90415    ,  0.267806   ,  1.61472    ,  2.97063    ,  4.99999    ])
67853   , -11161.1    , array([ 1.90415    ,  0.649772   ,  1.61472    ,  2.97063    ,  4.99999    ])
67854   , -5942.31    , array([ 1.90415    ,  0.458719   ,  1.61472    ,  2.97063    ,  4.99999    ])
67855   , -42574.8    , array([ 1.90415    ,  0.0317383  ,  1.61472    ,  2.97063    ,  4.99999    ])
67856   , -3929.67    , array([ 1.90415    ,  0.177636   ,  1.61472    ,  2.97063    ,  4.99999    ])
67857   , -2564.83    , array([ 1.90415    ,  0.289362   ,  1.61472    ,  2.97063    ,  4.99999    ])
67858   , -2426.7     , array([ 1.90415    ,  0.263812   ,  1.61472    ,  2.97063    ,  4.99999    ])
67859   , -2421.41    , array([ 1.90415    ,  0.256833   ,  1.61472    ,  2.97063    ,  4.99999    ])
67860   , -2421.21    , array([ 1.90415    ,  0.257874   ,  1.61472    ,  2.97063    ,  4.99999    ])
67861   , -2421.21    , array([ 1.90415    ,  0.257973   ,  1.61472    ,  2.97063    ,  4.99999    ])
67862   , -2421.21    , array([ 1.90415    ,  0.258071   ,  1.61472    ,  2.97063    ,  4.99999    ])
67863   , -2421.21    , array([ 1.90415    ,  0.257973   ,  1.61472    ,  2.97063    ,  4.99999    ])
67864   , -3634.45    , array([ 1.90415    ,  0.257973   ,  2.61472    ,  2.97063    ,  4.99999    ])
67866   , -2421.21    , array([ 1.90415    ,  0.257973   ,  1.61472    ,  2.97063    ,  4.99999    ])
67867   , -2659.56    , array([ 1.90415    ,  0.257973   ,  0.99669    ,  2.97063    ,  4.99999    ])
67868   , -2715.78    , array([ 1.90415    ,  0.257973   ,  1.99669    ,  2.97063    ,  4.99999    ])
67869   , -2386.59    , array([ 1.90415    ,  0.257973   ,  1.47239    ,  2.97063    ,  4.99999    ])
67870   , -2385.48    , array([ 1.90415    ,  0.257973   ,  1.45157    ,  2.97063    ,  4.99999    ])
67871   , -2385.32    , array([ 1.90415    ,  0.257973   ,  1.43909    ,  2.97063    ,  4.99999    ])
67872   , -2385.32    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  2.97063    ,  4.99999    ])
67873   , -2385.33    , array([ 1.90415    ,  0.257973   ,  1.44259    ,  2.97063    ,  4.99999    ])
67874   , -2385.32    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  2.97063    ,  4.99999    ])
67875   , -2778.39    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  3.97063    ,  4.99999    ])
67876   , -7647.72    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  1.3526     ,  4.99999    ])
67877   , -2385.32    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  2.97063    ,  4.99999    ])
67878   , -3023.27    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  2.3526     ,  4.99999    ])
67879   , -2388.07    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  3.3526     ,  4.99999    ])
67880   , -2357.95    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  3.15815    ,  4.99999    ])
67881   , -2357.94    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  3.15628    ,  4.99999    ])
67882   , -2357.92    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  3.1517     ,  4.99999    ])
67883   , -2361.75    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  3.08254    ,  4.99999    ])
67884   , -2357.92    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  3.14989    ,  4.99999    ])
67885   , -2357.92    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  3.15352    ,  4.99999    ])
67886   , -2357.92    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  3.1517     ,  4.99999    ])
67888   , -2615.15    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  3.1517     ,  3.38195    ])
67889   , -2357.92    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  3.1517     ,  4.99999    ])
67890   , -2418.9     , array([ 1.90415    ,  0.257973   ,  1.44085    ,  3.1517     ,  4.38195    ])
67892   , -2384.68    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  3.1517     ,  4.69097    ])
67894   , -2367.39    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  3.1517     ,  4.88195    ])
67896   , -2361.43    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  3.1517     ,  4.9549     ])
67898   , -2359.25    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  3.1517     ,  4.98277    ])
67900   , -2358.42    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  3.1517     ,  4.99341    ])
67902   , -2358.11    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  3.1517     ,  4.99747    ])
67904   , -2357.99    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  3.1517     ,  4.99903    ])
67906   , -2357.95    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  3.1517     ,  4.99962    ])
67908   , -2357.93    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  3.1517     ,  4.99985    ])
67910   , -2357.92    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  3.1517     ,  4.99993    ])
67912   , -2357.92    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  3.1517     ,  4.99997    ])
67913   , -2357.92    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  3.1517     ,  5          ])
67915   , -2357.92    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  3.1517     ,  4.99999    ])
67916   , -2357.92    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  3.1517     ,  5          ])
67917   , -2357.92    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  3.1517     ,  5          ])
67919   , -2357.92    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  3.1517     ,  5          ])
67921   , -2357.92    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  3.1517     ,  5          ])
67922   , -2357.92    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  3.1517     ,  5          ])
67924   , -2357.92    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  3.1517     ,  5          ])
67925   , -2691.25    , array([ 2.90415    ,  0.257973   ,  1.44085    ,  3.1517     ,  5          ])
67926   , -24381.4    , array([ 0.286116   ,  0.257973   ,  1.44085    ,  3.1517     ,  5          ])
67927   , -2357.92    , array([ 1.90415    ,  0.257973   ,  1.44085    ,  3.1517     ,  5          ])
67928   , -3129.3     , array([ 1.28612    ,  0.257973   ,  1.44085    ,  3.1517     ,  5          ])
