19840   , -79089.4    , array([ 7.63226    ,  0.108889   ,  5.51475e-31,  1.14894e-43,  1.27774e-44])
19841   , -79089.4    , array([ 7.63226    ,  0.108889   ,  5.51475e-31,  1.14894e-43,  1.27774e-44])
19842   , -79089.4    , array([ 8.63226    ,  0.108889   ,  5.51475e-31,  1.14894e-43,  1.27774e-44])
19843   , -79089.4    , array([ 10.2503    ,  0.108889   ,  5.51475e-31,  1.14894e-43,  1.27774e-44])
19844   , -79089.4    , array([ 8.63226    ,  0.108889   ,  5.51475e-31,  1.14894e-43,  1.27774e-44])
19845   , -79089.4    , array([ 9.25029    ,  0.108889   ,  5.51475e-31,  1.14894e-43,  1.27774e-44])
19846   , -79089.4    , array([ 9.63226    ,  0.108889   ,  5.51475e-31,  1.14894e-43,  1.27774e-44])
19847   , -79089.4    , array([ 9.86833    ,  0.108889   ,  5.51475e-31,  1.14894e-43,  1.27774e-44])
19848   , -79089.4    , array([ 10.0142    ,  0.108889   ,  5.51475e-31,  1.14894e-43,  1.27774e-44])
19849   , -79089.4    , array([ 10.1044    ,  0.108889   ,  5.51475e-31,  1.14894e-43,  1.27774e-44])
19850   , -79089.4    , array([ 10.1601    ,  0.108889   ,  5.51475e-31,  1.14894e-43,  1.27774e-44])
19851   , -79089.4    , array([ 10.1946    ,  0.108889   ,  5.51475e-31,  1.14894e-43,  1.27774e-44])
19852   , -79089.4    , array([ 10.2202    ,  0.108889   ,  5.51475e-31,  1.14894e-43,  1.27774e-44])
19853   , -79089.4    , array([ 10.2202    ,  0.108889   ,  5.51475e-31,  1.14894e-43,  1.27774e-44])
19854   , -79089.4    , array([ 10.2202    ,  1.10889    ,  5.51475e-31,  1.14894e-43,  1.27774e-44])
19855   , -79089.4    , array([ 10.2202    ,  2.72692    ,  5.51475e-31,  1.14894e-43,  1.27774e-44])
19856   , -79089.4    , array([ 10.2202    ,  1.10889    ,  5.51475e-31,  1.14894e-43,  1.27774e-44])
19857   , -79089.4    , array([ 10.2202    ,  1.72692    ,  5.51475e-31,  1.14894e-43,  1.27774e-44])
19858   , -79089.4    , array([ 10.2202    ,  2.10889    ,  5.51475e-31,  1.14894e-43,  1.27774e-44])
19859   , -79089.4    , array([ 10.2202    ,  2.34496    ,  5.51475e-31,  1.14894e-43,  1.27774e-44])
19860   , -79089.4    , array([ 10.2202    ,  2.49086    ,  5.51475e-31,  1.14894e-43,  1.27774e-44])
19861   , -79089.4    , array([ 10.2202    ,  2.58103    ,  5.51475e-31,  1.14894e-43,  1.27774e-44])
19862   , -79089.4    , array([ 10.2202    ,  2.63675    ,  5.51475e-31,  1.14894e-43,  1.27774e-44])
19863   , -79089.4    , array([ 10.2202    ,  2.6712     ,  5.51475e-31,  1.14894e-43,  1.27774e-44])
19864   , -79089.4    , array([ 10.2202    ,  2.69682    ,  5.51475e-31,  1.14894e-43,  1.27774e-44])
19865   , -79089.4    , array([ 10.2202    ,  2.69682    ,  5.51475e-31,  1.14894e-43,  1.27774e-44])
19866   , -79089.4    , array([ 10.2202    ,  2.69682    ,  1          ,  1.14894e-43,  1.27774e-44])
19867   , -79089.4    , array([ 10.2202    ,  2.69682    ,  2.61803    ,  1.14894e-43,  1.27774e-44])
19868   , -79089.4    , array([ 10.2202    ,  2.69682    ,  1          ,  1.14894e-43,  1.27774e-44])
19869   , -79089.4    , array([ 10.2202    ,  2.69682    ,  1.61803    ,  1.14894e-43,  1.27774e-44])
19870   , -79089.4    , array([ 10.2202    ,  2.69682    ,  2          ,  1.14894e-43,  1.27774e-44])
19871   , -79089.4    , array([ 10.2202    ,  2.69682    ,  2.23607    ,  1.14894e-43,  1.27774e-44])
19872   , -79089.4    , array([ 10.2202    ,  2.69682    ,  2.38197    ,  1.14894e-43,  1.27774e-44])
19873   , -79089.4    , array([ 10.2202    ,  2.69682    ,  2.47214    ,  1.14894e-43,  1.27774e-44])
19874   , -79089.4    , array([ 10.2202    ,  2.69682    ,  2.52786    ,  1.14894e-43,  1.27774e-44])
19875   , -79089.4    , array([ 10.2202    ,  2.69682    ,  2.56231    ,  1.14894e-43,  1.27774e-44])
19876   , -79089.4    , array([ 10.2202    ,  2.69682    ,  2.58793    ,  1.14894e-43,  1.27774e-44])
19877   , -79089.4    , array([ 10.2202    ,  2.69682    ,  2.58793    ,  1.14894e-43,  1.27774e-44])
19878   , -79089.4    , array([ 10.2202    ,  2.69682    ,  2.58793    ,  1          ,  1.27774e-44])
19879   , -79089.4    , array([ 10.2202    ,  2.69682    ,  2.58793    ,  2.61803    ,  1.27774e-44])
19880   , -79089.4    , array([ 10.2202    ,  2.69682    ,  2.58793    ,  1          ,  1.27774e-44])
19881   , -79089.4    , array([ 10.2202    ,  2.69682    ,  2.58793    ,  1.61803    ,  1.27774e-44])
19882   , -79089.4    , array([ 10.2202    ,  2.69682    ,  2.58793    ,  2          ,  1.27774e-44])
19883   , -79089.4    , array([ 10.2202    ,  2.69682    ,  2.58793    ,  2.23607    ,  1.27774e-44])
19884   , -79089.4    , array([ 10.2202    ,  2.69682    ,  2.58793    ,  2.38197    ,  1.27774e-44])
19885   , -79089.4    , array([ 10.2202    ,  2.69682    ,  2.58793    ,  2.47214    ,  1.27774e-44])
19886   , -79089.4    , array([ 10.2202    ,  2.69682    ,  2.58793    ,  2.52786    ,  1.27774e-44])
19887   , -79089.4    , array([ 10.2202    ,  2.69682    ,  2.58793    ,  2.56231    ,  1.27774e-44])
19888   , -79089.4    , array([ 10.2202    ,  2.69682    ,  2.58793    ,  2.58793    ,  1.27774e-44])
19889   , -79089.4    , array([ 10.2202    ,  2.69682    ,  2.58793    ,  2.58793    ,  1.27774e-44])
19890   , -68171.2    , array([ 10.2202    ,  2.69682    ,  2.58793    ,  2.58793    ,  1          ])
19891   , -64579.5    , array([ 10.2202    ,  2.69682    ,  2.58793    ,  2.58793    ,  2.61803    ])
19892   , -66193.7    , array([ 10.2202    ,  2.69682    ,  2.58793    ,  2.58793    ,  2.14308    ])
19894   , -64579.5    , array([ 10.2202    ,  2.69682    ,  2.58793    ,  2.58793    ,  2.61803    ])
19895   , -61102.6    , array([ 10.2202    ,  2.69682    ,  2.58793    ,  2.58793    ,  3.61803    ])
19896   , -59061.7    , array([ 10.2202    ,  2.69682    ,  2.58793    ,  2.58793    ,  4.23607    ])
19897   , -57864.7    , array([ 10.2202    ,  2.69682    ,  2.58793    ,  2.58793    ,  4.61803    ])
19898   , -57152.3    , array([ 10.2202    ,  2.69682    ,  2.58793    ,  2.58793    ,  4.8541     ])
19900   , -57421.9    , array([ 10.2202    ,  2.69682    ,  2.58793    ,  2.58793    ,  4.76393    ])
19901   , -56987.3    , array([ 10.2202    ,  2.69682    ,  2.58793    ,  2.58793    ,  4.90983    ])
19903   , -56987.3    , array([ 10.2202    ,  2.69682    ,  2.58793    ,  2.58793    ,  4.90983    ])
19904   , -57791.8    , array([ 11.2202    ,  2.69682    ,  2.58793    ,  2.58793    ,  4.90983    ])
19905   , -55441.6    , array([ 8.60215    ,  2.69682    ,  2.58793    ,  2.58793    ,  4.90983    ])
19906   , -52007.7    , array([ 5.98412    ,  2.69682    ,  2.58793    ,  2.58793    ,  4.90983    ])
19907   , -42494.5    , array([ 1.74805    ,  2.69682    ,  2.58793    ,  2.58793    ,  4.90983    ])
19909   , -42494.5    , array([ 1.74805    ,  2.69682    ,  2.58793    ,  2.58793    ,  4.90983    ])
19911   , -46644.8    , array([ 3.36609    ,  2.69682    ,  2.58793    ,  2.58793    ,  4.90983    ])
19912   , -44500.3    , array([ 2.55693    ,  2.69682    ,  2.58793    ,  2.58793    ,  4.90983    ])
19913   , -44651.5    , array([ 0.748051   ,  2.69682    ,  2.58793    ,  2.58793    ,  4.90983    ])
19914   , -42341.2    , array([ 1.66333    ,  2.69682    ,  2.58793    ,  2.58793    ,  4.90983    ])
19915   , -42030.4    , array([ 1.31372    ,  2.69682    ,  2.58793    ,  2.58793    ,  4.90983    ])
19916   , -42083      , array([ 1.22466    ,  2.69682    ,  2.58793    ,  2.58793    ,  4.90983    ])
19917   , -42043.7    , array([ 1.40279    ,  2.69682    ,  2.58793    ,  2.58793    ,  4.90983    ])
19918   , -42030.4    , array([ 1.31372    ,  2.69682    ,  2.58793    ,  2.58793    ,  4.90983    ])
19919   , -48159.8    , array([ 1.31372    ,  3.69682    ,  2.58793    ,  2.58793    ,  4.90983    ])
19920   , -21610.9    , array([ 1.31372    ,  1.07878    ,  2.58793    ,  2.58793    ,  4.90983    ])
