320419  , -79087.7    , array([ 0.110079   ,  0.944451   ,  0.000241228,  3.29724e-42,  2.06568e-07])
320469  , -77350.1    , array([ 0.00424893 ,  0.540506   ,  0.000241228,  3.29724e-42,  9.45721e-06])
320470  , -77351.7    , array([ 0.00425318 ,  0.540506   ,  0.000241228,  3.29724e-42,  9.45721e-06])
320471  , -77350.1    , array([ 0.00424893 ,  0.541046   ,  0.000241228,  3.29724e-42,  9.45721e-06])
320472  , -77350.1    , array([ 0.00424893 ,  0.540506   ,  0.000241469,  3.29724e-42,  9.45721e-06])
320473  , -77350.1    , array([ 0.00424893 ,  0.540506   ,  0.000241228,  3.30054e-42,  9.45721e-06])
320474  , -77348.4    , array([ 0.00424893 ,  0.540506   ,  0.000241228,  3.29724e-42,  9.46667e-06])
320475  , -77349.5    , array([ 0.00424823 ,  0.54049    ,  0.000241228,  3.29724e-42,  9.45903e-06])
320476  , -77349.5    , array([ 0.00424823 ,  0.54049    ,  0.000241228,  3.29724e-42,  9.45903e-06])
320477  , -77351.2    , array([ 0.00425248 ,  0.54049    ,  0.000241228,  3.29724e-42,  9.45903e-06])
320478  , -77349.5    , array([ 0.00424823 ,  0.541031   ,  0.000241228,  3.29724e-42,  9.45903e-06])
320479  , -77349.5    , array([ 0.00424823 ,  0.54049    ,  0.000241469,  3.29724e-42,  9.45903e-06])
320480  , -77349.5    , array([ 0.00424823 ,  0.54049    ,  0.000241228,  3.30054e-42,  9.45903e-06])
320481  , -77347.8    , array([ 0.00424823 ,  0.54049    ,  0.000241228,  3.29724e-42,  9.4685e-06 ])
320489  , -77349.3    , array([ 0.00424805 ,  0.540487   ,  0.000241228,  3.29724e-42,  9.45949e-06])
320490  , -77349.3    , array([ 0.00424805 ,  0.540487   ,  0.000241228,  3.29724e-42,  9.45949e-06])
320491  , -77351      , array([ 0.0042523  ,  0.540487   ,  0.000241228,  3.29724e-42,  9.45949e-06])
320492  , -77349.4    , array([ 0.00424805 ,  0.541027   ,  0.000241228,  3.29724e-42,  9.45949e-06])
320493  , -77349.3    , array([ 0.00424805 ,  0.540487   ,  0.000241469,  3.29724e-42,  9.45949e-06])
320494  , -77349.3    , array([ 0.00424805 ,  0.540487   ,  0.000241228,  3.30054e-42,  9.45949e-06])
320495  , -77347.7    , array([ 0.00424805 ,  0.540487   ,  0.000241228,  3.29724e-42,  9.46896e-06])
320496  , -77349.2    , array([ 0.00424788 ,  0.540483   ,  0.000241228,  3.29724e-42,  9.45995e-06])
320497  , -77349.2    , array([ 0.00424788 ,  0.540483   ,  0.000241228,  3.29724e-42,  9.45995e-06])
320498  , -77350.9    , array([ 0.00425213 ,  0.540483   ,  0.000241228,  3.29724e-42,  9.45995e-06])
320499  , -77349.2    , array([ 0.00424788 ,  0.541024   ,  0.000241228,  3.29724e-42,  9.45995e-06])
320500  , -77349.2    , array([ 0.00424788 ,  0.540483   ,  0.000241469,  3.29724e-42,  9.45995e-06])
320501  , -77349.2    , array([ 0.00424788 ,  0.540483   ,  0.000241228,  3.30054e-42,  9.45995e-06])
320502  , -77347.5    , array([ 0.00424788 ,  0.540483   ,  0.000241228,  3.29724e-42,  9.46941e-06])
320503  , -60816.2    , array([ 0.0011566  ,  0.43241    ,  0.000241228,  3.29724e-42,  4.36235e-05])
320504  , -60816.2    , array([ 0.0011566  ,  0.43241    ,  0.000241228,  3.29724e-42,  4.36235e-05])
320505  , -60826.1    , array([ 0.00115776 ,  0.43241    ,  0.000241228,  3.29724e-42,  4.36235e-05])
320506  , -60816.3    , array([ 0.0011566  ,  0.432843   ,  0.000241228,  3.29724e-42,  4.36235e-05])
320507  , -60816.2    , array([ 0.0011566  ,  0.43241    ,  0.000241469,  3.29724e-42,  4.36235e-05])
320508  , -60816.2    , array([ 0.0011566  ,  0.43241    ,  0.000241228,  3.30054e-42,  4.36235e-05])
320509  , -60806.3    , array([ 0.0011566  ,  0.43241    ,  0.000241228,  3.29724e-42,  4.36671e-05])
320510  , -60814.9    , array([ 0.00115653 ,  0.432405   ,  0.000241228,  3.29724e-42,  4.36266e-05])
320511  , -60814.9    , array([ 0.00115653 ,  0.432405   ,  0.000241228,  3.29724e-42,  4.36266e-05])
320512  , -60824.8    , array([ 0.00115769 ,  0.432405   ,  0.000241228,  3.29724e-42,  4.36266e-05])
320513  , -60815      , array([ 0.00115653 ,  0.432838   ,  0.000241228,  3.29724e-42,  4.36266e-05])
320514  , -60814.9    , array([ 0.00115653 ,  0.432405   ,  0.000241469,  3.29724e-42,  4.36266e-05])
320515  , -60814.9    , array([ 0.00115653 ,  0.432405   ,  0.000241228,  3.30054e-42,  4.36266e-05])
320516  , -60805      , array([ 0.00115653 ,  0.432405   ,  0.000241228,  3.29724e-42,  4.36702e-05])
320517  , -60606.9    , array([ 0.00114538 ,  0.431687   ,  0.000241228,  3.29724e-42,  4.41262e-05])
320518  , -60606.9    , array([ 0.00114538 ,  0.431687   ,  0.000241228,  3.29724e-42,  4.41262e-05])
320519  , -60616.7    , array([ 0.00114652 ,  0.431687   ,  0.000241228,  3.29724e-42,  4.41262e-05])
320520  , -60607      , array([ 0.00114538 ,  0.432119   ,  0.000241228,  3.29724e-42,  4.41262e-05])
320521  , -60606.9    , array([ 0.00114538 ,  0.431687   ,  0.000241469,  3.29724e-42,  4.41262e-05])
320522  , -60606.9    , array([ 0.00114538 ,  0.431687   ,  0.000241228,  3.30054e-42,  4.41262e-05])
320523  , -60597      , array([ 0.00114538 ,  0.431687   ,  0.000241228,  3.29724e-42,  4.41703e-05])
320531  , -60606.6    , array([ 0.00114536 ,  0.431686   ,  0.000241228,  3.29724e-42,  4.41269e-05])
320532  , -60606.6    , array([ 0.00114536 ,  0.431686   ,  0.000241228,  3.29724e-42,  4.41269e-05])
320533  , -60616.4    , array([ 0.00114651 ,  0.431686   ,  0.000241228,  3.29724e-42,  4.41269e-05])
320534  , -60606.6    , array([ 0.00114536 ,  0.432118   ,  0.000241228,  3.29724e-42,  4.41269e-05])
320535  , -60606.6    , array([ 0.00114536 ,  0.431686   ,  0.000241469,  3.29724e-42,  4.41269e-05])
320536  , -60606.6    , array([ 0.00114536 ,  0.431686   ,  0.000241228,  3.30054e-42,  4.41269e-05])
320537  , -60596.7    , array([ 0.00114536 ,  0.431686   ,  0.000241228,  3.29724e-42,  4.41711e-05])
320538  , -60560      , array([ 0.00114287 ,  0.431526   ,  0.000241228,  3.29724e-42,  4.42397e-05])
320539  , -60560      , array([ 0.00114287 ,  0.431526   ,  0.000241228,  3.29724e-42,  4.42397e-05])
320540  , -60569.8    , array([ 0.00114402 ,  0.431526   ,  0.000241228,  3.29724e-42,  4.42397e-05])
320541  , -60560.1    , array([ 0.00114287 ,  0.431957   ,  0.000241228,  3.29724e-42,  4.42397e-05])
320542  , -60560      , array([ 0.00114287 ,  0.431526   ,  0.000241469,  3.29724e-42,  4.42397e-05])
320543  , -60560      , array([ 0.00114287 ,  0.431526   ,  0.000241228,  3.30054e-42,  4.42397e-05])
320544  , -60550.2    , array([ 0.00114287 ,  0.431526   ,  0.000241228,  3.29724e-42,  4.4284e-05 ])
320552  , -60559.9    , array([ 0.00114287 ,  0.431525   ,  0.000241228,  3.29724e-42,  4.42399e-05])
320553  , -60559.9    , array([ 0.00114287 ,  0.431525   ,  0.000241228,  3.29724e-42,  4.42399e-05])
320554  , -60569.7    , array([ 0.00114401 ,  0.431525   ,  0.000241228,  3.29724e-42,  4.42399e-05])
320555  , -60560      , array([ 0.00114287 ,  0.431957   ,  0.000241228,  3.29724e-42,  4.42399e-05])
320556  , -60559.9    , array([ 0.00114287 ,  0.431525   ,  0.000241469,  3.29724e-42,  4.42399e-05])
320557  , -60559.9    , array([ 0.00114287 ,  0.431525   ,  0.000241228,  3.30054e-42,  4.42399e-05])
320558  , -60550.1    , array([ 0.00114287 ,  0.431525   ,  0.000241228,  3.29724e-42,  4.42842e-05])
320559  , -60548.6    , array([ 0.00114226 ,  0.431486   ,  0.000241228,  3.29724e-42,  4.42675e-05])
320560  , -60548.6    , array([ 0.00114226 ,  0.431486   ,  0.000241228,  3.29724e-42,  4.42675e-05])
320561  , -60558.4    , array([ 0.00114341 ,  0.431486   ,  0.000241228,  3.29724e-42,  4.42675e-05])
320562  , -60548.7    , array([ 0.00114226 ,  0.431918   ,  0.000241228,  3.29724e-42,  4.42675e-05])
320563  , -60548.6    , array([ 0.00114226 ,  0.431486   ,  0.000241469,  3.29724e-42,  4.42675e-05])
320564  , -60548.6    , array([ 0.00114226 ,  0.431486   ,  0.000241228,  3.30054e-42,  4.42675e-05])
320565  , -60538.8    , array([ 0.00114226 ,  0.431486   ,  0.000241228,  3.29724e-42,  4.43117e-05])
320573  , -60548.6    , array([ 0.00114226 ,  0.431486   ,  0.000241228,  3.29724e-42,  4.42675e-05])
320574  , -60548.6    , array([ 0.00114226 ,  0.431486   ,  0.000241228,  3.29724e-42,  4.42675e-05])
320575  , -60558.4    , array([ 0.00114341 ,  0.431486   ,  0.000241228,  3.29724e-42,  4.42675e-05])
320576  , -60548.7    , array([ 0.00114226 ,  0.431918   ,  0.000241228,  3.29724e-42,  4.42675e-05])
320577  , -60548.6    , array([ 0.00114226 ,  0.431486   ,  0.000241469,  3.29724e-42,  4.42675e-05])
320578  , -60548.6    , array([ 0.00114226 ,  0.431486   ,  0.000241228,  3.30054e-42,  4.42675e-05])
320579  , -60538.7    , array([ 0.00114226 ,  0.431486   ,  0.000241228,  3.29724e-42,  4.43118e-05])
320580  , -60545.8    , array([ 0.00114211 ,  0.431476   ,  0.000241228,  3.29724e-42,  4.42743e-05])
320581  , -60545.8    , array([ 0.00114211 ,  0.431476   ,  0.000241228,  3.29724e-42,  4.42743e-05])
320582  , -60555.6    , array([ 0.00114326 ,  0.431476   ,  0.000241228,  3.29724e-42,  4.42743e-05])
320583  , -60545.9    , array([ 0.00114211 ,  0.431908   ,  0.000241228,  3.29724e-42,  4.42743e-05])
320584  , -60545.8    , array([ 0.00114211 ,  0.431476   ,  0.000241469,  3.29724e-42,  4.42743e-05])
320585  , -60545.8    , array([ 0.00114211 ,  0.431476   ,  0.000241228,  3.30054e-42,  4.42743e-05])
320586  , -60535.9    , array([ 0.00114211 ,  0.431476   ,  0.000241228,  3.29724e-42,  4.43186e-05])
320587  , -58876.7    , array([ 0.00105406 ,  0.425581   ,  0.000241228,  3.29724e-42,  4.86507e-05])
320588  , -58876.7    , array([ 0.00105406 ,  0.425581   ,  0.000241228,  3.29724e-42,  4.86507e-05])
320589  , -58885.9    , array([ 0.00105512 ,  0.425581   ,  0.000241228,  3.29724e-42,  4.86507e-05])
320590  , -58876.8    , array([ 0.00105406 ,  0.426007   ,  0.000241228,  3.29724e-42,  4.86507e-05])
320591  , -58876.7    , array([ 0.00105406 ,  0.425581   ,  0.000241469,  3.29724e-42,  4.86507e-05])
320592  , -58876.7    , array([ 0.00105406 ,  0.425581   ,  0.000241228,  3.30054e-42,  4.86507e-05])
320593  , -58867.5    , array([ 0.00105406 ,  0.425581   ,  0.000241228,  3.29724e-42,  4.86994e-05])
320596  , -57863.1    , array([ 0.00100071 ,  0.421734   ,  0.000241228,  3.29724e-42,  5.17735e-05])
320601  , -58533.9    , array([ 0.00103598 ,  0.42432    ,  0.000241228,  3.29724e-42,  4.96499e-05])
320602  , -58533.9    , array([ 0.00103598 ,  0.42432    ,  0.000241228,  3.29724e-42,  4.96499e-05])
320603  , -58542.8    , array([ 0.00103702 ,  0.42432    ,  0.000241228,  3.29724e-42,  4.96499e-05])
320604  , -58533.9    , array([ 0.00103598 ,  0.424745   ,  0.000241228,  3.29724e-42,  4.96499e-05])
320605  , -58533.9    , array([ 0.00103598 ,  0.42432    ,  0.000241469,  3.29724e-42,  4.96499e-05])
320606  , -58533.9    , array([ 0.00103598 ,  0.42432    ,  0.000241228,  3.30054e-42,  4.96499e-05])
320607  , -58524.8    , array([ 0.00103598 ,  0.42432    ,  0.000241228,  3.29724e-42,  4.96996e-05])
320608  , -58081.1    , array([ 0.00101189 ,  0.422612   ,  0.000241228,  3.29724e-42,  5.10415e-05])
320609  , -58081.1    , array([ 0.00101189 ,  0.422612   ,  0.000241228,  3.29724e-42,  5.10415e-05])
320610  , -58089.7    , array([ 0.00101291 ,  0.422612   ,  0.000241228,  3.29724e-42,  5.10415e-05])
320611  , -58081.2    , array([ 0.00101189 ,  0.423034   ,  0.000241228,  3.29724e-42,  5.10415e-05])
320612  , -58081.1    , array([ 0.00101189 ,  0.422612   ,  0.000241469,  3.29724e-42,  5.10415e-05])
320613  , -58081.1    , array([ 0.00101189 ,  0.422612   ,  0.000241228,  3.30054e-42,  5.10415e-05])
320614  , -58072.4    , array([ 0.00101189 ,  0.422612   ,  0.000241228,  3.29724e-42,  5.10926e-05])
320615  , -57931.1    , array([ 0.00100383 ,  0.422032   ,  0.000241228,  3.29724e-42,  5.15235e-05])
320616  , -57931.1    , array([ 0.00100383 ,  0.422032   ,  0.000241228,  3.29724e-42,  5.15235e-05])
320617  , -57939.6    , array([ 0.00100484 ,  0.422032   ,  0.000241228,  3.29724e-42,  5.15235e-05])
320618  , -57931.2    , array([ 0.00100383 ,  0.422455   ,  0.000241228,  3.29724e-42,  5.15235e-05])
320619  , -57931.1    , array([ 0.00100383 ,  0.422032   ,  0.000241469,  3.29724e-42,  5.15235e-05])
320620  , -57931.1    , array([ 0.00100383 ,  0.422032   ,  0.000241228,  3.30054e-42,  5.15235e-05])
320621  , -57922.5    , array([ 0.00100383 ,  0.422032   ,  0.000241228,  3.29724e-42,  5.1575e-05 ])
320622  , -57880.6    , array([ 0.00100111 ,  0.421836   ,  0.000241228,  3.29724e-42,  5.16884e-05])
320623  , -57880.6    , array([ 0.00100111 ,  0.421836   ,  0.000241228,  3.29724e-42,  5.16884e-05])
320624  , -57889      , array([ 0.00100211 ,  0.421836   ,  0.000241228,  3.29724e-42,  5.16884e-05])
320625  , -57880.7    , array([ 0.00100111 ,  0.422258   ,  0.000241228,  3.29724e-42,  5.16884e-05])
320626  , -57880.6    , array([ 0.00100111 ,  0.421836   ,  0.000241469,  3.29724e-42,  5.16884e-05])
320627  , -57880.6    , array([ 0.00100111 ,  0.421836   ,  0.000241228,  3.30054e-42,  5.16884e-05])
320628  , -57872      , array([ 0.00100111 ,  0.421836   ,  0.000241228,  3.29724e-42,  5.17401e-05])
320629  , -57863.5    , array([ 0.00100018 ,  0.421769   ,  0.000241228,  3.29724e-42,  5.17446e-05])
320630  , -57863.5    , array([ 0.00100018 ,  0.421769   ,  0.000241228,  3.29724e-42,  5.17446e-05])
320631  , -57871.9    , array([ 0.00100118 ,  0.421769   ,  0.000241228,  3.29724e-42,  5.17446e-05])
320632  , -57863.5    , array([ 0.00100018 ,  0.422191   ,  0.000241228,  3.29724e-42,  5.17446e-05])
320633  , -57863.5    , array([ 0.00100018 ,  0.421769   ,  0.000241469,  3.29724e-42,  5.17446e-05])
320634  , -57863.5    , array([ 0.00100018 ,  0.421769   ,  0.000241228,  3.30054e-42,  5.17446e-05])
320635  , -57854.9    , array([ 0.00100018 ,  0.421769   ,  0.000241228,  3.29724e-42,  5.17963e-05])
320638  , -57866.1    , array([ 0.00100087 ,  0.421746   ,  0.000241228,  3.29724e-42,  5.17637e-05])
320643  , -57863.5    , array([ 0.00100018 ,  0.421769   ,  0.000241228,  3.29724e-42,  5.17446e-05])
320644  , -57863.5    , array([ 0.00100018 ,  0.421769   ,  0.000241228,  3.29724e-42,  5.17446e-05])
320645  , -57871.9    , array([ 0.00100118 ,  0.421769   ,  0.000241228,  3.29724e-42,  5.17446e-05])
320646  , -57863.5    , array([ 0.00100018 ,  0.422191   ,  0.000241228,  3.29724e-42,  5.17446e-05])
320647  , -57863.5    , array([ 0.00100018 ,  0.421769   ,  0.000241469,  3.29724e-42,  5.17446e-05])
320648  , -57863.5    , array([ 0.00100018 ,  0.421769   ,  0.000241228,  3.30054e-42,  5.17446e-05])
320649  , -57854.9    , array([ 0.00100018 ,  0.421769   ,  0.000241228,  3.29724e-42,  5.17963e-05])
320650  , -57863.5    , array([ 0.00100018 ,  0.421769   ,  0.000241228,  3.29724e-42,  5.17446e-05])
320651  , -57863.5    , array([ 0.00100018 ,  0.421769   ,  0.000241228,  3.29724e-42,  5.17446e-05])
320652  , -57871.9    , array([ 0.00100118 ,  0.421769   ,  0.000241228,  3.29724e-42,  5.17446e-05])
320653  , -57863.5    , array([ 0.00100018 ,  0.422191   ,  0.000241228,  3.29724e-42,  5.17446e-05])
320654  , -57863.5    , array([ 0.00100018 ,  0.421769   ,  0.000241469,  3.29724e-42,  5.17446e-05])
320655  , -57863.5    , array([ 0.00100018 ,  0.421769   ,  0.000241228,  3.30054e-42,  5.17446e-05])
320656  , -57854.9    , array([ 0.00100018 ,  0.421769   ,  0.000241228,  3.29724e-42,  5.17963e-05])
320657  , -57860.6    , array([ 0.00100002 ,  0.421757   ,  0.000241228,  3.29724e-42,  5.17541e-05])
320658  , -57860.6    , array([ 0.00100002 ,  0.421757   ,  0.000241228,  3.29724e-42,  5.17541e-05])
320659  , -57869      , array([ 0.00100102 ,  0.421757   ,  0.000241228,  3.29724e-42,  5.17541e-05])
320660  , -57860.6    , array([ 0.00100002 ,  0.422179   ,  0.000241228,  3.29724e-42,  5.17541e-05])
320661  , -57860.6    , array([ 0.00100002 ,  0.421757   ,  0.000241469,  3.29724e-42,  5.17541e-05])
320662  , -57860.6    , array([ 0.00100002 ,  0.421757   ,  0.000241228,  3.30054e-42,  5.17541e-05])
320663  , -57852      , array([ 0.00100002 ,  0.421757   ,  0.000241228,  3.29724e-42,  5.18059e-05])
320666  , -57867.1    , array([ 0.00100092 ,  0.42175    ,  0.000241228,  3.29724e-42,  5.17604e-05])
320671  , -57860.6    , array([ 0.00100002 ,  0.421757   ,  0.000241228,  3.29724e-42,  5.17541e-05])
320672  , -57860.6    , array([ 0.00100002 ,  0.421757   ,  0.000241228,  3.29724e-42,  5.17541e-05])
320673  , -57869      , array([ 0.00100102 ,  0.421757   ,  0.000241228,  3.29724e-42,  5.17541e-05])
320674  , -57860.6    , array([ 0.00100002 ,  0.422179   ,  0.000241228,  3.29724e-42,  5.17541e-05])
320675  , -57860.6    , array([ 0.00100002 ,  0.421757   ,  0.000241469,  3.29724e-42,  5.17541e-05])
320676  , -57860.6    , array([ 0.00100002 ,  0.421757   ,  0.000241228,  3.30054e-42,  5.17541e-05])
320677  , -57852      , array([ 0.00100002 ,  0.421757   ,  0.000241228,  3.29724e-42,  5.18059e-05])
320680  , -57867.7    , array([ 0.00100096 ,  0.421752   ,  0.000241228,  3.29724e-42,  5.17583e-05])
320685  , -57860.6    , array([ 0.00100002 ,  0.421757   ,  0.000241228,  3.29724e-42,  5.17541e-05])
320686  , -57860.6    , array([ 0.00100002 ,  0.421757   ,  0.000241228,  3.29724e-42,  5.17541e-05])
320687  , -57869      , array([ 0.00100102 ,  0.421757   ,  0.000241228,  3.29724e-42,  5.17541e-05])
320688  , -57860.6    , array([ 0.00100002 ,  0.422179   ,  0.000241228,  3.29724e-42,  5.17541e-05])
320689  , -57860.6    , array([ 0.00100002 ,  0.421757   ,  0.000241469,  3.29724e-42,  5.17541e-05])
320690  , -57860.6    , array([ 0.00100002 ,  0.421757   ,  0.000241228,  3.30054e-42,  5.17541e-05])
320691  , -57852      , array([ 0.00100002 ,  0.421757   ,  0.000241228,  3.29724e-42,  5.18059e-05])
320692  , -57860.6    , array([ 0.00100002 ,  0.421757   ,  0.000241228,  3.29724e-42,  5.17541e-05])
320693  , -57860.6    , array([ 0.00100002 ,  0.421757   ,  0.000241228,  3.29724e-42,  5.17541e-05])
320694  , -57869      , array([ 0.00100102 ,  0.421757   ,  0.000241228,  3.29724e-42,  5.17541e-05])
320695  , -57860.6    , array([ 0.00100002 ,  0.422179   ,  0.000241228,  3.29724e-42,  5.17541e-05])
320696  , -57860.6    , array([ 0.00100002 ,  0.421757   ,  0.000241469,  3.29724e-42,  5.17541e-05])
320697  , -57860.6    , array([ 0.00100002 ,  0.421757   ,  0.000241228,  3.30054e-42,  5.17541e-05])
320698  , -57852      , array([ 0.00100002 ,  0.421757   ,  0.000241228,  3.29724e-42,  5.18059e-05])
320701  , -57868.4    , array([ 0.00100099 ,  0.421755   ,  0.000241228,  3.29724e-42,  5.17562e-05])
320706  , -57860.6    , array([ 0.00100002 ,  0.421757   ,  0.000241228,  3.29724e-42,  5.17541e-05])
320707  , -57860.6    , array([ 0.00100002 ,  0.421757   ,  0.000241228,  3.29724e-42,  5.17541e-05])
320708  , -57869      , array([ 0.00100102 ,  0.421757   ,  0.000241228,  3.29724e-42,  5.17541e-05])
320709  , -57860.6    , array([ 0.00100002 ,  0.422179   ,  0.000241228,  3.29724e-42,  5.17541e-05])
320710  , -57860.6    , array([ 0.00100002 ,  0.421757   ,  0.000241469,  3.29724e-42,  5.17541e-05])
320711  , -57860.6    , array([ 0.00100002 ,  0.421757   ,  0.000241228,  3.30054e-42,  5.17541e-05])
320712  , -57852      , array([ 0.00100002 ,  0.421757   ,  0.000241228,  3.29724e-42,  5.18059e-05])
320713  , -57860.6    , array([ 0.00100002 ,  0.421757   ,  0.000241228,  3.29724e-42,  5.17541e-05])
320714  , -57860.6    , array([ 0.00100002 ,  0.421757   ,  0.000241228,  3.29724e-42,  5.17541e-05])
320715  , -57869      , array([ 0.00100102 ,  0.421757   ,  0.000241228,  3.29724e-42,  5.17541e-05])
320716  , -57860.6    , array([ 0.00100002 ,  0.422179   ,  0.000241228,  3.29724e-42,  5.17541e-05])
320717  , -57860.6    , array([ 0.00100002 ,  0.421757   ,  0.000241469,  3.29724e-42,  5.17541e-05])
320718  , -57860.6    , array([ 0.00100002 ,  0.421757   ,  0.000241228,  3.30054e-42,  5.17541e-05])
320719  , -57852      , array([ 0.00100002 ,  0.421757   ,  0.000241228,  3.29724e-42,  5.18059e-05])
320720  , -57860.2    , array([ 0.00100001 ,  0.421756   ,  0.000241228,  3.29724e-42,  5.17552e-05])
320721  , -57860.2    , array([ 0.00100001 ,  0.421756   ,  0.000241228,  3.29724e-42,  5.17552e-05])
320722  , -57868.7    , array([ 0.00100101 ,  0.421756   ,  0.000241228,  3.29724e-42,  5.17552e-05])
320723  , -57860.3    , array([ 0.00100001 ,  0.422178   ,  0.000241228,  3.29724e-42,  5.17552e-05])
320724  , -57860.2    , array([ 0.00100001 ,  0.421756   ,  0.000241469,  3.29724e-42,  5.17552e-05])
320725  , -57860.2    , array([ 0.00100001 ,  0.421756   ,  0.000241228,  3.30054e-42,  5.17552e-05])
320726  , -57851.7    , array([ 0.00100001 ,  0.421756   ,  0.000241228,  3.29724e-42,  5.18069e-05])
320729  , -57868.5    , array([ 0.001001   ,  0.421755   ,  0.000241228,  3.29724e-42,  5.17558e-05])
320734  , -57860.2    , array([ 0.00100001 ,  0.421756   ,  0.000241228,  3.29724e-42,  5.17552e-05])
320735  , -57860.2    , array([ 0.00100001 ,  0.421756   ,  0.000241228,  3.29724e-42,  5.17552e-05])
320736  , -57868.7    , array([ 0.00100101 ,  0.421756   ,  0.000241228,  3.29724e-42,  5.17552e-05])
320737  , -57860.3    , array([ 0.00100001 ,  0.422178   ,  0.000241228,  3.29724e-42,  5.17552e-05])
320738  , -57860.2    , array([ 0.00100001 ,  0.421756   ,  0.000241469,  3.29724e-42,  5.17552e-05])
320739  , -57860.2    , array([ 0.00100001 ,  0.421756   ,  0.000241228,  3.30054e-42,  5.17552e-05])
320740  , -57851.7    , array([ 0.00100001 ,  0.421756   ,  0.000241228,  3.29724e-42,  5.18069e-05])
320741  , -57860.2    , array([ 0.00100001 ,  0.421756   ,  0.000241228,  3.29724e-42,  5.17552e-05])
