34978   , -79089.4    , array([ 0.0270568  ,  0.00236595 ,  8.18894e-22,  2.29542e-14,  1.50763e-13])
34979   , -79089.4    , array([ 0.0270839  ,  0.00236595 ,  8.18894e-22,  2.29542e-14,  1.50763e-13])
34980   , -79089.4    , array([ 0.0270568  ,  0.00236831 ,  8.18894e-22,  2.29542e-14,  1.50763e-13])
34981   , -79089.4    , array([ 0.0270568  ,  0.00236595 ,  8.19713e-22,  2.29542e-14,  1.50763e-13])
34982   , -79089.4    , array([ 0.0270568  ,  0.00236595 ,  8.18894e-22,  2.29772e-14,  1.50763e-13])
34983   , -79089.4    , array([ 0.0270568  ,  0.00236595 ,  8.18894e-22,  2.29542e-14,  1.50914e-13])
34984   , -79089.4    , array([ 0.0270568  ,  0.00236595 ,  8.18894e-22,  2.29542e-14,  1.50763e-13])
34985   , -79089.4    , array([ 0.0270567  ,  0.00236577 ,  8.18894e-22,  2.29542e-14,  1.50775e-13])
34986   , -79089.4    , array([ 0.0270567  ,  0.00236577 ,  8.18894e-22,  2.29542e-14,  1.50775e-13])
34987   , -79089.4    , array([ 0.0270838  ,  0.00236577 ,  8.18894e-22,  2.29542e-14,  1.50775e-13])
34988   , -79089.4    , array([ 0.0270567  ,  0.00236813 ,  8.18894e-22,  2.29542e-14,  1.50775e-13])
34989   , -79089.4    , array([ 0.0270567  ,  0.00236577 ,  8.19713e-22,  2.29542e-14,  1.50775e-13])
34990   , -79089.4    , array([ 0.0270567  ,  0.00236577 ,  8.18894e-22,  2.29772e-14,  1.50775e-13])
34991   , -79089.4    , array([ 0.0270567  ,  0.00236577 ,  8.18894e-22,  2.29542e-14,  1.50926e-13])
34992   , -79089.4    , array([ 0.0270562  ,  0.00236506 ,  8.18894e-22,  2.29542e-14,  1.50823e-13])
34993   , -79089.4    , array([ 0.0270562  ,  0.00236506 ,  8.18894e-22,  2.29542e-14,  1.50823e-13])
34994   , -79089.4    , array([ 0.0270833  ,  0.00236506 ,  8.18894e-22,  2.29542e-14,  1.50823e-13])
34995   , -79089.4    , array([ 0.0270562  ,  0.00236743 ,  8.18894e-22,  2.29542e-14,  1.50823e-13])
34996   , -79089.4    , array([ 0.0270562  ,  0.00236506 ,  8.19713e-22,  2.29542e-14,  1.50823e-13])
34997   , -79089.4    , array([ 0.0270562  ,  0.00236506 ,  8.18894e-22,  2.29772e-14,  1.50823e-13])
34998   , -79089.4    , array([ 0.0270562  ,  0.00236506 ,  8.18894e-22,  2.29542e-14,  1.50974e-13])
34999   , -79089.4    , array([ 0.0270543  ,  0.00236223 ,  8.18894e-22,  2.29542e-14,  1.51014e-13])
35000   , -79089.4    , array([ 0.0270543  ,  0.00236223 ,  8.18894e-22,  2.29542e-14,  1.51014e-13])
35001   , -79089.4    , array([ 0.0270814  ,  0.00236223 ,  8.18894e-22,  2.29542e-14,  1.51014e-13])
35002   , -79089.4    , array([ 0.0270543  ,  0.00236459 ,  8.18894e-22,  2.29542e-14,  1.51014e-13])
35003   , -79089.4    , array([ 0.0270543  ,  0.00236223 ,  8.19713e-22,  2.29542e-14,  1.51014e-13])
35004   , -79089.4    , array([ 0.0270543  ,  0.00236223 ,  8.18894e-22,  2.29772e-14,  1.51014e-13])
35005   , -79089.4    , array([ 0.0270543  ,  0.00236223 ,  8.18894e-22,  2.29542e-14,  1.51165e-13])
35006   , -79089.4    , array([ 0.0270466  ,  0.00235094 ,  8.18894e-22,  2.29542e-14,  1.51781e-13])
35007   , -79089.4    , array([ 0.0270466  ,  0.00235094 ,  8.18894e-22,  2.29542e-14,  1.51781e-13])
35008   , -79089.4    , array([ 0.0270737  ,  0.00235094 ,  8.18894e-22,  2.29542e-14,  1.51781e-13])
35009   , -79089.4    , array([ 0.0270466  ,  0.00235329 ,  8.18894e-22,  2.29542e-14,  1.51781e-13])
35010   , -79089.4    , array([ 0.0270466  ,  0.00235094 ,  8.19713e-22,  2.29542e-14,  1.51781e-13])
35011   , -79089.4    , array([ 0.0270466  ,  0.00235094 ,  8.18894e-22,  2.29772e-14,  1.51781e-13])
35012   , -79089.4    , array([ 0.0270466  ,  0.00235094 ,  8.18894e-22,  2.29542e-14,  1.51933e-13])
35013   , -79089.4    , array([ 0.027016   ,  0.00230632 ,  8.18894e-22,  2.29542e-14,  1.54888e-13])
35014   , -79089.4    , array([ 0.027016   ,  0.00230632 ,  8.18894e-22,  2.29542e-14,  1.54888e-13])
35015   , -79089.4    , array([ 0.0270431  ,  0.00230632 ,  8.18894e-22,  2.29542e-14,  1.54888e-13])
35016   , -79089.4    , array([ 0.027016   ,  0.00230862 ,  8.18894e-22,  2.29542e-14,  1.54888e-13])
35017   , -79089.4    , array([ 0.027016   ,  0.00230632 ,  8.19713e-22,  2.29542e-14,  1.54888e-13])
35018   , -79089.4    , array([ 0.027016   ,  0.00230632 ,  8.18894e-22,  2.29772e-14,  1.54888e-13])
35019   , -79089.4    , array([ 0.027016   ,  0.00230632 ,  8.18894e-22,  2.29542e-14,  1.55043e-13])
35020   , -79089.4    , array([ 0.0268939  ,  0.00213614 ,  8.18894e-22,  2.29542e-14,  1.67964e-13])
35021   , -79089.4    , array([ 0.0268939  ,  0.00213614 ,  8.18894e-22,  2.29542e-14,  1.67964e-13])
35022   , -79089.4    , array([ 0.0269208  ,  0.00213614 ,  8.18894e-22,  2.29542e-14,  1.67964e-13])
35023   , -79089.4    , array([ 0.0268939  ,  0.00213828 ,  8.18894e-22,  2.29542e-14,  1.67964e-13])
35024   , -79089.4    , array([ 0.0268939  ,  0.00213614 ,  8.19713e-22,  2.29542e-14,  1.67964e-13])
35025   , -79089.4    , array([ 0.0268939  ,  0.00213614 ,  8.18894e-22,  2.29772e-14,  1.67964e-13])
35026   , -79089.4    , array([ 0.0268939  ,  0.00213614 ,  8.18894e-22,  2.29542e-14,  1.68132e-13])
35027   , -79089.4    , array([ 0.026411   ,  0.00157207 ,  8.18894e-22,  2.29542e-14,  2.32278e-13])
35028   , -79089.4    , array([ 0.026411   ,  0.00157207 ,  8.18894e-22,  2.29542e-14,  2.32278e-13])
35029   , -79089.4    , array([ 0.0264374  ,  0.00157207 ,  8.18894e-22,  2.29542e-14,  2.32278e-13])
35030   , -79089.4    , array([ 0.026411   ,  0.00157364 ,  8.18894e-22,  2.29542e-14,  2.32278e-13])
35031   , -79089.4    , array([ 0.026411   ,  0.00157207 ,  8.19713e-22,  2.29542e-14,  2.32278e-13])
35032   , -79089.4    , array([ 0.026411   ,  0.00157207 ,  8.18894e-22,  2.29772e-14,  2.32278e-13])
35033   , -79089.4    , array([ 0.026411   ,  0.00157207 ,  8.18894e-22,  2.29542e-14,  2.32511e-13])
35041   , -79089.4    , array([ 0.026411   ,  0.00157207 ,  8.18894e-22,  2.29542e-14,  2.32278e-13])
35042   , -79089.4    , array([ 0.026411   ,  0.00157207 ,  8.18894e-22,  2.29542e-14,  2.32278e-13])
35043   , -79089.4    , array([ 0.0264374  ,  0.00157207 ,  8.18894e-22,  2.29542e-14,  2.32278e-13])
35044   , -79089.4    , array([ 0.026411   ,  0.00157364 ,  8.18894e-22,  2.29542e-14,  2.32278e-13])
35045   , -79089.4    , array([ 0.026411   ,  0.00157207 ,  8.19713e-22,  2.29542e-14,  2.32278e-13])
35046   , -79089.4    , array([ 0.026411   ,  0.00157207 ,  8.18894e-22,  2.29772e-14,  2.32278e-13])
35047   , -79089.4    , array([ 0.026411   ,  0.00157207 ,  8.18894e-22,  2.29542e-14,  2.32511e-13])
