43611   , -2336.8     , array([ 0.0159368  ,  10.0866    ,  2.20936e-09,  6.98746e-68])
43612   , -2336.8     , array([ 0.0159527  ,  10.0866    ,  2.20936e-09,  6.98746e-68])
43613   , -2336.8     , array([ 0.0159368  ,  10.0967    ,  2.20936e-09,  6.98746e-68])
43614   , -2336.8     , array([ 0.0159368  ,  10.0866    ,  2.21157e-09,  6.98746e-68])
43615   , -2336.8     , array([ 0.0159368  ,  10.0866    ,  2.20936e-09,  6.99445e-68])
43616   , -2336.8     , array([ 0.0159368  ,  10.0866    ,  2.20936e-09,  6.98746e-68])
43617   , -2336.8     , array([ 0.0158944  ,  10.0866    ,  2.21516e-09,  6.98746e-68])
43618   , -2336.8     , array([ 0.0158944  ,  10.0866    ,  2.21516e-09,  6.98746e-68])
43619   , -2336.8     , array([ 0.0159103  ,  10.0866    ,  2.21516e-09,  6.98746e-68])
43620   , -2336.8     , array([ 0.0158944  ,  10.0967    ,  2.21516e-09,  6.98746e-68])
43621   , -2336.8     , array([ 0.0158944  ,  10.0866    ,  2.21738e-09,  6.98746e-68])
43622   , -2336.8     , array([ 0.0158944  ,  10.0866    ,  2.21516e-09,  6.99445e-68])
43623   , -2336.8     , array([ 0.015726   ,  10.0866    ,  2.23852e-09,  6.98746e-68])
43624   , -2336.8     , array([ 0.015726   ,  10.0866    ,  2.23852e-09,  6.98746e-68])
43625   , -2336.8     , array([ 0.0157418  ,  10.0866    ,  2.23852e-09,  6.98746e-68])
43626   , -2336.8     , array([ 0.015726   ,  10.0967    ,  2.23852e-09,  6.98746e-68])
43627   , -2336.8     , array([ 0.015726   ,  10.0866    ,  2.24076e-09,  6.98746e-68])
43628   , -2336.8     , array([ 0.015726   ,  10.0866    ,  2.23852e-09,  6.99445e-68])
43629   , -2336.8     , array([ 0.0150702  ,  10.0866    ,  2.33444e-09,  6.98746e-68])
43630   , -2336.8     , array([ 0.0150702  ,  10.0866    ,  2.33444e-09,  6.98746e-68])
43631   , -2336.8     , array([ 0.0150853  ,  10.0866    ,  2.33444e-09,  6.98746e-68])
43632   , -2336.8     , array([ 0.0150702  ,  10.0967    ,  2.33444e-09,  6.98746e-68])
43633   , -2336.8     , array([ 0.0150702  ,  10.0866    ,  2.33678e-09,  6.98746e-68])
43634   , -2336.8     , array([ 0.0150702  ,  10.0866    ,  2.33444e-09,  6.99445e-68])
43635   , -2336.8     , array([ 0.0127094  ,  10.0866    ,  2.76104e-09,  6.98746e-68])
43636   , -2336.8     , array([ 0.0127094  ,  10.0866    ,  2.76104e-09,  6.98746e-68])
43637   , -2336.8     , array([ 0.0127221  ,  10.0866    ,  2.76104e-09,  6.98746e-68])
43638   , -2336.8     , array([ 0.0127094  ,  10.0967    ,  2.76104e-09,  6.98746e-68])
43639   , -2336.8     , array([ 0.0127094  ,  10.0866    ,  2.7638e-09 ,  6.98746e-68])
43640   , -2336.8     , array([ 0.0127094  ,  10.0866    ,  2.76104e-09,  6.99445e-68])
43641   , -2336.79    , array([ 0.00642899 ,  10.0866    ,  5.40294e-09,  6.98746e-68])
43642   , -2336.79    , array([ 0.00642899 ,  10.0866    ,  5.40294e-09,  6.98746e-68])
43643   , -2336.79    , array([ 0.00643542 ,  10.0866    ,  5.40294e-09,  6.98746e-68])
43644   , -2336.79    , array([ 0.00642899 ,  10.0967    ,  5.40294e-09,  6.98746e-68])
43645   , -2336.79    , array([ 0.00642899 ,  10.0866    ,  5.40835e-09,  6.98746e-68])
43646   , -2336.79    , array([ 0.00642899 ,  10.0866    ,  5.40294e-09,  6.99445e-68])
43653   , -2336.79    , array([ 0.00642899 ,  10.0866    ,  5.40294e-09,  6.98746e-68])
43654   , -2336.79    , array([ 0.00642899 ,  10.0866    ,  5.40294e-09,  6.98746e-68])
43655   , -2336.79    , array([ 0.00643542 ,  10.0866    ,  5.40294e-09,  6.98746e-68])
43656   , -2336.79    , array([ 0.00642899 ,  10.0967    ,  5.40294e-09,  6.98746e-68])
43657   , -2336.79    , array([ 0.00642899 ,  10.0866    ,  5.40835e-09,  6.98746e-68])
43658   , -2336.79    , array([ 0.00642899 ,  10.0866    ,  5.40294e-09,  6.99445e-68])
43659   , -2336.79    , array([ 0.00642899 ,  10.0866    ,  5.40294e-09,  6.98746e-68])
43660   , -2336.79    , array([ 0.00642899 ,  10.0866    ,  5.40294e-09,  6.98746e-68])
43661   , -2336.79    , array([ 0.00643542 ,  10.0866    ,  5.40294e-09,  6.98746e-68])
43662   , -2336.79    , array([ 0.00642899 ,  10.0967    ,  5.40294e-09,  6.98746e-68])
43663   , -2336.79    , array([ 0.00642899 ,  10.0866    ,  5.40835e-09,  6.98746e-68])
43664   , -2336.79    , array([ 0.00642899 ,  10.0866    ,  5.40294e-09,  6.99445e-68])
43665   , -2336.79    , array([ 0.00642899 ,  10.0866    ,  5.40294e-09,  6.98746e-68])
43666   , -2336.79    , array([ 0.00642899 ,  10.0866    ,  5.40294e-09,  6.98746e-68])
43667   , -2336.79    , array([ 0.00643542 ,  10.0866    ,  5.40294e-09,  6.98746e-68])
43668   , -2336.79    , array([ 0.00642899 ,  10.0967    ,  5.40294e-09,  6.98746e-68])
