4788    , -2336.81    , array([ 0.347259   ,  1.97325    ,  1.07686e-49,  2.34608e-07])
4789    , -2336.81    , array([ 0.347606   ,  1.97325    ,  1.07686e-49,  2.34608e-07])
4790    , -2336.81    , array([ 0.347259   ,  1.97522    ,  1.07686e-49,  2.34608e-07])
4791    , -2336.81    , array([ 0.347259   ,  1.97325    ,  1.07793e-49,  2.34608e-07])
4792    , -2336.81    , array([ 0.347259   ,  1.97325    ,  1.07686e-49,  2.34843e-07])
4793    , -2336.81    , array([ 0.347259   ,  1.97325    ,  1.07686e-49,  2.34608e-07])
4794    , -2336.81    , array([ 0.347259   ,  1.96875    ,  1.07686e-49,  2.34087e-07])
4795    , -2336.81    , array([ 0.347259   ,  1.96875    ,  1.07686e-49,  2.34087e-07])
4796    , -2336.81    , array([ 0.347606   ,  1.96875    ,  1.07686e-49,  2.34087e-07])
4797    , -2336.81    , array([ 0.347259   ,  1.97072    ,  1.07686e-49,  2.34087e-07])
4798    , -2336.81    , array([ 0.347259   ,  1.96875    ,  1.07793e-49,  2.34087e-07])
4799    , -2336.81    , array([ 0.347259   ,  1.96875    ,  1.07686e-49,  2.34321e-07])
4800    , -2336.81    , array([ 0.347259   ,  1.95085    ,  1.07686e-49,  2.32013e-07])
4801    , -2336.81    , array([ 0.347259   ,  1.95085    ,  1.07686e-49,  2.32013e-07])
4802    , -2336.81    , array([ 0.347606   ,  1.95085    ,  1.07686e-49,  2.32013e-07])
4803    , -2336.81    , array([ 0.347259   ,  1.9528     ,  1.07686e-49,  2.32013e-07])
4804    , -2336.81    , array([ 0.347259   ,  1.95085    ,  1.07793e-49,  2.32013e-07])
4805    , -2336.81    , array([ 0.347259   ,  1.95085    ,  1.07686e-49,  2.32245e-07])
4806    , -2336.81    , array([ 0.347259   ,  1.88087    ,  1.07686e-49,  2.23901e-07])
4807    , -2336.81    , array([ 0.347259   ,  1.88087    ,  1.07686e-49,  2.23901e-07])
4808    , -2336.81    , array([ 0.347606   ,  1.88087    ,  1.07686e-49,  2.23901e-07])
4809    , -2336.81    , array([ 0.347259   ,  1.88275    ,  1.07686e-49,  2.23901e-07])
4810    , -2336.81    , array([ 0.347259   ,  1.88087    ,  1.07793e-49,  2.23901e-07])
4811    , -2336.81    , array([ 0.347259   ,  1.88087    ,  1.07686e-49,  2.24125e-07])
4812    , -2336.81    , array([ 0.347259   ,  1.62516    ,  1.07686e-49,  1.94191e-07])
4813    , -2336.81    , array([ 0.347259   ,  1.62516    ,  1.07686e-49,  1.94191e-07])
4814    , -2336.81    , array([ 0.347606   ,  1.62516    ,  1.07686e-49,  1.94191e-07])
4815    , -2336.81    , array([ 0.347259   ,  1.62679    ,  1.07686e-49,  1.94191e-07])
4816    , -2336.81    , array([ 0.347259   ,  1.62516    ,  1.07793e-49,  1.94191e-07])
4817    , -2336.81    , array([ 0.347259   ,  1.62516    ,  1.07686e-49,  1.94385e-07])
4818    , -2336.8     , array([ 0.347259   ,  1.05531    ,  1.07686e-49,  1.27782e-07])
4819    , -2336.8     , array([ 0.347259   ,  1.05531    ,  1.07686e-49,  1.27782e-07])
4820    , -2336.8     , array([ 0.347606   ,  1.05531    ,  1.07686e-49,  1.27782e-07])
4821    , -2336.8     , array([ 0.347259   ,  1.05636    ,  1.07686e-49,  1.27782e-07])
4822    , -2336.8     , array([ 0.347259   ,  1.05531    ,  1.07793e-49,  1.27782e-07])
4823    , -2336.8     , array([ 0.347259   ,  1.05531    ,  1.07686e-49,  1.2791e-07 ])
4824    , -2336.8     , array([ 0.347259   ,  0.446274   ,  1.07686e-49,  5.57487e-08])
4825    , -2336.8     , array([ 0.347259   ,  0.446274   ,  1.07686e-49,  5.57487e-08])
4826    , -2336.8     , array([ 0.347606   ,  0.446274   ,  1.07686e-49,  5.57487e-08])
4827    , -2336.8     , array([ 0.347259   ,  0.44672    ,  1.07686e-49,  5.57487e-08])
4828    , -2336.8     , array([ 0.347259   ,  0.446274   ,  1.07793e-49,  5.57487e-08])
4829    , -2336.8     , array([ 0.347259   ,  0.446274   ,  1.07686e-49,  5.58045e-08])
4830    , -2336.8     , array([ 0.347259   ,  0.21562    ,  1.07686e-49,  2.77909e-08])
4831    , -2336.8     , array([ 0.347259   ,  0.21562    ,  1.07686e-49,  2.77909e-08])
4832    , -2336.8     , array([ 0.347606   ,  0.21562    ,  1.07686e-49,  2.77909e-08])
4833    , -2336.8     , array([ 0.347259   ,  0.215836   ,  1.07686e-49,  2.77909e-08])
4834    , -2336.8     , array([ 0.347259   ,  0.21562    ,  1.07793e-49,  2.77909e-08])
4835    , -2336.8     , array([ 0.347259   ,  0.21562    ,  1.07686e-49,  2.78187e-08])
4836    , -2336.8     , array([ 0.347259   ,  0.0892567  ,  1.07686e-49,  1.20105e-08])
4837    , -2336.8     , array([ 0.347259   ,  0.0892567  ,  1.07686e-49,  1.20105e-08])
4838    , -2336.8     , array([ 0.347606   ,  0.0892567  ,  1.07686e-49,  1.20105e-08])
4839    , -2336.8     , array([ 0.347259   ,  0.089346   ,  1.07686e-49,  1.20105e-08])
4840    , -2336.8     , array([ 0.347259   ,  0.0892567  ,  1.07793e-49,  1.20105e-08])
4841    , -2336.8     , array([ 0.347259   ,  0.0892567  ,  1.07686e-49,  1.20226e-08])
4842    , -2336.8     , array([ 0.347259   ,  0.0304132  ,  1.07686e-49,  4.33744e-09])
4843    , -2336.8     , array([ 0.347259   ,  0.0304132  ,  1.07686e-49,  4.33744e-09])
4844    , -2336.8     , array([ 0.347606   ,  0.0304132  ,  1.07686e-49,  4.33744e-09])
4845    , -2336.8     , array([ 0.347259   ,  0.0304437  ,  1.07686e-49,  4.33744e-09])
4846    , -2336.8     , array([ 0.347259   ,  0.0304132  ,  1.07793e-49,  4.33744e-09])
4847    , -2336.8     , array([ 0.347259   ,  0.0304132  ,  1.07686e-49,  4.34178e-09])
4848    , -2336.8     , array([ 0.347259   ,  0.00475993 ,  1.07686e-49,  7.55138e-10])
4849    , -2336.8     , array([ 0.347259   ,  0.00475993 ,  1.07686e-49,  7.55138e-10])
4850    , -2336.8     , array([ 0.347606   ,  0.00475993 ,  1.07686e-49,  7.55138e-10])
4851    , -2336.8     , array([ 0.347259   ,  0.00476469 ,  1.07686e-49,  7.55138e-10])
4852    , -2336.8     , array([ 0.347259   ,  0.00475993 ,  1.07793e-49,  7.55138e-10])
4853    , -2336.8     , array([ 0.347259   ,  0.00475993 ,  1.07686e-49,  7.55893e-10])
4860    , -2336.8     , array([ 0.347259   ,  0.00475993 ,  1.07686e-49,  7.55138e-10])
4861    , -2336.8     , array([ 0.347259   ,  0.00475993 ,  1.07686e-49,  7.55138e-10])
4862    , -2336.8     , array([ 0.347606   ,  0.00475993 ,  1.07686e-49,  7.55138e-10])
4863    , -2336.8     , array([ 0.347259   ,  0.00476469 ,  1.07686e-49,  7.55138e-10])
4864    , -2336.8     , array([ 0.347259   ,  0.00475993 ,  1.07793e-49,  7.55138e-10])
4865    , -2336.8     , array([ 0.347259   ,  0.00475993 ,  1.07686e-49,  7.55893e-10])
4866    , -2336.8     , array([ 0.347259   ,  0.00475993 ,  1.07686e-49,  7.55138e-10])
4867    , -2336.8     , array([ 0.347259   ,  0.00475993 ,  1.07686e-49,  7.55138e-10])
4868    , -2336.8     , array([ 0.347606   ,  0.00475993 ,  1.07686e-49,  7.55138e-10])
4869    , -2336.8     , array([ 0.347259   ,  0.00476469 ,  1.07686e-49,  7.55138e-10])
4870    , -2336.8     , array([ 0.347259   ,  0.00475993 ,  1.07793e-49,  7.55138e-10])
4871    , -2336.8     , array([ 0.347259   ,  0.00475993 ,  1.07686e-49,  7.55893e-10])
4878    , -2336.8     , array([ 0.347259   ,  0.00475993 ,  1.07686e-49,  7.55138e-10])
4879    , -2336.8     , array([ 0.347259   ,  0.00475993 ,  1.07686e-49,  7.55138e-10])
4880    , -2336.8     , array([ 0.347606   ,  0.00475993 ,  1.07686e-49,  7.55138e-10])
4881    , -2336.8     , array([ 0.347259   ,  0.00476469 ,  1.07686e-49,  7.55138e-10])
4882    , -2336.8     , array([ 0.347259   ,  0.00475993 ,  1.07793e-49,  7.55138e-10])
4883    , -2336.8     , array([ 0.347259   ,  0.00475993 ,  1.07686e-49,  7.55893e-10])
4884    , -2336.8     , array([ 0.347259   ,  0.00475993 ,  1.07686e-49,  7.55138e-10])
4885    , -2336.8     , array([ 0.347259   ,  0.00475993 ,  1.07686e-49,  7.55138e-10])
4886    , -2336.8     , array([ 0.347606   ,  0.00475993 ,  1.07686e-49,  7.55138e-10])
4887    , -2336.8     , array([ 0.347259   ,  0.00476469 ,  1.07686e-49,  7.55138e-10])
4888    , -2336.8     , array([ 0.347259   ,  0.00475993 ,  1.07793e-49,  7.55138e-10])
4889    , -2336.8     , array([ 0.347259   ,  0.00475993 ,  1.07686e-49,  7.55893e-10])
4890    , -2336.8     , array([ 0.347259   ,  0.00174467 ,  1.07686e-49,  2.93579e-10])
4891    , -2336.8     , array([ 0.347259   ,  0.00174467 ,  1.07686e-49,  2.93579e-10])
4892    , -2336.8     , array([ 0.347606   ,  0.00174467 ,  1.07686e-49,  2.93579e-10])
4893    , -2336.8     , array([ 0.347259   ,  0.00174641 ,  1.07686e-49,  2.93579e-10])
4894    , -2336.8     , array([ 0.347259   ,  0.00174467 ,  1.07793e-49,  2.93579e-10])
4895    , -2336.8     , array([ 0.347259   ,  0.00174467 ,  1.07686e-49,  2.93872e-10])
4896    , -2336.8     , array([ 0.347259   ,  0.00174467 ,  1.07686e-49,  2.93579e-10])
4897    , -2336.8     , array([ 0.347259   ,  0.00174467 ,  1.07686e-49,  2.93579e-10])
