39447   , -2336.36    , array([ 0.0180327  ,  3.86738    ,  4.20473e-07,  9.15271e-41])
39448   , -2336.37    , array([ 0.0180507  ,  3.86738    ,  4.20473e-07,  9.15271e-41])
39449   , -2336.36    , array([ 0.0180327  ,  3.87125    ,  4.20473e-07,  9.15271e-41])
39450   , -2336.36    , array([ 0.0180327  ,  3.86738    ,  4.20894e-07,  9.15271e-41])
39451   , -2336.36    , array([ 0.0180327  ,  3.86738    ,  4.20473e-07,  9.16186e-41])
39452   , -2336.36    , array([ 0.0180327  ,  3.86738    ,  4.20473e-07,  9.15271e-41])
39453   , -2335.73    , array([ 0.0115274  ,  3.86738    ,  6.52761e-07,  9.15271e-41])
39454   , -2335.73    , array([ 0.0115274  ,  3.86738    ,  6.52761e-07,  9.15271e-41])
39455   , -2335.73    , array([ 0.0115389  ,  3.86738    ,  6.52761e-07,  9.15271e-41])
39456   , -2335.73    , array([ 0.0115274  ,  3.87125    ,  6.52761e-07,  9.15271e-41])
39457   , -2335.73    , array([ 0.0115274  ,  3.86738    ,  6.53414e-07,  9.15271e-41])
39458   , -2335.73    , array([ 0.0115274  ,  3.86738    ,  6.52761e-07,  9.16186e-41])
39459   , -2300.15    , array([ 0.00192492 ,  3.86738    ,  3.79155e-06,  9.15271e-41])
39460   , -2300.15    , array([ 0.00192492 ,  3.86738    ,  3.79155e-06,  9.15271e-41])
39461   , -2300.19    , array([ 0.00192685 ,  3.86738    ,  3.79155e-06,  9.15271e-41])
39462   , -2300.15    , array([ 0.00192492 ,  3.87125    ,  3.79155e-06,  9.15271e-41])
39463   , -2300.12    , array([ 0.00192492 ,  3.86738    ,  3.79535e-06,  9.15271e-41])
39464   , -2300.15    , array([ 0.00192492 ,  3.86738    ,  3.79155e-06,  9.16186e-41])
39471   , -2300.15    , array([ 0.00192491 ,  3.86738    ,  3.79158e-06,  9.15271e-41])
39472   , -2300.15    , array([ 0.00192491 ,  3.86738    ,  3.79158e-06,  9.15271e-41])
39473   , -2300.19    , array([ 0.00192684 ,  3.86738    ,  3.79158e-06,  9.15271e-41])
39474   , -2300.15    , array([ 0.00192491 ,  3.87125    ,  3.79158e-06,  9.15271e-41])
39475   , -2300.12    , array([ 0.00192491 ,  3.86738    ,  3.79537e-06,  9.15271e-41])
39476   , -2300.15    , array([ 0.00192491 ,  3.86738    ,  3.79158e-06,  9.16186e-41])
39477   , -2300.15    , array([ 0.0019249  ,  3.86738    ,  3.7916e-06 ,  9.15271e-41])
39478   , -2300.15    , array([ 0.0019249  ,  3.86738    ,  3.7916e-06 ,  9.15271e-41])
39479   , -2300.19    , array([ 0.00192683 ,  3.86738    ,  3.7916e-06 ,  9.15271e-41])
39480   , -2300.15    , array([ 0.0019249  ,  3.87125    ,  3.7916e-06 ,  9.15271e-41])
39481   , -2300.12    , array([ 0.0019249  ,  3.86738    ,  3.79539e-06,  9.15271e-41])
39482   , -2300.15    , array([ 0.0019249  ,  3.86738    ,  3.7916e-06 ,  9.16186e-41])
39489   , -2300.15    , array([ 0.0019249  ,  3.86738    ,  3.7916e-06 ,  9.15271e-41])
39490   , -2300.15    , array([ 0.0019249  ,  3.86738    ,  3.7916e-06 ,  9.15271e-41])
39491   , -2300.19    , array([ 0.00192682 ,  3.86738    ,  3.7916e-06 ,  9.15271e-41])
39492   , -2300.15    , array([ 0.0019249  ,  3.87125    ,  3.7916e-06 ,  9.15271e-41])
39493   , -2300.12    , array([ 0.0019249  ,  3.86738    ,  3.7954e-06 ,  9.15271e-41])
39494   , -2300.15    , array([ 0.0019249  ,  3.86738    ,  3.7916e-06 ,  9.16186e-41])
39495   , -2300.15    , array([ 0.00192489 ,  3.86738    ,  3.79161e-06,  9.15271e-41])
39496   , -2300.15    , array([ 0.00192489 ,  3.86738    ,  3.79161e-06,  9.15271e-41])
39497   , -2300.19    , array([ 0.00192682 ,  3.86738    ,  3.79161e-06,  9.15271e-41])
39498   , -2300.15    , array([ 0.00192489 ,  3.87125    ,  3.79161e-06,  9.15271e-41])
39499   , -2300.12    , array([ 0.00192489 ,  3.86738    ,  3.7954e-06 ,  9.15271e-41])
39500   , -2300.15    , array([ 0.00192489 ,  3.86738    ,  3.79161e-06,  9.16186e-41])
39507   , -2300.15    , array([ 0.00192489 ,  3.86738    ,  3.79161e-06,  9.15271e-41])
39508   , -2300.15    , array([ 0.00192489 ,  3.86738    ,  3.79161e-06,  9.15271e-41])
39509   , -2300.19    , array([ 0.00192682 ,  3.86738    ,  3.79161e-06,  9.15271e-41])
39510   , -2300.15    , array([ 0.00192489 ,  3.87125    ,  3.79161e-06,  9.15271e-41])
