90847   , -79089.2    , array([ 2.06625    ,  1.10578    ,  7.97895e-21,  1.73669e-47,  1.66825e-07])
90848   , -79089.2    , array([ 2.06832    ,  1.10578    ,  7.97895e-21,  1.73669e-47,  1.66825e-07])
90849   , -79089.2    , array([ 2.06625    ,  1.10689    ,  7.97895e-21,  1.73669e-47,  1.66825e-07])
90850   , -79089.2    , array([ 2.06625    ,  1.10578    ,  7.98693e-21,  1.73669e-47,  1.66825e-07])
90851   , -79089.2    , array([ 2.06625    ,  1.10578    ,  7.97895e-21,  1.73843e-47,  1.66825e-07])
90852   , -79089.2    , array([ 2.06625    ,  1.10578    ,  7.97895e-21,  1.73669e-47,  1.66992e-07])
90853   , -79089.2    , array([ 2.06625    ,  1.10578    ,  7.97895e-21,  1.73669e-47,  1.66825e-07])
90854   , -79089.1    , array([ 1.93729    ,  0.926243   ,  7.97895e-21,  1.73669e-47,  2.13061e-07])
90855   , -79089.1    , array([ 1.93729    ,  0.926243   ,  7.97895e-21,  1.73669e-47,  2.13061e-07])
90856   , -79089.1    , array([ 1.93922    ,  0.926243   ,  7.97895e-21,  1.73669e-47,  2.13061e-07])
90857   , -79089.1    , array([ 1.93729    ,  0.92717    ,  7.97895e-21,  1.73669e-47,  2.13061e-07])
90858   , -79089.1    , array([ 1.93729    ,  0.926243   ,  7.98693e-21,  1.73669e-47,  2.13061e-07])
90859   , -79089.1    , array([ 1.93729    ,  0.926243   ,  7.97895e-21,  1.73843e-47,  2.13061e-07])
90860   , -79089.1    , array([ 1.93729    ,  0.926243   ,  7.97895e-21,  1.73669e-47,  2.13274e-07])
90861   , -79087.7    , array([ 1.49706    ,  0.455978   ,  7.97895e-21,  1.73669e-47,  5.66854e-07])
90862   , -79087.7    , array([ 1.49706    ,  0.455978   ,  7.97895e-21,  1.73669e-47,  5.66854e-07])
90863   , -79087.7    , array([ 1.49856    ,  0.455978   ,  7.97895e-21,  1.73669e-47,  5.66854e-07])
90864   , -79087.7    , array([ 1.49706    ,  0.456434   ,  7.97895e-21,  1.73669e-47,  5.66854e-07])
90865   , -79087.7    , array([ 1.49706    ,  0.455978   ,  7.98693e-21,  1.73669e-47,  5.66854e-07])
90866   , -79087.7    , array([ 1.49706    ,  0.455978   ,  7.97895e-21,  1.73843e-47,  5.66854e-07])
90867   , -79087.7    , array([ 1.49706    ,  0.455978   ,  7.97895e-21,  1.73669e-47,  5.67421e-07])
90868   , -77814.6    , array([ 0.533848   ,  0.0267805  ,  7.97895e-21,  1.73669e-47,  2.84016e-05])
90869   , -77814.6    , array([ 0.533848   ,  0.0267805  ,  7.97895e-21,  1.73669e-47,  2.84016e-05])
90870   , -77814.7    , array([ 0.534382   ,  0.0267805  ,  7.97895e-21,  1.73669e-47,  2.84016e-05])
90871   , -77815.8    , array([ 0.533848   ,  0.0268073  ,  7.97895e-21,  1.73669e-47,  2.84016e-05])
90872   , -77814.6    , array([ 0.533848   ,  0.0267805  ,  7.98693e-21,  1.73669e-47,  2.84016e-05])
90873   , -77814.6    , array([ 0.533848   ,  0.0267805  ,  7.97895e-21,  1.73843e-47,  2.84016e-05])
90874   , -77813.4    , array([ 0.533848   ,  0.0267805  ,  7.97895e-21,  1.73669e-47,  2.843e-05  ])
90882   , -77812.7    , array([ 0.533725   ,  0.0267634  ,  7.97895e-21,  1.73669e-47,  2.84266e-05])
90883   , -77812.7    , array([ 0.533725   ,  0.0267634  ,  7.97895e-21,  1.73669e-47,  2.84266e-05])
90884   , -77812.8    , array([ 0.534259   ,  0.0267634  ,  7.97895e-21,  1.73669e-47,  2.84266e-05])
90885   , -77813.9    , array([ 0.533725   ,  0.0267902  ,  7.97895e-21,  1.73669e-47,  2.84266e-05])
90886   , -77812.7    , array([ 0.533725   ,  0.0267634  ,  7.98693e-21,  1.73669e-47,  2.84266e-05])
90887   , -77812.7    , array([ 0.533725   ,  0.0267634  ,  7.97895e-21,  1.73843e-47,  2.84266e-05])
90888   , -77811.5    , array([ 0.533725   ,  0.0267634  ,  7.97895e-21,  1.73669e-47,  2.8455e-05 ])
90889   , -77810.8    , array([ 0.533601   ,  0.0267463  ,  7.97895e-21,  1.73669e-47,  2.84517e-05])
90890   , -77810.8    , array([ 0.533601   ,  0.0267463  ,  7.97895e-21,  1.73669e-47,  2.84517e-05])
90891   , -77810.9    , array([ 0.534134   ,  0.0267463  ,  7.97895e-21,  1.73669e-47,  2.84517e-05])
90892   , -77812      , array([ 0.533601   ,  0.0267731  ,  7.97895e-21,  1.73669e-47,  2.84517e-05])
90893   , -77810.8    , array([ 0.533601   ,  0.0267463  ,  7.98693e-21,  1.73669e-47,  2.84517e-05])
90894   , -77810.8    , array([ 0.533601   ,  0.0267463  ,  7.97895e-21,  1.73843e-47,  2.84517e-05])
90895   , -77809.6    , array([ 0.533601   ,  0.0267463  ,  7.97895e-21,  1.73669e-47,  2.84801e-05])
90903   , -77810.3    , array([ 0.533569   ,  0.026742   ,  7.97895e-21,  1.73669e-47,  2.84579e-05])
90904   , -77810.3    , array([ 0.533569   ,  0.026742   ,  7.97895e-21,  1.73669e-47,  2.84579e-05])
90905   , -77810.4    , array([ 0.534103   ,  0.026742   ,  7.97895e-21,  1.73669e-47,  2.84579e-05])
90906   , -77811.6    , array([ 0.533569   ,  0.0267688  ,  7.97895e-21,  1.73669e-47,  2.84579e-05])
90907   , -77810.3    , array([ 0.533569   ,  0.026742   ,  7.98693e-21,  1.73669e-47,  2.84579e-05])
90908   , -77810.3    , array([ 0.533569   ,  0.026742   ,  7.97895e-21,  1.73843e-47,  2.84579e-05])
