22646   , -2336.93    , array([ 1.41934    ,  10.9208    ,  5.55448e-52,  7.13073e-06])
22647   , -2336.93    , array([ 1.42076    ,  10.9208    ,  5.55448e-52,  7.13073e-06])
22648   , -2336.93    , array([ 1.41934    ,  10.9318    ,  5.55448e-52,  7.13073e-06])
22649   , -2336.93    , array([ 1.41934    ,  10.9208    ,  5.56004e-52,  7.13073e-06])
22650   , -2336.93    , array([ 1.41934    ,  10.9208    ,  5.55448e-52,  7.13786e-06])
22651   , -2336.93    , array([ 1.41934    ,  10.9208    ,  5.55448e-52,  7.13073e-06])
22652   , -2336.91    , array([ 1.41934    ,  10.7847    ,  5.55448e-52,  6.29569e-06])
22653   , -2336.91    , array([ 1.41934    ,  10.7847    ,  5.55448e-52,  6.29569e-06])
22654   , -2336.91    , array([ 1.42076    ,  10.7847    ,  5.55448e-52,  6.29569e-06])
22655   , -2336.91    , array([ 1.41934    ,  10.7955    ,  5.55448e-52,  6.29569e-06])
22656   , -2336.91    , array([ 1.41934    ,  10.7847    ,  5.56004e-52,  6.29569e-06])
22657   , -2336.91    , array([ 1.41934    ,  10.7847    ,  5.55448e-52,  6.30199e-06])
22658   , -2336.89    , array([ 1.41934    ,  10.4937    ,  5.55448e-52,  4.81604e-06])
22659   , -2336.89    , array([ 1.41934    ,  10.4937    ,  5.55448e-52,  4.81604e-06])
22660   , -2336.89    , array([ 1.42076    ,  10.4937    ,  5.55448e-52,  4.81604e-06])
22661   , -2336.89    , array([ 1.41934    ,  10.5042    ,  5.55448e-52,  4.81604e-06])
22662   , -2336.89    , array([ 1.41934    ,  10.4937    ,  5.56004e-52,  4.81604e-06])
22663   , -2336.89    , array([ 1.41934    ,  10.4937    ,  5.55448e-52,  4.82086e-06])
22664   , -2336.85    , array([ 1.41934    ,  9.84114    ,  5.55448e-52,  2.58801e-06])
22665   , -2336.85    , array([ 1.41934    ,  9.84114    ,  5.55448e-52,  2.58801e-06])
22666   , -2336.85    , array([ 1.42076    ,  9.84114    ,  5.55448e-52,  2.58801e-06])
22667   , -2336.85    , array([ 1.41934    ,  9.85099    ,  5.55448e-52,  2.58801e-06])
22668   , -2336.85    , array([ 1.41934    ,  9.84114    ,  5.56004e-52,  2.58801e-06])
22669   , -2336.85    , array([ 1.41934    ,  9.84114    ,  5.55448e-52,  2.5906e-06 ])
22670   , -2336.83    , array([ 1.41934    ,  9.13632    ,  5.55448e-52,  1.27029e-06])
22671   , -2336.83    , array([ 1.41934    ,  9.13632    ,  5.55448e-52,  1.27029e-06])
22672   , -2336.83    , array([ 1.42076    ,  9.13632    ,  5.55448e-52,  1.27029e-06])
22673   , -2336.83    , array([ 1.41934    ,  9.14546    ,  5.55448e-52,  1.27029e-06])
22674   , -2336.83    , array([ 1.41934    ,  9.13632    ,  5.56004e-52,  1.27029e-06])
22675   , -2336.83    , array([ 1.41934    ,  9.13632    ,  5.55448e-52,  1.27156e-06])
