251014  , -20222.5    , array([ 11.3058    ,  1.07111    ,  2.49878e-17,  2.11876e-76,  0.329357   ])
251015  , -20226.1    , array([ 11.3171    ,  1.07111    ,  2.49878e-17,  2.11876e-76,  0.329357   ])
251016  , -20229.9    , array([ 11.3058    ,  1.07218    ,  2.49878e-17,  2.11876e-76,  0.329357   ])
251017  , -20222.5    , array([ 11.3058    ,  1.07111    ,  2.50128e-17,  2.11876e-76,  0.329357   ])
251018  , -20222.5    , array([ 11.3058    ,  1.07111    ,  2.49878e-17,  2.12088e-76,  0.329357   ])
251019  , -20232      , array([ 11.3058    ,  1.07111    ,  2.49878e-17,  2.11876e-76,  0.329687   ])
251020  , -20222.5    , array([ 11.3058    ,  1.07111    ,  2.49878e-17,  2.11876e-76,  0.329357   ])
251021  , -10845.6    , array([ 8.47253    ,  0.589226   ,  2.49878e-17,  2.11876e-76,  0.153817   ])
251022  , -10845.6    , array([ 8.47253    ,  0.589226   ,  2.49878e-17,  2.11876e-76,  0.153817   ])
251023  , -10847.5    , array([ 8.48101    ,  0.589226   ,  2.49878e-17,  2.11876e-76,  0.153817   ])
251024  , -10856.5    , array([ 8.47253    ,  0.589816   ,  2.49878e-17,  2.11876e-76,  0.153817   ])
251025  , -10845.6    , array([ 8.47253    ,  0.589226   ,  2.50128e-17,  2.11876e-76,  0.153817   ])
251026  , -10845.6    , array([ 8.47253    ,  0.589226   ,  2.49878e-17,  2.12088e-76,  0.153817   ])
251027  , -10844.5    , array([ 8.47253    ,  0.589226   ,  2.49878e-17,  2.11876e-76,  0.153971   ])
251028  , -16269.7    , array([ 5.40615    ,  0.106297   ,  2.49878e-17,  2.11876e-76,  0.0937482  ])
251029  , -16269.7    , array([ 5.40615    ,  0.106297   ,  2.49878e-17,  2.11876e-76,  0.0937482  ])
251030  , -16270.5    , array([ 5.41156    ,  0.106297   ,  2.49878e-17,  2.11876e-76,  0.0937482  ])
251031  , -16240.6    , array([ 5.40615    ,  0.106403   ,  2.49878e-17,  2.11876e-76,  0.0937482  ])
251032  , -16269.7    , array([ 5.40615    ,  0.106297   ,  2.50128e-17,  2.11876e-76,  0.0937482  ])
251033  , -16269.7    , array([ 5.40615    ,  0.106297   ,  2.49878e-17,  2.12088e-76,  0.0937482  ])
251034  , -16302.5    , array([ 5.40615    ,  0.106297   ,  2.49878e-17,  2.11876e-76,  0.093842   ])
251035  , -6795.63    , array([ 7.07919    ,  0.297067   ,  2.49878e-17,  2.11876e-76,  0.126186   ])
251036  , -6795.63    , array([ 7.07919    ,  0.297067   ,  2.49878e-17,  2.11876e-76,  0.126186   ])
251037  , -6796.8     , array([ 7.08627    ,  0.297067   ,  2.49878e-17,  2.11876e-76,  0.126186   ])
251038  , -6792.7     , array([ 7.07919    ,  0.297364   ,  2.49878e-17,  2.11876e-76,  0.126186   ])
251039  , -6795.63    , array([ 7.07919    ,  0.297067   ,  2.50128e-17,  2.11876e-76,  0.126186   ])
251040  , -6795.63    , array([ 7.07919    ,  0.297067   ,  2.49878e-17,  2.12088e-76,  0.126186   ])
251041  , -6806.02    , array([ 7.07919    ,  0.297067   ,  2.49878e-17,  2.11876e-76,  0.126312   ])
251049  , -6795.52    , array([ 7.08048    ,  0.297053   ,  2.49878e-17,  2.11876e-76,  0.12618    ])
251050  , -6795.52    , array([ 7.08048    ,  0.297053   ,  2.49878e-17,  2.11876e-76,  0.12618    ])
251051  , -6796.69    , array([ 7.08756    ,  0.297053   ,  2.49878e-17,  2.11876e-76,  0.12618    ])
251052  , -6792.59    , array([ 7.08048    ,  0.29735    ,  2.49878e-17,  2.11876e-76,  0.12618    ])
251053  , -6795.52    , array([ 7.08048    ,  0.297053   ,  2.50128e-17,  2.11876e-76,  0.12618    ])
251054  , -6795.52    , array([ 7.08048    ,  0.297053   ,  2.49878e-17,  2.12088e-76,  0.12618    ])
251055  , -6805.91    , array([ 7.08048    ,  0.297053   ,  2.49878e-17,  2.11876e-76,  0.126306   ])
251056  , -6795.41    , array([ 7.08177    ,  0.297039   ,  2.49878e-17,  2.11876e-76,  0.126174   ])
251057  , -6795.41    , array([ 7.08177    ,  0.297039   ,  2.49878e-17,  2.11876e-76,  0.126174   ])
251058  , -6796.58    , array([ 7.08886    ,  0.297039   ,  2.49878e-17,  2.11876e-76,  0.126174   ])
251059  , -6792.48    , array([ 7.08177    ,  0.297336   ,  2.49878e-17,  2.11876e-76,  0.126174   ])
251060  , -6795.41    , array([ 7.08177    ,  0.297039   ,  2.50128e-17,  2.11876e-76,  0.126174   ])
251061  , -6795.41    , array([ 7.08177    ,  0.297039   ,  2.49878e-17,  2.12088e-76,  0.126174   ])
251062  , -6805.8     , array([ 7.08177    ,  0.297039   ,  2.49878e-17,  2.11876e-76,  0.126301   ])
