4397    , -1877.02    , array([ 0.0879739  ,  0.0188752  ,  2.81404e-36,  0.000810041])
4398    , -1877.02    , array([ 0.0880619  ,  0.0188752  ,  2.81404e-36,  0.000810041])
4399    , -1877.24    , array([ 0.0879739  ,  0.0188941  ,  2.81404e-36,  0.000810041])
4400    , -1877.02    , array([ 0.0879739  ,  0.0188752  ,  2.81685e-36,  0.000810041])
4401    , -1876.79    , array([ 0.0879739  ,  0.0188752  ,  2.81404e-36,  0.000810851])
4402    , -1877.02    , array([ 0.0879739  ,  0.0188752  ,  2.81404e-36,  0.000810041])
4403    , -2074.88    , array([ 0.0879739  ,  0.00923892 ,  2.81404e-36,  0.00165411 ])
4404    , -2074.88    , array([ 0.0879739  ,  0.00923892 ,  2.81404e-36,  0.00165411 ])
4405    , -2074.88    , array([ 0.0880619  ,  0.00923892 ,  2.81404e-36,  0.00165411 ])
4406    , -2073.95    , array([ 0.0879739  ,  0.00924817 ,  2.81404e-36,  0.00165411 ])
4407    , -2074.88    , array([ 0.0879739  ,  0.00923892 ,  2.81685e-36,  0.00165411 ])
4408    , -2075.75    , array([ 0.0879739  ,  0.00923892 ,  2.81404e-36,  0.00165576 ])
4409    , -1788.78    , array([ 0.0879739  ,  0.0143282  ,  2.81404e-36,  0.0010669  ])
4410    , -1788.78    , array([ 0.0879739  ,  0.0143282  ,  2.81404e-36,  0.0010669  ])
4411    , -1788.78    , array([ 0.0880619  ,  0.0143282  ,  2.81404e-36,  0.0010669  ])
4412    , -1788.83    , array([ 0.0879739  ,  0.0143426  ,  2.81404e-36,  0.0010669  ])
4413    , -1788.78    , array([ 0.0879739  ,  0.0143282  ,  2.81685e-36,  0.0010669  ])
4414    , -1788.71    , array([ 0.0879739  ,  0.0143282  ,  2.81404e-36,  0.00106797 ])
4415    , -20007.9    , array([ 0.0879739  ,  9.31624    ,  2.81404e-36,  1.28877    ])
4416    , -20007.9    , array([ 0.0879739  ,  9.31624    ,  2.81404e-36,  1.28877    ])
4417    , -20007.9    , array([ 0.0880619  ,  9.31624    ,  2.81404e-36,  1.28877    ])
4418    , -20017.6    , array([ 0.0879739  ,  9.32556    ,  2.81404e-36,  1.28877    ])
4419    , -20007.9    , array([ 0.0879739  ,  9.31624    ,  2.81685e-36,  1.28877    ])
4420    , -20012      , array([ 0.0879739  ,  9.31624    ,  2.81404e-36,  1.29006    ])
4421    , -1739.77    , array([ 0.0879739  ,  0.0617277  ,  2.81404e-36,  0.00528527 ])
4422    , -1739.77    , array([ 0.0879739  ,  0.0617277  ,  2.81404e-36,  0.00528527 ])
4423    , -1739.77    , array([ 0.0880619  ,  0.0617277  ,  2.81404e-36,  0.00528527 ])
4424    , -1739.84    , array([ 0.0879739  ,  0.0617895  ,  2.81404e-36,  0.00528527 ])
4425    , -1739.77    , array([ 0.0879739  ,  0.0617277  ,  2.81685e-36,  0.00528527 ])
4426    , -1739.66    , array([ 0.0879739  ,  0.0617277  ,  2.81404e-36,  0.00529056 ])
4427    , -1601.84    , array([ 0.0879739  ,  0.302555   ,  2.81404e-36,  0.0301582  ])
4428    , -1601.84    , array([ 0.0879739  ,  0.302555   ,  2.81404e-36,  0.0301582  ])
4429    , -1601.84    , array([ 0.0880619  ,  0.302555   ,  2.81404e-36,  0.0301582  ])
4430    , -1602.32    , array([ 0.0879739  ,  0.302858   ,  2.81404e-36,  0.0301582  ])
4431    , -1601.84    , array([ 0.0879739  ,  0.302555   ,  2.81685e-36,  0.0301582  ])
4432    , -1601.37    , array([ 0.0879739  ,  0.302555   ,  2.81404e-36,  0.0301883  ])
4433    , -1601.72    , array([ 0.0879739  ,  0.332715   ,  2.81404e-36,  0.0334672  ])
4434    , -1601.72    , array([ 0.0879739  ,  0.332715   ,  2.81404e-36,  0.0334672  ])
4435    , -1601.72    , array([ 0.0880619  ,  0.332715   ,  2.81404e-36,  0.0334672  ])
4436    , -1602.27    , array([ 0.0879739  ,  0.333048   ,  2.81404e-36,  0.0334672  ])
4437    , -1601.72    , array([ 0.0879739  ,  0.332715   ,  2.81685e-36,  0.0334672  ])
4438    , -1601.24    , array([ 0.0879739  ,  0.332715   ,  2.81404e-36,  0.0335007  ])
4439    , -1601.31    , array([ 0.0879739  ,  0.317365   ,  2.81404e-36,  0.0317793  ])
4440    , -1601.31    , array([ 0.0879739  ,  0.317365   ,  2.81404e-36,  0.0317793  ])
4441    , -1601.31    , array([ 0.0880619  ,  0.317365   ,  2.81404e-36,  0.0317793  ])
4442    , -1601.82    , array([ 0.0879739  ,  0.317683   ,  2.81404e-36,  0.0317793  ])
4443    , -1601.31    , array([ 0.0879739  ,  0.317365   ,  2.81685e-36,  0.0317793  ])
4444    , -1600.84    , array([ 0.0879739  ,  0.317365   ,  2.81404e-36,  0.0318111  ])
4451    , -1601.31    , array([ 0.0879739  ,  0.317369   ,  2.81404e-36,  0.0317798  ])
4452    , -1601.31    , array([ 0.0879739  ,  0.317369   ,  2.81404e-36,  0.0317798  ])
4453    , -1601.31    , array([ 0.0880619  ,  0.317369   ,  2.81404e-36,  0.0317798  ])
4454    , -1601.82    , array([ 0.0879739  ,  0.317687   ,  2.81404e-36,  0.0317798  ])
4455    , -1601.31    , array([ 0.0879739  ,  0.317369   ,  2.81685e-36,  0.0317798  ])
4456    , -1600.84    , array([ 0.0879739  ,  0.317369   ,  2.81404e-36,  0.0318116  ])
4457    , -1601.31    , array([ 0.0879739  ,  0.317383   ,  2.81404e-36,  0.0317814  ])
4458    , -1601.31    , array([ 0.0879739  ,  0.317383   ,  2.81404e-36,  0.0317814  ])
4459    , -1601.31    , array([ 0.0880619  ,  0.317383   ,  2.81404e-36,  0.0317814  ])
4460    , -1601.82    , array([ 0.0879739  ,  0.317701   ,  2.81404e-36,  0.0317814  ])
4461    , -1601.31    , array([ 0.0879739  ,  0.317383   ,  2.81685e-36,  0.0317814  ])
4462    , -1600.83    , array([ 0.0879739  ,  0.317383   ,  2.81404e-36,  0.0318132  ])
4469    , -1601.31    , array([ 0.0879739  ,  0.317385   ,  2.81404e-36,  0.0317815  ])
4470    , -1601.31    , array([ 0.0879739  ,  0.317385   ,  2.81404e-36,  0.0317815  ])
4471    , -1601.31    , array([ 0.0880619  ,  0.317385   ,  2.81404e-36,  0.0317815  ])
