252179  , -79089.4    , array([ 0.00315564 ,  34.6884    ,  7.90074e-26,  1.07685e-59,  3.36555e-13])
252180  , -79089.4    , array([ 0.0031588  ,  34.6884    ,  7.90074e-26,  1.07685e-59,  3.36555e-13])
252181  , -79089.4    , array([ 0.00315564 ,  34.7231    ,  7.90074e-26,  1.07685e-59,  3.36555e-13])
252182  , -79089.4    , array([ 0.00315564 ,  34.6884    ,  7.90864e-26,  1.07685e-59,  3.36555e-13])
252183  , -79089.4    , array([ 0.00315564 ,  34.6884    ,  7.90074e-26,  1.07792e-59,  3.36555e-13])
252184  , -79089.4    , array([ 0.00315564 ,  34.6884    ,  7.90074e-26,  1.07685e-59,  3.36892e-13])
252185  , -79089.4    , array([ 0.00315564 ,  34.6884    ,  7.90074e-26,  1.07685e-59,  3.36555e-13])
252186  , -79089.4    , array([ 0.00315537 ,  34.6884    ,  7.90074e-26,  1.07685e-59,  3.36584e-13])
252187  , -79089.4    , array([ 0.00315537 ,  34.6884    ,  7.90074e-26,  1.07685e-59,  3.36584e-13])
252188  , -79089.4    , array([ 0.00315853 ,  34.6884    ,  7.90074e-26,  1.07685e-59,  3.36584e-13])
252189  , -79089.4    , array([ 0.00315537 ,  34.7231    ,  7.90074e-26,  1.07685e-59,  3.36584e-13])
252190  , -79089.4    , array([ 0.00315537 ,  34.6884    ,  7.90864e-26,  1.07685e-59,  3.36584e-13])
252191  , -79089.4    , array([ 0.00315537 ,  34.6884    ,  7.90074e-26,  1.07792e-59,  3.36584e-13])
252192  , -79089.4    , array([ 0.00315537 ,  34.6884    ,  7.90074e-26,  1.07685e-59,  3.36921e-13])
252193  , -79089.4    , array([ 0.00315429 ,  34.6884    ,  7.90074e-26,  1.07685e-59,  3.36699e-13])
252194  , -79089.4    , array([ 0.00315429 ,  34.6884    ,  7.90074e-26,  1.07685e-59,  3.36699e-13])
252195  , -79089.4    , array([ 0.00315745 ,  34.6884    ,  7.90074e-26,  1.07685e-59,  3.36699e-13])
252196  , -79089.4    , array([ 0.00315429 ,  34.7231    ,  7.90074e-26,  1.07685e-59,  3.36699e-13])
252197  , -79089.4    , array([ 0.00315429 ,  34.6884    ,  7.90864e-26,  1.07685e-59,  3.36699e-13])
252198  , -79089.4    , array([ 0.00315429 ,  34.6884    ,  7.90074e-26,  1.07792e-59,  3.36699e-13])
252199  , -79089.4    , array([ 0.00315429 ,  34.6884    ,  7.90074e-26,  1.07685e-59,  3.37036e-13])
252200  , -79089.4    , array([ 0.00315    ,  34.6884    ,  7.90074e-26,  1.07685e-59,  3.37158e-13])
252201  , -79089.4    , array([ 0.00315    ,  34.6884    ,  7.90074e-26,  1.07685e-59,  3.37158e-13])
252202  , -79089.4    , array([ 0.00315315 ,  34.6884    ,  7.90074e-26,  1.07685e-59,  3.37158e-13])
252203  , -79089.4    , array([ 0.00315    ,  34.7231    ,  7.90074e-26,  1.07685e-59,  3.37158e-13])
252204  , -79089.4    , array([ 0.00315    ,  34.6884    ,  7.90864e-26,  1.07685e-59,  3.37158e-13])
252205  , -79089.4    , array([ 0.00315    ,  34.6884    ,  7.90074e-26,  1.07792e-59,  3.37158e-13])
252206  , -79089.4    , array([ 0.00315    ,  34.6884    ,  7.90074e-26,  1.07685e-59,  3.37495e-13])
252207  , -79089.4    , array([ 0.00313288 ,  34.6884    ,  7.90074e-26,  1.07685e-59,  3.39002e-13])
252208  , -79089.4    , array([ 0.00313288 ,  34.6884    ,  7.90074e-26,  1.07685e-59,  3.39002e-13])
252209  , -79089.4    , array([ 0.00313602 ,  34.6884    ,  7.90074e-26,  1.07685e-59,  3.39002e-13])
252210  , -79089.4    , array([ 0.00313288 ,  34.7231    ,  7.90074e-26,  1.07685e-59,  3.39002e-13])
252211  , -79089.4    , array([ 0.00313288 ,  34.6884    ,  7.90864e-26,  1.07685e-59,  3.39002e-13])
252212  , -79089.4    , array([ 0.00313288 ,  34.6884    ,  7.90074e-26,  1.07792e-59,  3.39002e-13])
252213  , -79089.4    , array([ 0.00313288 ,  34.6884    ,  7.90074e-26,  1.07685e-59,  3.39341e-13])
252214  , -79089.4    , array([ 0.00306533 ,  34.6885    ,  7.90074e-26,  1.07685e-59,  3.46477e-13])
252215  , -79089.4    , array([ 0.00306533 ,  34.6885    ,  7.90074e-26,  1.07685e-59,  3.46477e-13])
252216  , -79089.4    , array([ 0.0030684  ,  34.6885    ,  7.90074e-26,  1.07685e-59,  3.46477e-13])
252217  , -79089.4    , array([ 0.00306533 ,  34.7232    ,  7.90074e-26,  1.07685e-59,  3.46477e-13])
252218  , -79089.4    , array([ 0.00306533 ,  34.6885    ,  7.90864e-26,  1.07685e-59,  3.46477e-13])
252219  , -79089.4    , array([ 0.00306533 ,  34.6885    ,  7.90074e-26,  1.07792e-59,  3.46477e-13])
252220  , -79089.4    , array([ 0.00306533 ,  34.6885    ,  7.90074e-26,  1.07685e-59,  3.46824e-13])
252221  , -79089.4    , array([ 0.0028094  ,  34.6891    ,  7.90074e-26,  1.07685e-59,  3.78064e-13])
252222  , -79089.4    , array([ 0.0028094  ,  34.6891    ,  7.90074e-26,  1.07685e-59,  3.78064e-13])
252223  , -79089.4    , array([ 0.00281221 ,  34.6891    ,  7.90074e-26,  1.07685e-59,  3.78064e-13])
252224  , -79089.4    , array([ 0.0028094  ,  34.7238    ,  7.90074e-26,  1.07685e-59,  3.78064e-13])
252225  , -79089.4    , array([ 0.0028094  ,  34.6891    ,  7.90864e-26,  1.07685e-59,  3.78064e-13])
252226  , -79089.4    , array([ 0.0028094  ,  34.6891    ,  7.90074e-26,  1.07792e-59,  3.78064e-13])
252227  , -79089.4    , array([ 0.0028094  ,  34.6891    ,  7.90074e-26,  1.07685e-59,  3.78442e-13])
252228  , -79089.4    , array([ 0.00198223 ,  34.6911    ,  7.90074e-26,  1.07685e-59,  5.35954e-13])
252229  , -79089.4    , array([ 0.00198223 ,  34.6911    ,  7.90074e-26,  1.07685e-59,  5.35954e-13])
252230  , -79089.4    , array([ 0.00198421 ,  34.6911    ,  7.90074e-26,  1.07685e-59,  5.35954e-13])
252231  , -79089.4    , array([ 0.00198223 ,  34.7258    ,  7.90074e-26,  1.07685e-59,  5.35954e-13])
252232  , -79089.4    , array([ 0.00198223 ,  34.6911    ,  7.90864e-26,  1.07685e-59,  5.35954e-13])
252233  , -79089.4    , array([ 0.00198223 ,  34.6911    ,  7.90074e-26,  1.07792e-59,  5.35954e-13])
252234  , -79089.4    , array([ 0.00198223 ,  34.6911    ,  7.90074e-26,  1.07685e-59,  5.3649e-13 ])
252242  , -79089.4    , array([ 0.00198223 ,  34.6911    ,  7.90074e-26,  1.07685e-59,  5.35954e-13])
252243  , -79089.4    , array([ 0.00198223 ,  34.6911    ,  7.90074e-26,  1.07685e-59,  5.35954e-13])
252244  , -79089.4    , array([ 0.00198421 ,  34.6911    ,  7.90074e-26,  1.07685e-59,  5.35954e-13])
252245  , -79089.4    , array([ 0.00198223 ,  34.7258    ,  7.90074e-26,  1.07685e-59,  5.35954e-13])
252246  , -79089.4    , array([ 0.00198223 ,  34.6911    ,  7.90864e-26,  1.07685e-59,  5.35954e-13])
252247  , -79089.4    , array([ 0.00198223 ,  34.6911    ,  7.90074e-26,  1.07792e-59,  5.35954e-13])
252248  , -79089.4    , array([ 0.00198223 ,  34.6911    ,  7.90074e-26,  1.07685e-59,  5.3649e-13 ])
252249  , -79089.4    , array([ 0.00198223 ,  34.6911    ,  7.90074e-26,  1.07685e-59,  5.35954e-13])
252250  , -79089.4    , array([ 0.00198223 ,  34.6911    ,  7.90074e-26,  1.07685e-59,  5.35954e-13])
252251  , -79089.4    , array([ 0.00198421 ,  34.6911    ,  7.90074e-26,  1.07685e-59,  5.35954e-13])
252252  , -79089.4    , array([ 0.00198223 ,  34.7258    ,  7.90074e-26,  1.07685e-59,  5.35954e-13])
252253  , -79089.4    , array([ 0.00198223 ,  34.6911    ,  7.90864e-26,  1.07685e-59,  5.35954e-13])
252254  , -79089.4    , array([ 0.00198223 ,  34.6911    ,  7.90074e-26,  1.07792e-59,  5.35954e-13])
252255  , -79089.4    , array([ 0.00198223 ,  34.6911    ,  7.90074e-26,  1.07685e-59,  5.3649e-13 ])
252263  , -79089.4    , array([ 0.00198223 ,  34.6911    ,  7.90074e-26,  1.07685e-59,  5.35954e-13])
252264  , -79089.4    , array([ 0.00198223 ,  34.6911    ,  7.90074e-26,  1.07685e-59,  5.35954e-13])
252265  , -79089.4    , array([ 0.00198421 ,  34.6911    ,  7.90074e-26,  1.07685e-59,  5.35954e-13])
252266  , -79089.4    , array([ 0.00198223 ,  34.7258    ,  7.90074e-26,  1.07685e-59,  5.35954e-13])
252267  , -79089.4    , array([ 0.00198223 ,  34.6911    ,  7.90864e-26,  1.07685e-59,  5.35954e-13])
252268  , -79089.4    , array([ 0.00198223 ,  34.6911    ,  7.90074e-26,  1.07792e-59,  5.35954e-13])
252269  , -79089.4    , array([ 0.00198223 ,  34.6911    ,  7.90074e-26,  1.07685e-59,  5.3649e-13 ])
252270  , -79089.4    , array([ 0.00198223 ,  34.6911    ,  7.90074e-26,  1.07685e-59,  5.35954e-13])
252271  , -79089.4    , array([ 0.00198223 ,  34.6911    ,  7.90074e-26,  1.07685e-59,  5.35954e-13])
252272  , -79089.4    , array([ 0.00198421 ,  34.6911    ,  7.90074e-26,  1.07685e-59,  5.35954e-13])
252273  , -79089.4    , array([ 0.00198223 ,  34.7258    ,  7.90074e-26,  1.07685e-59,  5.35954e-13])
252274  , -79089.4    , array([ 0.00198223 ,  34.6911    ,  7.90864e-26,  1.07685e-59,  5.35954e-13])
252275  , -79089.4    , array([ 0.00198223 ,  34.6911    ,  7.90074e-26,  1.07792e-59,  5.35954e-13])
252276  , -79089.4    , array([ 0.00198223 ,  34.6911    ,  7.90074e-26,  1.07685e-59,  5.3649e-13 ])
252277  , -79089.4    , array([ 0.00139861 ,  34.6932    ,  7.90074e-26,  1.07685e-59,  7.59783e-13])
252278  , -79089.4    , array([ 0.00139861 ,  34.6932    ,  7.90074e-26,  1.07685e-59,  7.59783e-13])
252279  , -79089.4    , array([ 0.00140001 ,  34.6932    ,  7.90074e-26,  1.07685e-59,  7.59783e-13])
252280  , -79089.4    , array([ 0.00139861 ,  34.7279    ,  7.90074e-26,  1.07685e-59,  7.59783e-13])
252281  , -79089.4    , array([ 0.00139861 ,  34.6932    ,  7.90864e-26,  1.07685e-59,  7.59783e-13])
252282  , -79089.4    , array([ 0.00139861 ,  34.6932    ,  7.90074e-26,  1.07792e-59,  7.59783e-13])
252283  , -79089.4    , array([ 0.00139861 ,  34.6932    ,  7.90074e-26,  1.07685e-59,  7.60543e-13])
252284  , -79089.4    , array([ 0.00139861 ,  34.6932    ,  7.90074e-26,  1.07685e-59,  7.59783e-13])
252285  , -79089.4    , array([ 0.00139861 ,  34.6932    ,  7.90074e-26,  1.07685e-59,  7.59783e-13])
252286  , -79089.4    , array([ 0.00140001 ,  34.6932    ,  7.90074e-26,  1.07685e-59,  7.59783e-13])
252287  , -79089.4    , array([ 0.00139861 ,  34.7279    ,  7.90074e-26,  1.07685e-59,  7.59783e-13])
252288  , -79089.4    , array([ 0.00139861 ,  34.6932    ,  7.90864e-26,  1.07685e-59,  7.59783e-13])
