8698    , -2336.8     , array([ 0.117935   ,  18.6806    ,  1.61053e-09,  1.66019e-39])
8699    , -2336.8     , array([ 0.118053   ,  18.6806    ,  1.61053e-09,  1.66019e-39])
8700    , -2336.8     , array([ 0.117935   ,  18.6993    ,  1.61053e-09,  1.66019e-39])
8701    , -2336.8     , array([ 0.117935   ,  18.6806    ,  1.61214e-09,  1.66019e-39])
8702    , -2336.8     , array([ 0.117935   ,  18.6806    ,  1.61053e-09,  1.66185e-39])
8703    , -2336.8     , array([ 0.117935   ,  18.6806    ,  1.61053e-09,  1.66019e-39])
8704    , -2336.8     , array([ 0.117904   ,  18.6806    ,  1.6109e-09 ,  1.66019e-39])
8705    , -2336.8     , array([ 0.117904   ,  18.6806    ,  1.6109e-09 ,  1.66019e-39])
8706    , -2336.8     , array([ 0.118022   ,  18.6806    ,  1.6109e-09 ,  1.66019e-39])
8707    , -2336.8     , array([ 0.117904   ,  18.6993    ,  1.6109e-09 ,  1.66019e-39])
8708    , -2336.8     , array([ 0.117904   ,  18.6806    ,  1.61251e-09,  1.66019e-39])
8709    , -2336.8     , array([ 0.117904   ,  18.6806    ,  1.6109e-09 ,  1.66185e-39])
8710    , -2336.8     , array([ 0.117781   ,  18.6806    ,  1.61239e-09,  1.66019e-39])
8711    , -2336.8     , array([ 0.117781   ,  18.6806    ,  1.61239e-09,  1.66019e-39])
8712    , -2336.8     , array([ 0.117898   ,  18.6806    ,  1.61239e-09,  1.66019e-39])
8713    , -2336.8     , array([ 0.117781   ,  18.6993    ,  1.61239e-09,  1.66019e-39])
8714    , -2336.8     , array([ 0.117781   ,  18.6806    ,  1.61401e-09,  1.66019e-39])
8715    , -2336.8     , array([ 0.117781   ,  18.6806    ,  1.61239e-09,  1.66185e-39])
8716    , -2336.8     , array([ 0.117288   ,  18.6806    ,  1.61838e-09,  1.66019e-39])
8717    , -2336.8     , array([ 0.117288   ,  18.6806    ,  1.61838e-09,  1.66019e-39])
8718    , -2336.8     , array([ 0.117405   ,  18.6806    ,  1.61838e-09,  1.66019e-39])
8719    , -2336.8     , array([ 0.117288   ,  18.6993    ,  1.61838e-09,  1.66019e-39])
8720    , -2336.8     , array([ 0.117288   ,  18.6806    ,  1.62e-09   ,  1.66019e-39])
8721    , -2336.8     , array([ 0.117288   ,  18.6806    ,  1.61838e-09,  1.66185e-39])
8722    , -2336.8     , array([ 0.115336   ,  18.6806    ,  1.64254e-09,  1.66019e-39])
8723    , -2336.8     , array([ 0.115336   ,  18.6806    ,  1.64254e-09,  1.66019e-39])
8724    , -2336.8     , array([ 0.115451   ,  18.6806    ,  1.64254e-09,  1.66019e-39])
8725    , -2336.8     , array([ 0.115336   ,  18.6993    ,  1.64254e-09,  1.66019e-39])
8726    , -2336.8     , array([ 0.115336   ,  18.6806    ,  1.64418e-09,  1.66019e-39])
8727    , -2336.8     , array([ 0.115336   ,  18.6806    ,  1.64254e-09,  1.66185e-39])
8728    , -2336.8     , array([ 0.107848   ,  18.6806    ,  1.74285e-09,  1.66019e-39])
8729    , -2336.8     , array([ 0.107848   ,  18.6806    ,  1.74285e-09,  1.66019e-39])
8730    , -2336.8     , array([ 0.107955   ,  18.6806    ,  1.74285e-09,  1.66019e-39])
8731    , -2336.8     , array([ 0.107848   ,  18.6993    ,  1.74285e-09,  1.66019e-39])
8732    , -2336.8     , array([ 0.107848   ,  18.6806    ,  1.7446e-09 ,  1.66019e-39])
8733    , -2336.8     , array([ 0.107848   ,  18.6806    ,  1.74285e-09,  1.66185e-39])
8734    , -2336.8     , array([ 0.0824514  ,  18.6806    ,  2.20922e-09,  1.66019e-39])
8735    , -2336.8     , array([ 0.0824514  ,  18.6806    ,  2.20922e-09,  1.66019e-39])
8736    , -2336.8     , array([ 0.0825339  ,  18.6806    ,  2.20922e-09,  1.66019e-39])
8737    , -2336.8     , array([ 0.0824514  ,  18.6993    ,  2.20922e-09,  1.66019e-39])
8738    , -2336.8     , array([ 0.0824514  ,  18.6806    ,  2.21143e-09,  1.66019e-39])
8739    , -2336.8     , array([ 0.0824514  ,  18.6806    ,  2.20922e-09,  1.66185e-39])
8740    , -2336.8     , array([ 0.0281676  ,  18.6806    ,  5.70362e-09,  1.66019e-39])
8741    , -2336.8     , array([ 0.0281676  ,  18.6806    ,  5.70362e-09,  1.66019e-39])
8742    , -2336.8     , array([ 0.0281957  ,  18.6806    ,  5.70362e-09,  1.66019e-39])
8743    , -2336.8     , array([ 0.0281676  ,  18.6993    ,  5.70362e-09,  1.66019e-39])
8744    , -2336.8     , array([ 0.0281676  ,  18.6806    ,  5.70933e-09,  1.66019e-39])
8745    , -2336.8     , array([ 0.0281676  ,  18.6806    ,  5.70362e-09,  1.66185e-39])
8752    , -2336.8     , array([ 0.0281676  ,  18.6806    ,  5.70362e-09,  1.66019e-39])
8753    , -2336.8     , array([ 0.0281676  ,  18.6806    ,  5.70362e-09,  1.66019e-39])
8754    , -2336.8     , array([ 0.0281957  ,  18.6806    ,  5.70362e-09,  1.66019e-39])
8755    , -2336.8     , array([ 0.0281676  ,  18.6993    ,  5.70362e-09,  1.66019e-39])
8756    , -2336.8     , array([ 0.0281676  ,  18.6806    ,  5.70933e-09,  1.66019e-39])
8757    , -2336.8     , array([ 0.0281676  ,  18.6806    ,  5.70362e-09,  1.66185e-39])
8758    , -2336.8     , array([ 0.0281676  ,  18.6806    ,  5.70362e-09,  1.66019e-39])
8759    , -2336.8     , array([ 0.0281676  ,  18.6806    ,  5.70362e-09,  1.66019e-39])
8760    , -2336.8     , array([ 0.0281957  ,  18.6806    ,  5.70362e-09,  1.66019e-39])
8761    , -2336.8     , array([ 0.0281676  ,  18.6993    ,  5.70362e-09,  1.66019e-39])
8762    , -2336.8     , array([ 0.0281676  ,  18.6806    ,  5.70933e-09,  1.66019e-39])
8763    , -2336.8     , array([ 0.0281676  ,  18.6806    ,  5.70362e-09,  1.66185e-39])
8764    , -2336.8     , array([ 0.0281676  ,  18.6806    ,  5.70362e-09,  1.66019e-39])
8765    , -2336.8     , array([ 0.0281676  ,  18.6806    ,  5.70362e-09,  1.66019e-39])
8766    , -2336.8     , array([ 0.0281957  ,  18.6806    ,  5.70362e-09,  1.66019e-39])
8767    , -2336.8     , array([ 0.0281676  ,  18.6993    ,  5.70362e-09,  1.66019e-39])
8768    , -2336.8     , array([ 0.0281676  ,  18.6806    ,  5.70933e-09,  1.66019e-39])
8769    , -2336.8     , array([ 0.0281676  ,  18.6806    ,  5.70362e-09,  1.66185e-39])
