105898  , -79089.4    , array([ 6.55461    ,  4.60799    ,  3.02371e-28,  4.63742e-58,  2.48092e-12])
105899  , -79089.4    , array([ 6.55461    ,  4.60799    ,  3.02371e-28,  4.63742e-58,  2.48092e-12])
105900  , -79089.4    , array([ 7.55461    ,  4.60799    ,  3.02371e-28,  4.63742e-58,  2.48092e-12])
105901  , -79089.4    , array([ 4.93658    ,  4.60799    ,  3.02371e-28,  4.63742e-58,  2.48092e-12])
105902  , -79089.4    , array([ 2.31854    ,  4.60799    ,  3.02371e-28,  4.63742e-58,  2.48092e-12])
105904  , -79089.4    , array([ 2.31854    ,  4.60799    ,  3.02371e-28,  4.63742e-58,  2.48092e-12])
105905  , -79089.4    , array([ 0.70051    ,  4.60799    ,  3.02371e-28,  4.63742e-58,  2.48092e-12])
105907  , -79089.4    , array([ 1.50953    ,  4.60799    ,  3.02371e-28,  4.63742e-58,  2.48092e-12])
105908  , -79089.4    , array([ 0.318544   ,  4.60799    ,  3.02371e-28,  4.63742e-58,  2.48092e-12])
105909  , -79089.4    , array([ 0.0824764  ,  4.60799    ,  3.02371e-28,  4.63742e-58,  2.48092e-12])
105911  , -79089.4    , array([ 0.172646   ,  4.60799    ,  3.02371e-28,  4.63742e-58,  2.48092e-12])
105912  , -79089.4    , array([ 0.0177551  ,  4.60799    ,  3.02371e-28,  4.63742e-58,  2.48092e-12])
105913  , -79089.4    , array([ 0.0177551  ,  4.60799    ,  3.02371e-28,  4.63742e-58,  2.48092e-12])
105914  , -79089.4    , array([ 0.0177551  ,  5.60799    ,  3.02371e-28,  4.63742e-58,  2.48092e-12])
105915  , -79089.4    , array([ 0.0177551  ,  2.98995    ,  3.02371e-28,  4.63742e-58,  2.48092e-12])
105916  , -79089.4    , array([ 0.0177551  ,  0.371918   ,  3.02371e-28,  4.63742e-58,  2.48092e-12])
105918  , -79089.4    , array([ 0.0177551  ,  0.371918   ,  3.02371e-28,  4.63742e-58,  2.48092e-12])
105920  , -79089.4    , array([ 0.0177551  ,  1.37192    ,  3.02371e-28,  4.63742e-58,  2.48092e-12])
105921  , -79089.4    , array([ 0.0177551  ,  0.871918   ,  3.02371e-28,  4.63742e-58,  2.48092e-12])
105923  , -79089.4    , array([ 0.0177551  ,  0.13585    ,  3.02371e-28,  4.63742e-58,  2.48092e-12])
105925  , -79089.4    , array([ 0.0177551  ,  0.22602    ,  3.02371e-28,  4.63742e-58,  2.48092e-12])
105926  , -79089.4    , array([ 0.0177551  ,  0.0801223  ,  3.02371e-28,  4.63742e-58,  2.48092e-12])
105927  , -79089.4    , array([ 0.0177551  ,  0.0801223  ,  3.02371e-28,  4.63742e-58,  2.48092e-12])
105928  , -79089.4    , array([ 0.0177551  ,  0.0801223  ,  1          ,  4.63742e-58,  2.48092e-12])
105929  , -79089.4    , array([ 0.0177551  ,  0.0801223  ,  2.61803    ,  4.63742e-58,  2.48092e-12])
105930  , -79089.4    , array([ 0.0177551  ,  0.0801223  ,  5.23607    ,  4.63742e-58,  2.48092e-12])
105932  , -79089.4    , array([ 0.0177551  ,  0.0801223  ,  5.23607    ,  4.63742e-58,  2.48092e-12])
105936  , -79089.4    , array([ 0.0177551  ,  0.0801223  ,  8.73643    ,  4.63742e-58,  2.48092e-12])
105937  , -79089.4    , array([ 0.0177551  ,  0.0801223  ,  6.98625    ,  4.63742e-58,  2.48092e-12])
105939  , -79089.4    , array([ 0.0177551  ,  0.0801223  ,  9.56276    ,  4.63742e-58,  2.48092e-12])
105941  , -79089.4    , array([ 0.0177551  ,  0.0801223  ,  9.24713    ,  4.63742e-58,  2.48092e-12])
