21081   , -2325.19    , array([ 0.651944   ,  0.0543678  ,  6.63878e-14,  3.50718e-05])
21107   , -1826.37    , array([ 0.652596   ,  0.00549027 ,  6.63878e-14,  0.000307273])
21108   , -1826.53    , array([ 0.651944   ,  0.00549576 ,  6.63878e-14,  0.000307273])
21109   , -1826.37    , array([ 0.651944   ,  0.00549027 ,  6.64542e-14,  0.000307273])
21110   , -1826.21    , array([ 0.651944   ,  0.00549027 ,  6.63878e-14,  0.00030758 ])
21111   , -1819.12    , array([ 0.651944   ,  0.00399755 ,  6.63878e-14,  0.00041492 ])
21112   , -1819.12    , array([ 0.651944   ,  0.00399755 ,  6.63878e-14,  0.00041492 ])
21113   , -1819.12    , array([ 0.652596   ,  0.00399755 ,  6.63878e-14,  0.00041492 ])
21114   , -1818.92    , array([ 0.651944   ,  0.00400155 ,  6.63878e-14,  0.00041492 ])
21115   , -1819.12    , array([ 0.651944   ,  0.00399755 ,  6.64542e-14,  0.00041492 ])
21116   , -1819.32    , array([ 0.651944   ,  0.00399755 ,  6.63878e-14,  0.000415335])
21117   , -1796.54    , array([ 0.651944   ,  0.00477407 ,  6.63878e-14,  0.000350741])
21118   , -1796.54    , array([ 0.651944   ,  0.00477407 ,  6.63878e-14,  0.000350741])
21119   , -1796.54    , array([ 0.652596   ,  0.00477407 ,  6.63878e-14,  0.000350741])
21120   , -1796.59    , array([ 0.651944   ,  0.00477885 ,  6.63878e-14,  0.000350741])
21121   , -1796.54    , array([ 0.651944   ,  0.00477407 ,  6.64542e-14,  0.000350741])
21122   , -1796.49    , array([ 0.651944   ,  0.00477407 ,  6.63878e-14,  0.000351092])
21123   , -1794.44    , array([ 0.651944   ,  0.0045704  ,  6.63878e-14,  0.000365519])
21124   , -1794.44    , array([ 0.651944   ,  0.0045704  ,  6.63878e-14,  0.000365519])
21125   , -1794.44    , array([ 0.652596   ,  0.0045704  ,  6.63878e-14,  0.000365519])
21126   , -1794.44    , array([ 0.651944   ,  0.00457497 ,  6.63878e-14,  0.000365519])
21127   , -1794.44    , array([ 0.651944   ,  0.0045704  ,  6.64542e-14,  0.000365519])
21128   , -1794.44    , array([ 0.651944   ,  0.0045704  ,  6.63878e-14,  0.000365885])
21129   , -1850.03    , array([ 0.651944   ,  0.0211238  ,  6.63878e-14,  0.00282633 ])
21130   , -1850.03    , array([ 0.651944   ,  0.0211238  ,  6.63878e-14,  0.00282633 ])
21131   , -1850.03    , array([ 0.652596   ,  0.0211238  ,  6.63878e-14,  0.00282633 ])
21132   , -1849.6     , array([ 0.651944   ,  0.0211449  ,  6.63878e-14,  0.00282633 ])
21133   , -1850.03    , array([ 0.651944   ,  0.0211238  ,  6.64542e-14,  0.00282633 ])
21134   , -1850.4     , array([ 0.651944   ,  0.0211238  ,  6.63878e-14,  0.00282916 ])
21135   , -1794.25    , array([ 0.651944   ,  0.00485103 ,  6.63878e-14,  0.000395813])
21136   , -1794.25    , array([ 0.651944   ,  0.00485103 ,  6.63878e-14,  0.000395813])
21137   , -1794.25    , array([ 0.652596   ,  0.00485103 ,  6.63878e-14,  0.000395813])
21138   , -1794.23    , array([ 0.651944   ,  0.00485588 ,  6.63878e-14,  0.000395813])
21139   , -1794.25    , array([ 0.651944   ,  0.00485103 ,  6.64542e-14,  0.000395813])
21140   , -1794.26    , array([ 0.651944   ,  0.00485103 ,  6.63878e-14,  0.000396209])
21141   , -1793.76    , array([ 0.651944   ,  0.00538337 ,  6.63878e-14,  0.000441222])
21142   , -1793.76    , array([ 0.651944   ,  0.00538337 ,  6.63878e-14,  0.000441222])
21143   , -1793.76    , array([ 0.652596   ,  0.00538337 ,  6.63878e-14,  0.000441222])
21144   , -1793.74    , array([ 0.651944   ,  0.00538876 ,  6.63878e-14,  0.000441222])
21145   , -1793.76    , array([ 0.651944   ,  0.00538337 ,  6.64542e-14,  0.000441222])
21146   , -1793.77    , array([ 0.651944   ,  0.00538337 ,  6.63878e-14,  0.000441664])
21147   , -1791.14    , array([ 0.651944   ,  0.00816462 ,  6.63878e-14,  0.00068128 ])
21148   , -1791.14    , array([ 0.651944   ,  0.00816462 ,  6.63878e-14,  0.00068128 ])
21149   , -1791.14    , array([ 0.652596   ,  0.00816462 ,  6.63878e-14,  0.00068128 ])
21150   , -1791.11    , array([ 0.651944   ,  0.00817279 ,  6.63878e-14,  0.00068128 ])
21151   , -1791.14    , array([ 0.651944   ,  0.00816462 ,  6.64542e-14,  0.00068128 ])
21152   , -1791.15    , array([ 0.651944   ,  0.00816462 ,  6.63878e-14,  0.000681961])
21153   , -1753.47    , array([ 0.651944   ,  0.043198   ,  6.63878e-14,  0.00387256 ])
21154   , -1753.47    , array([ 0.651944   ,  0.043198   ,  6.63878e-14,  0.00387256 ])
21155   , -1753.47    , array([ 0.652596   ,  0.043198   ,  6.63878e-14,  0.00387256 ])
21156   , -1753.47    , array([ 0.651944   ,  0.0432412  ,  6.63878e-14,  0.00387256 ])
21157   , -1753.47    , array([ 0.651944   ,  0.043198   ,  6.64542e-14,  0.00387256 ])
21158   , -1753.43    , array([ 0.651944   ,  0.043198   ,  6.63878e-14,  0.00387643 ])
21159   , -39746.1    , array([ 0.651944   ,  33.8512    ,  6.63878e-14,  4.04284    ])
21160   , -39746.1    , array([ 0.651944   ,  33.8512    ,  6.63878e-14,  4.04284    ])
21161   , -39746.1    , array([ 0.652596   ,  33.8512    ,  6.63878e-14,  4.04284    ])
21162   , -39761      , array([ 0.651944   ,  33.8851    ,  6.63878e-14,  4.04284    ])
21163   , -39746.1    , array([ 0.651944   ,  33.8512    ,  6.64542e-14,  4.04284    ])
21164   , -39748.2    , array([ 0.651944   ,  33.8512    ,  6.63878e-14,  4.04689    ])
21165   , -1745.64    , array([ 0.651944   ,  0.0504316  ,  6.63878e-14,  0.00455126 ])
21166   , -1745.64    , array([ 0.651944   ,  0.0504316  ,  6.63878e-14,  0.00455126 ])
21167   , -1745.64    , array([ 0.652596   ,  0.0504316  ,  6.63878e-14,  0.00455126 ])
21168   , -1745.65    , array([ 0.651944   ,  0.0504821  ,  6.63878e-14,  0.00455126 ])
21169   , -1745.64    , array([ 0.651944   ,  0.0504316  ,  6.64542e-14,  0.00455126 ])
21170   , -1745.58    , array([ 0.651944   ,  0.0504316  ,  6.63878e-14,  0.00455581 ])
21171   , -1733.72    , array([ 0.651944   ,  0.0617029  ,  6.63878e-14,  0.005617   ])
21172   , -1733.72    , array([ 0.651944   ,  0.0617029  ,  6.63878e-14,  0.005617   ])
21173   , -1733.72    , array([ 0.652596   ,  0.0617029  ,  6.63878e-14,  0.005617   ])
21174   , -1733.75    , array([ 0.651944   ,  0.0617646  ,  6.63878e-14,  0.005617   ])
21175   , -1733.72    , array([ 0.651944   ,  0.0617029  ,  6.64542e-14,  0.005617   ])
21176   , -1733.64    , array([ 0.651944   ,  0.0617029  ,  6.63878e-14,  0.00562262 ])
21177   , -3209.64    , array([ 0.651944   ,  1.44524    ,  6.63878e-14,  0.150694   ])
21178   , -3209.64    , array([ 0.651944   ,  1.44524    ,  6.63878e-14,  0.150694   ])
21179   , -3209.64    , array([ 0.652596   ,  1.44524    ,  6.63878e-14,  0.150694   ])
21180   , -3212.04    , array([ 0.651944   ,  1.44669    ,  6.63878e-14,  0.150694   ])
21181   , -3209.64    , array([ 0.651944   ,  1.44524    ,  6.64542e-14,  0.150694   ])
21182   , -3210.3     , array([ 0.651944   ,  1.44524    ,  6.63878e-14,  0.150845   ])
21183   , -1656.22    , array([ 0.651944   ,  0.153174   ,  6.63878e-14,  0.0145004  ])
21184   , -1656.22    , array([ 0.651944   ,  0.153174   ,  6.63878e-14,  0.0145004  ])
21185   , -1656.22    , array([ 0.652596   ,  0.153174   ,  6.63878e-14,  0.0145004  ])
21186   , -1656.41    , array([ 0.651944   ,  0.153327   ,  6.63878e-14,  0.0145004  ])
21187   , -1656.22    , array([ 0.651944   ,  0.153174   ,  6.64542e-14,  0.0145004  ])
21188   , -1655.94    , array([ 0.651944   ,  0.153174   ,  6.63878e-14,  0.0145149  ])
21189   , -1622.52    , array([ 0.651944   ,  0.368559   ,  6.63878e-14,  0.0362341  ])
21190   , -1622.52    , array([ 0.651944   ,  0.368559   ,  6.63878e-14,  0.0362341  ])
21191   , -1622.52    , array([ 0.652596   ,  0.368559   ,  6.63878e-14,  0.0362341  ])
21192   , -1623.14    , array([ 0.651944   ,  0.368927   ,  6.63878e-14,  0.0362341  ])
21193   , -1622.52    , array([ 0.651944   ,  0.368559   ,  6.64542e-14,  0.0362341  ])
21194   , -1622.03    , array([ 0.651944   ,  0.368559   ,  6.63878e-14,  0.0362704  ])
21195   , -1620.06    , array([ 0.651944   ,  0.233702   ,  6.63878e-14,  0.0225297  ])
21196   , -1620.06    , array([ 0.651944   ,  0.233702   ,  6.63878e-14,  0.0225297  ])
21197   , -1620.06    , array([ 0.652596   ,  0.233702   ,  6.63878e-14,  0.0225297  ])
21198   , -1620.41    , array([ 0.651944   ,  0.233935   ,  6.63878e-14,  0.0225297  ])
21199   , -1620.06    , array([ 0.651944   ,  0.233702   ,  6.64542e-14,  0.0225297  ])
21200   , -1619.66    , array([ 0.651944   ,  0.233702   ,  6.63878e-14,  0.0225523  ])
21201   , -1611.97    , array([ 0.651944   ,  0.295617   ,  6.63878e-14,  0.0287884  ])
21202   , -1611.97    , array([ 0.651944   ,  0.295617   ,  6.63878e-14,  0.0287884  ])
21203   , -1611.97    , array([ 0.652596   ,  0.295617   ,  6.63878e-14,  0.0287884  ])
21204   , -1612.44    , array([ 0.651944   ,  0.295913   ,  6.63878e-14,  0.0287884  ])
21205   , -1611.97    , array([ 0.651944   ,  0.295617   ,  6.64542e-14,  0.0287884  ])
21206   , -1611.52    , array([ 0.651944   ,  0.295617   ,  6.63878e-14,  0.0288172  ])
21213   , -1611.97    , array([ 0.651944   ,  0.295627   ,  6.63878e-14,  0.0287894  ])
21214   , -1611.97    , array([ 0.651944   ,  0.295627   ,  6.63878e-14,  0.0287894  ])
21215   , -1611.97    , array([ 0.652596   ,  0.295627   ,  6.63878e-14,  0.0287894  ])
21216   , -1612.44    , array([ 0.651944   ,  0.295922   ,  6.63878e-14,  0.0287894  ])
21217   , -1611.97    , array([ 0.651944   ,  0.295627   ,  6.64542e-14,  0.0287894  ])
21218   , -1611.52    , array([ 0.651944   ,  0.295627   ,  6.63878e-14,  0.0288182  ])
21219   , -1611.97    , array([ 0.651944   ,  0.295639   ,  6.63878e-14,  0.0287906  ])
21220   , -1611.97    , array([ 0.651944   ,  0.295639   ,  6.63878e-14,  0.0287906  ])
21221   , -1611.97    , array([ 0.652596   ,  0.295639   ,  6.63878e-14,  0.0287906  ])
21222   , -1612.44    , array([ 0.651944   ,  0.295934   ,  6.63878e-14,  0.0287906  ])
21223   , -1611.97    , array([ 0.651944   ,  0.295639   ,  6.64542e-14,  0.0287906  ])
21224   , -1611.52    , array([ 0.651944   ,  0.295639   ,  6.63878e-14,  0.0288194  ])
21231   , -1611.97    , array([ 0.651944   ,  0.295641   ,  6.63878e-14,  0.0287909  ])
21232   , -1611.97    , array([ 0.651944   ,  0.295641   ,  6.63878e-14,  0.0287909  ])
21233   , -1611.97    , array([ 0.652596   ,  0.295641   ,  6.63878e-14,  0.0287909  ])
21234   , -1612.44    , array([ 0.651944   ,  0.295937   ,  6.63878e-14,  0.0287909  ])
21235   , -1611.97    , array([ 0.651944   ,  0.295641   ,  6.64542e-14,  0.0287909  ])
21236   , -1611.52    , array([ 0.651944   ,  0.295641   ,  6.63878e-14,  0.0288197  ])
21237   , -1611.97    , array([ 0.651944   ,  0.295644   ,  6.63878e-14,  0.0287912  ])
21238   , -1611.97    , array([ 0.651944   ,  0.295644   ,  6.63878e-14,  0.0287912  ])
21239   , -1611.97    , array([ 0.652596   ,  0.295644   ,  6.63878e-14,  0.0287912  ])
21240   , -1612.44    , array([ 0.651944   ,  0.29594    ,  6.63878e-14,  0.0287912  ])
21241   , -1611.97    , array([ 0.651944   ,  0.295644   ,  6.64542e-14,  0.0287912  ])
21242   , -1611.52    , array([ 0.651944   ,  0.295644   ,  6.63878e-14,  0.02882    ])
21249   , -1611.97    , array([ 0.651944   ,  0.295645   ,  6.63878e-14,  0.0287912  ])
21250   , -1611.97    , array([ 0.651944   ,  0.295645   ,  6.63878e-14,  0.0287912  ])
21251   , -1611.97    , array([ 0.652596   ,  0.295645   ,  6.63878e-14,  0.0287912  ])
21252   , -1612.44    , array([ 0.651944   ,  0.29594    ,  6.63878e-14,  0.0287912  ])
21253   , -1611.97    , array([ 0.651944   ,  0.295645   ,  6.64542e-14,  0.0287912  ])
21254   , -1611.52    , array([ 0.651944   ,  0.295645   ,  6.63878e-14,  0.02882    ])
21255   , -1611.97    , array([ 0.651944   ,  0.295645   ,  6.63878e-14,  0.0287913  ])
21256   , -1611.97    , array([ 0.651944   ,  0.295645   ,  6.63878e-14,  0.0287913  ])
21257   , -1611.97    , array([ 0.652596   ,  0.295645   ,  6.63878e-14,  0.0287913  ])
21258   , -1612.44    , array([ 0.651944   ,  0.295941   ,  6.63878e-14,  0.0287913  ])
21259   , -1611.97    , array([ 0.651944   ,  0.295645   ,  6.64542e-14,  0.0287913  ])
21260   , -1611.52    , array([ 0.651944   ,  0.295645   ,  6.63878e-14,  0.0288201  ])
21267   , -1611.97    , array([ 0.651944   ,  0.295646   ,  6.63878e-14,  0.0287913  ])
21268   , -1611.97    , array([ 0.651944   ,  0.295646   ,  6.63878e-14,  0.0287913  ])
21269   , -1611.97    , array([ 0.652596   ,  0.295646   ,  6.63878e-14,  0.0287913  ])
21270   , -1612.44    , array([ 0.651944   ,  0.295941   ,  6.63878e-14,  0.0287913  ])
21271   , -1611.97    , array([ 0.651944   ,  0.295646   ,  6.64542e-14,  0.0287913  ])
21272   , -1611.52    , array([ 0.651944   ,  0.295646   ,  6.63878e-14,  0.0288201  ])
21273   , -1611.97    , array([ 0.651944   ,  0.295646   ,  6.63878e-14,  0.0287914  ])
21274   , -1611.97    , array([ 0.651944   ,  0.295646   ,  6.63878e-14,  0.0287914  ])
21275   , -1611.97    , array([ 0.652596   ,  0.295646   ,  6.63878e-14,  0.0287914  ])
21276   , -1612.44    , array([ 0.651944   ,  0.295942   ,  6.63878e-14,  0.0287914  ])
21277   , -1611.97    , array([ 0.651944   ,  0.295646   ,  6.64542e-14,  0.0287914  ])
21278   , -1611.52    , array([ 0.651944   ,  0.295646   ,  6.63878e-14,  0.0288202  ])
21279   , -35905.3    , array([ 0.651944   ,  26.8125    ,  6.63878e-14,  3.2977     ])
21280   , -35905.3    , array([ 0.651944   ,  26.8125    ,  6.63878e-14,  3.2977     ])
21281   , -35905.3    , array([ 0.652596   ,  26.8125    ,  6.63878e-14,  3.2977     ])
21282   , -35919.1    , array([ 0.651944   ,  26.8393    ,  6.63878e-14,  3.2977     ])
21283   , -35905.3    , array([ 0.651944   ,  26.8125    ,  6.64542e-14,  3.2977     ])
21284   , -35908      , array([ 0.651944   ,  26.8125    ,  6.63878e-14,  3.301      ])
21285   , -1611.97    , array([ 0.651944   ,  0.296007   ,  6.63878e-14,  0.0288283  ])
21286   , -1611.97    , array([ 0.651944   ,  0.296007   ,  6.63878e-14,  0.0288283  ])
21287   , -1611.97    , array([ 0.652596   ,  0.296007   ,  6.63878e-14,  0.0288283  ])
21288   , -1612.44    , array([ 0.651944   ,  0.296303   ,  6.63878e-14,  0.0288283  ])
21289   , -1611.97    , array([ 0.651944   ,  0.296007   ,  6.64542e-14,  0.0288283  ])
21290   , -1611.51    , array([ 0.651944   ,  0.296007   ,  6.63878e-14,  0.0288572  ])
21291   , -1611.96    , array([ 0.651944   ,  0.296012   ,  6.63878e-14,  0.0288295  ])
21292   , -1611.96    , array([ 0.651944   ,  0.296012   ,  6.63878e-14,  0.0288295  ])
21293   , -1611.96    , array([ 0.652596   ,  0.296012   ,  6.63878e-14,  0.0288295  ])
21294   , -1612.43    , array([ 0.651944   ,  0.296308   ,  6.63878e-14,  0.0288295  ])
21295   , -1611.96    , array([ 0.651944   ,  0.296012   ,  6.64542e-14,  0.0288295  ])
21296   , -1611.5     , array([ 0.651944   ,  0.296012   ,  6.63878e-14,  0.0288584  ])
21297   , -1611.92    , array([ 0.651944   ,  0.296034   ,  6.63878e-14,  0.0288342  ])
21298   , -1611.92    , array([ 0.651944   ,  0.296034   ,  6.63878e-14,  0.0288342  ])
21299   , -1611.92    , array([ 0.652596   ,  0.296034   ,  6.63878e-14,  0.0288342  ])
21300   , -1612.39    , array([ 0.651944   ,  0.29633    ,  6.63878e-14,  0.0288342  ])
21301   , -1611.92    , array([ 0.651944   ,  0.296034   ,  6.64542e-14,  0.0288342  ])
21302   , -1611.46    , array([ 0.651944   ,  0.296034   ,  6.63878e-14,  0.0288631  ])
21303   , -1611.76    , array([ 0.651944   ,  0.296121   ,  6.63878e-14,  0.028853   ])
21304   , -1611.76    , array([ 0.651944   ,  0.296121   ,  6.63878e-14,  0.028853   ])
21305   , -1611.76    , array([ 0.652596   ,  0.296121   ,  6.63878e-14,  0.028853   ])
21306   , -1612.23    , array([ 0.651944   ,  0.296417   ,  6.63878e-14,  0.028853   ])
21307   , -1611.76    , array([ 0.651944   ,  0.296121   ,  6.64542e-14,  0.028853   ])
21308   , -1611.31    , array([ 0.651944   ,  0.296121   ,  6.63878e-14,  0.0288819  ])
21309   , -1611.14    , array([ 0.651944   ,  0.296469   ,  6.63878e-14,  0.0289284  ])
21310   , -1611.14    , array([ 0.651944   ,  0.296469   ,  6.63878e-14,  0.0289284  ])
21311   , -1611.14    , array([ 0.652596   ,  0.296469   ,  6.63878e-14,  0.0289284  ])
21312   , -1611.61    , array([ 0.651944   ,  0.296765   ,  6.63878e-14,  0.0289284  ])
21313   , -1611.14    , array([ 0.651944   ,  0.296469   ,  6.64542e-14,  0.0289284  ])
21314   , -1610.68    , array([ 0.651944   ,  0.296469   ,  6.63878e-14,  0.0289573  ])
21315   , -1608.63    , array([ 0.651944   ,  0.297864   ,  6.63878e-14,  0.0292317  ])
21316   , -1608.63    , array([ 0.651944   ,  0.297864   ,  6.63878e-14,  0.0292317  ])
21317   , -1608.63    , array([ 0.652596   ,  0.297864   ,  6.63878e-14,  0.0292317  ])
21318   , -1609.1     , array([ 0.651944   ,  0.298162   ,  6.63878e-14,  0.0292317  ])
21319   , -1608.63    , array([ 0.651944   ,  0.297864   ,  6.64542e-14,  0.0292317  ])
21320   , -1608.17    , array([ 0.651944   ,  0.297864   ,  6.63878e-14,  0.0292609  ])
21321   , -1598.51    , array([ 0.651944   ,  0.303511   ,  6.63878e-14,  0.030477   ])
21322   , -1598.51    , array([ 0.651944   ,  0.303511   ,  6.63878e-14,  0.030477   ])
21323   , -1598.51    , array([ 0.652596   ,  0.303511   ,  6.63878e-14,  0.030477   ])
21324   , -1598.99    , array([ 0.651944   ,  0.303814   ,  6.63878e-14,  0.030477   ])
21325   , -1598.51    , array([ 0.651944   ,  0.303511   ,  6.64542e-14,  0.030477   ])
21326   , -1598.04    , array([ 0.651944   ,  0.303511   ,  6.63878e-14,  0.0305075  ])
21327   , -1556.84    , array([ 0.651944   ,  0.327188   ,  6.63878e-14,  0.036012   ])
21328   , -1556.84    , array([ 0.651944   ,  0.327188   ,  6.63878e-14,  0.036012   ])
21329   , -1556.84    , array([ 0.652596   ,  0.327188   ,  6.63878e-14,  0.036012   ])
21330   , -1557.38    , array([ 0.651944   ,  0.327516   ,  6.63878e-14,  0.036012   ])
21331   , -1556.84    , array([ 0.651944   ,  0.327188   ,  6.64542e-14,  0.036012   ])
21332   , -1556.35    , array([ 0.651944   ,  0.327188   ,  6.63878e-14,  0.0360481  ])
21333   , -1390.62    , array([ 0.651944   ,  0.44187    ,  6.63877e-14,  0.0702019  ])
21334   , -1390.62    , array([ 0.651944   ,  0.44187    ,  6.63877e-14,  0.0702019  ])
21335   , -1390.62    , array([ 0.652597   ,  0.44187    ,  6.63877e-14,  0.0702019  ])
21336   , -1391.51    , array([ 0.651944   ,  0.442312   ,  6.63877e-14,  0.0702019  ])
21337   , -1390.62    , array([ 0.651944   ,  0.44187    ,  6.64541e-14,  0.0702019  ])
21338   , -1390.01    , array([ 0.651944   ,  0.44187    ,  6.63877e-14,  0.0702722  ])
21339   , -1811.69    , array([ 0.651945   ,  0.852776   ,  6.63876e-14,  0.379812   ])
21340   , -1811.69    , array([ 0.651945   ,  0.852776   ,  6.63876e-14,  0.379812   ])
21341   , -1811.69    , array([ 0.652597   ,  0.852776   ,  6.63876e-14,  0.379812   ])
21342   , -1814.73    , array([ 0.651945   ,  0.853629   ,  6.63876e-14,  0.379812   ])
21343   , -1811.69    , array([ 0.651945   ,  0.852776   ,  6.6454e-14 ,  0.379812   ])
21344   , -1811.6     , array([ 0.651945   ,  0.852776   ,  6.63876e-14,  0.380192   ])
21345   , -1290.3     , array([ 0.651944   ,  0.542051   ,  6.63876e-14,  0.118641   ])
21346   , -1290.3     , array([ 0.651944   ,  0.542051   ,  6.63876e-14,  0.118641   ])
21347   , -1290.3     , array([ 0.652597   ,  0.542051   ,  6.63876e-14,  0.118641   ])
21348   , -1291.65    , array([ 0.651944   ,  0.542593   ,  6.63876e-14,  0.118641   ])
21349   , -1290.3     , array([ 0.651944   ,  0.542051   ,  6.64541e-14,  0.118641   ])
21350   , -1289.69    , array([ 0.651944   ,  0.542051   ,  6.63876e-14,  0.118759   ])
21351   , -1108.49    , array([ 0.651944   ,  0.57122    ,  6.63879e-14,  0.186311   ])
21352   , -1108.49    , array([ 0.651944   ,  0.57122    ,  6.63879e-14,  0.186311   ])
21353   , -1108.49    , array([ 0.652596   ,  0.57122    ,  6.63879e-14,  0.186311   ])
21354   , -1110.13    , array([ 0.651944   ,  0.571791   ,  6.63879e-14,  0.186311   ])
21355   , -1108.49    , array([ 0.651944   ,  0.57122    ,  6.64543e-14,  0.186311   ])
21356   , -1107.97    , array([ 0.651944   ,  0.57122    ,  6.63879e-14,  0.186498   ])
21357   , -820.046    , array([ 0.651942   ,  0.542846   ,  6.63884e-14,  0.321066   ])
21358   , -820.046    , array([ 0.651942   ,  0.542846   ,  6.63884e-14,  0.321066   ])
21359   , -820.046    , array([ 0.652594   ,  0.542846   ,  6.63884e-14,  0.321066   ])
21360   , -821.53     , array([ 0.651942   ,  0.543389   ,  6.63884e-14,  0.321066   ])
21361   , -820.046    , array([ 0.651942   ,  0.542846   ,  6.64549e-14,  0.321066   ])
21362   , -819.869    , array([ 0.651942   ,  0.542846   ,  6.63884e-14,  0.321387   ])
21363   , -544.799    , array([ 0.651938   ,  0.387656   ,  6.63895e-14,  0.456654   ])
21364   , -544.799    , array([ 0.651938   ,  0.387656   ,  6.63895e-14,  0.456654   ])
21365   , -544.799    , array([ 0.65259    ,  0.387656   ,  6.63895e-14,  0.456654   ])
21366   , -545.231    , array([ 0.651938   ,  0.388044   ,  6.63895e-14,  0.456654   ])
21367   , -544.799    , array([ 0.651938   ,  0.387656   ,  6.64559e-14,  0.456654   ])
21368   , -545.21     , array([ 0.651938   ,  0.387656   ,  6.63895e-14,  0.457111   ])
21369   , -447.382    , array([ 0.651937   ,  0.303182   ,  6.63896e-14,  0.294681   ])
21370   , -447.382    , array([ 0.651937   ,  0.303182   ,  6.63896e-14,  0.294681   ])
21371   , -447.382    , array([ 0.652589   ,  0.303182   ,  6.63896e-14,  0.294681   ])
21372   , -447.445    , array([ 0.651937   ,  0.303486   ,  6.63896e-14,  0.294681   ])
21373   , -447.382    , array([ 0.651937   ,  0.303182   ,  6.64561e-14,  0.294681   ])
21374   , -447.145    , array([ 0.651937   ,  0.303182   ,  6.63896e-14,  0.294975   ])
21375   , -424.951    , array([ 0.651937   ,  0.303183   ,  6.63898e-14,  0.337635   ])
21376   , -424.951    , array([ 0.651937   ,  0.303183   ,  6.63898e-14,  0.337635   ])
21377   , -424.951    , array([ 0.652589   ,  0.303183   ,  6.63898e-14,  0.337635   ])
21378   , -425.076    , array([ 0.651937   ,  0.303486   ,  6.63898e-14,  0.337635   ])
21379   , -424.951    , array([ 0.651937   ,  0.303183   ,  6.64562e-14,  0.337635   ])
21380   , -424.871    , array([ 0.651937   ,  0.303183   ,  6.63898e-14,  0.337973   ])
21381   , -415.935    , array([ 0.651936   ,  0.282432   ,  6.639e-14  ,  0.372321   ])
21382   , -415.935    , array([ 0.651936   ,  0.282432   ,  6.639e-14  ,  0.372321   ])
21383   , -415.935    , array([ 0.652588   ,  0.282432   ,  6.639e-14  ,  0.372321   ])
21384   , -416.033    , array([ 0.651936   ,  0.282714   ,  6.639e-14  ,  0.372321   ])
21385   , -415.935    , array([ 0.651936   ,  0.282432   ,  6.64564e-14,  0.372321   ])
21386   , -416.011    , array([ 0.651936   ,  0.282432   ,  6.639e-14  ,  0.372694   ])
21387   , -410.299    , array([ 0.651935   ,  0.266444   ,  6.63901e-14,  0.367364   ])
21388   , -410.299    , array([ 0.651935   ,  0.266444   ,  6.63901e-14,  0.367364   ])
21389   , -410.299    , array([ 0.652588   ,  0.266444   ,  6.63901e-14,  0.367364   ])
21390   , -410.368    , array([ 0.651935   ,  0.266711   ,  6.63901e-14,  0.367364   ])
