113920  , -79089.4    , array([ 6.57443    ,  0.0519185  ,  3.15104e-34,  1.1677e-17 ,  9.19073e-16])
113921  , -79089.4    , array([ 6.57443    ,  0.0519185  ,  3.15104e-34,  1.1677e-17 ,  9.19073e-16])
113922  , -79089.4    , array([ 7.57443    ,  0.0519185  ,  3.15104e-34,  1.1677e-17 ,  9.19073e-16])
113923  , -79089.4    , array([ 4.95639    ,  0.0519185  ,  3.15104e-34,  1.1677e-17 ,  9.19073e-16])
113924  , -79089.4    , array([ 5.18       ,  0.0519185  ,  3.15104e-34,  1.1677e-17 ,  9.19073e-16])
113925  , -79089.4    , array([ 2.33836    ,  0.0519185  ,  3.15104e-34,  1.1677e-17 ,  9.19073e-16])
113926  , -79089.4    , array([ 4.95639    ,  0.0519185  ,  3.15104e-34,  1.1677e-17 ,  9.19073e-16])
113927  , -79089.4    , array([ 3.95639    ,  0.0519185  ,  3.15104e-34,  1.1677e-17 ,  9.19073e-16])
113928  , -79089.4    , array([ 3.33836    ,  0.0519185  ,  3.15104e-34,  1.1677e-17 ,  9.19073e-16])
113929  , -79089.4    , array([ 2.95639    ,  0.0519185  ,  3.15104e-34,  1.1677e-17 ,  9.19073e-16])
113930  , -79089.4    , array([ 3.57443    ,  0.0519185  ,  3.15104e-34,  1.1677e-17 ,  9.19073e-16])
113931  , -79089.4    , array([ 3.19246    ,  0.0519185  ,  3.15104e-34,  1.1677e-17 ,  9.19073e-16])
113932  , -79089.4    , array([ 3.10229    ,  0.0519185  ,  3.15104e-34,  1.1677e-17 ,  9.19073e-16])
113933  , -79089.4    , array([ 3.24819    ,  0.0519185  ,  3.15104e-34,  1.1677e-17 ,  9.19073e-16])
113934  , -79089.4    , array([ 3.28145    ,  0.0519185  ,  3.15104e-34,  1.1677e-17 ,  9.19073e-16])
113935  , -79089.4    , array([ 3.24819    ,  0.0519185  ,  3.15104e-34,  1.1677e-17 ,  9.19073e-16])
113936  , -79089.4    , array([ 3.24819    ,  1.05192    ,  3.15104e-34,  1.1677e-17 ,  9.19073e-16])
113938  , -79089.4    , array([ 3.24819    ,  0.0519185  ,  3.15104e-34,  1.1677e-17 ,  9.19073e-16])
113940  , -79089.4    , array([ 3.24819    ,  0.433885   ,  3.15104e-34,  1.1677e-17 ,  9.19073e-16])
113941  , -79089.4    , array([ 3.24819    ,  0.242902   ,  3.15104e-34,  1.1677e-17 ,  9.19073e-16])
113944  , -79089.4    , array([ 3.24819    ,  0.124868   ,  3.15104e-34,  1.1677e-17 ,  9.19073e-16])
113945  , -79089.4    , array([ 3.24819    ,  0.0174767  ,  3.15104e-34,  1.1677e-17 ,  9.19073e-16])
113947  , -79089.4    , array([ 3.24819    ,  0.0306323  ,  3.15104e-34,  1.1677e-17 ,  9.19073e-16])
113949  , -79089.4    , array([ 3.24819    ,  0.0225017  ,  3.15104e-34,  1.1677e-17 ,  9.19073e-16])
113950  , -79089.4    , array([ 3.24819    ,  0.0143711  ,  3.15104e-34,  1.1677e-17 ,  9.19073e-16])
113951  , -79089.4    , array([ 3.24819    ,  0.0124517  ,  3.15104e-34,  1.1677e-17 ,  9.19073e-16])
113952  , -79089.4    , array([ 3.24819    ,  0.0112655  ,  3.15104e-34,  1.1677e-17 ,  9.19073e-16])
113953  , -79089.4    , array([ 3.24819    ,  0.0105323  ,  3.15104e-34,  1.1677e-17 ,  9.19073e-16])
113954  , -79089.4    , array([ 3.24819    ,  0.0100792  ,  3.15104e-34,  1.1677e-17 ,  9.19073e-16])
113955  , -79089.4    , array([ 3.24819    ,  0.0100792  ,  3.15104e-34,  1.1677e-17 ,  9.19073e-16])
113956  , -79089.4    , array([ 3.24819    ,  0.0100792  ,  1          ,  1.1677e-17 ,  9.19073e-16])
