43050   , -2336.8     , array([ 0.824938   ,  16.8008    ,  6.52688e-43,  7.74565e-09])
43051   , -2336.8     , array([ 0.825763   ,  16.8008    ,  6.52688e-43,  7.74565e-09])
43052   , -2336.8     , array([ 0.824938   ,  16.8176    ,  6.52688e-43,  7.74565e-09])
43053   , -2336.8     , array([ 0.824938   ,  16.8008    ,  6.53341e-43,  7.74565e-09])
43054   , -2336.8     , array([ 0.824938   ,  16.8008    ,  6.52688e-43,  7.7534e-09 ])
43055   , -2336.8     , array([ 0.824938   ,  16.8008    ,  6.52688e-43,  7.74565e-09])
43056   , -2336.8     , array([ 0.824938   ,  16.8006    ,  6.52688e-43,  7.74456e-09])
43057   , -2336.8     , array([ 0.824938   ,  16.8006    ,  6.52688e-43,  7.74456e-09])
43058   , -2336.8     , array([ 0.825763   ,  16.8006    ,  6.52688e-43,  7.74456e-09])
43059   , -2336.8     , array([ 0.824938   ,  16.8174    ,  6.52688e-43,  7.74456e-09])
43060   , -2336.8     , array([ 0.824938   ,  16.8006    ,  6.53341e-43,  7.74456e-09])
43061   , -2336.8     , array([ 0.824938   ,  16.8006    ,  6.52688e-43,  7.75231e-09])
43062   , -2336.8     , array([ 0.824938   ,  16.8       ,  6.52688e-43,  7.74022e-09])
43063   , -2336.8     , array([ 0.824938   ,  16.8       ,  6.52688e-43,  7.74022e-09])
43064   , -2336.8     , array([ 0.825763   ,  16.8       ,  6.52688e-43,  7.74022e-09])
43065   , -2336.8     , array([ 0.824938   ,  16.8168    ,  6.52688e-43,  7.74022e-09])
43066   , -2336.8     , array([ 0.824938   ,  16.8       ,  6.53341e-43,  7.74022e-09])
43067   , -2336.8     , array([ 0.824938   ,  16.8       ,  6.52688e-43,  7.74797e-09])
43068   , -2336.8     , array([ 0.824938   ,  16.7976    ,  6.52688e-43,  7.7229e-09 ])
43069   , -2336.8     , array([ 0.824938   ,  16.7976    ,  6.52688e-43,  7.7229e-09 ])
43070   , -2336.8     , array([ 0.825763   ,  16.7976    ,  6.52688e-43,  7.7229e-09 ])
43071   , -2336.8     , array([ 0.824938   ,  16.8144    ,  6.52688e-43,  7.7229e-09 ])
43072   , -2336.8     , array([ 0.824938   ,  16.7976    ,  6.53341e-43,  7.7229e-09 ])
43073   , -2336.8     , array([ 0.824938   ,  16.7976    ,  6.52688e-43,  7.73062e-09])
43074   , -2336.8     , array([ 0.824938   ,  16.7881    ,  6.52688e-43,  7.65397e-09])
43075   , -2336.8     , array([ 0.824938   ,  16.7881    ,  6.52688e-43,  7.65397e-09])
43076   , -2336.8     , array([ 0.825763   ,  16.7881    ,  6.52688e-43,  7.65397e-09])
43077   , -2336.8     , array([ 0.824938   ,  16.8049    ,  6.52688e-43,  7.65397e-09])
43078   , -2336.8     , array([ 0.824938   ,  16.7881    ,  6.53341e-43,  7.65397e-09])
43079   , -2336.8     , array([ 0.824938   ,  16.7881    ,  6.52688e-43,  7.66163e-09])
43080   , -2336.8     , array([ 0.824938   ,  16.75      ,  6.52688e-43,  7.38438e-09])
43081   , -2336.8     , array([ 0.824938   ,  16.75      ,  6.52688e-43,  7.38438e-09])
43082   , -2336.8     , array([ 0.825763   ,  16.75      ,  6.52688e-43,  7.38438e-09])
43083   , -2336.8     , array([ 0.824938   ,  16.7668    ,  6.52688e-43,  7.38438e-09])
43084   , -2336.8     , array([ 0.824938   ,  16.75      ,  6.53341e-43,  7.38438e-09])
43085   , -2336.8     , array([ 0.824938   ,  16.75      ,  6.52688e-43,  7.39177e-09])
43086   , -2336.8     , array([ 0.824938   ,  16.5986    ,  6.52688e-43,  6.39768e-09])
43087   , -2336.8     , array([ 0.824938   ,  16.5986    ,  6.52688e-43,  6.39768e-09])
43088   , -2336.8     , array([ 0.825763   ,  16.5986    ,  6.52688e-43,  6.39768e-09])
43089   , -2336.8     , array([ 0.824938   ,  16.6152    ,  6.52688e-43,  6.39768e-09])
43090   , -2336.8     , array([ 0.824938   ,  16.5986    ,  6.53341e-43,  6.39768e-09])
43091   , -2336.8     , array([ 0.824938   ,  16.5986    ,  6.52688e-43,  6.40408e-09])
43092   , -2336.8     , array([ 0.824938   ,  16.1573    ,  6.52688e-43,  4.17998e-09])
43093   , -2336.8     , array([ 0.824938   ,  16.1573    ,  6.52688e-43,  4.17998e-09])
43094   , -2336.8     , array([ 0.825763   ,  16.1573    ,  6.52688e-43,  4.17998e-09])
43095   , -2336.8     , array([ 0.824938   ,  16.1734    ,  6.52688e-43,  4.17998e-09])
43096   , -2336.8     , array([ 0.824938   ,  16.1573    ,  6.53341e-43,  4.17998e-09])
43097   , -2336.8     , array([ 0.824938   ,  16.1573    ,  6.52688e-43,  4.18417e-09])
43098   , -2336.8     , array([ 0.824938   ,  15.359     ,  6.52688e-43,  1.87772e-09])
43099   , -2336.8     , array([ 0.824938   ,  15.359     ,  6.52688e-43,  1.87772e-09])
43100   , -2336.8     , array([ 0.825763   ,  15.359     ,  6.52688e-43,  1.87772e-09])
43101   , -2336.8     , array([ 0.824938   ,  15.3744    ,  6.52688e-43,  1.87772e-09])
43102   , -2336.8     , array([ 0.824938   ,  15.359     ,  6.53341e-43,  1.87772e-09])
43103   , -2336.8     , array([ 0.824938   ,  15.359     ,  6.52688e-43,  1.8796e-09 ])
43104   , -2336.8     , array([ 0.824938   ,  14.7405    ,  6.52688e-43,  9.81066e-10])
43105   , -2336.8     , array([ 0.824938   ,  14.7405    ,  6.52688e-43,  9.81066e-10])
43106   , -2336.8     , array([ 0.825763   ,  14.7405    ,  6.52688e-43,  9.81066e-10])
43107   , -2336.8     , array([ 0.824938   ,  14.7553    ,  6.52688e-43,  9.81066e-10])
43108   , -2336.8     , array([ 0.824938   ,  14.7405    ,  6.53341e-43,  9.81066e-10])
43109   , -2336.8     , array([ 0.824938   ,  14.7405    ,  6.52688e-43,  9.82048e-10])
43110   , -2336.8     , array([ 0.824938   ,  14.0978    ,  6.52688e-43,  4.85194e-10])
43111   , -2336.8     , array([ 0.824938   ,  14.0978    ,  6.52688e-43,  4.85194e-10])
43112   , -2336.8     , array([ 0.825763   ,  14.0978    ,  6.52688e-43,  4.85194e-10])
43113   , -2336.8     , array([ 0.824938   ,  14.1119    ,  6.52688e-43,  4.85194e-10])
43114   , -2336.8     , array([ 0.824938   ,  14.0978    ,  6.53341e-43,  4.85194e-10])
43115   , -2336.8     , array([ 0.824938   ,  14.0978    ,  6.52688e-43,  4.8568e-10 ])
