6378    , -2143.37    , array([ 0.55481    ,  0.174554   ,  2.67954    ,  0.805594   ])
6379    , -2143.1     , array([ 0.555366   ,  0.174554   ,  2.67954    ,  0.805594   ])
6380    , -2142.79    , array([ 0.55481    ,  0.174729   ,  2.67954    ,  0.805594   ])
6381    , -2143.38    , array([ 0.55481    ,  0.174554   ,  2.68222    ,  0.805594   ])
6382    , -2144.22    , array([ 0.55481    ,  0.174554   ,  2.67954    ,  0.8064     ])
6383    , -2143.37    , array([ 0.55481    ,  0.174554   ,  2.67954    ,  0.805594   ])
6384    , -619.811    , array([ 0.718053   ,  0.303416   ,  2.65878    ,  0.36021    ])
6385    , -619.811    , array([ 0.718053   ,  0.303416   ,  2.65878    ,  0.36021    ])
6386    , -618.755    , array([ 0.718771   ,  0.303416   ,  2.65878    ,  0.36021    ])
6387    , -620.343    , array([ 0.718053   ,  0.303719   ,  2.65878    ,  0.36021    ])
6388    , -619.854    , array([ 0.718053   ,  0.303416   ,  2.66144    ,  0.36021    ])
6389    , -620.337    , array([ 0.718053   ,  0.303416   ,  2.65878    ,  0.36057    ])
6390    , -9455.37    , array([ 5.04831    ,  0.56738    ,  2.47269    ,  0.0277275  ])
6391    , -9455.37    , array([ 5.04831    ,  0.56738    ,  2.47269    ,  0.0277275  ])
6392    , -9464.84    , array([ 5.05336    ,  0.56738    ,  2.47269    ,  0.0277275  ])
6393    , -9458.09    , array([ 5.04831    ,  0.567948   ,  2.47269    ,  0.0277275  ])
6394    , -9451.71    , array([ 5.04831    ,  0.56738    ,  2.47517    ,  0.0277275  ])
6395    , -9452.94    , array([ 5.04831    ,  0.56738    ,  2.47269    ,  0.0277553  ])
6396    , -520.41     , array([ 0.988367   ,  0.336181   ,  2.62736    ,  0.23665    ])
6397    , -520.41     , array([ 0.988367   ,  0.336181   ,  2.62736    ,  0.23665    ])
6398    , -520.582    , array([ 0.989356   ,  0.336181   ,  2.62736    ,  0.23665    ])
6399    , -520.599    , array([ 0.988367   ,  0.336517   ,  2.62736    ,  0.23665    ])
6400    , -520.411    , array([ 0.988367   ,  0.336181   ,  2.62999    ,  0.23665    ])
6401    , -520.062    , array([ 0.988367   ,  0.336181   ,  2.62736    ,  0.236887   ])
6402    , -4366.85    , array([ 0.0888054  ,  0.033431   ,  0.0392956  ,  0.0313298  ])
6403    , -4366.85    , array([ 0.0888054  ,  0.033431   ,  0.0392956  ,  0.0313298  ])
6404    , -4367.44    , array([ 0.0888943  ,  0.033431   ,  0.0392956  ,  0.0313298  ])
6405    , -4365.47    , array([ 0.0888054  ,  0.0334644  ,  0.0392956  ,  0.0313298  ])
6406    , -4366.28    , array([ 0.0888054  ,  0.033431   ,  0.0393349  ,  0.0313298  ])
6407    , -4365.72    , array([ 0.0888054  ,  0.033431   ,  0.0392956  ,  0.0313611  ])
6408    , -518.499    , array([ 0.956391   ,  0.325755   ,  2.4809     ,  0.230209   ])
6409    , -518.499    , array([ 0.956391   ,  0.325755   ,  2.4809     ,  0.230209   ])
6410    , -518.673    , array([ 0.957348   ,  0.325755   ,  2.4809     ,  0.230209   ])
6411    , -518.68     , array([ 0.956391   ,  0.326081   ,  2.4809     ,  0.230209   ])
