35085   , -79089.4    , array([ 1.02803    ,  0.0200697  ,  5.48159e-33,  1.50738e-30,  1.32396e-11])
35086   , -79089.4    , array([ 1.02905    ,  0.0200697  ,  5.48159e-33,  1.50738e-30,  1.32396e-11])
35087   , -79089.4    , array([ 1.02803    ,  0.0200897  ,  5.48159e-33,  1.50738e-30,  1.32396e-11])
35088   , -79089.4    , array([ 1.02803    ,  0.0200697  ,  5.48707e-33,  1.50738e-30,  1.32396e-11])
35089   , -79089.4    , array([ 1.02803    ,  0.0200697  ,  5.48159e-33,  1.50889e-30,  1.32396e-11])
35090   , -79089.4    , array([ 1.02803    ,  0.0200697  ,  5.48159e-33,  1.50738e-30,  1.32528e-11])
35091   , -79089.4    , array([ 1.02803    ,  0.0200697  ,  5.48159e-33,  1.50738e-30,  1.32396e-11])
35092   , -79089.4    , array([ 1.02802    ,  0.0200541  ,  5.48159e-33,  1.50738e-30,  1.325e-11  ])
35093   , -79089.4    , array([ 1.02802    ,  0.0200541  ,  5.48159e-33,  1.50738e-30,  1.325e-11  ])
35094   , -79089.4    , array([ 1.02904    ,  0.0200541  ,  5.48159e-33,  1.50738e-30,  1.325e-11  ])
35095   , -79089.4    , array([ 1.02802    ,  0.0200742  ,  5.48159e-33,  1.50738e-30,  1.325e-11  ])
35096   , -79089.4    , array([ 1.02802    ,  0.0200541  ,  5.48707e-33,  1.50738e-30,  1.325e-11  ])
35097   , -79089.4    , array([ 1.02802    ,  0.0200541  ,  5.48159e-33,  1.50889e-30,  1.325e-11  ])
35098   , -79089.4    , array([ 1.02802    ,  0.0200541  ,  5.48159e-33,  1.50738e-30,  1.32633e-11])
35099   , -79089.4    , array([ 1.02797    ,  0.0199921  ,  5.48159e-33,  1.50738e-30,  1.32917e-11])
35100   , -79089.4    , array([ 1.02797    ,  0.0199921  ,  5.48159e-33,  1.50738e-30,  1.32917e-11])
35101   , -79089.4    , array([ 1.029      ,  0.0199921  ,  5.48159e-33,  1.50738e-30,  1.32917e-11])
35102   , -79089.4    , array([ 1.02797    ,  0.0200121  ,  5.48159e-33,  1.50738e-30,  1.32917e-11])
35103   , -79089.4    , array([ 1.02797    ,  0.0199921  ,  5.48707e-33,  1.50738e-30,  1.32917e-11])
35104   , -79089.4    , array([ 1.02797    ,  0.0199921  ,  5.48159e-33,  1.50889e-30,  1.32917e-11])
35105   , -79089.4    , array([ 1.02797    ,  0.0199921  ,  5.48159e-33,  1.50738e-30,  1.3305e-11 ])
35106   , -79089.4    , array([ 1.0278     ,  0.0197458  ,  5.48159e-33,  1.50738e-30,  1.346e-11  ])
35107   , -79089.4    , array([ 1.0278     ,  0.0197458  ,  5.48159e-33,  1.50738e-30,  1.346e-11  ])
35108   , -79089.4    , array([ 1.02883    ,  0.0197458  ,  5.48159e-33,  1.50738e-30,  1.346e-11  ])
35109   , -79089.4    , array([ 1.0278     ,  0.0197655  ,  5.48159e-33,  1.50738e-30,  1.346e-11  ])
35110   , -79089.4    , array([ 1.0278     ,  0.0197458  ,  5.48707e-33,  1.50738e-30,  1.346e-11  ])
35111   , -79089.4    , array([ 1.0278     ,  0.0197458  ,  5.48159e-33,  1.50889e-30,  1.346e-11  ])
35112   , -79089.4    , array([ 1.0278     ,  0.0197458  ,  5.48159e-33,  1.50738e-30,  1.34734e-11])
35113   , -79089.4    , array([ 1.02713    ,  0.0187906  ,  5.48159e-33,  1.50738e-30,  1.41545e-11])
35114   , -79089.4    , array([ 1.02713    ,  0.0187906  ,  5.48159e-33,  1.50738e-30,  1.41545e-11])
35115   , -79089.4    , array([ 1.02816    ,  0.0187906  ,  5.48159e-33,  1.50738e-30,  1.41545e-11])
35116   , -79089.4    , array([ 1.02713    ,  0.0188094  ,  5.48159e-33,  1.50738e-30,  1.41545e-11])
35117   , -79089.4    , array([ 1.02713    ,  0.0187906  ,  5.48707e-33,  1.50738e-30,  1.41545e-11])
35118   , -79089.4    , array([ 1.02713    ,  0.0187906  ,  5.48159e-33,  1.50889e-30,  1.41545e-11])
35119   , -79089.4    , array([ 1.02713    ,  0.0187906  ,  5.48159e-33,  1.50738e-30,  1.41687e-11])
35120   , -79089.4    , array([ 1.02443    ,  0.0154102  ,  5.48159e-33,  1.50738e-30,  1.73101e-11])
35121   , -79089.4    , array([ 1.02443    ,  0.0154102  ,  5.48159e-33,  1.50738e-30,  1.73101e-11])
35122   , -79089.4    , array([ 1.02546    ,  0.0154102  ,  5.48159e-33,  1.50738e-30,  1.73101e-11])
35123   , -79089.4    , array([ 1.02443    ,  0.0154256  ,  5.48159e-33,  1.50738e-30,  1.73101e-11])
35124   , -79089.4    , array([ 1.02443    ,  0.0154102  ,  5.48707e-33,  1.50738e-30,  1.73101e-11])
35125   , -79089.4    , array([ 1.02443    ,  0.0154102  ,  5.48159e-33,  1.50889e-30,  1.73101e-11])
35126   , -79089.4    , array([ 1.02443    ,  0.0154102  ,  5.48159e-33,  1.50738e-30,  1.73274e-11])
35127   , -79089.4    , array([ 1.01371    ,  0.00697075 ,  5.48159e-33,  1.50738e-30,  3.87182e-11])
35128   , -79089.4    , array([ 1.01371    ,  0.00697075 ,  5.48159e-33,  1.50738e-30,  3.87182e-11])
35129   , -79089.4    , array([ 1.01472    ,  0.00697075 ,  5.48159e-33,  1.50738e-30,  3.87182e-11])
35130   , -79089.4    , array([ 1.01371    ,  0.00697773 ,  5.48159e-33,  1.50738e-30,  3.87182e-11])
35131   , -79089.4    , array([ 1.01371    ,  0.00697075 ,  5.48707e-33,  1.50738e-30,  3.87182e-11])
35132   , -79089.4    , array([ 1.01371    ,  0.00697075 ,  5.48159e-33,  1.50889e-30,  3.87182e-11])
35133   , -79089.4    , array([ 1.01371    ,  0.00697075 ,  5.48159e-33,  1.50738e-30,  3.8757e-11 ])
35141   , -79089.4    , array([ 1.01371    ,  0.00697075 ,  5.48159e-33,  1.50738e-30,  3.87182e-11])
35142   , -79089.4    , array([ 1.01371    ,  0.00697075 ,  5.48159e-33,  1.50738e-30,  3.87182e-11])
35143   , -79089.4    , array([ 1.01472    ,  0.00697075 ,  5.48159e-33,  1.50738e-30,  3.87182e-11])
35144   , -79089.4    , array([ 1.01371    ,  0.00697773 ,  5.48159e-33,  1.50738e-30,  3.87182e-11])
35145   , -79089.4    , array([ 1.01371    ,  0.00697075 ,  5.48707e-33,  1.50738e-30,  3.87182e-11])
35146   , -79089.4    , array([ 1.01371    ,  0.00697075 ,  5.48159e-33,  1.50889e-30,  3.87182e-11])
35147   , -79089.4    , array([ 1.01371    ,  0.00697075 ,  5.48159e-33,  1.50738e-30,  3.8757e-11 ])
35148   , -79089.4    , array([ 1.01371    ,  0.00697075 ,  5.48159e-33,  1.50738e-30,  3.87182e-11])
35149   , -79089.4    , array([ 1.01371    ,  0.00697075 ,  5.48159e-33,  1.50738e-30,  3.87182e-11])
35150   , -79089.4    , array([ 1.01472    ,  0.00697075 ,  5.48159e-33,  1.50738e-30,  3.87182e-11])
35151   , -79089.4    , array([ 1.01371    ,  0.00697773 ,  5.48159e-33,  1.50738e-30,  3.87182e-11])
35152   , -79089.4    , array([ 1.01371    ,  0.00697075 ,  5.48707e-33,  1.50738e-30,  3.87182e-11])
35153   , -79089.4    , array([ 1.01371    ,  0.00697075 ,  5.48159e-33,  1.50889e-30,  3.87182e-11])
35154   , -79089.4    , array([ 1.01371    ,  0.00697075 ,  5.48159e-33,  1.50738e-30,  3.8757e-11 ])
35155   , -79089.3    , array([ 0.992604   ,  0.00142633 ,  5.48159e-33,  1.50738e-30,  1.93708e-10])
35156   , -79089.3    , array([ 0.992604   ,  0.00142633 ,  5.48159e-33,  1.50738e-30,  1.93708e-10])
35157   , -79089.3    , array([ 0.993597   ,  0.00142633 ,  5.48159e-33,  1.50738e-30,  1.93708e-10])
35158   , -79089.3    , array([ 0.992604   ,  0.00142776 ,  5.48159e-33,  1.50738e-30,  1.93708e-10])
35159   , -79089.3    , array([ 0.992604   ,  0.00142633 ,  5.48707e-33,  1.50738e-30,  1.93708e-10])
35160   , -79089.3    , array([ 0.992604   ,  0.00142633 ,  5.48159e-33,  1.50889e-30,  1.93708e-10])
35161   , -79089.3    , array([ 0.992604   ,  0.00142633 ,  5.48159e-33,  1.50738e-30,  1.93902e-10])
35162   , -79089.3    , array([ 0.992604   ,  0.00142633 ,  5.48159e-33,  1.50738e-30,  1.93708e-10])
35163   , -79089.3    , array([ 0.992604   ,  0.00142633 ,  5.48159e-33,  1.50738e-30,  1.93708e-10])
35164   , -79089.3    , array([ 0.993597   ,  0.00142633 ,  5.48159e-33,  1.50738e-30,  1.93708e-10])
35165   , -79089.3    , array([ 0.992604   ,  0.00142776 ,  5.48159e-33,  1.50738e-30,  1.93708e-10])
