85209   , -77968.3    , array([ 0.413072   ,  0.0312725  ,  1.50942e-10,  2.68784e-23,  2.86469e-05])
85210   , -77968.4    , array([ 0.413485   ,  0.0312725  ,  1.50942e-10,  2.68784e-23,  2.86469e-05])
85211   , -77969.4    , array([ 0.413072   ,  0.0313038  ,  1.50942e-10,  2.68784e-23,  2.86469e-05])
85212   , -77968.3    , array([ 0.413072   ,  0.0312725  ,  1.51093e-10,  2.68784e-23,  2.86469e-05])
85213   , -77968.3    , array([ 0.413072   ,  0.0312725  ,  1.50942e-10,  2.69053e-23,  2.86469e-05])
85214   , -77967.2    , array([ 0.413072   ,  0.0312725  ,  1.50942e-10,  2.68784e-23,  2.86755e-05])
85215   , -77968.3    , array([ 0.413072   ,  0.0312725  ,  1.50942e-10,  2.68784e-23,  2.86469e-05])
85216   , -74661.3    , array([ 0.398596   ,  0.015605   ,  1.50942e-10,  2.68784e-23,  5.95544e-05])
85217   , -74661.3    , array([ 0.398596   ,  0.015605   ,  1.50942e-10,  2.68784e-23,  5.95544e-05])
85218   , -74661.4    , array([ 0.398995   ,  0.015605   ,  1.50942e-10,  2.68784e-23,  5.95544e-05])
85219   , -74665.4    , array([ 0.398596   ,  0.0156206  ,  1.50942e-10,  2.68784e-23,  5.95544e-05])
85220   , -74661.3    , array([ 0.398596   ,  0.015605   ,  1.51093e-10,  2.68784e-23,  5.95544e-05])
85221   , -74661.3    , array([ 0.398596   ,  0.015605   ,  1.50942e-10,  2.69053e-23,  5.95544e-05])
85222   , -74657      , array([ 0.398596   ,  0.015605   ,  1.50942e-10,  2.68784e-23,  5.9614e-05 ])
85230   , -74660.3    , array([ 0.398594   ,  0.0156033  ,  1.50942e-10,  2.68784e-23,  5.95614e-05])
85231   , -74660.3    , array([ 0.398594   ,  0.0156033  ,  1.50942e-10,  2.68784e-23,  5.95614e-05])
85232   , -74660.4    , array([ 0.398993   ,  0.0156033  ,  1.50942e-10,  2.68784e-23,  5.95614e-05])
85233   , -74664.5    , array([ 0.398594   ,  0.0156189  ,  1.50942e-10,  2.68784e-23,  5.95614e-05])
85234   , -74660.3    , array([ 0.398594   ,  0.0156033  ,  1.51093e-10,  2.68784e-23,  5.95614e-05])
85235   , -74660.3    , array([ 0.398594   ,  0.0156033  ,  1.50942e-10,  2.69053e-23,  5.95614e-05])
85236   , -74656.1    , array([ 0.398594   ,  0.0156033  ,  1.50942e-10,  2.68784e-23,  5.9621e-05 ])
85237   , -74659.4    , array([ 0.398592   ,  0.0156015  ,  1.50942e-10,  2.68784e-23,  5.95684e-05])
85238   , -74659.4    , array([ 0.398592   ,  0.0156015  ,  1.50942e-10,  2.68784e-23,  5.95684e-05])
85239   , -74659.5    , array([ 0.39899    ,  0.0156015  ,  1.50942e-10,  2.68784e-23,  5.95684e-05])
85240   , -74663.5    , array([ 0.398592   ,  0.0156171  ,  1.50942e-10,  2.68784e-23,  5.95684e-05])
85241   , -74659.4    , array([ 0.398592   ,  0.0156015  ,  1.51093e-10,  2.68784e-23,  5.95684e-05])
85242   , -74659.4    , array([ 0.398592   ,  0.0156015  ,  1.50942e-10,  2.69053e-23,  5.95684e-05])
85243   , -74655.1    , array([ 0.398592   ,  0.0156015  ,  1.50942e-10,  2.68784e-23,  5.9628e-05 ])
85244   , -32774.4    , array([ 0.371146   ,  0.00388525 ,  1.50942e-10,  2.68784e-23,  0.000257417])
85245   , -32774.4    , array([ 0.371146   ,  0.00388525 ,  1.50942e-10,  2.68784e-23,  0.000257417])
85246   , -32774.6    , array([ 0.371517   ,  0.00388525 ,  1.50942e-10,  2.68784e-23,  0.000257417])
85247   , -32800.9    , array([ 0.371146   ,  0.00388913 ,  1.50942e-10,  2.68784e-23,  0.000257417])
85248   , -32774.4    , array([ 0.371146   ,  0.00388525 ,  1.51093e-10,  2.68784e-23,  0.000257417])
85249   , -32774.4    , array([ 0.371146   ,  0.00388525 ,  1.50942e-10,  2.69053e-23,  0.000257417])
85250   , -32747.8    , array([ 0.371146   ,  0.00388525 ,  1.50942e-10,  2.68784e-23,  0.000257675])
85251   , -32764.8    , array([ 0.371143   ,  0.00388457 ,  1.50942e-10,  2.68784e-23,  0.000257465])
85252   , -32764.8    , array([ 0.371143   ,  0.00388457 ,  1.50942e-10,  2.68784e-23,  0.000257465])
85253   , -32765      , array([ 0.371514   ,  0.00388457 ,  1.50942e-10,  2.68784e-23,  0.000257465])
85254   , -32791.3    , array([ 0.371143   ,  0.00388845 ,  1.50942e-10,  2.68784e-23,  0.000257465])
85255   , -32764.8    , array([ 0.371143   ,  0.00388457 ,  1.51093e-10,  2.68784e-23,  0.000257465])
85256   , -32764.8    , array([ 0.371143   ,  0.00388457 ,  1.50942e-10,  2.69053e-23,  0.000257465])
85257   , -32738.2    , array([ 0.371143   ,  0.00388457 ,  1.50942e-10,  2.68784e-23,  0.000257723])
85258   , -32755.3    , array([ 0.371139   ,  0.00388388 ,  1.50942e-10,  2.68784e-23,  0.000257513])
85259   , -32755.3    , array([ 0.371139   ,  0.00388388 ,  1.50942e-10,  2.68784e-23,  0.000257513])
85260   , -32755.4    , array([ 0.371511   ,  0.00388388 ,  1.50942e-10,  2.68784e-23,  0.000257513])
85261   , -32781.7    , array([ 0.371139   ,  0.00388777 ,  1.50942e-10,  2.68784e-23,  0.000257513])
85262   , -32755.3    , array([ 0.371139   ,  0.00388388 ,  1.51093e-10,  2.68784e-23,  0.000257513])
85263   , -32755.3    , array([ 0.371139   ,  0.00388388 ,  1.50942e-10,  2.69053e-23,  0.000257513])
85264   , -32728.6    , array([ 0.371139   ,  0.00388388 ,  1.50942e-10,  2.68784e-23,  0.00025777 ])
85265   , -3381.42    , array([ 0.358137   ,  0.00193851 ,  1.50942e-10,  2.68784e-23,  0.000535217])
85266   , -3381.42    , array([ 0.358137   ,  0.00193851 ,  1.50942e-10,  2.68784e-23,  0.000535217])
85267   , -3381.46    , array([ 0.358496   ,  0.00193851 ,  1.50942e-10,  2.68784e-23,  0.000535217])
85268   , -3388.16    , array([ 0.358137   ,  0.00194045 ,  1.50942e-10,  2.68784e-23,  0.000535217])
85269   , -3381.42    , array([ 0.358137   ,  0.00193851 ,  1.51093e-10,  2.68784e-23,  0.000535217])
85270   , -3381.42    , array([ 0.358137   ,  0.00193851 ,  1.50942e-10,  2.69053e-23,  0.000535217])
85271   , -3374.63    , array([ 0.358137   ,  0.00193851 ,  1.50942e-10,  2.68784e-23,  0.000535752])
85272   , -2627.45    , array([ 0.356294   ,  0.00175307 ,  1.50942e-10,  2.68784e-23,  0.00059498 ])
85273   , -2627.45    , array([ 0.356294   ,  0.00175307 ,  1.50942e-10,  2.68784e-23,  0.00059498 ])
85274   , -2627.48    , array([ 0.35665    ,  0.00175307 ,  1.50942e-10,  2.68784e-23,  0.00059498 ])
85275   , -2627.86    , array([ 0.356294   ,  0.00175483 ,  1.50942e-10,  2.68784e-23,  0.00059498 ])
