181523  , -79089.4    , array([ 2.70626    ,  1.49969    ,  2.47197e-73,  1.8482e-06 ,  6.41663e-13])
181524  , -79089.4    , array([ 2.70626    ,  1.49969    ,  2.47197e-73,  1.8482e-06 ,  6.41663e-13])
181525  , -79089.4    , array([ 3.70626    ,  1.49969    ,  2.47197e-73,  1.8482e-06 ,  6.41663e-13])
181526  , -79089.4    , array([ 1.08823    ,  1.49969    ,  2.47197e-73,  1.8482e-06 ,  6.41663e-13])
181528  , -79089.4    , array([ 1.08823    ,  1.49969    ,  2.47197e-73,  1.8482e-06 ,  6.41663e-13])
181529  , -79089.4    , array([ 0.0882272  ,  1.49969    ,  2.47197e-73,  1.8482e-06 ,  6.41663e-13])
181531  , -79089.4    , array([ 0.588227   ,  1.49969    ,  2.47197e-73,  1.8482e-06 ,  6.41663e-13])
181533  , -79089.4    , array([ 0.27921    ,  1.49969    ,  2.47197e-73,  1.8482e-06 ,  6.41663e-13])
181535  , -79089.4    , array([ 0.161176   ,  1.49969    ,  2.47197e-73,  1.8482e-06 ,  6.41663e-13])
181536  , -79089.4    , array([ 0.0537853  ,  1.49969    ,  2.47197e-73,  1.8482e-06 ,  6.41663e-13])
181537  , -79089.4    , array([ 0.0272605  ,  1.49969    ,  2.47197e-73,  1.8482e-06 ,  6.41663e-13])
181538  , -79089.4    , array([ 0.0272605  ,  1.49969    ,  2.47197e-73,  1.8482e-06 ,  6.41663e-13])
181539  , -79089.4    , array([ 0.0272605  ,  2.49969    ,  2.47197e-73,  1.8482e-06 ,  6.41663e-13])
181541  , -79089.4    , array([ 0.0272605  ,  1.49969    ,  2.47197e-73,  1.8482e-06 ,  6.41663e-13])
181542  , -79089.4    , array([ 0.0272605  ,  0.881655   ,  2.47197e-73,  1.8482e-06 ,  6.41663e-13])
181543  , -79089.4    , array([ 0.0272605  ,  0.499689   ,  2.47197e-73,  1.8482e-06 ,  6.41663e-13])
181544  , -79089.4    , array([ 0.0272605  ,  0.263621   ,  2.47197e-73,  1.8482e-06 ,  6.41663e-13])
181545  , -79089.4    , array([ 0.0272605  ,  0.117723   ,  2.47197e-73,  1.8482e-06 ,  6.41663e-13])
181546  , -79089.4    , array([ 0.0272605  ,  0.0275535  ,  2.47197e-73,  1.8482e-06 ,  6.41663e-13])
181548  , -79089.4    , array([ 0.0272605  ,  0.0619954  ,  2.47197e-73,  1.8482e-06 ,  6.41663e-13])
181550  , -79089.4    , array([ 0.0272605  ,  0.0422749  ,  2.47197e-73,  1.8482e-06 ,  6.41663e-13])
181551  , -79089.4    , array([ 0.0272605  ,  0.0275535  ,  2.47197e-73,  1.8482e-06 ,  6.41663e-13])
181552  , -79089.4    , array([ 0.0272605  ,  0.0275535  ,  1          ,  1.8482e-06 ,  6.41663e-13])
181553  , -79089.4    , array([ 0.0272605  ,  0.0275535  ,  2.61803    ,  1.8482e-06 ,  6.41663e-13])
181555  , -79089.4    , array([ 0.0272605  ,  0.0275535  ,  2.61803    ,  1.8482e-06 ,  6.41663e-13])
181556  , -79089.4    , array([ 0.0272605  ,  0.0275535  ,  6.20082    ,  1.8482e-06 ,  6.41663e-13])
181557  , -79089.4    , array([ 0.0272605  ,  0.0275535  ,  8.41511    ,  1.8482e-06 ,  6.41663e-13])
