162966  , -79089.4    , array([ 0.563997   ,  0.43515    ,  2.02945e-25,  8.36241e-12,  3.55951e-09])
162967  , -79089.4    , array([ 0.564562   ,  0.43515    ,  2.02945e-25,  8.36241e-12,  3.55951e-09])
162968  , -79089.4    , array([ 0.563997   ,  0.435586   ,  2.02945e-25,  8.36241e-12,  3.55951e-09])
162969  , -79089.4    , array([ 0.563997   ,  0.43515    ,  2.03148e-25,  8.36241e-12,  3.55951e-09])
162970  , -79089.4    , array([ 0.563997   ,  0.43515    ,  2.02945e-25,  8.37078e-12,  3.55951e-09])
162971  , -79089.4    , array([ 0.563997   ,  0.43515    ,  2.02945e-25,  8.36241e-12,  3.56307e-09])
162972  , -79089.4    , array([ 0.563997   ,  0.43515    ,  2.02945e-25,  8.36241e-12,  3.55951e-09])
162973  , -79089.4    , array([ 0.561163   ,  0.43099    ,  2.02945e-25,  8.36241e-12,  3.61228e-09])
162974  , -79089.4    , array([ 0.561163   ,  0.43099    ,  2.02945e-25,  8.36241e-12,  3.61228e-09])
162975  , -79089.4    , array([ 0.561725   ,  0.43099    ,  2.02945e-25,  8.36241e-12,  3.61228e-09])
162976  , -79089.4    , array([ 0.561163   ,  0.431421   ,  2.02945e-25,  8.36241e-12,  3.61228e-09])
162977  , -79089.4    , array([ 0.561163   ,  0.43099    ,  2.03148e-25,  8.36241e-12,  3.61228e-09])
162978  , -79089.4    , array([ 0.561163   ,  0.43099    ,  2.02945e-25,  8.37078e-12,  3.61228e-09])
162979  , -79089.4    , array([ 0.561163   ,  0.43099    ,  2.02945e-25,  8.36241e-12,  3.6159e-09 ])
162980  , -79089.4    , array([ 0.549969   ,  0.414743   ,  2.02945e-25,  8.36241e-12,  3.83133e-09])
162981  , -79089.4    , array([ 0.549969   ,  0.414743   ,  2.02945e-25,  8.36241e-12,  3.83133e-09])
162982  , -79089.4    , array([ 0.550519   ,  0.414743   ,  2.02945e-25,  8.36241e-12,  3.83133e-09])
162983  , -79089.4    , array([ 0.549969   ,  0.415158   ,  2.02945e-25,  8.36241e-12,  3.83133e-09])
162984  , -79089.4    , array([ 0.549969   ,  0.414743   ,  2.03148e-25,  8.36241e-12,  3.83133e-09])
162985  , -79089.4    , array([ 0.549969   ,  0.414743   ,  2.02945e-25,  8.37078e-12,  3.83133e-09])
162986  , -79089.4    , array([ 0.549969   ,  0.414743   ,  2.02945e-25,  8.36241e-12,  3.83516e-09])
162987  , -79089.4    , array([ 0.507378   ,  0.355654   ,  2.02945e-25,  8.36241e-12,  4.84864e-09])
162988  , -79089.4    , array([ 0.507378   ,  0.355654   ,  2.02945e-25,  8.36241e-12,  4.84864e-09])
162989  , -79089.4    , array([ 0.507886   ,  0.355654   ,  2.02945e-25,  8.36241e-12,  4.84864e-09])
162990  , -79089.4    , array([ 0.507378   ,  0.35601    ,  2.02945e-25,  8.36241e-12,  4.84864e-09])
162991  , -79089.4    , array([ 0.507378   ,  0.355654   ,  2.03148e-25,  8.36241e-12,  4.84864e-09])
162992  , -79089.4    , array([ 0.507378   ,  0.355654   ,  2.02945e-25,  8.37078e-12,  4.84864e-09])
162993  , -79089.4    , array([ 0.507378   ,  0.355654   ,  2.02945e-25,  8.36241e-12,  4.85349e-09])
162994  , -79089.3    , array([ 0.367543   ,  0.192319   ,  2.02945e-25,  8.36241e-12,  1.24366e-08])
162995  , -79089.3    , array([ 0.367543   ,  0.192319   ,  2.02945e-25,  8.36241e-12,  1.24366e-08])
162996  , -79089.3    , array([ 0.367911   ,  0.192319   ,  2.02945e-25,  8.36241e-12,  1.24366e-08])
162997  , -79089.3    , array([ 0.367543   ,  0.192511   ,  2.02945e-25,  8.36241e-12,  1.24366e-08])
162998  , -79089.3    , array([ 0.367543   ,  0.192319   ,  2.03148e-25,  8.36241e-12,  1.24366e-08])
162999  , -79089.3    , array([ 0.367543   ,  0.192319   ,  2.02945e-25,  8.37078e-12,  1.24366e-08])
163000  , -79089.3    , array([ 0.367543   ,  0.192319   ,  2.02945e-25,  8.36241e-12,  1.24491e-08])
163001  , -79046.7    , array([ 0.101208   ,  0.0164436  ,  2.02945e-25,  8.36241e-12,  5.38307e-07])
163002  , -79046.7    , array([ 0.101208   ,  0.0164436  ,  2.02945e-25,  8.36241e-12,  5.38307e-07])
163003  , -79046.7    , array([ 0.101309   ,  0.0164436  ,  2.02945e-25,  8.36241e-12,  5.38307e-07])
163004  , -79046.8    , array([ 0.101208   ,  0.0164601  ,  2.02945e-25,  8.36241e-12,  5.38307e-07])
163005  , -79046.7    , array([ 0.101208   ,  0.0164436  ,  2.03148e-25,  8.36241e-12,  5.38307e-07])
163006  , -79046.7    , array([ 0.101208   ,  0.0164436  ,  2.02945e-25,  8.37078e-12,  5.38307e-07])
163007  , -79046.7    , array([ 0.101208   ,  0.0164436  ,  2.02945e-25,  8.36241e-12,  5.38846e-07])
163015  , -79046.7    , array([ 0.101207   ,  0.0164433  ,  2.02945e-25,  8.36241e-12,  5.38321e-07])
163016  , -79046.7    , array([ 0.101207   ,  0.0164433  ,  2.02945e-25,  8.36241e-12,  5.38321e-07])
163017  , -79046.7    , array([ 0.101308   ,  0.0164433  ,  2.02945e-25,  8.36241e-12,  5.38321e-07])
163018  , -79046.8    , array([ 0.101207   ,  0.0164598  ,  2.02945e-25,  8.36241e-12,  5.38321e-07])
163019  , -79046.7    , array([ 0.101207   ,  0.0164433  ,  2.03148e-25,  8.36241e-12,  5.38321e-07])
163020  , -79046.7    , array([ 0.101207   ,  0.0164433  ,  2.02945e-25,  8.37078e-12,  5.38321e-07])
163021  , -79046.7    , array([ 0.101207   ,  0.0164433  ,  2.02945e-25,  8.36241e-12,  5.3886e-07 ])
163022  , -79046.7    , array([ 0.101206   ,  0.0164431  ,  2.02945e-25,  8.36241e-12,  5.38335e-07])
163023  , -79046.7    , array([ 0.101206   ,  0.0164431  ,  2.02945e-25,  8.36241e-12,  5.38335e-07])
163024  , -79046.7    , array([ 0.101307   ,  0.0164431  ,  2.02945e-25,  8.36241e-12,  5.38335e-07])
