202767  , -79089.4    , array([ 0.131538   ,  0.108082   ,  6.5308e-32 ,  1.59479e-17,  1.47414e-09])
202768  , -79089.4    , array([ 0.131669   ,  0.108082   ,  6.5308e-32 ,  1.59479e-17,  1.47414e-09])
202769  , -79089.4    , array([ 0.131538   ,  0.10819    ,  6.5308e-32 ,  1.59479e-17,  1.47414e-09])
202770  , -79089.4    , array([ 0.131538   ,  0.108082   ,  6.53733e-32,  1.59479e-17,  1.47414e-09])
202771  , -79089.4    , array([ 0.131538   ,  0.108082   ,  6.5308e-32 ,  1.59639e-17,  1.47414e-09])
202772  , -79089.4    , array([ 0.131538   ,  0.108082   ,  6.5308e-32 ,  1.59479e-17,  1.47561e-09])
202773  , -79089.4    , array([ 0.131538   ,  0.108082   ,  6.5308e-32 ,  1.59479e-17,  1.47414e-09])
202774  , -79089.4    , array([ 0.130366   ,  0.106364   ,  6.5308e-32 ,  1.59479e-17,  1.51147e-09])
202775  , -79089.4    , array([ 0.130366   ,  0.106364   ,  6.5308e-32 ,  1.59479e-17,  1.51147e-09])
202776  , -79089.4    , array([ 0.130497   ,  0.106364   ,  6.5308e-32 ,  1.59479e-17,  1.51147e-09])
202777  , -79089.4    , array([ 0.130366   ,  0.106471   ,  6.5308e-32 ,  1.59479e-17,  1.51147e-09])
202778  , -79089.4    , array([ 0.130366   ,  0.106364   ,  6.53733e-32,  1.59479e-17,  1.51147e-09])
202779  , -79089.4    , array([ 0.130366   ,  0.106364   ,  6.5308e-32 ,  1.59639e-17,  1.51147e-09])
202780  , -79089.4    , array([ 0.130366   ,  0.106364   ,  6.5308e-32 ,  1.59479e-17,  1.51299e-09])
202781  , -79089.4    , array([ 0.125784   ,  0.0997633  ,  6.5308e-32 ,  1.59479e-17,  1.67052e-09])
202782  , -79089.4    , array([ 0.125784   ,  0.0997633  ,  6.5308e-32 ,  1.59479e-17,  1.67052e-09])
202783  , -79089.4    , array([ 0.12591    ,  0.0997633  ,  6.5308e-32 ,  1.59479e-17,  1.67052e-09])
202784  , -79089.4    , array([ 0.125784   ,  0.0998631  ,  6.5308e-32 ,  1.59479e-17,  1.67052e-09])
202785  , -79089.4    , array([ 0.125784   ,  0.0997633  ,  6.53733e-32,  1.59479e-17,  1.67052e-09])
202786  , -79089.4    , array([ 0.125784   ,  0.0997633  ,  6.5308e-32 ,  1.59639e-17,  1.67052e-09])
202787  , -79089.4    , array([ 0.125784   ,  0.0997633  ,  6.5308e-32 ,  1.59479e-17,  1.67219e-09])
202788  , -79089.4    , array([ 0.109009   ,  0.0772095  ,  6.5308e-32 ,  1.59479e-17,  2.49262e-09])
