307980  , -76785.9    , array([ 0.00929952 ,  0.935002   ,  3.59132e-11,  1.25423e-61,  2.76266e-05])
307981  , -76788.1    , array([ 0.00930882 ,  0.935002   ,  3.59132e-11,  1.25423e-61,  2.76266e-05])
307982  , -76786      , array([ 0.00929952 ,  0.935938   ,  3.59132e-11,  1.25423e-61,  2.76266e-05])
307983  , -76785.9    , array([ 0.00929952 ,  0.935002   ,  3.59492e-11,  1.25423e-61,  2.76266e-05])
307984  , -76785.9    , array([ 0.00929952 ,  0.935002   ,  3.59132e-11,  1.25548e-61,  2.76266e-05])
307985  , -76783.7    , array([ 0.00929952 ,  0.935002   ,  3.59132e-11,  1.25423e-61,  2.76543e-05])
307986  , -76785.9    , array([ 0.00929952 ,  0.935002   ,  3.59132e-11,  1.25423e-61,  2.76266e-05])
307987  , -70745.9    , array([ 0.00458016 ,  0.924917   ,  3.59132e-11,  1.25423e-61,  5.67569e-05])
307988  , -70745.9    , array([ 0.00458016 ,  0.924917   ,  3.59132e-11,  1.25423e-61,  5.67569e-05])
307989  , -70752.8    , array([ 0.00458475 ,  0.924917   ,  3.59132e-11,  1.25423e-61,  5.67569e-05])
307990  , -70746      , array([ 0.00458016 ,  0.925842   ,  3.59132e-11,  1.25423e-61,  5.67569e-05])
307991  , -70745.9    , array([ 0.00458016 ,  0.924917   ,  3.59492e-11,  1.25423e-61,  5.67569e-05])
307992  , -70745.9    , array([ 0.00458016 ,  0.924917   ,  3.59132e-11,  1.25548e-61,  5.67569e-05])
307993  , -70739      , array([ 0.00458016 ,  0.924917   ,  3.59132e-11,  1.25423e-61,  5.68137e-05])
308001  , -70743.3    , array([ 0.00457931 ,  0.924914   ,  3.59132e-11,  1.25423e-61,  5.67676e-05])
308002  , -70743.3    , array([ 0.00457931 ,  0.924914   ,  3.59132e-11,  1.25423e-61,  5.67676e-05])
308003  , -70750.2    , array([ 0.00458389 ,  0.924914   ,  3.59132e-11,  1.25423e-61,  5.67676e-05])
308004  , -70743.4    , array([ 0.00457931 ,  0.925839   ,  3.59132e-11,  1.25423e-61,  5.67676e-05])
308005  , -70743.3    , array([ 0.00457931 ,  0.924914   ,  3.59492e-11,  1.25423e-61,  5.67676e-05])
308006  , -70743.3    , array([ 0.00457931 ,  0.924914   ,  3.59132e-11,  1.25548e-61,  5.67676e-05])
308007  , -70736.4    , array([ 0.00457931 ,  0.924914   ,  3.59132e-11,  1.25423e-61,  5.68244e-05])
308008  , -70740.8    , array([ 0.00457846 ,  0.924911   ,  3.59132e-11,  1.25423e-61,  5.67784e-05])
308009  , -70740.8    , array([ 0.00457846 ,  0.924911   ,  3.59132e-11,  1.25423e-61,  5.67784e-05])
308010  , -70747.6    , array([ 0.00458304 ,  0.924911   ,  3.59132e-11,  1.25423e-61,  5.67784e-05])
308011  , -70740.8    , array([ 0.00457846 ,  0.925837   ,  3.59132e-11,  1.25423e-61,  5.67784e-05])
308012  , -70740.8    , array([ 0.00457846 ,  0.924911   ,  3.59492e-11,  1.25423e-61,  5.67784e-05])
308013  , -70740.8    , array([ 0.00457846 ,  0.924911   ,  3.59132e-11,  1.25548e-61,  5.67784e-05])
308014  , -70733.8    , array([ 0.00457846 ,  0.924911   ,  3.59132e-11,  1.25423e-61,  5.68352e-05])
308015  , -64913.4    , array([ 0.00111081 ,  0.905068   ,  3.59132e-11,  1.25423e-61,  0.000239597])
308016  , -64913.4    , array([ 0.00111081 ,  0.905068   ,  3.59132e-11,  1.25423e-61,  0.000239597])
308017  , -64886.6    , array([ 0.00111192 ,  0.905068   ,  3.59132e-11,  1.25423e-61,  0.000239597])
308018  , -64913.5    , array([ 0.00111081 ,  0.905973   ,  3.59132e-11,  1.25423e-61,  0.000239597])
308019  , -64913.4    , array([ 0.00111081 ,  0.905068   ,  3.59492e-11,  1.25423e-61,  0.000239597])
308020  , -64913.4    , array([ 0.00111081 ,  0.905068   ,  3.59132e-11,  1.25548e-61,  0.000239597])
308021  , -64939.9    , array([ 0.00111081 ,  0.905068   ,  3.59132e-11,  1.25423e-61,  0.000239837])
308022  , -65956.9    , array([ 0.00342228 ,  0.920798   ,  3.59132e-11,  1.25423e-61,  7.63285e-05])
308023  , -65956.9    , array([ 0.00342228 ,  0.920798   ,  3.59132e-11,  1.25423e-61,  7.63285e-05])
308024  , -65966.1    , array([ 0.00342571 ,  0.920798   ,  3.59132e-11,  1.25423e-61,  7.63285e-05])
308025  , -65956.9    , array([ 0.00342228 ,  0.921719   ,  3.59132e-11,  1.25423e-61,  7.63285e-05])
308026  , -65956.9    , array([ 0.00342228 ,  0.920798   ,  3.59492e-11,  1.25423e-61,  7.63285e-05])
308027  , -65956.9    , array([ 0.00342228 ,  0.920798   ,  3.59132e-11,  1.25548e-61,  7.63285e-05])
308028  , -65947.5    , array([ 0.00342228 ,  0.920798   ,  3.59132e-11,  1.25423e-61,  7.64049e-05])
308029  , -54893.4    , array([ 0.00170636 ,  0.911037   ,  3.59132e-11,  1.25423e-61,  0.000154865])
308030  , -54893.4    , array([ 0.00170636 ,  0.911037   ,  3.59132e-11,  1.25423e-61,  0.000154865])
308031  , -54894      , array([ 0.00170807 ,  0.911037   ,  3.59132e-11,  1.25423e-61,  0.000154865])
308032  , -54893.5    , array([ 0.00170636 ,  0.911948   ,  3.59132e-11,  1.25423e-61,  0.000154865])
