268335  , -83569.1    , array([ 19.5867    ,  37.2361    ,  6.80663e-53,  1.8567e-11 ,  0.230906   ])
268336  , -83579.1    , array([ 19.6063    ,  37.2361    ,  6.80663e-53,  1.8567e-11 ,  0.230906   ])
268337  , -83574.7    , array([ 19.5867    ,  37.2733    ,  6.80663e-53,  1.8567e-11 ,  0.230906   ])
268338  , -83569.1    , array([ 19.5867    ,  37.2361    ,  6.81344e-53,  1.8567e-11 ,  0.230906   ])
268339  , -83569.1    , array([ 19.5867    ,  37.2361    ,  6.80663e-53,  1.85856e-11,  0.230906   ])
268340  , -83573.9    , array([ 19.5867    ,  37.2361    ,  6.80663e-53,  1.8567e-11 ,  0.231137   ])
268341  , -83569.1    , array([ 19.5867    ,  37.2361    ,  6.80663e-53,  1.8567e-11 ,  0.230906   ])
268342  , -71818.1    , array([ 8.70641    ,  23.5577    ,  6.80663e-53,  1.8567e-11 ,  0.156133   ])
268343  , -71818.1    , array([ 8.70641    ,  23.5577    ,  6.80663e-53,  1.8567e-11 ,  0.156133   ])
268344  , -71829.9    , array([ 8.71512    ,  23.5577    ,  6.80663e-53,  1.8567e-11 ,  0.156133   ])
268345  , -71823.5    , array([ 8.70641    ,  23.5813    ,  6.80663e-53,  1.8567e-11 ,  0.156133   ])
268346  , -71818.1    , array([ 8.70641    ,  23.5577    ,  6.81344e-53,  1.8567e-11 ,  0.156133   ])
268347  , -71818.1    , array([ 8.70641    ,  23.5577    ,  6.80663e-53,  1.85856e-11,  0.156133   ])
268348  , -71814.9    , array([ 8.70641    ,  23.5577    ,  6.80663e-53,  1.8567e-11 ,  0.156289   ])
268349  , -47197      , array([ 1.60857    ,  9.66229    ,  6.80663e-53,  1.8567e-11 ,  0.110489   ])
268350  , -47197      , array([ 1.60857    ,  9.66229    ,  6.80663e-53,  1.8567e-11 ,  0.110489   ])
268351  , -47208.7    , array([ 1.61018    ,  9.66229    ,  6.80663e-53,  1.8567e-11 ,  0.110489   ])
268352  , -47202.7    , array([ 1.60857    ,  9.67195    ,  6.80663e-53,  1.8567e-11 ,  0.110489   ])
268353  , -47197      , array([ 1.60857    ,  9.66229    ,  6.81344e-53,  1.8567e-11 ,  0.110489   ])
268354  , -47197      , array([ 1.60857    ,  9.66229    ,  6.80663e-53,  1.85856e-11,  0.110489   ])
268355  , -47185.3    , array([ 1.60857    ,  9.66229    ,  6.80663e-53,  1.8567e-11 ,  0.110599   ])
268356  , -250595     , array([ 0.492821   ,  0.0134877  ,  6.80663e-53,  1.8567e-11 ,  0.100145   ])
268357  , -250595     , array([ 0.492821   ,  0.0134877  ,  6.80663e-53,  1.8567e-11 ,  0.100145   ])
268358  , -250588     , array([ 0.493314   ,  0.0134877  ,  6.80663e-53,  1.8567e-11 ,  0.100145   ])
268359  , -250333     , array([ 0.492821   ,  0.0135012  ,  6.80663e-53,  1.8567e-11 ,  0.100145   ])
268360  , -250595     , array([ 0.492821   ,  0.0134877  ,  6.81344e-53,  1.8567e-11 ,  0.100145   ])
268361  , -250595     , array([ 0.492821   ,  0.0134877  ,  6.80663e-53,  1.85856e-11,  0.100145   ])
268362  , -250862     , array([ 0.492821   ,  0.0134877  ,  6.80663e-53,  1.8567e-11 ,  0.100245   ])
268363  , -20918.2    , array([ 1.09262    ,  1.12616    ,  6.80663e-53,  1.8567e-11 ,  0.106994   ])
268364  , -20918.2    , array([ 1.09262    ,  1.12616    ,  6.80663e-53,  1.8567e-11 ,  0.106994   ])
268365  , -20917.2    , array([ 1.09372    ,  1.12616    ,  6.80663e-53,  1.8567e-11 ,  0.106994   ])
268366  , -20934.2    , array([ 1.09262    ,  1.12729    ,  6.80663e-53,  1.8567e-11 ,  0.106994   ])
268367  , -20918.2    , array([ 1.09262    ,  1.12616    ,  6.81344e-53,  1.8567e-11 ,  0.106994   ])
