493     , -121166     , array([ 0.412485   ,  3.93083    ,  16.008     ,  1.0187e-08 ,  1.03894e-56,  6.19311e-11,  6.61461e-19,  2.06389e-39])
494     , -121166     , array([ 0.412897   ,  3.93083    ,  16.008     ,  1.0187e-08 ,  1.03894e-56,  6.19311e-11,  6.61461e-19,  2.06389e-39])
495     , -121166     , array([ 0.412485   ,  3.93476    ,  16.008     ,  1.0187e-08 ,  1.03894e-56,  6.19311e-11,  6.61461e-19,  2.06389e-39])
496     , -121166     , array([ 0.412485   ,  3.93083    ,  16.0241    ,  1.0187e-08 ,  1.03894e-56,  6.19311e-11,  6.61461e-19,  2.06389e-39])
497     , -121166     , array([ 0.412485   ,  3.93083    ,  16.008     ,  1.01972e-08,  1.03894e-56,  6.19311e-11,  6.61461e-19,  2.06389e-39])
498     , -121166     , array([ 0.412485   ,  3.93083    ,  16.008     ,  1.0187e-08 ,  1.03997e-56,  6.19311e-11,  6.61461e-19,  2.06389e-39])
499     , -121166     , array([ 0.412485   ,  3.93083    ,  16.008     ,  1.0187e-08 ,  1.03894e-56,  6.19931e-11,  6.61461e-19,  2.06389e-39])
500     , -121166     , array([ 0.412485   ,  3.93083    ,  16.008     ,  1.0187e-08 ,  1.03894e-56,  6.19311e-11,  6.62123e-19,  2.06389e-39])
501     , -121166     , array([ 0.412485   ,  3.93083    ,  16.008     ,  1.0187e-08 ,  1.03894e-56,  6.19311e-11,  6.61461e-19,  2.06595e-39])
502     , -121166     , array([ 0.412485   ,  3.93083    ,  16.008     ,  1.0187e-08 ,  1.03894e-56,  6.19311e-11,  6.61461e-19,  2.06389e-39])
