46514   , -79089.4    , array([ 0.606134   ,  1.01978    ,  5.9867e-26 ,  1.34921e-51,  5.31129e-68])
46515   , -79089.4    , array([ 0.606134   ,  1.01978    ,  5.9867e-26 ,  1.34921e-51,  5.31129e-68])
46516   , -79089.4    , array([ 1.60613    ,  1.01978    ,  5.9867e-26 ,  1.34921e-51,  5.31129e-68])
46517   , -79089.4    , array([ 3.22417    ,  1.01978    ,  5.9867e-26 ,  1.34921e-51,  5.31129e-68])
46518   , -79089.4    , array([ 1.60613    ,  1.01978    ,  5.9867e-26 ,  1.34921e-51,  5.31129e-68])
46519   , -79089.4    , array([ 2.22417    ,  1.01978    ,  5.9867e-26 ,  1.34921e-51,  5.31129e-68])
46520   , -79089.4    , array([ 2.60613    ,  1.01978    ,  5.9867e-26 ,  1.34921e-51,  5.31129e-68])
46521   , -79089.4    , array([ 2.8422     ,  1.01978    ,  5.9867e-26 ,  1.34921e-51,  5.31129e-68])
46522   , -79089.4    , array([ 2.9881     ,  1.01978    ,  5.9867e-26 ,  1.34921e-51,  5.31129e-68])
46523   , -79089.4    , array([ 3.07827    ,  1.01978    ,  5.9867e-26 ,  1.34921e-51,  5.31129e-68])
46524   , -79089.4    , array([ 3.134      ,  1.01978    ,  5.9867e-26 ,  1.34921e-51,  5.31129e-68])
46525   , -79089.4    , array([ 3.16844    ,  1.01978    ,  5.9867e-26 ,  1.34921e-51,  5.31129e-68])
46526   , -79089.4    , array([ 3.19406    ,  1.01978    ,  5.9867e-26 ,  1.34921e-51,  5.31129e-68])
46527   , -79089.4    , array([ 3.19406    ,  1.01978    ,  5.9867e-26 ,  1.34921e-51,  5.31129e-68])
46528   , -79089.4    , array([ 3.19406    ,  2.01978    ,  5.9867e-26 ,  1.34921e-51,  5.31129e-68])
46529   , -79089.4    , array([ 3.19406    ,  3.63781    ,  5.9867e-26 ,  1.34921e-51,  5.31129e-68])
46530   , -79089.4    , array([ 3.19406    ,  2.01978    ,  5.9867e-26 ,  1.34921e-51,  5.31129e-68])
46531   , -79089.4    , array([ 3.19406    ,  2.63781    ,  5.9867e-26 ,  1.34921e-51,  5.31129e-68])
46532   , -79089.4    , array([ 3.19406    ,  3.01978    ,  5.9867e-26 ,  1.34921e-51,  5.31129e-68])
46533   , -79089.4    , array([ 3.19406    ,  3.25585    ,  5.9867e-26 ,  1.34921e-51,  5.31129e-68])
46534   , -79089.4    , array([ 3.19406    ,  3.40175    ,  5.9867e-26 ,  1.34921e-51,  5.31129e-68])
46535   , -79089.4    , array([ 3.19406    ,  3.49192    ,  5.9867e-26 ,  1.34921e-51,  5.31129e-68])
46536   , -79089.4    , array([ 3.19406    ,  3.54764    ,  5.9867e-26 ,  1.34921e-51,  5.31129e-68])
46537   , -79089.4    , array([ 3.19406    ,  3.58209    ,  5.9867e-26 ,  1.34921e-51,  5.31129e-68])
46538   , -79089.4    , array([ 3.19406    ,  3.60771    ,  5.9867e-26 ,  1.34921e-51,  5.31129e-68])
46539   , -79089.4    , array([ 3.19406    ,  3.60771    ,  5.9867e-26 ,  1.34921e-51,  5.31129e-68])
46540   , -79089.4    , array([ 3.19406    ,  3.60771    ,  1          ,  1.34921e-51,  5.31129e-68])
46541   , -79089.4    , array([ 3.19406    ,  3.60771    ,  2.61803    ,  1.34921e-51,  5.31129e-68])
46542   , -79089.4    , array([ 3.19406    ,  3.60771    ,  1          ,  1.34921e-51,  5.31129e-68])
46543   , -79089.4    , array([ 3.19406    ,  3.60771    ,  1.61803    ,  1.34921e-51,  5.31129e-68])
46544   , -79089.4    , array([ 3.19406    ,  3.60771    ,  2          ,  1.34921e-51,  5.31129e-68])
46545   , -79089.4    , array([ 3.19406    ,  3.60771    ,  2.23607    ,  1.34921e-51,  5.31129e-68])
46546   , -79089.4    , array([ 3.19406    ,  3.60771    ,  2.38197    ,  1.34921e-51,  5.31129e-68])
46547   , -79089.4    , array([ 3.19406    ,  3.60771    ,  2.47214    ,  1.34921e-51,  5.31129e-68])
46548   , -79089.4    , array([ 3.19406    ,  3.60771    ,  2.52786    ,  1.34921e-51,  5.31129e-68])
46549   , -79089.4    , array([ 3.19406    ,  3.60771    ,  2.56231    ,  1.34921e-51,  5.31129e-68])
46550   , -79089.4    , array([ 3.19406    ,  3.60771    ,  2.58793    ,  1.34921e-51,  5.31129e-68])
46551   , -79089.4    , array([ 3.19406    ,  3.60771    ,  2.58793    ,  1.34921e-51,  5.31129e-68])
46552   , -79089.4    , array([ 3.19406    ,  3.60771    ,  2.58793    ,  1          ,  5.31129e-68])
