52382   , -79089.4    , array([ 0.00215241 ,  0.312545   ,  2.68631    ,  4.76913e-23,  2.63022e-13])
52399   , -79089.4    , array([ 0.00215135 ,  0.312856   ,  2.6863     ,  4.76913e-23,  2.63151e-13])
52400   , -79089.4    , array([ 0.00215135 ,  0.312543   ,  2.68899    ,  4.76913e-23,  2.63151e-13])
52401   , -79089.4    , array([ 0.00215135 ,  0.312543   ,  2.6863     ,  4.7739e-23 ,  2.63151e-13])
52402   , -79089.4    , array([ 0.00215135 ,  0.312543   ,  2.6863     ,  4.76913e-23,  2.63415e-13])
52403   , -79089.4    , array([ 0.00214799 ,  0.312539   ,  2.68629    ,  4.76913e-23,  2.63566e-13])
52404   , -79089.4    , array([ 0.00214799 ,  0.312539   ,  2.68629    ,  4.76913e-23,  2.63566e-13])
52405   , -79089.4    , array([ 0.00215014 ,  0.312539   ,  2.68629    ,  4.76913e-23,  2.63566e-13])
52406   , -79089.4    , array([ 0.00214799 ,  0.312851   ,  2.68629    ,  4.76913e-23,  2.63566e-13])
52407   , -79089.4    , array([ 0.00214799 ,  0.312539   ,  2.68897    ,  4.76913e-23,  2.63566e-13])
52408   , -79089.4    , array([ 0.00214799 ,  0.312539   ,  2.68629    ,  4.7739e-23 ,  2.63566e-13])
52409   , -79089.4    , array([ 0.00214799 ,  0.312539   ,  2.68629    ,  4.76913e-23,  2.6383e-13 ])
52410   , -79089.4    , array([ 0.0021346  ,  0.31252    ,  2.68623    ,  4.76913e-23,  2.65232e-13])
52411   , -79089.4    , array([ 0.0021346  ,  0.31252    ,  2.68623    ,  4.76913e-23,  2.65232e-13])
52412   , -79089.4    , array([ 0.00213674 ,  0.31252    ,  2.68623    ,  4.76913e-23,  2.65232e-13])
52413   , -79089.4    , array([ 0.0021346  ,  0.312833   ,  2.68623    ,  4.76913e-23,  2.65232e-13])
52414   , -79089.4    , array([ 0.0021346  ,  0.31252    ,  2.68891    ,  4.76913e-23,  2.65232e-13])
52415   , -79089.4    , array([ 0.0021346  ,  0.31252    ,  2.68623    ,  4.7739e-23 ,  2.65232e-13])
52416   , -79089.4    , array([ 0.0021346  ,  0.31252    ,  2.68623    ,  4.76913e-23,  2.65498e-13])
52417   , -79089.4    , array([ 0.00208188 ,  0.312445   ,  2.68599    ,  4.76913e-23,  2.72004e-13])
52418   , -79089.4    , array([ 0.00208188 ,  0.312445   ,  2.68599    ,  4.76913e-23,  2.72004e-13])
52419   , -79089.4    , array([ 0.00208396 ,  0.312445   ,  2.68599    ,  4.76913e-23,  2.72004e-13])
52420   , -79089.4    , array([ 0.00208188 ,  0.312758   ,  2.68599    ,  4.76913e-23,  2.72004e-13])
52421   , -79089.4    , array([ 0.00208188 ,  0.312445   ,  2.68867    ,  4.76913e-23,  2.72004e-13])
52422   , -79089.4    , array([ 0.00208188 ,  0.312445   ,  2.68599    ,  4.7739e-23 ,  2.72004e-13])
52423   , -79089.4    , array([ 0.00208188 ,  0.312445   ,  2.68599    ,  4.76913e-23,  2.72276e-13])
52424   , -79089.4    , array([ 0.00188367 ,  0.312148   ,  2.68503    ,  4.76913e-23,  3.00862e-13])
52425   , -79089.4    , array([ 0.00188367 ,  0.312148   ,  2.68503    ,  4.76913e-23,  3.00862e-13])
52426   , -79089.4    , array([ 0.00188556 ,  0.312148   ,  2.68503    ,  4.76913e-23,  3.00862e-13])
52427   , -79089.4    , array([ 0.00188367 ,  0.31246    ,  2.68503    ,  4.76913e-23,  3.00862e-13])
52428   , -79089.4    , array([ 0.00188367 ,  0.312148   ,  2.68771    ,  4.76913e-23,  3.00862e-13])
52429   , -79089.4    , array([ 0.00188367 ,  0.312148   ,  2.68503    ,  4.7739e-23 ,  3.00862e-13])
52430   , -79089.4    , array([ 0.00188367 ,  0.312148   ,  2.68503    ,  4.76913e-23,  3.01163e-13])
52431   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68119    ,  4.76913e-23,  4.50337e-13])
52432   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68119    ,  4.76913e-23,  4.50337e-13])
52433   , -79089.4    , array([ 0.00126369 ,  0.310959   ,  2.68119    ,  4.76913e-23,  4.50337e-13])
52434   , -79089.4    , array([ 0.00126243 ,  0.31127    ,  2.68119    ,  4.76913e-23,  4.50337e-13])
52435   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68387    ,  4.76913e-23,  4.50337e-13])
52436   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68119    ,  4.7739e-23 ,  4.50337e-13])
52437   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68119    ,  4.76913e-23,  4.50788e-13])
52445   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68119    ,  4.76913e-23,  4.50337e-13])
52446   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68119    ,  4.76913e-23,  4.50337e-13])
52447   , -79089.4    , array([ 0.00126369 ,  0.310959   ,  2.68119    ,  4.76913e-23,  4.50337e-13])
52448   , -79089.4    , array([ 0.00126243 ,  0.31127    ,  2.68119    ,  4.76913e-23,  4.50337e-13])
52449   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68387    ,  4.76913e-23,  4.50337e-13])
52450   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68119    ,  4.7739e-23 ,  4.50337e-13])
52451   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68119    ,  4.76913e-23,  4.50788e-13])
52452   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68119    ,  4.76913e-23,  4.50337e-13])
52453   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68119    ,  4.76913e-23,  4.50337e-13])
52454   , -79089.4    , array([ 0.00126369 ,  0.310959   ,  2.68119    ,  4.76913e-23,  4.50337e-13])
52455   , -79089.4    , array([ 0.00126243 ,  0.31127    ,  2.68119    ,  4.76913e-23,  4.50337e-13])
52456   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68387    ,  4.76913e-23,  4.50337e-13])
52457   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68119    ,  4.7739e-23 ,  4.50337e-13])
52458   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68119    ,  4.76913e-23,  4.50788e-13])
52466   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68119    ,  4.76913e-23,  4.50337e-13])
52467   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68119    ,  4.76913e-23,  4.50337e-13])
52468   , -79089.4    , array([ 0.00126369 ,  0.310959   ,  2.68119    ,  4.76913e-23,  4.50337e-13])
52469   , -79089.4    , array([ 0.00126243 ,  0.31127    ,  2.68119    ,  4.76913e-23,  4.50337e-13])
52470   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68387    ,  4.76913e-23,  4.50337e-13])
52471   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68119    ,  4.7739e-23 ,  4.50337e-13])
52472   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68119    ,  4.76913e-23,  4.50788e-13])
52473   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68119    ,  4.76913e-23,  4.50337e-13])
52474   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68119    ,  4.76913e-23,  4.50337e-13])
52475   , -79089.4    , array([ 0.00126369 ,  0.310959   ,  2.68119    ,  4.76913e-23,  4.50337e-13])
52476   , -79089.4    , array([ 0.00126243 ,  0.31127    ,  2.68119    ,  4.76913e-23,  4.50337e-13])
52477   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68387    ,  4.76913e-23,  4.50337e-13])
52478   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68119    ,  4.7739e-23 ,  4.50337e-13])
52479   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68119    ,  4.76913e-23,  4.50788e-13])
52487   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68119    ,  4.76913e-23,  4.50337e-13])
52488   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68119    ,  4.76913e-23,  4.50337e-13])
52489   , -79089.4    , array([ 0.00126369 ,  0.310959   ,  2.68119    ,  4.76913e-23,  4.50337e-13])
52490   , -79089.4    , array([ 0.00126243 ,  0.31127    ,  2.68119    ,  4.76913e-23,  4.50337e-13])
52491   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68387    ,  4.76913e-23,  4.50337e-13])
52492   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68119    ,  4.7739e-23 ,  4.50337e-13])
52493   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68119    ,  4.76913e-23,  4.50788e-13])
52494   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68119    ,  4.76913e-23,  4.50337e-13])
52495   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68119    ,  4.76913e-23,  4.50337e-13])
52496   , -79089.4    , array([ 0.00126369 ,  0.310959   ,  2.68119    ,  4.76913e-23,  4.50337e-13])
52497   , -79089.4    , array([ 0.00126243 ,  0.31127    ,  2.68119    ,  4.76913e-23,  4.50337e-13])
52498   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68387    ,  4.76913e-23,  4.50337e-13])
52499   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68119    ,  4.7739e-23 ,  4.50337e-13])
52500   , -79089.4    , array([ 0.00126243 ,  0.310959   ,  2.68119    ,  4.76913e-23,  4.50788e-13])
52501   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.67927    ,  4.76913e-23,  5.50964e-13])
52502   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.67927    ,  4.76913e-23,  5.50964e-13])
52503   , -79089.4    , array([ 0.00103453 ,  0.310367   ,  2.67927    ,  4.76913e-23,  5.50964e-13])
52504   , -79089.4    , array([ 0.00103349 ,  0.310677   ,  2.67927    ,  4.76913e-23,  5.50964e-13])
52505   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.68195    ,  4.76913e-23,  5.50964e-13])
52506   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.67927    ,  4.7739e-23 ,  5.50964e-13])
52507   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.67927    ,  4.76913e-23,  5.51515e-13])
52508   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.67927    ,  4.76913e-23,  5.50964e-13])
52509   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.67927    ,  4.76913e-23,  5.50964e-13])
52510   , -79089.4    , array([ 0.00103453 ,  0.310367   ,  2.67927    ,  4.76913e-23,  5.50964e-13])
52511   , -79089.4    , array([ 0.00103349 ,  0.310677   ,  2.67927    ,  4.76913e-23,  5.50964e-13])
52512   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.68195    ,  4.76913e-23,  5.50964e-13])
52513   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.67927    ,  4.7739e-23 ,  5.50964e-13])
52514   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.67927    ,  4.76913e-23,  5.51515e-13])
52515   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.67927    ,  4.76913e-23,  5.50964e-13])
52516   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.67927    ,  4.76913e-23,  5.50964e-13])
52517   , -79089.4    , array([ 0.00103453 ,  0.310367   ,  2.67927    ,  4.76913e-23,  5.50964e-13])
52518   , -79089.4    , array([ 0.00103349 ,  0.310677   ,  2.67927    ,  4.76913e-23,  5.50964e-13])
52519   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.68195    ,  4.76913e-23,  5.50964e-13])
52520   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.67927    ,  4.7739e-23 ,  5.50964e-13])
52521   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.67927    ,  4.76913e-23,  5.51515e-13])
52529   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.67927    ,  4.76913e-23,  5.50964e-13])
52530   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.67927    ,  4.76913e-23,  5.50964e-13])
52531   , -79089.4    , array([ 0.00103453 ,  0.310367   ,  2.67927    ,  4.76913e-23,  5.50964e-13])
52532   , -79089.4    , array([ 0.00103349 ,  0.310677   ,  2.67927    ,  4.76913e-23,  5.50964e-13])
52533   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.68195    ,  4.76913e-23,  5.50964e-13])
52534   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.67927    ,  4.7739e-23 ,  5.50964e-13])
52535   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.67927    ,  4.76913e-23,  5.51515e-13])
52536   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.67927    ,  4.76913e-23,  5.50964e-13])
52537   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.67927    ,  4.76913e-23,  5.50964e-13])
52538   , -79089.4    , array([ 0.00103453 ,  0.310367   ,  2.67927    ,  4.76913e-23,  5.50964e-13])
52539   , -79089.4    , array([ 0.00103349 ,  0.310677   ,  2.67927    ,  4.76913e-23,  5.50964e-13])
52540   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.68195    ,  4.76913e-23,  5.50964e-13])
52541   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.67927    ,  4.7739e-23 ,  5.50964e-13])
52542   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.67927    ,  4.76913e-23,  5.51515e-13])
52550   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.67927    ,  4.76913e-23,  5.50964e-13])
52551   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.67927    ,  4.76913e-23,  5.50964e-13])
52552   , -79089.4    , array([ 0.00103453 ,  0.310367   ,  2.67927    ,  4.76913e-23,  5.50964e-13])
52553   , -79089.4    , array([ 0.00103349 ,  0.310677   ,  2.67927    ,  4.76913e-23,  5.50964e-13])
52554   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.68195    ,  4.76913e-23,  5.50964e-13])
52555   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.67927    ,  4.7739e-23 ,  5.50964e-13])
52556   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.67927    ,  4.76913e-23,  5.51515e-13])
52557   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.67927    ,  4.76913e-23,  5.50964e-13])
52558   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.67927    ,  4.76913e-23,  5.50964e-13])
52559   , -79089.4    , array([ 0.00103453 ,  0.310367   ,  2.67927    ,  4.76913e-23,  5.50964e-13])
52560   , -79089.4    , array([ 0.00103349 ,  0.310677   ,  2.67927    ,  4.76913e-23,  5.50964e-13])
52561   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.68195    ,  4.76913e-23,  5.50964e-13])
52562   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.67927    ,  4.7739e-23 ,  5.50964e-13])
52563   , -79089.4    , array([ 0.00103349 ,  0.310367   ,  2.67927    ,  4.76913e-23,  5.51515e-13])
52564   , -79089.4    , array([ 0.00100796 ,  0.310293   ,  2.67903    ,  4.76913e-23,  5.65029e-13])
52565   , -79089.4    , array([ 0.00100796 ,  0.310293   ,  2.67903    ,  4.76913e-23,  5.65029e-13])
52566   , -79089.4    , array([ 0.00100897 ,  0.310293   ,  2.67903    ,  4.76913e-23,  5.65029e-13])
52567   , -79089.4    , array([ 0.00100796 ,  0.310603   ,  2.67903    ,  4.76913e-23,  5.65029e-13])
52568   , -79089.4    , array([ 0.00100796 ,  0.310293   ,  2.68171    ,  4.76913e-23,  5.65029e-13])
52569   , -79089.4    , array([ 0.00100796 ,  0.310293   ,  2.67903    ,  4.7739e-23 ,  5.65029e-13])
52570   , -79089.4    , array([ 0.00100796 ,  0.310293   ,  2.67903    ,  4.76913e-23,  5.65595e-13])
52571   , -79089.4    , array([ 0.00100796 ,  0.310293   ,  2.67903    ,  4.76913e-23,  5.65029e-13])
52572   , -79089.4    , array([ 0.00100796 ,  0.310293   ,  2.67903    ,  4.76913e-23,  5.65029e-13])
52573   , -79089.4    , array([ 0.00100897 ,  0.310293   ,  2.67903    ,  4.76913e-23,  5.65029e-13])
52574   , -79089.4    , array([ 0.00100796 ,  0.310603   ,  2.67903    ,  4.76913e-23,  5.65029e-13])
52575   , -79089.4    , array([ 0.00100796 ,  0.310293   ,  2.68171    ,  4.76913e-23,  5.65029e-13])
52576   , -79089.4    , array([ 0.00100796 ,  0.310293   ,  2.67903    ,  4.7739e-23 ,  5.65029e-13])
52577   , -79089.4    , array([ 0.00100796 ,  0.310293   ,  2.67903    ,  4.76913e-23,  5.65595e-13])
52578   , -79089.4    , array([ 0.00100796 ,  0.310293   ,  2.67903    ,  4.76913e-23,  5.65029e-13])
52579   , -79089.4    , array([ 0.00100796 ,  0.310293   ,  2.67903    ,  4.76913e-23,  5.65029e-13])
52580   , -79089.4    , array([ 0.00100897 ,  0.310293   ,  2.67903    ,  4.76913e-23,  5.65029e-13])
52581   , -79089.4    , array([ 0.00100796 ,  0.310603   ,  2.67903    ,  4.76913e-23,  5.65029e-13])
52582   , -79089.4    , array([ 0.00100796 ,  0.310293   ,  2.68171    ,  4.76913e-23,  5.65029e-13])
52583   , -79089.4    , array([ 0.00100796 ,  0.310293   ,  2.67903    ,  4.7739e-23 ,  5.65029e-13])
52584   , -79089.4    , array([ 0.00100796 ,  0.310293   ,  2.67903    ,  4.76913e-23,  5.65595e-13])
52592   , -79089.4    , array([ 0.00100796 ,  0.310293   ,  2.67903    ,  4.76913e-23,  5.65029e-13])
52593   , -79089.4    , array([ 0.00100796 ,  0.310293   ,  2.67903    ,  4.76913e-23,  5.65029e-13])
52594   , -79089.4    , array([ 0.00100897 ,  0.310293   ,  2.67903    ,  4.76913e-23,  5.65029e-13])
52595   , -79089.4    , array([ 0.00100796 ,  0.310603   ,  2.67903    ,  4.76913e-23,  5.65029e-13])
52596   , -79089.4    , array([ 0.00100796 ,  0.310293   ,  2.68171    ,  4.76913e-23,  5.65029e-13])
52597   , -79089.4    , array([ 0.00100796 ,  0.310293   ,  2.67903    ,  4.7739e-23 ,  5.65029e-13])
52598   , -79089.4    , array([ 0.00100796 ,  0.310293   ,  2.67903    ,  4.76913e-23,  5.65595e-13])
52599   , -79089.4    , array([ 0.00100796 ,  0.310293   ,  2.67903    ,  4.76913e-23,  5.65029e-13])
52600   , -79089.4    , array([ 0.00100796 ,  0.310293   ,  2.67903    ,  4.76913e-23,  5.65029e-13])
52601   , -79089.4    , array([ 0.00100897 ,  0.310293   ,  2.67903    ,  4.76913e-23,  5.65029e-13])
52602   , -79089.4    , array([ 0.00100796 ,  0.310603   ,  2.67903    ,  4.76913e-23,  5.65029e-13])
52603   , -79089.4    , array([ 0.00100796 ,  0.310293   ,  2.68171    ,  4.76913e-23,  5.65029e-13])
52604   , -79089.4    , array([ 0.00100796 ,  0.310293   ,  2.67903    ,  4.7739e-23 ,  5.65029e-13])
52605   , -79089.4    , array([ 0.00100796 ,  0.310293   ,  2.67903    ,  4.76913e-23,  5.65595e-13])
52606   , -79089.4    , array([ 0.00100168 ,  0.310274   ,  2.67897    ,  4.76913e-23,  5.68602e-13])
52607   , -79089.4    , array([ 0.00100168 ,  0.310274   ,  2.67897    ,  4.76913e-23,  5.68602e-13])
52608   , -79089.4    , array([ 0.00100268 ,  0.310274   ,  2.67897    ,  4.76913e-23,  5.68602e-13])
52609   , -79089.4    , array([ 0.00100168 ,  0.310585   ,  2.67897    ,  4.76913e-23,  5.68602e-13])
52610   , -79089.4    , array([ 0.00100168 ,  0.310274   ,  2.68165    ,  4.76913e-23,  5.68602e-13])
52611   , -79089.4    , array([ 0.00100168 ,  0.310274   ,  2.67897    ,  4.7739e-23 ,  5.68602e-13])
52612   , -79089.4    , array([ 0.00100168 ,  0.310274   ,  2.67897    ,  4.76913e-23,  5.69171e-13])
52613   , -79089.4    , array([ 0.00100168 ,  0.310274   ,  2.67897    ,  4.76913e-23,  5.68602e-13])
52614   , -79089.4    , array([ 0.00100168 ,  0.310274   ,  2.67897    ,  4.76913e-23,  5.68602e-13])
52615   , -79089.4    , array([ 0.00100268 ,  0.310274   ,  2.67897    ,  4.76913e-23,  5.68602e-13])
52616   , -79089.4    , array([ 0.00100168 ,  0.310585   ,  2.67897    ,  4.76913e-23,  5.68602e-13])
52617   , -79089.4    , array([ 0.00100168 ,  0.310274   ,  2.68165    ,  4.76913e-23,  5.68602e-13])
52618   , -79089.4    , array([ 0.00100168 ,  0.310274   ,  2.67897    ,  4.7739e-23 ,  5.68602e-13])
52619   , -79089.4    , array([ 0.00100168 ,  0.310274   ,  2.67897    ,  4.76913e-23,  5.69171e-13])
52620   , -79089.4    , array([ 0.00100168 ,  0.310274   ,  2.67897    ,  4.76913e-23,  5.68602e-13])
52621   , -79089.4    , array([ 0.00100168 ,  0.310274   ,  2.67897    ,  4.76913e-23,  5.68602e-13])
52622   , -79089.4    , array([ 0.00100268 ,  0.310274   ,  2.67897    ,  4.76913e-23,  5.68602e-13])
52623   , -79089.4    , array([ 0.00100168 ,  0.310585   ,  2.67897    ,  4.76913e-23,  5.68602e-13])
52624   , -79089.4    , array([ 0.00100168 ,  0.310274   ,  2.68165    ,  4.76913e-23,  5.68602e-13])
52625   , -79089.4    , array([ 0.00100168 ,  0.310274   ,  2.67897    ,  4.7739e-23 ,  5.68602e-13])
52626   , -79089.4    , array([ 0.00100168 ,  0.310274   ,  2.67897    ,  4.76913e-23,  5.69171e-13])
52634   , -79089.4    , array([ 0.00100168 ,  0.310274   ,  2.67897    ,  4.76913e-23,  5.68602e-13])
52635   , -79089.4    , array([ 0.00100168 ,  0.310274   ,  2.67897    ,  4.76913e-23,  5.68602e-13])
52636   , -79089.4    , array([ 0.00100268 ,  0.310274   ,  2.67897    ,  4.76913e-23,  5.68602e-13])
52637   , -79089.4    , array([ 0.00100168 ,  0.310585   ,  2.67897    ,  4.76913e-23,  5.68602e-13])
52638   , -79089.4    , array([ 0.00100168 ,  0.310274   ,  2.68165    ,  4.76913e-23,  5.68602e-13])
52639   , -79089.4    , array([ 0.00100168 ,  0.310274   ,  2.67897    ,  4.7739e-23 ,  5.68602e-13])
52640   , -79089.4    , array([ 0.00100168 ,  0.310274   ,  2.67897    ,  4.76913e-23,  5.69171e-13])
52641   , -79089.4    , array([ 0.0021522  ,  0.312544   ,  2.68631    ,  4.76913e-23,  2.63048e-13])
52642   , -79089.4    , array([ 0.0021522  ,  0.312544   ,  2.68631    ,  4.76913e-23,  2.63048e-13])
52643   , -79089.4    , array([ 0.00215435 ,  0.312544   ,  2.68631    ,  4.76913e-23,  2.63048e-13])
52644   , -79089.4    , array([ 0.0021522  ,  0.312857   ,  2.68631    ,  4.76913e-23,  2.63048e-13])
52645   , -79089.4    , array([ 0.0021522  ,  0.312544   ,  2.68899    ,  4.76913e-23,  2.63048e-13])
52646   , -79089.4    , array([ 0.0021522  ,  0.312544   ,  2.68631    ,  4.7739e-23 ,  2.63048e-13])
52647   , -79089.4    , array([ 0.0021522  ,  0.312544   ,  2.68631    ,  4.76913e-23,  2.63311e-13])
52648   , -79089.4    , array([ 0.00215198 ,  0.312544   ,  2.6863     ,  4.76913e-23,  2.63073e-13])
52649   , -79089.4    , array([ 0.00215198 ,  0.312544   ,  2.6863     ,  4.76913e-23,  2.63073e-13])
52650   , -79089.4    , array([ 0.00215414 ,  0.312544   ,  2.6863     ,  4.76913e-23,  2.63073e-13])
52651   , -79089.4    , array([ 0.00215198 ,  0.312857   ,  2.6863     ,  4.76913e-23,  2.63073e-13])
52652   , -79089.4    , array([ 0.00215198 ,  0.312544   ,  2.68899    ,  4.76913e-23,  2.63073e-13])
52653   , -79089.4    , array([ 0.00215198 ,  0.312544   ,  2.6863     ,  4.7739e-23 ,  2.63073e-13])
52654   , -79089.4    , array([ 0.00215198 ,  0.312544   ,  2.6863     ,  4.76913e-23,  2.63337e-13])
52655   , -79089.4    , array([ 0.00215156 ,  0.312544   ,  2.6863     ,  4.76913e-23,  2.63125e-13])
52656   , -79089.4    , array([ 0.00215156 ,  0.312544   ,  2.6863     ,  4.76913e-23,  2.63125e-13])
52657   , -79089.4    , array([ 0.00215372 ,  0.312544   ,  2.6863     ,  4.76913e-23,  2.63125e-13])
52658   , -79089.4    , array([ 0.00215156 ,  0.312856   ,  2.6863     ,  4.76913e-23,  2.63125e-13])
52659   , -79089.4    , array([ 0.00215156 ,  0.312544   ,  2.68899    ,  4.76913e-23,  2.63125e-13])
52660   , -79089.4    , array([ 0.00215156 ,  0.312544   ,  2.6863     ,  4.7739e-23 ,  2.63125e-13])
52661   , -79089.4    , array([ 0.00215156 ,  0.312544   ,  2.6863     ,  4.76913e-23,  2.63389e-13])
52662   , -79089.4    , array([ 0.00215072 ,  0.312542   ,  2.6863     ,  4.76913e-23,  2.63229e-13])
52663   , -79089.4    , array([ 0.00215072 ,  0.312542   ,  2.6863     ,  4.76913e-23,  2.63229e-13])
52664   , -79089.4    , array([ 0.00215288 ,  0.312542   ,  2.6863     ,  4.76913e-23,  2.63229e-13])
52665   , -79089.4    , array([ 0.00215072 ,  0.312855   ,  2.6863     ,  4.76913e-23,  2.63229e-13])
52666   , -79089.4    , array([ 0.00215072 ,  0.312542   ,  2.68899    ,  4.76913e-23,  2.63229e-13])
52667   , -79089.4    , array([ 0.00215072 ,  0.312542   ,  2.6863     ,  4.7739e-23 ,  2.63229e-13])
52668   , -79089.4    , array([ 0.00215072 ,  0.312542   ,  2.6863     ,  4.76913e-23,  2.63492e-13])
52669   , -79089.4    , array([ 0.00214904 ,  0.31254    ,  2.68629    ,  4.76913e-23,  2.63436e-13])
